E_eV,Sig_b
1e-05,171.813
1.03125e-05,169.2
1.0625e-05,166.703
1.09375e-05,164.314
1.125e-05,162.025
1.15625e-05,159.83
1.1875e-05,157.723
1.21875e-05,155.697
1.25e-05,153.747
1.28125e-05,151.87
1.3125e-05,150.06
1.34375e-05,148.313
1.375e-05,146.627
1.4375e-05,143.421
1.5e-05,140.418
1.5625e-05,137.597
1.625e-05,134.941
1.6875e-05,132.434
1.75e-05,130.063
1.8125e-05,127.816
1.875e-05,125.682
1.9375e-05,123.653
2e-05,121.72
2.09375e-05,118.985
2.1875e-05,116.428
2.28125e-05,114.03
2.375e-05,111.777
2.46875e-05,109.653
2.5625e-05,107.647
2.65625e-05,105.749
2.75e-05,103.949
2.84375e-05,102.239
2.9375e-05,100.612
3.03125e-05,99.0611
3.125e-05,97.5809
3.21875e-05,96.166
3.3125e-05,94.8119
3.40625e-05,93.5142
3.5e-05,92.2693
3.59375e-05,91.0736
3.6875e-05,89.924
3.78125e-05,88.8176
3.875e-05,87.7518
3.96875e-05,86.7241
4.0625e-05,85.7324
4.25e-05,83.8487
4.4375e-05,82.0863
4.625e-05,80.4328
4.8125e-05,78.8773
5e-05,77.4106
5.15625e-05,76.2504
5.3125e-05,75.142
5.46875e-05,74.0817
5.625e-05,73.0662
5.78125e-05,72.0923
5.9375e-05,71.1575
6.09375e-05,70.259
6.25e-05,69.3947
6.40625e-05,68.5624
6.5625e-05,67.7602
6.71875e-05,66.9863
6.875e-05,66.2392
7.1875e-05,64.8192
7.5e-05,63.4896
7.8125e-05,62.2412
8.125e-05,61.0662
8.4375e-05,59.9575
8.75e-05,58.9093
9.0625e-05,57.9163
9.375e-05,56.9738
9.6875e-05,56.0777
0.0001,55.2243
0.000103125,54.4104
0.00010625,53.633
0.000109375,52.8896
0.0001125,52.1776
0.000115625,51.495
0.00011875,50.8398
0.000121875,50.2103
0.000125,49.6048
0.000128125,49.0218
0.00013125,48.4601
0.000134375,47.9182
0.0001375,47.3952
0.00014375,46.4014
0.00015,45.4711
0.00015625,44.598
0.0001625,43.7763
0.00016875,43.0014
0.000175,42.2689
0.00018125,41.5752
0.0001875,40.9169
0.00019375,40.2913
0.0002,39.6956
0.000209375,38.8534
0.00021875,38.0667
0.000228125,37.3298
0.0002375,36.6377
0.000246875,35.986
0.00025625,35.371
0.000265625,34.7895
0.000275,34.2384
0.000284375,33.7153
0.00029375,33.2178
0.000303125,32.7441
0.0003125,32.2922
0.000321875,31.8605
0.00033125,31.4477
0.000340625,31.0523
0.00035,30.6732
0.000359375,30.3093
0.00036875,29.9596
0.000378125,29.6233
0.0003875,29.2995
0.000396875,28.9874
0.00040625,28.6865
0.000425,28.1152
0.00044375,27.5813
0.0004625,27.0808
0.00048125,26.6104
0.0005,26.1672
0.000515625,25.8168
0.00053125,25.4823
0.000546875,25.1626
0.0005625,24.8565
0.000578125,24.5632
0.00059375,24.2817
0.000609375,24.0113
0.000625,23.7514
0.000640625,23.5011
0.00065625,23.2601
0.000671875,23.0276
0.0006875,22.8033
0.00071875,22.3772
0.00075,21.9786
0.00078125,21.6045
0.0008125,21.2526
0.00084375,20.9208
0.000875,20.6073
0.00090625,20.3104
0.0009375,20.0287
0.00096875,19.761
0.001,19.5061
0.00103125,19.2632
0.0010625,19.0312
0.00109375,18.8094
0.001125,18.597
0.00115625,18.3935
0.0011875,18.1981
0.00121875,18.0105
0.00125,17.83
0.00128125,17.6563
0.0013125,17.4889
0.00134375,17.3275
0.001375,17.1717
0.0014375,16.8757
0.0015,16.5986
0.0015625,16.3386
0.001625,16.0939
0.0016875,15.8632
0.00175,15.645
0.0018125,15.4384
0.001875,15.2424
0.0019375,15.056
0.002,14.8786
0.00209375,14.6276
0.0021875,14.3932
0.00228125,14.1735
0.002375,13.9672
0.00246875,13.7728
0.0025625,13.5893
0.00265625,13.4157
0.00275,13.2512
0.00284375,13.0949
0.0029375,12.9463
0.00303125,12.8047
0.003125,12.6696
0.00321875,12.5405
0.0033125,12.4169
0.00340625,12.2986
0.0035,12.1851
0.00359375,12.0761
0.0036875,11.9713
0.00378125,11.8704
0.003875,11.7733
0.00396875,11.6797
0.0040625,11.5894
0.00425,11.4179
0.0044375,11.2574
0.004625,11.1069
0.0048125,10.9653
0.005,10.8319
0.00515625,10.7263
0.0053125,10.6255
0.00546875,10.5291
0.005625,10.4367
0.00578125,10.3481
0.0059375,10.2631
0.00609375,10.1814
0.00625,10.1028
0.00640625,10.0271
0.0065625,9.95416
0.00671875,9.88378
0.006875,9.81584
0.0071875,9.68671
0.0075,9.56579
0.0078125,9.45224
0.008125,9.34534
0.0084375,9.24448
0.00875,9.1491
0.0090625,9.05872
0.009375,8.97293
0.0096875,8.89135
0.01,8.81364
0.0103125,8.73952
0.010625,8.66871
0.0109375,8.60097
0.01125,8.53609
0.0115625,8.47388
0.011875,8.41416
0.0121875,8.35676
0.0125,8.30153
0.0128125,8.24836
0.013125,8.1971
0.0134375,8.14765
0.01375,8.09991
0.014375,8.00915
0.015,7.92415
0.015625,7.84432
0.01625,7.76916
0.016875,7.69823
0.0175,7.63115
0.018125,7.56758
0.01875,7.50723
0.019375,7.44983
0.02,7.39515
0.0206625,7.33994
0.021325,7.28733
0.0219875,7.23713
0.02265,7.18916
0.0233125,7.14325
0.023975,7.09926
0.0246375,7.05708
0.0253,7.01656
0.0264578,6.94946
0.0276156,6.88664
0.0287734,6.82767
0.0299312,6.77217
0.0310891,6.71982
0.0322469,6.67033
0.0334047,6.62343
0.0345625,6.57892
0.0355273,6.54351
0.0364922,6.50951
0.037457,6.47683
0.0384219,6.44539
0.0393867,6.41511
0.0403516,6.38593
0.0413164,6.35778
0.0422812,6.33059
0.0442109,6.27893
0.0461406,6.23056
0.0480703,6.18513
0.05,6.14237
0.0515625,6.10953
0.053125,6.07815
0.0546875,6.04812
0.05625,6.01936
0.0578125,5.99178
0.059375,5.9653
0.0609375,5.93985
0.0625,5.91537
0.0640625,5.89179
0.065625,5.86907
0.0671875,5.84715
0.06875,5.82598
0.071875,5.78573
0.075,5.74802
0.078125,5.71259
0.08125,5.67922
0.084375,5.64773
0.0875,5.61793
0.090625,5.5897
0.09375,5.5629
0.096875,5.5374
0.1,5.51311
0.103125,5.48994
0.10625,5.4678
0.109375,5.44662
0.1125,5.42633
0.115625,5.40686
0.11875,5.38818
0.121875,5.37022
0.125,5.35294
0.128125,5.3363
0.13125,5.32027
0.134375,5.3048
0.1375,5.28987
0.14375,5.26147
0.15,5.23486
0.15625,5.20984
0.1625,5.18629
0.16875,5.16406
0.175,5.14303
0.18125,5.1231
0.1875,5.10418
0.19375,5.0862
0.2,5.06907
0.209375,5.04483
0.21875,5.02215
0.228125,5.00088
0.2375,4.98088
0.246875,4.96204
0.25625,4.94424
0.265625,4.92739
0.275,4.91141
0.284375,4.89623
0.29375,4.88179
0.303125,4.86802
0.3125,4.85487
0.321875,4.84231
0.33125,4.83028
0.340625,4.81875
0.35,4.80769
0.359375,4.79707
0.36875,4.78686
0.378125,4.77703
0.3875,4.76756
0.396875,4.75843
0.40625,4.74964
0.425,4.73292
0.44375,4.71724
0.4625,4.70253
0.5,4.67567
0.53125,4.65551
0.5625,4.637
0.59375,4.61998
0.625,4.60425
0.6875,4.57608
0.75,4.55152
0.8125,4.52985
0.875,4.5106
0.9375,4.49331
1,4.47761
1.0625,4.46333
1.125,4.45025
1.1875,4.43823
1.25,4.42711
1.375,4.40721
1.5,4.38985
1.625,4.37454
1.75,4.36093
1.875,4.3487
2,4.3376
2.1875,4.32278
2.375,4.30977
2.5625,4.29821
2.75,4.28787
2.9375,4.27854
3.125,4.27004
3.3125,4.26228
3.5,4.25515
3.875,4.24248
4.25,4.23153
4.625,4.22193
5,4.21345
5.3125,4.20708
5.625,4.20124
5.9375,4.19587
6.25,4.1909
6.875,4.18201
7.5,4.17426
8.125,4.16742
8.75,4.16133
9.375,4.15586
10,4.15091
10.625,4.1464
11.25,4.14227
11.875,4.13848
12.5,4.13497
13.75,4.12868
15,4.1232
16.25,4.11837
17.5,4.11406
18.75,4.11019
20,4.10669
21,4.10412
21.5,4.10292
21.5625,4.10291
21.5938,4.10334
21.6094,4.104
21.625,4.10533
21.6406,4.10789
21.6484,4.10993
21.6562,4.1127
21.6641,4.11643
21.6719,4.12142
21.6797,4.12804
21.6875,4.13678
21.6953,4.14824
21.6992,4.15521
21.7031,4.16313
21.707,4.17216
21.7109,4.18237
21.7149,4.19396
21.7188,4.20704
21.7227,4.22184
21.7266,4.23853
21.7305,4.2573
21.7344,4.27832
21.7383,4.30195
21.7422,4.32833
21.7461,4.35788
21.75,4.39076
21.7539,4.42746
21.7578,4.46826
21.7617,4.51355
21.7656,4.56359
21.7695,4.61908
21.7734,4.68018
21.7773,4.7477
21.7793,4.78388
21.7812,4.82181
21.7832,4.86177
21.7852,4.90342
21.7871,4.94727
21.7891,4.99293
21.791,5.04096
21.793,5.09093
21.7969,5.19776
21.8008,5.31462
21.8047,5.44157
21.8086,5.57997
21.8125,5.72982
21.8164,5.89263
21.8203,6.06878
21.8242,6.25904
21.8281,6.46366
21.832,6.68448
