E_eV,Sig_b
1e-05,5748.85
1.03125e-05,5661.09
1.0625e-05,5577.23
1.09375e-05,5497
1.125e-05,5420.13
1.15625e-05,5346.4
1.1875e-05,5275.6
1.21875e-05,5207.54
1.25e-05,5142.05
1.28125e-05,5078.97
1.3125e-05,5018.15
1.34375e-05,4959.47
1.375e-05,4902.81
1.4375e-05,4795.07
1.5e-05,4694.13
1.5625e-05,4599.32
1.625e-05,4510.03
1.6875e-05,4425.75
1.75e-05,4346.02
1.8125e-05,4270.46
1.875e-05,4198.71
1.9375e-05,4130.45
2e-05,4065.43
2.09375e-05,3973.4
2.1875e-05,3887.36
2.28125e-05,3806.68
2.375e-05,3730.82
2.46875e-05,3659.33
2.5625e-05,3591.8
2.65625e-05,3527.87
2.75e-05,3467.25
2.84375e-05,3409.64
2.9375e-05,3354.82
3.03125e-05,3302.56
3.125e-05,3252.68
3.21875e-05,3204.98
3.3125e-05,3159.33
3.40625e-05,3115.58
3.5e-05,3073.6
3.59375e-05,3033.27
3.6875e-05,2994.48
3.78125e-05,2957.16
3.875e-05,2921.19
3.96875e-05,2886.5
4.0625e-05,2853.03
4.25e-05,2789.43
4.4375e-05,2729.91
4.625e-05,2674.05
4.8125e-05,2621.48
5e-05,2571.9
5.15625e-05,2532.67
5.3125e-05,2495.18
5.46875e-05,2459.31
5.625e-05,2424.94
5.78125e-05,2391.98
5.9375e-05,2360.33
6.09375e-05,2329.91
6.25e-05,2300.63
6.40625e-05,2272.43
6.5625e-05,2245.25
6.71875e-05,2219.02
6.875e-05,2193.68
7.1875e-05,2145.52
7.5e-05,2100.41
7.8125e-05,2058.03
8.125e-05,2018.11
8.4375e-05,1980.44
8.75e-05,1944.81
9.0625e-05,1911.03
9.375e-05,1878.96
9.6875e-05,1848.46
0.0001,1819.39
0.000103125,1791.66
0.00010625,1765.16
0.000109375,1739.81
0.0001125,1715.52
0.000115625,1692.22
0.00011875,1669.85
0.000121875,1648.34
0.000125,1627.65
0.000128125,1607.72
0.00013125,1588.5
0.000134375,1569.96
0.0001375,1552.06
0.00014375,1518.02
0.00015,1486.13
0.00015625,1456.17
0.0001625,1427.97
0.00016875,1401.34
0.000175,1376.15
0.00018125,1352.28
0.0001875,1329.62
0.00019375,1308.06
0.0002,1287.52
0.000209375,1258.45
0.00021875,1231.27
0.000228125,1205.79
0.0002375,1181.83
0.000246875,1159.25
0.00025625,1137.92
0.000265625,1117.74
0.000275,1098.59
0.000284375,1080.4
0.00029375,1063.09
0.000303125,1046.58
0.0003125,1030.83
0.000321875,1015.77
0.00033125,1001.35
0.000340625,987.538
0.00035,974.281
0.000359375,961.547
0.00036875,949.302
0.000378125,937.515
0.0003875,926.159
0.000396875,915.208
0.00040625,904.638
0.000425,884.559
0.00044375,865.766
0.0004625,848.129
0.00048125,831.533
0.0005,815.88
0.000515625,803.494
0.00053125,791.659
0.000546875,780.335
0.0005625,769.486
0.000578125,759.08
0.00059375,749.088
0.000609375,739.482
0.000625,730.24
0.000640625,721.337
0.00065625,712.755
0.000671875,704.474
0.0006875,696.477
0.00071875,681.273
0.00075,667.029
0.00078125,653.649
0.0008125,641.048
0.00084375,629.154
0.000875,617.904
0.00090625,607.24
0.0009375,597.114
0.00096875,587.483
0.001,578.306
0.00103125,569.55
0.0010625,561.182
0.00109375,553.176
0.001125,545.506
0.00115625,538.149
0.0011875,531.084
0.00121875,524.293
0.00125,517.757
0.00128125,511.463
0.0013125,505.394
0.00134375,499.538
0.001375,493.883
0.0014375,483.131
0.0015,473.058
0.0015625,463.595
