E_eV,Sig_b
1e-05,76.4661
1.03125e-05,75.2991
1.0625e-05,74.184
1.09375e-05,73.117
1.125e-05,72.0949
1.15625e-05,71.1144
1.1875e-05,70.1729
1.21875e-05,69.2679
1.25e-05,68.397
1.28125e-05,67.5582
1.3125e-05,66.7496
1.34375e-05,65.9693
1.375e-05,65.2158
1.4375e-05,63.7832
1.5e-05,62.4411
1.5625e-05,61.1803
1.625e-05,59.9931
1.6875e-05,58.8724
1.75e-05,57.8123
1.8125e-05,56.8076
1.875e-05,55.8535
1.9375e-05,54.946
2e-05,54.0814
2.09375e-05,52.8578
2.1875e-05,51.7138
2.28125e-05,50.6411
2.375e-05,49.6325
2.46875e-05,48.682
2.5625e-05,47.7841
2.65625e-05,46.9343
2.75e-05,46.1283
2.84375e-05,45.3624
2.9375e-05,44.6336
3.03125e-05,43.9389
3.125e-05,43.2756
3.21875e-05,42.6416
3.3125e-05,42.0347
3.40625e-05,41.4531
3.5e-05,40.8949
3.59375e-05,40.3588
3.6875e-05,39.8433
3.78125e-05,39.347
3.875e-05,38.8689
3.96875e-05,38.4079
4.0625e-05,37.9629
4.25e-05,37.1175
4.4375e-05,36.3263
4.625e-05,35.5838
4.8125e-05,34.8851
5e-05,34.2261
5.15625e-05,33.7047
5.3125e-05,33.2064
5.46875e-05,32.7297
5.625e-05,32.273
5.78125e-05,31.835
5.9375e-05,31.4143
6.09375e-05,31.01
6.25e-05,30.6209
6.40625e-05,30.2462
6.5625e-05,29.8849
6.71875e-05,29.5364
6.875e-05,29.1998
7.1875e-05,28.5598
7.5e-05,27.9603
7.8125e-05,27.3972
8.125e-05,26.8669
8.4375e-05,26.3664
8.75e-05,25.893
9.0625e-05,25.4443
9.375e-05,25.0183
9.6875e-05,24.6131
0.0001,24.227
0.000103125,23.8587
0.00010625,23.5067
0.000109375,23.17
0.0001125,22.8474
0.000115625,22.538
0.00011875,22.2409
0.000121875,21.9553
0.000125,21.6805
0.000128125,21.4159
0.00013125,21.1607
0.000134375,20.9146
0.0001375,20.6768
0.00014375,20.2249
0.00015,19.8016
0.00015625,19.404
0.0001625,19.0296
0.00016875,18.6762
0.000175,18.342
0.00018125,18.0252
0.0001875,17.7245
0.00019375,17.4384
0.0002,17.1659
0.000209375,16.7803
0.00021875,16.4198
0.000228125,16.0818
0.0002375,15.7641
0.000246875,15.4647
0.00025625,15.182
0.000265625,14.9143
0.000275,14.6605
0.000284375,14.4194
0.00029375,14.19
0.000303125,13.9713
0.0003125,13.7626
0.000321875,13.5631
0.00033125,13.3721
0.000340625,13.1891
0.00035,13.0135
0.000359375,12.8449
0.00036875,12.6828
0.000378125,12.5267
0.0003875,12.3764
0.000396875,12.2314
0.00040625,12.0915
0.000425,11.8258
0.00044375,11.5771
0.0004625,11.3438
0.00048125,11.1243
0.0005,10.9173
0.000515625,10.7535
0.00053125,10.5971
0.000546875,10.4474
0.0005625,10.304
0.000578125,10.1665
0.00059375,10.0345
0.000609375,9.90758
0.000625,9.7855
0.000640625,9.66792
0.00065625,9.55459
0.000671875,9.44525
0.0006875,9.33968
0.00071875,9.13899
0.00075,8.95103
0.00078125,8.77451
0.0008125,8.60832
0.00084375,8.45148
0.000875,8.30315
0.00090625,8.1626
0.0009375,8.02916
0.00096875,7.90226
0.001,7.78138
0.00103125,7.66605
0.0010625,7.55588
0.00109375,7.45047
0.001125,7.34951
0.00115625,7.25269
0.0011875,7.15973
0.00121875,7.07038
0.00125,6.98442
0.00128125,6.90163
0.0013125,6.82183
0.00134375,6.74484
0.001375,6.67051
