Co,58
E_eV,Sig_b
1e-05,93488.4
1.10304e-05,89015.3
1.21669e-05,84756.4
1.34205e-05,80701.2
1.48034e-05,76840.1
1.63287e-05,73163.8
1.80111e-05,69663.5
1.98669e-05,66330.6
2.19139e-05,63157.3
2.41719e-05,60135.9
2.66625e-05,57259.0
2.94097e-05,54519.9
3.244e-05,51911.9
3.57825e-05,49428.8
3.60349e-05,49266.8
3.94694e-05,47064.5
4.00263e-05,46756.0
4.35362e-05,44813.4
4.44619e-05,44370.7
4.80221e-05,42670.1
4.93866e-05,42106.8
5.29701e-05,40629.3
5.48596e-05,39956.2
5.8428e-05,38686.2
6.0936e-05,37915.0
6.44483e-05,36836.2
6.76888e-05,35976.1
7.10888e-05,35074.7
7.51862e-05,34136.1
7.84136e-05,33397.5
8.35182e-05,32388.3
8.64931e-05,31800.7
9.2769e-05,30729.7
9.54051e-05,30280.3
0.000103049,29154.4
0.000105235,28832.8
0.000114464,27659.5
0.000116078,27454.5
0.000127148,26239.9
0.000128039,26142.3
0.000141232,24892.9
0.000155784,23703.5
0.000156883,23625.8
0.000171835,22571.0
0.000174259,22423.2
0.00018954,21492.8
0.000194926,21209.5
0.00020907,20466.3
0.000218044,20058.9
0.000230612,19488.9
0.000243904,18968.2
0.000254374,18558.4
0.000272831,17934.3
0.000280583,17672.5
0.000305188,16954.5
0.000309494,16829.0
0.000341383,16026.0
0.000343791,15973.6
0.000376558,15261.6
0.000387258,15060.8
0.000415358,14533.8
0.000436243,14195.5
0.000458155,13840.9
0.000494865,13327.8
0.000505362,13181.2
0.000557433,12553.2
0.000561365,12512.3
0.000614869,11955.4
0.000641262,11718.2
0.000678223,11386.3
0.000732566,10964.8
0.000748105,10844.4
0.000825188,10328.6
0.000842733,10227.1
0.000910213,9837.53
0.000976257,9508.19
0.001004,9369.99
0.00110745,8924.95
0.00113892,8808.02
0.00122156,8501.3
0.00133805,8127.9
0.00134742,8097.89
0.00148625,7713.99
0.0015941,7456.46
0.00163939,7348.41
0.00180831,7000.46
0.00192603,6791.05
0.00199463,6669.15
0.00220016,6353.81
0.0023598,6142.29
0.00242685,6053.54
0.00267691,5767.77
0.00295273,5495.59
0.00325697,5236.64
0.00359256,4990.02
0.00379963,4858.63
0.00396272,4755.25
0.00437103,4531.81
0.00482141,4319.02
0.00506384,4220.13
0.00531819,4116.48
0.00586616,3923.72
0.00647059,3740.16
0.00703801,3591.39
0.0071373,3565.38
0.00787271,3399.11
0.00868389,3240.8
0.00957865,3090.07
0.0104921,2957.24
0.0105656,2946.56
0.0116543,2810.08
0.0128551,2680.17
0.0141796,2556.53
0.0156406,2438.84
0.0172522,2326.81
0.0190298,2220.26
0.0209906,2118.81
0.0231534,2022.22
0.0252419,1941.0
0.0253,1938.88
0.0279068,1850.95
0.0307823,1767.24
0.0318803,1739.64
0.033954,1687.56
0.0374525,1611.76
0.0413115,1539.67
0.0455681,1471.16
0.0502633,1406.05
0.0554423,1344.11
0.0578221,1319.54
0.0611549,1285.13
0.0674561,1229.01
0.0744066,1175.64
0.0820732,1124.95
0.0826521,1121.66
0.0905297,1076.91
0.0998577,1031.35
0.110924,984.97
0.12321,941.028
0.135905,902.167
0.150966,862.752
0.166521,827.975
0.183679,795.13
0.204024,761.914
0.226633,730.435
0.243077,711.021
0.251736,700.8
0.279633,672.936
0.306284,650.443
0.310606,646.804
0.345026,622.413
0.383242,599.639
0.425713,578.314
0.472866,558.5
0.525268,540.193
0.59168,521.268
0.625783,513.327
0.661852,505.0
0.740347,490.421
0.828152,477.455
0.926369,466.111
0.946066,464.376
1.03624,456.627
1.15107,449.525
1.25201,445.003
1.27857,443.877
1.42025,440.195
1.55562,438.671
1.58869,438.386
1.77711,439.341
1.84041,440.418
1.98787,443.355
2.08772,446.145
2.11718,447.186
2.31638,454.867
2.36827,457.435
2.62765,471.201
2.64915,472.564
2.8984,489.38
2.90178,489.639
3.15624,510.174
3.1748,511.769
3.38526,531.985
3.42902,536.421
3.63089,558.641
3.67782,564.092
3.84017,584.551
3.91725,594.771
4.03306,611.418
4.17205,632.303
4.23585,642.648
4.41252,672.619
4.41767,673.559
4.6073,709.705
4.63439,715.118
4.80507,751.312
4.83332,757.618
4.97622,791.69
5.04079,807.836
5.15372,837.851
5.22034,856.465
5.33729,891.125
5.40655,912.652
5.48895,939.923
5.59912,978.052
5.64492,994.885
5.75822,1038.54
5.80533,1057.75
5.92185,1107.37
5.92876,1110.5
6.05452,1169.66
6.09012,1187.13
6.18325,1235.39
6.2196,1255.09
6.31441,1309.04
6.35153,1331.19
6.44866,1392.18
6.48658,1417.21
6.58545,1486.08
6.62417,1514.52
6.72547,1593.26
6.76501,1625.43
6.82035,1673.28
6.90851,1752.45
6.91657,1760.09
7.00598,1848.17
7.01416,1856.61
7.10482,1953.97
7.11311,1963.31
7.20505,2071.32
7.21347,2081.7
7.3067,2202.0
7.31523,2213.59
7.40979,2348.16
7.41844,2361.15
7.51433,2512.31
7.5231,2526.93
7.60252,2665.13
7.62034,2697.44
7.68268,2816.11
7.70097,2852.48
7.76397,2983.53
7.78236,3023.56
7.84603,3168.79
7.86452,3212.98
7.92885,3374.31
7.94744,3423.23
8.01245,3603.08
8.03153,3658.6
8.09723,3860.02
8.11642,3922.04
8.18281,4148.73
8.2021,4217.64
8.24013,4361.53
8.28858,4551.79
8.29826,4591.74
8.34705,4801.01
8.35638,4842.76
8.40552,5071.39
8.41533,5119.09
8.46481,5369.58
8.47428,5419.71
8.5241,5694.92
8.53406,5752.49
8.58423,6055.73
8.59383,6116.59
8.64436,6451.73
8.65446,6522.07
8.70534,6893.71
8.71508,6968.56
8.76632,7382.09
8.77656,7469.21
8.82816,7931.08
8.83803,8024.46
8.88479,8487.19
8.89,8540.93
8.93155,8990.87
8.93703,9052.83
8.97853,9542.35
8.98406,9610.62
9.02594,10150.1
9.03132,10222.6
9.07336,10815.6
9.07901,10899.1
9.12123,11552.7
9.12671,11641.8
9.16931,12367.9
9.17486,12467.1
9.2174,13267.4
9.22323,13382.7
9.26617,14276.5
9.2716,14395.7
9.31493,15397.0
9.32065,15536.4
9.36393,16649.3
9.3697,16804.8
9.39689,17577.8
9.41898,18229.4
9.42986,18565.7
9.45215,19280.6
