E_eV,Sig_b
1e-05,63.7657
1.03125e-05,62.7996
1.0625e-05,61.8767
1.09375e-05,60.9936
1.125e-05,60.1477
1.15625e-05,59.3365
1.1875e-05,58.5575
1.21875e-05,57.8088
1.25e-05,57.0885
1.28125e-05,56.3948
1.3125e-05,55.726
1.34375e-05,55.0808
1.375e-05,54.4578
1.4375e-05,53.2735
1.5e-05,52.1643
1.5625e-05,51.1225
1.625e-05,50.1417
1.6875e-05,49.2161
1.75e-05,48.3408
1.8125e-05,47.5113
1.875e-05,46.7238
1.9375e-05,45.9749
2e-05,45.2616
2.09375e-05,44.2523
2.1875e-05,43.309
2.28125e-05,42.4248
2.375e-05,41.5937
2.46875e-05,40.8107
2.5625e-05,40.0714
2.65625e-05,39.3717
2.75e-05,38.7084
2.84375e-05,38.0784
2.9375e-05,37.479
3.03125e-05,36.9078
3.125e-05,36.3626
3.21875e-05,35.8417
3.3125e-05,35.3432
3.40625e-05,34.8655
3.5e-05,34.4074
3.59375e-05,33.9674
3.6875e-05,33.5445
3.78125e-05,33.1375
3.875e-05,32.7455
3.96875e-05,32.3676
4.0625e-05,32.003
4.25e-05,31.3106
4.4375e-05,30.6631
4.625e-05,30.0557
4.8125e-05,29.4845
5e-05,28.9461
5.15625e-05,28.5203
5.3125e-05,28.1136
5.46875e-05,27.7247
5.625e-05,27.3523
5.78125e-05,26.9953
5.9375e-05,26.6526
6.09375e-05,26.3234
6.25e-05,26.0068
6.40625e-05,25.702
6.5625e-05,25.4083
6.71875e-05,25.125
6.875e-05,24.8516
7.1875e-05,24.3321
7.5e-05,23.846
7.8125e-05,23.3897
8.125e-05,22.9605
8.4375e-05,22.5557
8.75e-05,22.1731
9.0625e-05,21.8109
9.375e-05,21.4673
9.6875e-05,21.1407
0.0001,20.8298
0.000103125,20.5335
0.00010625,20.2506
0.000109375,19.9801
0.0001125,19.7212
0.000115625,19.4731
0.00011875,19.2351
0.000121875,19.0064
0.000125,18.7866
0.000128125,18.5751
0.00013125,18.3713
0.000134375,18.1749
0.0001375,17.9853
0.00014375,17.6254
0.00015,17.2887
0.00015625,16.9729
0.0001625,16.676
0.00016875,16.3962
0.000175,16.1319
0.00018125,15.8817
0.0001875,15.6446
0.00019375,15.4193
0.0002,15.2049
0.000209375,14.9021
0.00021875,14.6195
0.000228125,14.3551
0.0002375,14.1069
0.000246875,13.8735
0.00025625,13.6534
0.000265625,13.4454
0.000275,13.2485
0.000284375,13.0617
0.00029375,12.8843
0.000303125,12.7154
0.0003125,12.5544
0.000321875,12.4008
0.00033125,12.2539
0.000340625,12.1133
0.00035,11.9787
0.000359375,11.8495
0.00036875,11.7254
0.000378125,11.6062
0.0003875,11.4914
0.000396875,11.3809
0.00040625,11.2744
0.000425,11.0724
0.00044375,10.8837
0.0004625,10.7071
0.00048125,10.5412
0.0005,10.3851
0.000515625,10.2618
0.00053125,10.1442
0.000546875,10.0318
0.0005625,9.92427
0.000578125,9.82131
0.00059375,9.72257
0.000609375,9.62778
0.000625,9.53669
0.000640625,9.44907
0.00065625,9.3647
0.000671875,9.28339
0.0006875,9.20496
0.00071875,9.05609
0.00075,8.91693
0.00078125,8.78647
0.0008125,8.66385
0.00084375,8.54832
0.000875,8.43923
0.00090625,8.336
0.0009375,8.23813
0.00096875,8.14518
0.001,8.05675
0.00103125,7.97248
0.0010625,7.89207
0.00109375,7.81522
0.001125,7.74169
0.00115625,7.67125
0.0011875,7.60368
0.00121875,7.53879
0.00125,7.47642
0.00128125,7.41641
0.0013125,7.3586
0.00134375,7.30288
0.001375,7.24912
0.0014375,7.14703
0.0015,7.05155
0.0015625,6.962
0.001625,6.87778
0.0016875,6.7984
0.00175,6.7234
0.0018125,6.65241
0.001875,6.58508
0.0019375,6.5211
0.002,6.46021
0.00209375,6.37414
0.0021875,6.29378
0.00228125,6.21853
0.002375,6.14787
0.00246875,6.08135
0.0025625,6.01859
0.00265625,5.95924
0.00275,5.90301
0.00284375,5.84963
0.0029375,5.79887
0.00303125,5.75054
0.003125,5.70443
0.00321875,5.66038
0.0033125,5.61825
0.00340625,5.5779
0.0035,5.53922
0.00359375,5.50207
0.0036875,5.46638
0.00378125,5.43205
0.003875,5.39899
0.00396875,5.36712
0.0040625,5.33638
0.00425,5.27803
0.0044375,5.22347
0.004625,5.17232
0.0048125,5.12422
0.005,5.0789
0.00515625,5.04306
0.0053125,5.00883
0.00546875,4.9761
0.005625,4.94476
0.00578125,4.91472
0.0059375,4.88589
0.00609375,4.85819
0.00625,4.83155
0.00640625,4.8059
0.0065625,4.78118
0.00671875,4.75734
0.006875,4.73433
0.0071875,4.6906
0.0075,4.64967
0.0078125,4.61124
0.008125,4.57508
0.0084375,4.54096
0.00875,4.50871
0.0090625,4.47816
0.009375,4.44917
0.0096875,4.4216
0.01,4.39535
0.0103125,4.37031
0.010625,4.3464
0.0109375,4.32353
0.01125,4.30163
0.0115625,4.28063
0.011875,4.26048
0.0121875,4.24111
0.0125,4.22249
0.0128125,4.20455
0.013125,4.18726
0.0134375,4.17059
0.01375,4.15449
0.014375,4.1239
0.015,4.09525
0.015625,4.06836
0.01625,4.04304
0.016875,4.01915
0.0175,3.99656
0.018125,3.97515
0.01875,3.95484
0.019375,3.93552
0.02,3.91712
0.0206625,3.89854
0.021325,3.88084
0.0219875,3.86396
0.02265,3.84782
0.0233125,3.83238
0.023975,3.8176
0.0246375,3.80341
0.0253,3.78979
0.0264578,3.76724
0.0276156,3.74613
0.0287734,3.72632
0.0299312,3.70767
0.0310891,3.69009
0.0322469,3.67347
0.0334047,3.65773
0.0345625,3.64278
0.0355273,3.63089
0.0364922,3.61948
0.037457,3.60851
0.0384219,3.59796
0.0393867,3.5878
0.0403516,3.57801
0.0413164,3.56856
0.0422812,3.55944
0.0442109,3.54211
0.0461406,3.52588
0.0480703,3.51065
0.05,3.49631
0.0515625,3.48529
0.053125,3.47477
0.0546875,3.46471
0.05625,3.45507
0.0578125,3.44582
0.059375,3.43695
0.0609375,3.42842
0.0625,3.42021
0.0640625,3.41231
0.065625,3.4047
0.0671875,3.39735
0.06875,3.39026
0.071875,3.37678
0.075,3.36415
0.078125,3.35228
0.08125,3.3411
0.084375,3.33055
0.0875,3.32058
0.090625,3.31113
0.09375,3.30215
0.096875,3.29362
0.1,3.28549
0.103125,3.27773
0.10625,3.27032
0.109375,3.26323
0.1125,3.25644
0.115625,3.24992
0.11875,3.24367
0.121875,3.23766
0.125,3.23188
0.128125,3.22631
0.13125,3.22095
0.134375,3.21577
0.1375,3.21078
0.14375,3.20128
0.15,3.19237
0.15625,3.18401
0.1625,3.17613
0.16875,3.1687
0.175,3.16166
0.18125,3.155
0.1875,3.14867
0.19375,3.14266
0.2,3.13693
0.209375,3.12883
0.21875,3.12125
0.228125,3.11414
0.2375,3.10745
0.246875,3.10115
0.25625,3.0952
0.265625,3.08957
0.275,3.08423
0.284375,3.07916
0.29375,3.07433
0.303125,3.06973
0.3125,3.06534
0.321875,3.06114
0.33125,3.05712
0.340625,3.05327
0.35,3.04957
0.359375,3.04603
0.36875,3.04261
0.378125,3.03933
0.3875,3.03616
0.396875,3.03312
0.40625,3.03018
0.425,3.02459
0.44375,3.01936
0.4625,3.01444
0.5,3.00547
0.53125,2.99874
0.5625,2.99256
0.59375,2.98687
0.625,2.98162
0.6875,2.97222
0.75,2.96401
0.8125,2.95678
0.875,2.95035
0.9375,2.94458
1,2.93934
1.0625,2.93457
1.125,2.93021
1.1875,2.92619
1.25,2.92248
1.375,2.91584
1.5,2.91005
1.625,2.90494
1.75,2.9004
1.875,2.89631
