E_eV,Sig_b
1e-05,368.071
1.03125e-05,362.471
1.0625e-05,357.121
1.09375e-05,352.002
1.125e-05,347.098
1.15625e-05,342.395
1.1875e-05,337.878
1.21875e-05,333.537
1.25e-05,329.36
1.28125e-05,325.337
1.3125e-05,321.459
1.34375e-05,317.716
1.375e-05,314.103
1.4375e-05,307.233
1.5e-05,300.798
1.5625e-05,294.753
1.625e-05,289.062
1.6875e-05,283.69
1.75e-05,278.609
1.8125e-05,273.794
1.875e-05,269.222
1.9375e-05,264.873
2e-05,260.731
2.09375e-05,254.869
2.1875e-05,249.389
2.28125e-05,244.252
2.375e-05,239.422
2.46875e-05,234.871
2.5625e-05,230.573
2.65625e-05,226.505
2.75e-05,222.647
2.84375e-05,218.982
2.9375e-05,215.495
3.03125e-05,212.172
3.125e-05,208.999
3.21875e-05,205.967
3.3125e-05,203.065
3.40625e-05,200.283
3.5e-05,197.615
3.59375e-05,195.052
3.6875e-05,192.588
3.78125e-05,190.217
3.875e-05,187.933
3.96875e-05,185.73
4.0625e-05,183.604
4.25e-05,179.567
4.4375e-05,175.789
4.625e-05,172.245
4.8125e-05,168.91
5e-05,165.766
5.15625e-05,163.279
5.3125e-05,160.903
5.46875e-05,158.63
5.625e-05,156.453
5.78125e-05,154.365
5.9375e-05,152.361
6.09375e-05,150.435
6.25e-05,148.582
6.40625e-05,146.798
6.5625e-05,145.078
6.71875e-05,143.419
6.875e-05,141.817
7.1875e-05,138.772
7.5e-05,135.921
7.8125e-05,133.244
8.125e-05,130.725
8.4375e-05,128.347
8.75e-05,126.099
9.0625e-05,123.97
9.375e-05,121.948
9.6875e-05,120.027
0.0001,118.196
0.000103125,116.451
0.00010625,114.783
0.000109375,113.189
0.0001125,111.661
0.000115625,110.197
0.00011875,108.792
0.000121875,107.441
0.000125,106.142
0.000128125,104.891
0.00013125,103.686
0.000134375,102.524
0.0001375,101.401
0.00014375,99.2689
0.00015,97.2727
0.00015625,95.3989
0.0001625,93.6355
0.00016875,91.9722
0.000175,90.4
0.00018125,88.9109
0.0001875,87.4978
0.00019375,86.1546
0.0002,84.8756
0.000209375,83.0672
0.00021875,81.3779
0.000228125,79.7954
0.0002375,78.3088
0.000246875,76.909
0.00025625,75.5879
0.000265625,74.3385
0.000275,73.1544
0.000284375,72.0303
0.00029375,70.9614
0.000303125,69.9431
0.0003125,68.9718
0.000321875,68.044
0.00033125,67.1564
0.000340625,66.3064
0.00035,65.4913
0.000359375,64.7088
0.00036875,63.9569
0.000378125,63.2335
0.0003875,62.5371
0.000396875,61.8658
0.00040625,61.2184
0.000425,59.9894
0.00044375,58.8404
0.0004625,57.7633
0.00048125,56.7508
0.0005,55.7967
0.000515625,55.0424
0.00053125,54.3222
0.000546875,53.6336
0.0005625,52.9744
0.000578125,52.3425
0.00059375,51.7362
0.000609375,51.1537
0.000625,50.5936
0.000640625,50.0544
0.00065625,49.535
0.000671875,49.034
0.0006875,48.5505
0.00071875,47.632
0.00075,46.7724
0.00078125,45.9658
0.0008125,45.2068
0.00084375,44.4911
0.000875,43.8146
0.00090625,43.174
0.0009375,42.5661
0.00096875,41.9883
0.001,41.4383
0.00103125,40.9137
0.0010625,40.4128
0.00109375,39.9339
0.001125,39.4753
0.00115625,39.0356
0.0011875,38.6137
0.00121875,38.2083
0.00125,37.8185
0.00128125,37.4431
0.0013125,37.0814
0.00134375,36.7326
0.001375,36.3959
0.0014375,35.7561
0.0015,35.1572
0.0015625,34.595
0.001625,34.0659
0.0016875,33.5669
0.00175,33.0951
0.0018125,32.6482
0.001875,32.2241
0.0019375,31.8209
0.002,31.437
0.00209375,30.894
0.0021875,30.3866
0.00228125,29.9111
0.002375,29.4643
0.00246875,29.0435
0.0025625,28.6462
0.00265625,28.2703
0.00275,27.9139
0.00284375,27.5755
0.0029375,27.2536
0.00303125,26.9469
0.003125,26.6541
0.00321875,26.3744
0.0033125,26.1067
0.00340625,25.8503
0.0035,25.6043
0.00359375,25.368
0.0036875,25.1409
0.00378125,24.9224
0.003875,24.7119
0.00396875,24.509
0.0040625,24.3132
0.00425,23.9413
0.0044375,23.5934
0.004625,23.2671
0.0048125,22.9601
0.005,22.6707
0.00515625,22.4418
0.0053125,22.2231
0.00546875,22.0139
0.005625,21.8135
0.00578125,21.6214
0.0059375,21.4369
0.00609375,21.2597
0.00625,21.0891
0.00640625,20.9249
0.0065625,20.7666
0.00671875,20.6139
0.006875,20.4665
0.0071875,20.1863
0.0075,19.9238
0.0078125,19.6774
0.008125,19.4453
0.0084375,19.2264
0.00875,19.0193
0.0090625,18.8231
0.009375,18.6368
0.0096875,18.4597
0.01,18.2909
0.0103125,18.13
0.010625,17.9762
0.0109375,17.8291
0.01125,17.6882
0.0115625,17.5531
0.011875,17.4233
0.0121875,17.2987
0.0125,17.1787
0.0128125,17.0632
0.013125,16.9519
0.0134375,16.8444
0.01375,16.7407
0.014375,16.5435
0.015,16.3588
0.015625,16.1854
0.01625,16.022
0.016875,15.8679
0.0175,15.7221
0.018125,15.5839
0.01875,15.4527
0.019375,15.328
0.02,15.2091
0.0206625,15.0891
0.021325,14.9747
0.0219875,14.8655
0.02265,14.7612
0.0233125,14.6614
0.023975,14.5658
0.0246375,14.474
0.0253,14.3859
0.0264578,14.24
0.0276156,14.1033
0.0287734,13.9751
0.0299312,13.8544
0.0310891,13.7405
0.0322469,13.6328
0.0334047,13.5308
0.0345625,13.4339
0.0355273,13.3568
0.0364922,13.2828
0.037457,13.2117
0.0384219,13.1433
0.0393867,13.0774
0.0403516,13.0139
0.0413164,12.9526
0.0422812,12.8934
0.0442109,12.7809
0.0461406,12.6756
0.0480703,12.5766
0.05,12.4835
0.0515625,12.412
0.053125,12.3436
0.0546875,12.2782
0.05625,12.2155
0.0578125,12.1554
0.059375,12.0977
0.0609375,12.0422
0.0625,11.9888
0.0640625,11.9374
0.065625,11.8879
0.0671875,11.8401
0.06875,11.7939
0.071875,11.7061
0.075,11.6239
0.078125,11.5466
0.08125,11.4737
0.084375,11.405
0.0875,11.3399
0.090625,11.2783
0.09375,11.2197
0.096875,11.164
0.1,11.1109
0.103125,11.0603
0.10625,11.0119
0.109375,10.9655
0.1125,10.9211
0.115625,10.8786
0.11875,10.8377
0.121875,10.7983
0.125,10.7605
0.128125,10.7241
0.13125,10.6889
0.134375,10.6551
0.1375,10.6223
0.14375,10.5601
0.15,10.5017
0.15625,10.4468
0.1625,10.3951
0.16875,10.3462
0.175,10.3
0.18125,10.2561
0.1875,10.2145
0.19375,10.1749
0.2,10.1372
0.209375,10.0837
0.21875,10.0337
0.228125,9.98667
0.2375,9.94246
0.246875,9.90075
0.25625,9.86132
0.265625,9.82396
0.275,9.7885
0.284375,9.75477
0.29375,9.72264
0.303125,9.69199
0.3125,9.6627
0.321875,9.63467
0.33125,9.60781
0.340625,9.58204
0.35,9.55729
0.359375,9.53349
0.36875,9.51058
0.378125,9.4885
0.3875,9.46721
0.396875,9.44668
0.40625,9.42686
0.425,9.38912
