E_eV,Sig_b
1e-05,620.493
1.03125e-05,611.054
1.0625e-05,602.035
1.09375e-05,593.406
1.125e-05,585.14
1.15625e-05,577.211
1.1875e-05,569.598
1.21875e-05,562.28
1.25e-05,555.239
1.28125e-05,548.457
1.3125e-05,541.919
1.34375e-05,535.611
1.375e-05,529.52
1.4375e-05,517.94
1.5e-05,507.092
1.5625e-05,496.903
1.625e-05,487.308
1.6875e-05,478.253
1.75e-05,469.688
1.8125e-05,461.571
1.875e-05,453.864
1.9375e-05,446.534
2e-05,439.55
2.09375e-05,429.669
2.1875e-05,420.432
2.28125e-05,411.771
2.375e-05,403.63
2.46875e-05,395.958
2.5625e-05,388.712
2.65625e-05,381.854
2.75e-05,375.351
2.84375e-05,369.173
2.9375e-05,363.294
3.03125e-05,357.691
3.125e-05,352.343
3.21875e-05,347.231
3.3125e-05,342.338
3.40625e-05,337.649
3.5e-05,333.151
3.59375e-05,328.831
3.6875e-05,324.676
3.78125e-05,320.678
3.875e-05,316.827
3.96875e-05,313.113
4.0625e-05,309.529
4.25e-05,302.722
4.4375e-05,296.353
4.625e-05,290.376
4.8125e-05,284.754
5e-05,279.453
5.15625e-05,275.259
5.3125e-05,271.252
5.46875e-05,267.419
5.625e-05,263.748
5.78125e-05,260.227
5.9375e-05,256.847
6.09375e-05,253.599
6.25e-05,250.473
6.40625e-05,247.464
6.5625e-05,244.563
6.71875e-05,241.764
6.875e-05,239.062
7.1875e-05,233.927
7.5e-05,229.117
7.8125e-05,224.601
8.125e-05,220.35
8.4375e-05,216.339
8.75e-05,212.545
9.0625e-05,208.952
9.375e-05,205.54
9.6875e-05,202.296
0.0001,199.207
0.000103125,196.26
0.00010625,193.445
0.000109375,190.752
0.0001125,188.174
0.000115625,185.701
0.00011875,183.327
0.000121875,181.046
0.000125,178.852
0.000128125,176.739
0.00013125,174.703
0.000134375,172.738
0.0001375,170.842
0.00014375,167.238
0.00015,163.863
0.00015625,160.695
0.0001625,157.713
0.00016875,154.899
0.000175,152.239
0.00018125,149.719
0.0001875,147.327
0.00019375,145.053
0.0002,142.888
0.000209375,139.824
0.00021875,136.962
0.000228125,134.279
0.0002375,131.759
0.000246875,129.385
0.00025625,127.143
0.000265625,125.022
0.000275,123.012
0.000284375,121.102
0.00029375,119.286
0.000303125,117.555
0.0003125,115.904
0.000321875,114.326
0.00033125,112.816
0.000340625,111.369
0.00035,109.981
0.000359375,108.649
0.00036875,107.368
0.000378125,106.135
0.0003875,104.948
0.000396875,103.803
0.00040625,102.699
0.000425,100.602
0.00044375,98.64
0.0004625,96.7997
0.00048125,95.0689
0.0005,93.4372
0.000515625,92.1465
0.00053125,90.9137
0.000546875,89.7344
0.0005625,88.605
0.000578125,87.522
0.00059375,86.4824
0.000609375,85.4833
0.000625,84.5222
0.000640625,83.5967
0.00065625,82.7047
0.000671875,81.8442
0.0006875,81.0134
0.00071875,79.4344
0.00075,77.9558
0.00078125,76.5674
0.0008125,75.2604
0.00084375,74.0272
0.000875,72.861
0.00090625,71.756
0.0009375,70.7071
0.00096875,69.7097
0.001,68.7596
0.00103125,67.8533
0.0010625,66.9876
0.00109375,66.1594
0.001125,65.3661
0.00115625,64.6054
0.0011875,63.8751
0.00121875,63.1732
0.00125,62.4979
0.00128125,61.8476
0.0013125,61.2208
0.00134375,60.6161
0.001375,60.0322
0.0014375,58.9223
0.0015,57.8829
0.0015625,56.9068
0.001625,55.9878
0.0016875,55.1206
0.00175,54.3004
0.0018125,53.5232
0.001875,52.7854
0.0019375,52.0837
0.002,51.4153
0.00209375,50.4695
0.0021875,49.5855
0.00228125,48.7567
0.002375,47.9777
0.00246875,47.2436
0.0025625,46.5503
0.00265625,45.8942
0.00275,45.2721
0.00284375,44.6811
0.0029375,44.1187
0.00303125,43.5827
0.003125,43.0711
0.00321875,42.5821
0.0033125,42.1141
0.00340625,41.6655
0.0035,41.2352
0.00359375,40.822
0.0036875,40.4246
0.00378125,40.0421
0.003875,39.6736
0.00396875,39.3183
0.0040625,38.9755
0.00425,38.3241
0.0044375,37.7146
0.004625,37.1427
0.0048125,36.6046
0.005,36.0971
0.00515625,35.6955
0.0053125,35.3119
0.00546875,34.9449
0.005625,34.5933
0.00578125,34.2561
0.0059375,33.9323
0.00609375,33.6212
0.00625,33.3218
0.00640625,33.0334
0.0065625,32.7554
0.00671875,32.4873
0.006875,32.2283
0.0071875,31.736
0.0075,31.2748
0.0078125,30.8416
0.008125,30.4337
0.0084375,30.0487
0.00875,29.6845
0.0090625,29.3393
0.009375,29.0116
0.0096875,28.6999
0.01,28.4029
0.0103125,28.1196
0.010625,27.8489
0.0109375,27.5899
0.01125,27.3418
0.0115625,27.1039
0.011875,26.8755
0.0121875,26.6559
0.0125,26.4447
0.0128125,26.2412
0.013125,26.0451
0.0134375,25.8559
0.01375,25.6731
0.014375,25.3257
0.015,25.0003
0.015625,24.6945
0.01625,24.4066
0.016875,24.1348
0.0175,23.8777
0.018125,23.6341
0.01875,23.4027
0.019375,23.1826
0.02,22.973
0.0206625,22.7613
0.021325,22.5595
0.0219875,22.3669
0.02265,22.1829
0.0233125,22.0068
0.023975,21.838
0.0246375,21.6761
0.0253,21.5206
0.0264578,21.2631
0.0276156,21.0219
0.0287734,20.7955
0.0299312,20.5824
0.0310891,20.3814
0.0322469,20.1913
0.0334047,20.0113
0.0345625,19.8403
0.0355273,19.7043
0.0364922,19.5736
0.037457,19.448
0.0384219,19.3272
0.0393867,19.2108
0.0403516,19.0986
0.0413164,18.9904
0.0422812,18.8859
0.0442109,18.6873
0.0461406,18.5013
0.0480703,18.3267
0.05,18.1622
0.0515625,18.0359
0.053125,17.9152
0.0546875,17.7997
0.05625,17.6891
0.0578125,17.5829
0.059375,17.481
0.0609375,17.3831
0.0625,17.2889
0.0640625,17.1981
0.065625,17.1107
0.0671875,17.0264
0.06875,16.9449
0.071875,16.79
0.075,16.6449
0.078125,16.5084
0.08125,16.3799
0.084375,16.2587
0.0875,16.1439
0.090625,16.0352
0.09375,15.932
0.096875,15.8338
0.1,15.7402
0.103125,15.651
0.10625,15.5657
0.109375,15.4841
0.1125,15.4059
0.115625,15.3309
0.11875,15.2589
0.121875,15.1897
0.125,15.1231
0.128125,15.0589
0.13125,14.9971
0.134375,14.9375
0.1375,14.88
0.14375,14.7706
0.15,14.668
0.15625,14.5716
0.1625,14.4808
0.16875,14.395
0.175,14.314
0.18125,14.2371
0.1875,14.1642
0.19375,14.0948
0.2,14.0288
0.209375,13.9353
0.21875,13.8478
0.228125,13.7658
0.2375,13.6887
0.246875,13.616
0.25625,13.5473
0.265625,13.4823
0.275,13.4206
0.284375,13.3621
0.29375,13.3063
0.303125,13.2532
0.3125,13.2025
0.321875,13.154
0.33125,13.1076
0.340625,13.0631
0.35,13.0205
0.359375,12.9795
0.36875,12.94
0.378125,12.9021
0.3875,12.8655
0.396875,12.8303
0.40625,12.7964
0.425,12.7319
0.44375,12.6713
0.4625,12.6145
0.5,12.5109
0.53125,12.433
0.5625,12.3616
0.59375,12.2958
0.625,12.2351
0.6875,12.1264
0.75,12.0315
0.8125,11.9478
0.875,11.8735
0.9375,11.8066
1,11.746
1.0625,11.6909
1.125,11.6404
1.1875,11.5939
1.25,11.551
1.375,11.4741
1.5,11.4071
1.625,11.3479
1.75,11.2953
1.875,11.248
2,11.2052
2.1375,11.1625
2.275,11.1237
2.4125,11.0883
2.55,11.0558
2.825,10.9981
2.9625,10.9723
2.97969,10.9694
2.98828,10.9688
2.99688,10.9714
3.00117,10.9764
3.00547,10.9869
3.00762,10.9956
3.00977,11.0077
3.01192,11.0244
3.01406,11.0471
3.01621,11.0777
3.01729,11.0967
3.01836,11.1187
3.01944,11.144
3.02051,11.1731
3.02158,11.2065
3.02266,11.2447
3.02373,11.2883
3.02481,11.3381
3.02588,11.3947
3.02695,11.4591
3.02803,11.532
3.0291,11.6146
3.03018,11.7078
3.03125,11.8129
3.03232,11.9312
3.0334,12.064
3.03447,12.2128
3.03555,12.3792
3.03662,12.5653
3.0377,12.7725
3.03823,12.8846
3.03877,13.0029
3.03931,13.1275
3.03984,13.2587
3.04038,13.3971
3.04092,13.5425
3.04146,13.6954
3.04199,13.8561
3.04253,14.025
3.04307,14.2024
3.0436,14.3886
3.04414,14.5839
3.04468,14.7892
3.04522,15.004
3.04629,15.4648
3.04736,15.9697
3.04844,16.5219
3.04951,17.1254
3.05059,17.7823
3.05166,18.4969
3.05273,19.2726
3.05381,20.114
3.05488,21.0232
3.05596,22.0048
3.05703,23.0625
3.05811,24.2013
3.05918,25.4227
3.06026,26.7316
3.06133,28.1315
3.0624,29.6262
3.06348,31.2189
3.06455,32.9131
3.06562,34.7118
3.0667,36.6198
3.06777,38.6363
3.06885,40.7654
