E_eV,Sig_b
1e-05,48.0115
1.03125e-05,47.2829
1.0625e-05,46.5866
1.09375e-05,45.9205
1.125e-05,45.2824
1.15625e-05,44.6704
1.1875e-05,44.0828
1.21875e-05,43.518
1.25e-05,42.9745
1.28125e-05,42.4511
1.3125e-05,41.9466
1.34375e-05,41.4598
1.375e-05,40.9897
1.4375e-05,40.0961
1.5e-05,39.2591
1.5625e-05,38.473
1.625e-05,37.7328
1.6875e-05,37.0343
1.75e-05,36.3736
1.8125e-05,35.7475
1.875e-05,35.1531
1.9375e-05,34.5879
2e-05,34.0494
2.09375e-05,33.2875
2.1875e-05,32.5754
2.28125e-05,31.9077
2.375e-05,31.2802
2.46875e-05,30.689
2.5625e-05,30.1306
2.65625e-05,29.6023
2.75e-05,29.1013
2.84375e-05,28.6254
2.9375e-05,28.1726
3.03125e-05,27.7411
3.125e-05,27.3293
3.21875e-05,26.9357
3.3125e-05,26.5591
3.40625e-05,26.1982
3.5e-05,25.852
3.59375e-05,25.5195
3.6875e-05,25.1999
3.78125e-05,24.8923
3.875e-05,24.596
3.96875e-05,24.3104
4.0625e-05,24.0348
4.25e-05,23.5114
4.4375e-05,23.0218
4.625e-05,22.5625
4.8125e-05,22.1306
5e-05,21.7235
5.15625e-05,21.4014
5.3125e-05,21.0938
5.46875e-05,20.7997
5.625e-05,20.5179
5.78125e-05,20.2479
5.9375e-05,19.9886
6.09375e-05,19.7395
6.25e-05,19.4999
6.40625e-05,19.2693
6.5625e-05,19.047
6.71875e-05,18.8326
6.875e-05,18.6257
7.1875e-05,18.2325
7.5e-05,17.8645
7.8125e-05,17.5191
8.125e-05,17.1941
8.4375e-05,16.8876
8.75e-05,16.5979
9.0625e-05,16.3236
9.375e-05,16.0633
9.6875e-05,15.816
0.0001,15.5805
0.000103125,15.3561
0.00010625,15.1418
0.000109375,14.9369
0.0001125,14.7408
0.000115625,14.5528
0.00011875,14.3725
0.000121875,14.1993
0.000125,14.0328
0.000128125,13.8726
0.00013125,13.7182
0.000134375,13.5694
0.0001375,13.4258
0.00014375,13.1532
0.00015,12.8982
0.00015625,12.659
0.0001625,12.4342
0.00016875,12.2224
0.000175,12.0223
0.00018125,11.833
0.0001875,11.6535
0.00019375,11.483
0.0002,11.3209
0.000209375,11.092
0.00021875,10.8784
0.000228125,10.6786
0.0002375,10.4913
0.000246875,10.3151
0.00025625,10.1491
0.000265625,9.99228
0.000275,9.84393
0.000284375,9.70332
0.00029375,9.56979
0.000303125,9.44281
0.0003125,9.32186
0.000321875,9.20649
0.00033125,9.09631
0.000340625,8.99095
0.00035,8.89007
0.000359375,8.79339
0.00036875,8.70062
0.000378125,8.61152
0.0003875,8.52586
0.000396875,8.44343
0.00040625,8.36404
0.000425,8.2137
0.00044375,8.07359
0.0004625,7.94264
0.00048125,7.81992
0.0005,7.70465
0.000515625,7.61377
0.00053125,7.52722
0.000546875,7.44468
0.0005625,7.36586
0.000578125,7.2905
0.00059375,7.21837
0.000609375,7.14925
0.000625,7.08295
0.000640625,7.01928
0.00065625,6.95809
0.000671875,6.89923
0.0006875,6.84256
0.00071875,6.73529
0.00075,6.63539
0.00078125,6.54208
0.0008125,6.4547
0.00084375,6.37267
0.000875,6.2955
0.00090625,6.22274
0.0009375,6.15402
0.00096875,6.08898
0.001,6.02732
0.00103125,5.96878
0.0010625,5.91311
0.00109375,5.86009
0.001125,5.80954
0.00115625,5.76127
0.0011875,5.71513
0.00121875,5.67096
0.00125,5.62865
0.00128125,5.58807
0.0013125,5.54911
0.00134375,5.51167
0.001375,5.47566
0.0014375,5.40759
0.0015,5.34431
0.0015625,5.28529
0.001625,5.23011
0.0016875,5.17839
0.00175,5.12978
0.0018125,5.084
0.001875,5.0408
0.0019375,4.99996
0.002,4.96127
0.00209375,4.9069
0.0021875,4.85647
0.00228125,4.80954
0.002375,4.76574
0.00246875,4.72476
0.0025625,4.6863
0.00265625,4.65013
0.00275,4.61604
0.00284375,4.58384
0.0029375,4.55337
0.00303125,4.52448
0.003125,4.49705
0.00321875,4.47096
0.0033125,4.44611
0.00340625,4.4224
0.0035,4.39976
0.00359375,4.3781
0.0036875,4.35737
0.00378125,4.33749
0.003875,4.31841
0.00396875,4.30009
0.0040625,4.28247
0.00425,4.24917
0.0044375,4.21822
0.004625,4.18936
0.0048125,4.16237
0.005,4.13706
0.00515625,4.11714
0.0053125,4.09818
0.00546875,4.08012
0.005625,4.06288
0.00578125,4.04642
0.0059375,4.03067
0.00609375,4.01558
0.00625,4.00112
0.00640625,3.98723
0.0065625,3.97389
0.00671875,3.96106
0.006875,3.9487
0.0071875,3.92531
0.0075,3.90353
0.0078125,3.88317
0.008125,3.86409
0.0084375,3.84617
0.00875,3.8293
0.0090625,3.81337
0.009375,3.79831
0.0096875,3.78404
0.01,3.77049
0.0103125,3.75761
0.010625,3.74535
0.0109375,3.73365
0.01125,3.72248
0.0115625,3.7118
0.011875,3.70157
0.0121875,3.69177
0.0125,3.68236
0.0128125,3.67332
0.013125,3.66463
0.0134375,3.65626
0.01375,3.6482
0.014375,3.63293
0.015,3.61868
0.015625,3.60535
0.01625,3.59285
0.016875,3.58109
0.0175,3.57
0.018125,3.55952
0.01875,3.54961
0.019375,3.5402
0.02,3.53127
0.0206625,3.52227
0.021325,3.51372
0.0219875,3.50558
0.02265,3.49781
0.0233125,3.4904
0.023975,3.48332
0.0246375,3.47654
0.0253,3.47004
0.0264578,3.4593
0.0276156,3.44928
0.0287734,3.4399
0.0299312,3.43109
0.0310891,3.42281
0.0322469,3.41499
0.0334047,3.40761
0.0345625,3.40062
0.0355273,3.39506
0.0364922,3.38974
0.037457,3.38464
0.0384219,3.37973
0.0393867,3.37502
0.0403516,3.37048
0.0413164,3.36611
0.0422812,3.36189
0.0442109,3.3539
0.0461406,3.34643
0.0480703,3.33944
0.05,3.33287
0.0515625,3.32783
0.053125,3.32302
0.0546875,3.31843
0.05625,3.31404
0.0578125,3.30984
0.059375,3.30581
0.0609375,3.30194
0.0625,3.29822
0.0640625,3.29464
0.065625,3.2912
0.0671875,3.28788
0.06875,3.28468
0.071875,3.27861
0.075,3.27293
0.078125,3.2676
0.08125,3.2626
0.084375,3.25788
0.0875,3.25343
0.090625,3.24921
0.09375,3.24521
0.096875,3.24142
0.1,3.23781
0.103125,3.23436
0.10625,3.23108
0.109375,3.22794
0.1125,3.22494
0.115625,3.22206
0.11875,3.2193
0.121875,3.21665
0.125,3.21411
0.128125,3.21165
0.13125,3.20929
0.134375,3.20702
0.1375,3.20482
0.14375,3.20066
0.15,3.19675
0.15625,3.19309
0.1625,3.18965
0.16875,3.18641
0.175,3.18334
0.18125,3.18044
0.1875,3.17769
0.19375,3.17508
0.2,3.17259
0.209375,3.16907
0.21875,3.16578
0.228125,3.16271
0.2375,3.15982
0.246875,3.1571
0.25625,3.15453
0.265625,3.1521
0.275,3.1498
0.284375,3.14762
0.29375,3.14554
0.303125,3.14356
0.3125,3.14168
0.321875,3.13987
0.33125,3.13815
0.340625,3.1365
0.35,3.13492
0.359375,3.1334
0.36875,3.13194
0.378125,3.13053
0.3875,3.12918
0.396875,3.12788
0.40625,3.12662
0.425,3.12423
0.44375,3.122
0.4625,3.11991
0.5,3.11609
0.53125,3.11322
0.5625,3.1106
0.59375,3.10818
0.625,3.10595
0.6875,3.10197
0.75,3.0985
0.8125,3.09544
0.875,3.09272
0.9375,3.09029
1,3.08808
1.0625,3.08607
1.125,3.08423
1.1875,3.08254
1.25,3.08098
1.375,3.07818
1.5,3.07574
1.625,3.07359
1.75,3.07169
1.875,3.06997
2,3.06841
2.1875,3.06634
2.375,3.06451
2.5625,3.06289
2.75,3.06144
2.9375,3.06013
3.125,3.05893
3.3125,3.05784
3.5,3.05684
3.875,3.05505
4.25,3.0535
4.625,3.05215
5,3.05094
5.3125,3.05004
5.625,3.04921
5.9375,3.04844
6.25,3.04773
6.875,3.04645
7.5,3.04534
8.125,3.04434
8.75,3.04345
9.375,3.04265
10,3.04192
10.625,3.04125
11.25,3.04064
11.875,3.04006
12.5,3.03953
13.75,3.03857
15,3.03772
16.25,3.03696
17.5,3.03627
18.75,3.03564
20,3.03507
21.875,3.03428
23.75,3.03357
25.625,3.03292
27.5,3.03233
29.375,3.03178
31.25,3.03127
33.125,3.03079
35,3.03033
38.75,3.0295
42.5,3.02873
46.25,3.02803
50,3.02737
53.125,3.02686
56.25,3.02637
59.375,3.02589
62.5,3.02544
68.75,3.02458
75,3.02376
81.25,3.02299
87.5,3.02225
93.75,3.02153
100,3.02084
106.25,3.02017
112.5,3.01951
118.75,3.01887
125,3.01824
137.5,3.01701
150,3.01582
162.5,3.01466
175,3.01352
187.5,3.0124
200,3.0113
218.75,3.00967
237.5,3.00807
256.25,3.00649
275,3.00492
293.75,3.00338
312.5,3.00184
331.25,3.00032
350,2.9988
387.5,2.99579
425,2.99282
462.5,2.98986
500,2.98693
531.25,2.9845
562.5,2.98208
593.75,2.97967
625,2.97726
