E_eV,Sig_b
1e-05,294.509
1.03125e-05,290.025
1.0625e-05,285.741
1.09375e-05,281.642
1.125e-05,277.715
1.15625e-05,273.948
1.1875e-05,270.331
1.21875e-05,266.855
1.25e-05,263.509
1.28125e-05,260.287
1.3125e-05,257.181
1.34375e-05,254.184
1.375e-05,251.29
1.4375e-05,245.788
1.5e-05,240.634
1.5625e-05,235.793
1.625e-05,231.234
1.6875e-05,226.932
1.75e-05,222.862
1.8125e-05,219.005
1.875e-05,215.343
1.9375e-05,211.859
2e-05,208.541
2.09375e-05,203.845
2.1875e-05,199.455
2.28125e-05,195.339
2.375e-05,191.47
2.46875e-05,187.824
2.5625e-05,184.38
2.65625e-05,181.121
2.75e-05,178.029
2.84375e-05,175.093
2.9375e-05,172.299
3.03125e-05,169.635
3.125e-05,167.093
3.21875e-05,164.663
3.3125e-05,162.337
3.40625e-05,160.108
3.5e-05,157.97
3.59375e-05,155.916
3.6875e-05,153.941
3.78125e-05,152.04
3.875e-05,150.209
3.96875e-05,148.443
4.0625e-05,146.739
4.25e-05,143.502
4.4375e-05,140.474
4.625e-05,137.632
4.8125e-05,134.959
5e-05,132.438
5.15625e-05,130.443
5.3125e-05,128.538
5.46875e-05,126.715
5.625e-05,124.969
5.78125e-05,123.295
5.9375e-05,121.687
6.09375e-05,120.142
6.25e-05,118.656
6.40625e-05,117.224
6.5625e-05,115.844
6.71875e-05,114.513
6.875e-05,113.228
7.1875e-05,110.785
7.5e-05,108.498
7.8125e-05,106.35
8.125e-05,104.328
8.4375e-05,102.42
8.75e-05,100.615
9.0625e-05,98.9058
9.375e-05,97.2831
9.6875e-05,95.7402
0.0001,94.2706
0.000103125,92.8689
0.00010625,91.53
0.000109375,90.2493
0.0001125,89.0228
0.000115625,87.8467
0.00011875,86.7178
0.000121875,85.6329
0.000125,84.5894
0.000128125,83.5846
0.00013125,82.6162
0.000134375,81.6821
0.0001375,80.7804
0.00014375,79.0667
0.00015,77.4624
0.00015625,75.9563
0.0001625,74.5388
0.00016875,73.2016
0.000175,71.9375
0.00018125,70.7402
0.0001875,69.6038
0.00019375,68.5236
0.0002,67.495
0.000209375,66.0403
0.00021875,64.6814
0.000228125,63.4082
0.0002375,62.2121
0.000246875,61.0857
0.00025625,60.0226
0.000265625,59.017
0.000275,58.064
0.000284375,57.1592
0.00029375,56.2988
0.000303125,55.4791
0.0003125,54.6971
0.000321875,53.9501
0.00033125,53.2355
0.000340625,52.5511
0.00035,51.8948
0.000359375,51.2648
0.00036875,50.6593
0.000378125,50.0768
0.0003875,49.516
0.000396875,48.9755
0.00040625,48.454
0.000425,47.4643
0.00044375,46.5391
0.0004625,45.6716
0.00048125,44.8562
0.0005,44.0878
0.000515625,43.4804
0.00053125,42.9004
0.000546875,42.3459
0.0005625,41.815
0.000578125,41.3062
0.00059375,40.8179
0.000609375,40.3489
0.000625,39.8979
0.000640625,39.4638
0.00065625,39.0455
0.000671875,38.6422
0.0006875,38.2529
0.00071875,37.5135
0.00075,36.8215
0.00078125,36.1722
0.0008125,35.5614
0.00084375,34.9854
0.000875,34.441
0.00090625,33.9255
0.0009375,33.4364
0.00096875,32.9716
0.001,32.5291
0.00103125,32.1072
0.0010625,31.7043
0.00109375,31.3191
0.001125,30.9503
0.00115625,30.5968
0.0011875,30.2575
0.00121875,29.9316
0.00125,29.6181
0.00128125,29.3164
0.0013125,29.0257
0.00134375,28.7453
0.001375,28.4747
0.0014375,27.9605
0.0015,27.4793
0.0015625,27.0276
0.001625,26.6026
0.0016875,26.2017
0.00175,25.8228
0.0018125,25.4639
0.001875,25.1234
0.0019375,24.7996
0.002,24.4914
0.00209375,24.0554
0.0021875,23.6481
0.00228125,23.2665
0.002375,22.908
0.00246875,22.5703
0.0025625,22.2515
0.00265625,21.9499
0.00275,21.6641
0.00284375,21.3926
0.0029375,21.1344
0.00303125,20.8884
0.003125,20.6536
0.00321875,20.4293
0.0033125,20.2146
0.00340625,20.009
0.0035,19.8118
0.00359375,19.6224
0.0036875,19.4403
0.00378125,19.2651
0.003875,19.0964
0.00396875,18.9337
0.0040625,18.7768
0.00425,18.4787
0.0044375,18.2
0.004625,17.9385
0.0048125,17.6925
0.005,17.4606
0.00515625,17.2772
0.0053125,17.102
0.00546875,16.9344
0.005625,16.774
0.00578125,16.6201
