E_eV,Sig_b
1e-05,7493.12
1.03125e-05,7378.71
1.0625e-05,7269.39
1.09375e-05,7164.79
1.125e-05,7064.58
1.15625e-05,6968.46
1.1875e-05,6876.16
1.21875e-05,6787.43
1.25e-05,6702.05
1.28125e-05,6619.82
1.3125e-05,6540.54
1.34375e-05,6464.04
1.375e-05,6390.16
1.4375e-05,6249.7
1.5e-05,6118.12
1.5625e-05,5994.51
1.625e-05,5878.1
1.6875e-05,5768.22
1.75e-05,5664.28
1.8125e-05,5565.77
1.875e-05,5472.22
1.9375e-05,5383.24
2e-05,5298.46
2.09375e-05,5178.48
2.1875e-05,5066.3
2.28125e-05,4961.11
2.375e-05,4862.21
2.46875e-05,4768.99
2.5625e-05,4680.95
2.65625e-05,4597.6
2.75e-05,4518.55
2.84375e-05,4443.45
2.9375e-05,4371.97
3.03125e-05,4303.83
3.125e-05,4238.79
3.21875e-05,4176.6
3.3125e-05,4117.08
3.40625e-05,4060.03
3.5e-05,4005.28
3.59375e-05,3952.7
3.6875e-05,3902.13
3.78125e-05,3853.46
3.875e-05,3806.56
3.96875e-05,3761.33
4.0625e-05,3717.68
4.25e-05,3634.75
4.4375e-05,3557.13
4.625e-05,3484.29
4.8125e-05,3415.74
5e-05,3351.08
5.15625e-05,3299.92
5.3125e-05,3251.03
5.46875e-05,3204.26
5.625e-05,3159.44
5.78125e-05,3116.46
5.9375e-05,3075.18
6.09375e-05,3035.5
6.25e-05,2997.32
6.40625e-05,2960.54
6.5625e-05,2925.09
6.71875e-05,2890.88
6.875e-05,2857.84
7.1875e-05,2795.03
7.5e-05,2736.18
7.8125e-05,2680.9
8.125e-05,2628.84
8.4375e-05,2579.71
8.75e-05,2533.22
9.0625e-05,2489.17
9.375e-05,2447.33
9.6875e-05,2407.54
0.0001,2369.63
0.000103125,2333.45
0.00010625,2298.88
0.000109375,2265.81
0.0001125,2234.12
0.000115625,2203.72
0.00011875,2174.54
0.000121875,2146.48
0.000125,2119.48
0.000128125,2093.48
0.00013125,2068.41
0.000134375,2044.22
0.0001375,2020.86
0.00014375,1976.44
0.00015,1934.84
0.00015625,1895.75
0.0001625,1858.94
0.00016875,1824.2
0.000175,1791.33
0.00018125,1760.18
0.0001875,1730.6
0.00019375,1702.46
0.0002,1675.65
0.000209375,1637.72
0.00021875,1602.24
0.000228125,1568.98
0.0002375,1537.71
0.000246875,1508.24
0.00025625,1480.4
0.000265625,1454.04
0.000275,1429.05
0.000284375,1405.3
0.00029375,1382.7
0.000303125,1361.16
0.0003125,1340.59
0.000321875,1320.93
0.00033125,1302.11
0.000340625,1284.07
0.00035,1266.76
0.000359375,1250.13
0.00036875,1234.14
0.000378125,1218.75
0.0003875,1203.92
0.000396875,1189.62
0.00040625,1175.82
0.000425,1149.6
0.00044375,1125.06
0.0004625,1102.03
0.00048125,1080.35
0.0005,1059.91
0.000515625,1043.74
0.00053125,1028.28
0.000546875,1013.49
0.0005625,999.322
0.000578125,985.731
0.00059375,972.681
0.000609375,960.136
0.000625,948.065
0.000640625,936.438
0.00065625,925.229
0.000671875,914.413
0.0006875,903.968
0.00071875,884.109
0.00075,865.506
0.00078125,848.03
0.0008125,831.572
0.00084375,816.038
0.000875,801.344
0.00090625,787.416
0.0009375,774.191
0.00096875,761.611
0.001,749.626
0.00103125,738.19
0.0010625,727.263
0.00109375,716.807
0.001125,706.79
0.00115625,697.182
0.0011875,687.956
0.00121875,679.087
0.00125,670.553
0.00128125,662.334
0.0013125,654.409
0.00134375,646.763
0.001375,639.379
0.0014375,625.34
0.0015,612.189
0.0015625,599.834
0.001625,588.2
0.0016875,577.219
0.00175,566.831
0.0018125,556.985
0.001875,547.636
0.0019375,538.744
0.002,530.272
0.00209375,518.282
0.0021875,507.072
0.00228125,496.56
0.002375,486.678
0.00246875,477.364
0.0025625,468.567
0.00265625,460.239
0.00275,452.341
0.00284375,444.838
0.0029375,437.697
0.00303125,430.89
0.003125,424.391
0.00321875,418.179
0.0033125,412.233
0.00340625,406.534
0.0035,401.066
0.00359375,395.814
0.0036875,390.763
0.00378125,385.901
0.003875,381.217
0.00396875,376.701
0.0040625,372.341
0.00425,364.059
0.0044375,356.309
0.004625,349.035
0.0048125,342.191
0.005,335.736
0.00515625,330.628
0.0053125,325.748
0.00546875,321.078
0.005625,316.605
0.00578125,312.314
0.0059375,308.195
0.00609375,304.235
0.00625,300.424
0.00640625,296.754
0.0065625,293.216
0.00671875,289.803
0.006875,286.506
0.0071875,280.24
0.0075,274.369
0.0078125,268.855
0.008125,263.662
0.0084375,258.761
0.00875,254.126
0.0090625,249.732
0.009375,245.561
0.0096875,241.593
0.01,237.814
0.0103125,234.207
0.010625,230.762
0.0109375,227.466
0.01125,224.308
0.0115625,221.28
0.011875,218.372
0.0121875,215.578
0.0125,212.889
0.0128125,210.3
0.013125,207.803
0.0134375,205.395
0.01375,203.069
0.014375,198.648
0.015,194.508
0.015625,190.618
0.01625,186.956
0.016875,183.5
0.0175,180.231
0.018125,177.133
0.01875,174.191
0.019375,171.394
0.02,168.73
0.0206625,166.039
0.021325,163.476
0.0219875,161.029
0.02265,158.692
0.0233125,156.455
0.023975,154.312
0.0246375,152.256
0.0253,150.283
0.0264578,147.014
0.0276156,143.955
0.0287734,141.084
0.0299312,138.382
0.0310891,135.834
0.0322469,133.425
0.0334047,131.143
0.0345625,128.978
0.0355273,127.256
0.0364922,125.603
0.037457,124.014
0.0384219,122.486
0.0393867,121.015
0.0403516,119.597
0.0413164,118.229
0.0422812,116.909
0.0442109,114.401
0.0461406,112.054
0.0480703,109.851
0.05,107.778
0.0515625,106.187
0.053125,104.667
0.0546875,103.213
0.05625,101.822
0.0578125,100.488
0.059375,99.208
0.0609375,97.9785
0.0625,96.7962
0.0640625,95.6581
0.065625,94.5617
0.06875,92.4834
0.071875,90.5437
0.075,88.7278
0.078125,87.0236
0.08125,85.4203
0.084375,83.9086
0.0875,82.4803
0.090625,81.1281
0.09375,79.8456
0.096875,78.6271
0.1,77.4675
0.103125,76.3624
0.10625,75.3076
0.109375,74.2996
0.1125,73.335
0.115625,72.411
0.11875,71.5249
0.121875,70.6743
0.125,69.8571
0.128125,69.0713
0.13125,68.3147
0.1375,66.8821
0.14375,65.5462
0.15,64.2972
0.15625,63.1268
0.1625,62.0274
0.16875,60.9924
0.175,60.0159
0.18125,59.093
0.1875,58.2192
0.19375,57.3907
0.2,56.6039
0.209375,55.4941
0.21875,54.4601
0.228125,53.4943
0.2375,52.5903
0.246875,51.7421
0.25625,50.9447
0.265625,50.1934
0.275,49.4842
0.284375,48.8137
0.29375,48.1788
0.303125,47.5766
0.3125,47.0047
0.321875,46.4608
0.33125,45.9429
0.340625,45.4494
0.35,44.9785
0.359375,44.5293
0.36875,44.1005
0.3875,43.2963
0.40625,42.5559
0.425,41.8736
0.44375,41.2435
0.4625,40.6602
0.5,39.619
0.53125,38.8593
0.5625,38.1809
0.59375,37.5753
0.625,37.0321
0.640625,36.7819
0.65625,36.5458
0.671875,36.3227
0.6875,36.1116
0.703125,35.9118
0.71875,35.7226
0.734375,35.5437
0.75,35.3745
0.765625,35.2145
0.78125,35.0633
0.796875,34.9206
0.8125,34.7859
0.828125,34.6589
0.835938,34.5982
0.84375,34.5394
0.851562,34.4823
0.859375,34.427
0.867188,34.3735
0.875,34.3216
0.883789,34.2653
0.892578,34.211
0.901367,34.1587
0.910156,34.1084
0.918945,34.06
0.927734,34.0135
0.936523,33.9689
0.945312,33.9261
0.956055,33.8762
0.966797,33.829
0.977539,33.7843
0.988281,33.7422
1,33.699
1.00684,33.6752
1.01367,33.6523
1.02051,33.6304
1.02734,33.6094
1.03809,33.5783
1.04346,33.5636
1.04883,33.5495
1.05078,33.5445
