Cs,133
E_eV,Sig_b
1e-05,1475.04089
1.03125e-05,1452.53086
1.0625e-05,1431.02109
1.09375e-05,1410.43964
1.125e-05,1390.72262
1.15625e-05,1371.81027
1.1875e-05,1353.64888
1.21875e-05,1336.1918
1.25e-05,1319.39244
1.28125e-05,1303.21227
1.3125e-05,1287.6138
1.34375e-05,1272.56257
1.375e-05,1258.02817
1.4375e-05,1230.39335
1.5e-05,1204.50462
1.5625e-05,1180.18564
1.625e-05,1157.28338
1.6875e-05,1135.66609
1.75e-05,1115.21824
1.8125e-05,1095.83747
1.875e-05,1077.43359
1.9375e-05,1059.92856
2e-05,1043.25044
2.09375e-05,1019.6484
2.1875e-05,997.58097
2.28125e-05,976.88844
2.375e-05,957.4341
2.46875e-05,939.09897
2.5625e-05,921.77979
2.65625e-05,905.38627
2.75e-05,889.83855
2.84375e-05,875.06651
2.9375e-05,861.00771
3.03125e-05,847.60643
3.125e-05,834.81321
3.21875e-05,822.58326
3.3125e-05,810.87646
3.40625e-05,799.65662
3.5e-05,788.89081
3.59375e-05,778.54934
3.6875e-05,768.60495
3.78125e-05,759.03292
3.875e-05,749.81054
3.96875e-05,740.91715
4.0625e-05,732.33349
4.25e-05,716.02676
4.4375e-05,700.76542
4.625e-05,686.442354
4.8125e-05,672.965253
5e-05,660.253965
5.15625e-05,650.195534
5.3125e-05,640.584583
5.46875e-05,631.388788
5.625e-05,622.579071
5.78125e-05,614.129288
5.9375e-05,606.015527
6.09375e-05,598.216105
6.25e-05,590.711264
6.40625e-05,583.482868
6.5625e-05,576.514402
6.71875e-05,569.790667
6.875e-05,563.297681
7.1875e-05,550.9533
7.5e-05,539.389463
7.8125e-05,528.527145
8.125e-05,518.298264
8.4375e-05,508.643553
8.75e-05,499.51144
9.0625e-05,490.85624
9.375e-05,482.637935
9.6875e-05,474.821067
0.0001,467.373928
0.000103125,460.268255
0.00010625,453.478823
0.000109375,446.982741
0.0001125,440.759646
0.000115625,434.7909
0.00011875,429.059687
0.000121875,423.550512
0.000125,418.249597
0.000128125,413.14398
0.00013125,408.222111
0.000134375,403.473253
0.0001375,398.887383
0.00014375,390.168949
0.00015,382.002188
0.00015625,374.331099
0.0001625,367.107675
0.00016875,360.289892
0.000175,353.841292
0.00018125,347.729776
0.0001875,341.92689
0.00019375,336.407624
0.0002,331.149501
0.000209375,323.709142
0.00021875,316.753061
0.000228125,310.23114
0.0002375,304.100054
0.000246875,298.322248
0.00025625,292.865027
0.000265625,287.699849
0.000275,282.801614
0.000284375,278.148157
0.00029375,273.719745
0.000303125,269.49877
0.0003125,265.46955
0.000321875,261.618118
0.00033125,257.931628
0.000340625,254.398647
0.00035,251.008957
0.000359375,247.753049
0.00036875,244.622426
0.000378125,241.609098
0.0003875,238.706086
0.000396875,235.906715
0.00040625,233.205118
0.000425,228.073005
0.00044375,223.270412
0.0004625,218.763568
0.00048125,214.523259
0.0005,210.524314
0.000515625,207.36017
0.00053125,204.337016
0.000546875,201.444546
0.0005625,198.673767
0.000578125,196.016293
0.00059375,193.464648
0.000609375,191.011962
0.000625,188.652074
0.000640625,186.379227
0.00065625,184.188169
0.000671875,182.074254
0.0006875,180.03284
0.00071875,176.152058
0.00075,172.51695
0.00078125,169.102584
0.0008125,165.887562
0.00084375,162.853115
0.000875,159.983099
0.00090625,157.263087
0.0009375,154.68047
0.00096875,152.224153
0.001,149.884053
0.00103125,147.651295
0.0010625,145.518015
0.00109375,143.476955
0.001125,141.521663
0.00115625,139.646394
0.0011875,137.845707
0.00121875,136.114864
0.00125,134.449533
0.00128125,132.845483
0.0013125,131.299187
0.00134375,129.807321
0.001375,128.366562
0.0014375,125.627685
0.0015,123.062013
0.0015625,120.652126
0.001625,118.382822
0.0016875,116.241014
0.00175,114.215127
0.0018125,112.295196
0.001875,110.472067
0.0019375,108.738091
0.002,107.086125
0.00209375,104.748466
0.0021875,102.562988
0.00228125,100.513803
0.002375,98.587344
0.00246875,96.771836
0.0025625,95.057015
0.00265625,93.433933
0.00275,91.89468
0.00284375,90.432279
0.0029375,89.040561
0.00303125,87.714007
0.003125,86.447675
0.00321875,85.237163
0.0033125,84.078471
0.00340625,82.968025
0.0035,81.902559
0.00359375,80.879109
0.0036875,79.894993
0.00378125,78.947762
0.003875,78.035165
0.00396875,77.155133
0.0040625,76.305778
0.00425,74.692293
0.0044375,73.182318
0.004625,71.765231
0.0048125,70.431905
0.005,69.174401
0.00515625,68.179372
0.0053125,67.228639
0.00546875,66.319001
0.005625,65.447597
0.00578125,64.611808
0.0059375,63.809275
0.00609375,63.037861
0.00625,62.29559
0.00640625,61.580695
0.0065625,60.891511
0.00671875,60.226543
0.006875,59.584407
0.0071875,58.363602
0.0075,57.220008
0.0078125,56.145802
0.008125,55.134252
0.0084375,54.179481
0.00875,53.276394
0.0090625,52.420469
0.009375,51.607774
0.0096875,50.83478
0.01,50.098378
0.0103125,49.39576
0.010625,48.72445
0.0109375,48.082173
0.01125,47.466912
0.0115625,46.876834
0.011875,46.310255
0.0121875,45.765669
0.0125,45.241685
0.0128125,44.73703
0.013125,44.250549
