E_eV,Sig_b
1e-05,89.4617
1.03125e-05,88.1009
1.0625e-05,86.8006
1.09375e-05,85.5565
1.125e-05,84.3647
1.15625e-05,83.2216
1.1875e-05,82.124
1.21875e-05,81.0689
1.25e-05,80.0538
1.28125e-05,79.076
1.3125e-05,78.1334
1.34375e-05,77.224
1.375e-05,76.3458
1.4375e-05,74.6762
1.5e-05,73.1122
1.5625e-05,71.6433
1.625e-05,70.26
1.6875e-05,68.9545
1.75e-05,67.7197
1.8125e-05,66.5494
1.875e-05,65.4383
1.9375e-05,64.3816
2e-05,63.3748
2.09375e-05,61.9503
2.1875e-05,60.6185
2.28125e-05,59.37
2.375e-05,58.1963
2.46875e-05,57.0903
2.5625e-05,56.0457
2.65625e-05,55.0571
2.75e-05,54.1196
2.84375e-05,53.229
2.9375e-05,52.3816
3.03125e-05,51.5739
3.125e-05,50.8029
3.21875e-05,50.066
3.3125e-05,49.3607
3.40625e-05,48.6849
3.5e-05,48.0365
3.59375e-05,47.4137
3.6875e-05,46.8149
3.78125e-05,46.2386
3.875e-05,45.6835
3.96875e-05,45.1482
4.0625e-05,44.6317
4.25e-05,43.6505
4.4375e-05,42.7325
4.625e-05,41.8712
4.8125e-05,41.0609
5e-05,40.297
5.15625e-05,39.6926
5.3125e-05,39.1152
5.46875e-05,38.5628
5.625e-05,38.0338
5.78125e-05,37.5265
5.9375e-05,37.0395
6.09375e-05,36.5714
6.25e-05,36.1211
6.40625e-05,35.6875
6.5625e-05,35.2696
6.71875e-05,34.8665
6.875e-05,34.4772
7.1875e-05,33.7374
7.5e-05,33.0447
7.8125e-05,32.3942
8.125e-05,31.7819
8.4375e-05,31.2043
8.75e-05,30.6581
9.0625e-05,30.1406
9.375e-05,29.6495
9.6875e-05,29.1825
0.0001,28.7378
0.000103125,28.3136
0.00010625,27.9085
0.000109375,27.521
0.0001125,27.1499
0.000115625,26.7941
0.00011875,26.4526
0.000121875,26.1245
0.000125,25.8088
0.000128125,25.5049
0.00013125,25.2121
0.000134375,24.9296
0.0001375,24.6569
0.00014375,24.1388
0.00015,23.6538
0.00015625,23.1985
0.0001625,22.77
0.00016875,22.3659
0.000175,21.9839
0.00018125,21.622
0.0001875,21.2787
0.00019375,20.9523
0.0002,20.6416
0.000209375,20.2021
0.00021875,19.7917
0.000228125,19.4071
0.0002375,19.0459
0.000246875,18.7058
0.00025625,18.3847
0.000265625,18.0811
0.000275,17.7934
0.000284375,17.5202
0.00029375,17.2605
0.000303125,17.013
0.0003125,16.777
0.000321875,16.5515
0.00033125,16.3358
0.000340625,16.1292
0.00035,15.9311
0.000359375,15.7409
0.00036875,15.5582
0.000378125,15.3824
0.0003875,15.2131
0.000396875,15.05
0.00040625,14.8926
0.000425,14.5939
0.00044375,14.3146
0.0004625,14.0527
0.00048125,13.8066
0.0005,13.5747
0.000515625,13.3913
0.00053125,13.2162
0.000546875,13.0488
0.0005625,12.8885
0.000578125,12.7349
0.00059375,12.5875
0.000609375,12.4458
0.000625,12.3096
0.000640625,12.1785
0.00065625,12.0522
0.000671875,11.9304
0.0006875,11.8128
0.00071875,11.5894
0.00075,11.3803
0.00078125,11.1841
0.0008125,10.9995
0.00084375,10.8254
0.000875,10.6609
0.00090625,10.505
0.0009375,10.3571
0.00096875,10.2166
0.001,10.0827
0.00103125,9.9551
0.0010625,9.83323
0.00109375,9.71668
0.001125,9.60508
0.00115625,9.4981
0.0011875,9.39542
0.00121875,9.29677
0.00125,9.20188
0.00128125,9.11053
0.0013125,9.0225
0.00134375,8.9376
0.001375,8.85564
0.0014375,8.69991
0.0015,8.55412
0.0015625,8.41727
0.001625,8.28848
0.0016875,8.16699
0.00175,8.05213
0.0018125,7.94333
0.001875,7.84007
0.0019375,7.74189
0.002,7.6484
0.00209375,7.51617
0.0021875,7.39261
0.00228125,7.27682
0.002375,7.16802
0.00246875,7.06553
0.0025625,6.96876
0.00265625,6.87721
0.00275,6.79042
0.00284375,6.708
0.0029375,6.62958
0.00303125,6.55486
0.003125,6.48356
0.00321875,6.41542
0.0033125,6.35022
0.00340625,6.28774
0.0035,6.22781
0.00359375,6.17026
0.0036875,6.11494
0.00378125,6.0617
0.003875,6.01042
0.00396875,5.96098
0.0040625,5.91328
0.00425,5.82268
0.0044375,5.73792
0.004625,5.6584
0.0048125,5.58361
0.005,5.51309
0.00515625,5.45731
0.0053125,5.40402
0.00546875,5.35304
0.005625,5.30422
0.00578125,5.2574
0.0059375,5.21246
0.00609375,5.16926
0.00625,5.1277
0.00640625,5.08768
0.0065625,5.04911
0.00671875,5.0119
0.006875,4.97597
0.0071875,4.90768
0.0075,4.84372
0.0078125,4.78366
0.008125,4.72711
0.0084375,4.67375
0.00875,4.62328
0.0090625,4.57546
0.009375,4.53006
0.0096875,4.48689
0.01,4.44576
0.0103125,4.40653
0.010625,4.36905
0.0109375,4.33319
0.01125,4.29885
0.0115625,4.26592
0.011875,4.2343
0.0121875,4.20391
0.0125,4.17468
0.0128125,4.14652
0.013125,4.11938
0.0134375,4.0932
0.01375,4.06792
0.014375,4.01986
0.015,3.97484
0.015625,3.93256
0.01625,3.89275
0.016875,3.85518
0.0175,3.81964
0.018125,3.78597
0.01875,3.75399
0.019375,3.72358
0.02,3.69461
0.0206625,3.66536
0.021325,3.63748
0.0219875,3.61087
0.02265,3.58545
0.0233125,3.56112
0.023975,3.53781
0.0246375,3.51545
0.0253,3.49398
0.0264578,3.45841
0.0276156,3.42511
0.0287734,3.39385
0.0299312,3.36443
0.0310891,3.33667
0.0322469,3.31043
0.0334047,3.28557
0.0345625,3.26197
0.0355273,3.24319
0.0364922,3.22515
0.037457,3.20782
0.0384219,3.19115
0.0393867,3.17509
0.0403516,3.15961
0.0413164,3.14468
0.0422812,3.13026
0.0442109,3.10285
0.0461406,3.07718
0.0480703,3.05308
0.05,3.03039
0.0515625,3.01296
0.053125,2.9963
0.0546875,2.98037
0.05625,2.9651
0.0578125,2.95046
0.059375,2.9364
0.0609375,2.92289
0.0625,2.90989
0.0640625,2.89737
0.065625,2.8853
0.0671875,2.87366
0.06875,2.86242
0.071875,2.84104
0.075,2.82101
0.078125,2.80218
0.08125,2.78445
0.084375,2.76771
0.0875,2.75187
0.090625,2.73686
0.09375,2.7226
0.096875,2.70905
0.1,2.69613
0.103125,2.6838
0.10625,2.67202
0.109375,2.66074
0.1125,2.64994
0.115625,2.63958
0.11875,2.62963
0.121875,2.62006
0.125,2.61086
0.128125,2.60199
0.13125,2.59345
0.134375,2.5852
0.1375,2.57724
0.14375,2.5621
0.15,2.5479
0.15625,2.53456
0.1625,2.52198
0.16875,2.5101
0.175,2.49887
0.18125,2.48821
0.1875,2.4781
0.19375,2.46847
0.2,2.4593
0.209375,2.44632
0.21875,2.43416
0.228125,2.42275
0.2375,2.41201
0.246875,2.40189
0.25625,2.39232
0.265625,2.38325
0.275,2.37464
0.284375,2.36646
0.29375,2.35867
0.303125,2.35123
0.3125,2.34413
0.321875,2.33733
0.33125,2.33082
0.340625,2.32457
0.35,2.31857
0.359375,2.3128
0.36875,2.30725
0.378125,2.3019
0.3875,2.29674
0.396875,2.29177
0.40625,2.28697
0.425,2.27783
0.44375,2.26924
0.4625,2.26116
0.5,2.24637
0.53125,2.23521
0.5625,2.22494
0.59375,2.21545
0.625,2.20664
0.6875,2.19076
0.75,2.17679
0.8125,2.16435
0.875,2.15319
0.9375,2.14306
1,2.13378
1.0625,2.12524
1.125,2.11734
1.1875,2.10999
1.25,2.10312
1.375,2.09061
1.5,2.07943
1.625,2.06933
1.75,2.06013
1.875,2.05165
2,2.04375
2.1875,2.03287
2.375,2.02293
2.5625,2.01375
2.75,2.0052
2.9375,1.99717
3.125,1.98957
3.3125,1.98234
3.5,1.97544
3.875,1.96245
4.25,1.95032
4.625,1.93887
5,1.92797
5.3125,1.91922
5.625,1.91073
6.25,1.89439
6.875,1.87871
7.5,1.86352
8.125,1.84873
8.75,1.83423
9.375,1.81997
10,1.80588
10.625,1.79193
11.25,1.77809
12.5,1.75062
13.75,1.72331
15,1.69604
16.25,1.66872
17.5,1.64129
18.75,1.61371
20,1.58592
21.875,1.54379
23.75,1.50106
25.625,1.45764
27.5,1.41349
29.375,1.36858
31.25,1.32287
33.125,1.27633
35,1.22897
36.875,1.18077
38.75,1.13173
40.625,1.08188
42.5,1.03123
44.375,0.979838
46.25,0.927754
48.125,0.875056
50,0.821846
51.8809,0.768087
53.7617,0.714112
55.6426,0.660133
57.5235,0.606415
59.4043,0.553286
61.2852,0.501161
63.166,0.450551
64.1065,0.426239
64.5767,0.414119
64.8118,0.408199
64.9293,0.405689
65.0469,0.404056
65.1581,0.403562
65.2694,0.403873
65.4918,0.405397
65.9368,0.40881
66.8267,0.416321
67.7166,0.424701
68.6065,0.434058
70.3862,0.452247
72.166,0.471937
73.7085,0.490254
74.4797,0.500854
75.251,0.510342
76.5562,0.529568
77.2087,0.538271
77.8613,0.548757
78.2469,0.555662
78.6326,0.56139
79.0182,0.566993
79.4038,0.57343
80.0564,0.586259
80.3827,0.592124
80.709,0.597051
81.0353,0.602554
81.3616,0.608858
82.0142,0.623762
83.3193,0.651664
84.6245,0.68161
85.9297,0.714931
86.5823,0.732119
87.2349,0.751525
87.8874,0.77096
88.54,0.791959
88.6462,0.796697
88.7524,0.802954
88.8587,0.811127
88.9649,0.821133
89.0711,0.832576
89.1773,0.845117
89.3897,0.872976
89.6022,0.903601
89.8146,0.935808
90.2395,1.00388
90.6643,1.07701
91.0892,1.15554
91.5141,1.23983
91.9389,1.33028
92.4008,1.43609
92.8626,1.55029
