E_eV,Sig_b
1e-05,2191.8
1.03125e-05,2158.35
1.0625e-05,2126.39
1.09375e-05,2095.82
1.125e-05,2066.52
1.15625e-05,2038.42
1.1875e-05,2011.44
1.21875e-05,1985.51
1.25e-05,1960.55
1.28125e-05,1936.51
1.3125e-05,1913.34
1.34375e-05,1890.97
1.375e-05,1869.38
1.4375e-05,1828.32
1.5e-05,1789.86
1.5625e-05,1753.73
1.625e-05,1719.71
1.6875e-05,1687.59
1.75e-05,1657.21
1.8125e-05,1628.42
1.875e-05,1601.08
1.9375e-05,1575.07
2e-05,1550.3
2.09375e-05,1515.23
2.1875e-05,1482.45
2.28125e-05,1451.71
2.375e-05,1422.81
2.46875e-05,1395.57
2.5625e-05,1369.84
2.65625e-05,1345.49
2.75e-05,1322.39
2.84375e-05,1300.45
2.9375e-05,1279.56
3.03125e-05,1259.65
3.125e-05,1240.65
3.21875e-05,1222.48
3.3125e-05,1205.09
3.40625e-05,1188.42
3.5e-05,1172.43
3.59375e-05,1157.07
3.6875e-05,1142.3
3.78125e-05,1128.08
3.875e-05,1114.38
3.96875e-05,1101.17
4.0625e-05,1088.42
4.25e-05,1064.2
4.4375e-05,1041.53
4.625e-05,1020.25
4.8125e-05,1000.23
5e-05,981.351
5.15625e-05,966.41
5.3125e-05,952.135
5.46875e-05,938.476
5.625e-05,925.391
5.78125e-05,912.84
5.9375e-05,900.789
6.09375e-05,889.204
6.25e-05,878.057
6.40625e-05,867.321
6.5625e-05,856.971
6.71875e-05,846.985
6.875e-05,837.341
7.1875e-05,819.007
7.5e-05,801.832
7.8125e-05,785.699
8.125e-05,770.508
8.4375e-05,756.169
8.75e-05,742.606
9.0625e-05,729.752
9.375e-05,717.547
9.6875e-05,705.939
0.0001,694.879
0.000103125,684.327
0.00010625,674.244
0.000109375,664.597
0.0001125,655.356
0.000115625,646.492
0.00011875,637.981
0.000121875,629.8
0.000125,621.928
0.000128125,614.347
0.00013125,607.038
0.000134375,599.986
0.0001375,593.177
0.00014375,580.231
0.00015,568.104
0.00015625,556.713
0.0001625,545.987
0.00016875,535.864
0.000175,526.289
0.00018125,517.215
0.0001875,508.598
0.00019375,500.404
0.0002,492.596
0.000209375,481.549
0.00021875,471.221
0.000228125,461.538
0.0002375,452.435
0.000246875,443.856
0.00025625,435.754
0.000265625,428.085
0.000275,420.813
0.000284375,413.904
0.00029375,407.329
0.000303125,401.062
0.0003125,395.08
0.000321875,389.361
0.00033125,383.888
0.000340625,378.642
0.00035,373.61
0.000359375,368.776
0.00036875,364.127
0.000378125,359.653
0.0003875,355.343
0.000396875,351.187
0.00040625,347.176
0.000425,339.556
0.00044375,332.425
0.0004625,325.733
0.00048125,319.437
0.0005,313.499
0.000515625,308.801
0.00053125,304.312
0.000546875,300.017
0.0005625,295.903
0.000578125,291.957
0.00059375,288.168
0.000609375,284.526
0.000625,281.021
0.000640625,277.646
0.00065625,274.392
0.000671875,271.253
0.0006875,268.222
0.00071875,262.458
0.00075,257.06
0.00078125,251.989
0.0008125,247.214
0.00084375,242.707
0.000875,238.444
0.00090625,234.405
0.0009375,230.569
0.00096875,226.92
0.001,223.444
0.00103125,220.127
0.0010625,216.959
0.00109375,213.927
0.001125,211.022
0.00115625,208.236
0.0011875,205.561
0.00121875,202.99
0.00125,200.516
0.00128125,198.133
0.0013125,195.836
0.00134375,193.619
0.001375,191.478
0.0014375,187.409
0.0015,183.597
0.0015625,180.016
0.001625,176.644
0.0016875,173.461
0.00175,170.451
0.0018125,167.598
0.001875,164.888
0.0019375,162.311
0.002,159.856
0.00209375,156.382
0.0021875,153.133
0.00228125,150.087
0.002375,147.223
0.00246875,144.524
0.0025625,141.975
0.00265625,139.562
0.00275,137.274
0.00284375,135.099
0.0029375,133.03
0.00303125,131.057
0.003125,129.174
0.00321875,127.374
0.0033125,125.651
0.00340625,124
0.0035,122.415
0.00359375,120.893
0.0036875,119.429
0.00378125,118.02
0.003875,116.663
0.00396875,115.354
0.0040625,114.09
0.00425,111.69
0.0044375,109.444
0.004625,107.335
0.0048125,105.351
0.005,103.48
0.00515625,101.999
0.0053125,100.584
0.00546875,99.23
0.005625,97.9329
0.00578125,96.6888
0.0059375,95.4941
0.00609375,94.3456
0.00625,93.2405
0.00640625,92.1761
0.0065625,91.1499
0.00671875,90.1598
0.006875,89.2035
0.0071875,87.3854
0.0075,85.682
0.0078125,84.0818
0.008125,82.5747
0.0084375,81.152
0.00875,79.8061
0.0090625,78.5304
0.009375,77.3189
0.0096875,76.1665
0.01,75.0685
0.0103125,74.0207
0.010625,73.0196
0.0109375,72.0616
0.01125,71.1438
0.0115625,70.2635
0.011875,69.4181
0.0121875,68.6055
0.0125,67.8235
0.0128125,67.0704
0.013125,66.3442
0.0134375,65.6435
0.01375,64.9668
0.014375,63.6801
0.015,62.4744
0.015625,61.3416
0.01625,60.2745
0.016875,59.2671
0.0175,58.314
0.018125,57.4105
0.01875,56.5524
0.019375,55.7361
0.02,54.9583
0.0206625,54.1726
0.021325,53.4237
0.0219875,52.7088
0.02265,52.0254
0.0233125,51.3713
0.023975,50.7444
0.0246375,50.1429
0.0253,49.5651
0.0264578,48.6078
0.0276156,47.7112
0.0287734,46.8691
0.0299312,46.0762
0.0310891,45.328
0.0322469,44.6204
0.0334047,43.9497
0.0345625,43.3128
0.0355273,42.8058
0.0364922,42.3189
0.037457,41.8507
0.0384219,41.4001
0.0393867,40.9661
0.0403516,40.5475
0.0413164,40.1437
0.0422812,39.7536
0.0442109,39.0119
0.0461406,38.317
0.0480703,37.664
0.05,37.049
0.0515625,36.5763
0.053125,36.1245
0.0546875,35.6921
0.05625,35.2776
0.0578125,34.8799
0.059375,34.4979
0.0609375,34.1306
0.0625,33.777
0.0640625,33.4364
0.065625,33.108
0.0671875,32.7911
0.06875,32.485
0.071875,31.9025
0.075,31.3561
0.078125,30.8423
0.08125,30.3579
0.084375,29.9004
0.0875,29.4673
0.090625,29.0564
0.09375,28.666
0.096875,28.2944
0.1,27.94
0.103125,27.6016
0.10625,27.2781
0.109375,26.9682
0.1125,26.6712
0.115625,26.386
0.11875,26.112
0.121875,25.8484
0.125,25.5946
0.128125,25.3499
0.13125,25.114
0.134375,24.8863
0.1375,24.6663
0.14375,24.2474
0.15,23.854
0.15625,23.4837
0.1625,23.1344
0.16875,22.8042
0.175,22.4914
0.18125,22.1945
0.1875,21.9122
0.19375,21.6431
0.2,21.3865
0.204687,21.2017
0.209375,21.023
0.217578,20.7239
0.225781,20.4404
0.233984,20.1712
0.242188,19.9154
0.250391,19.6718
0.258594,19.4395
0.266797,19.2175
0.275,19.0051
0.284375,18.7733
0.29375,18.5522
0.303125,18.3411
0.3125,18.1391
0.321875,17.9455
0.33125,17.7599
0.340625,17.5817
0.35,17.4103
0.359375,17.2453
0.36875,17.0864
0.378125,16.9331
0.3875,16.7851
0.396875,16.6422
0.40625,16.5039
0.415625,16.3703
0.425,16.241
0.44375,15.994
0.4625,15.761
0.5,15.3333
0.53125,15.0102
0.5625,14.7122
0.59375,14.4366
0.625,14.1808
0.6875,13.7196
0.75,13.3142
0.8125,12.954
0.875,12.6319
0.9375,12.3413
1,12.0767
1.0625,11.8352
1.125,11.6138
1.1875,11.4103
1.25,11.2224
1.3125,11.0487
1.375,10.8876
1.4375,10.7381
1.5,10.5992
1.625,10.3498
1.75,10.1345
1.875,9.94908
2,9.78988
2.14062,9.64111
2.28125,9.52208
2.39844,9.44588
2.51562,9.39032
2.63281,9.35576
2.75,9.34364
2.84375,9.3513
2.9375,9.37556
3.03125,9.41793
3.125,9.48028
3.21875,9.56494
3.3125,9.67483
3.40625,9.81353
3.5,9.98551
3.57031,10.1393
3.64062,10.3157
3.71094,10.5222
3.78125,10.7608
3.85156,11.0365
3.92187,11.3551
3.99219,11.7239
4.02734,11.9298
4.0625,12.1517
4.10938,12.475
4.15625,12.8334
4.20312,13.2312
4.25,13.6739
4.29688,14.1676
4.34375,14.7198
4.39062,15.3392
4.4375,16.0356
4.48438,16.82
4.50781,17.2502
4.53125,17.7095
4.55469,18.2002
4.57812,18.7248
4.60156,19.2862
4.625,19.8875
4.65723,20.7866
4.68945,21.7796
4.72168,22.8794
4.75391,24.1015
4.78613,25.4643
4.81836,26.9894
4.83447,27.8209
4.85059,28.7032
4.8667,29.6405
4.88281,30.6374
4.91211,32.6193
4.92676,33.7013
4.94141,34.8503
4.95606,36.0722
4.9707,37.3729
4.98535,38.7594
5,40.2394
5.02268,42.7357
5.04536,45.5138
5.06804,48.6171
5.07938,50.3063
5.09072,52.0966
5.10206,53.9963
5.1134,56.0144
5.12474,58.1609
5.13608,60.4469
5.14742,62.8855
5.15876,65.4903
5.1701,68.2775
5.18143,71.264
5.19529,75.2141
5.20915,79.5319
5.22302,84.2639
5.23687,89.4639
5.2438,92.2592
5.25073,95.1963
5.25766,98.2849
5.26459,101.535
5.27152,104.959
5.27845,108.57
5.28538,112.38
5.29231,116.405
5.30113,121.866
5.30995,127.74
5.31877,134.072
5.32759,140.908
5.33641,148.308
5.34082,152.238
5.34523,156.332
5.34964,160.602
5.35405,165.057
5.35846,169.707
5.36287,174.564
5.3698,182.648
5.37673,191.33
5.38366,200.671
5.39059,210.742
5.39752,221.619
5.40445,233.395
5.40791,239.651
5.41138,246.171
5.41484,252.971
5.41831,260.066
5.42177,267.476
5.42524,275.219
5.4287,283.316
5.43217,291.79
5.43563,300.663
5.4391,309.964
5.44256,319.72
5.44603,329.958
5.44949,340.72
5.45296,352.038
5.45642,363.953
5.45989,376.508
5.46335,389.752
5.46682,403.738
5.47028,418.524
5.47375,434.168
5.47674,448.435
5.47973,463.443
5.48272,479.257
5.48572,495.926
5.48871,513.526
5.4917,532.117
5.49469,551.787
5.49769,572.61
5.50068,594.692
5.50367,618.121
5.50666,643.024
5.50966,669.507
5.51265,697.722
5.51564,727.797
5.51863,759.901
5.52163,794.209
5.52509,836.945
5.52855,883.217
5.53202,933.379
5.53549,987.819
5.53895,1046.96
5.54242,1111.26
5.54588,1181.21
5.54934,1257.31
5.55281,1340.16
5.55627,1430.33
5.55974,1528.43
5.5632,1635.07
5.56667,1750.89
5.57013,1876.51
5.5736,2012.54
5.57706,2159.52
5.58053,2318.05
5.58399,2488.54
5.58746,2671.37
5.59092,2866.76
5.59439,3074.85
5.59785,3295.56
5.60132,3528.66
5.60478,3773.62
5.60825,4029.91
5.61171,4296.51
5.61518,4572.25
5.61864,4855.66
5.62557,5438.35
5.6325,6027.62
5.63892,6561.99
5.64534,7066.35
5.64856,7301.32
5.65177,7521.66
5.65498,7725.07
5.65819,7909.3
5.66091,8049.27
5.66364,8172.79
5.66637,8278.95
5.66909,8366.78
5.67182,8435.6
5.67455,8484.78
5.67727,8513.96
5.68,8522.86
5.68218,8515.35
5.68573,8475.53
5.68927,8402.15
5.69282,8296.27
5.69636,8159.52
5.6999,7993.79
5.70345,7801.51
5.70699,7585.23
5.71054,7347.94
5.71634,6922.26
5.72213,6462.27
5.72793,5981.58
5.73373,5493.34
5.73949,5012.77
5.74524,4545.88
5.75099,4100.49
5.75675,3682.43
5.75962,3484.95
5.7625,3295.64
5.76538,3114.71
5.76826,2942.28
5.77113,2778.4
5.77401,2623.04
5.77689,2476.08
5.77976,2337.41
5.78251,2212.46
5.78526,2094.66
5.788,1983.71
5.79075,1879.36
5.7935,1781.27
5.79624,1689.23
5.79899,1602.91
5.80173,1522
5.80448,1446.17
5.80723,1375.18
5.80997,1308.72
5.81272,1246.5
5.81546,1188.22
5.81821,1133.68
5.82096,1082.59
5.8237,1034.73
5.82658,987.792
5.82946,943.906
5.83233,902.844
5.83521,864.394
5.83809,828.361
5.84096,794.563
5.84384,762.831
5.84672,733.011
5.8496,704.96
5.85247,678.545
5.85535,653.645
5.85823,630.15
5.8611,607.957
5.86398,586.972
5.86973,548.296
5.87313,527.296
5.87654,507.549
5.87994,488.952
5.88333,471.413
5.88673,454.854
5.89013,439.2
5.89694,410.349
5.90374,384.396
5.91054,360.955
5.91733,339.704
5.92413,320.37
5.92989,305.337
5.93564,291.391
5.9414,278.429
5.94715,266.356
5.9529,255.092
5.95866,244.565
5.96441,234.709
5.97017,225.471
5.97592,216.794
5.98167,208.636
5.98743,200.954
5.99318,193.713
5.99894,186.878
6.00469,180.419
6.01044,174.309
6.0162,168.523
6.02771,157.831
6.03921,148.185
6.05072,139.451
6.06223,131.516
6.07374,124.285
6.08525,117.677
6.09675,111.62
6.10826,106.055
6.1182,101.604
6.12814,97.4511
6.13808,93.5692
6.14802,89.9354
6.15795,86.5279
6.16789,83.3286
6.17783,80.3199
6.18777,77.4873
6.19771,74.8167
6.20765,72.2964
6.21759,69.9147
6.22752,67.6622
6.2474,63.5075
6.26728,59.7682
6.27879,57.7714
6.29029,55.8865
6.3018,54.1052
6.31331,52.4199
6.33632,49.3104
6.35934,46.5104
6.38236,43.9794
6.40537,41.6837
6.42839,39.5948
6.4514,37.6883
6.46605,36.5602
6.4807,35.4928
6.50999,33.5231
6.53928,31.7493
6.56857,30.1464
6.59787,28.6924
6.62716,27.3683
6.65645,26.158
6.68574,25.0489
6.70876,24.2414
6.73178,23.485
6.75479,22.7754
6.77781,22.1089
6.80082,21.4818
6.82384,20.8912
6.84685,20.3342
6.86987,19.8082
6.89289,19.3108
6.9159,18.8401
6.96193,17.9711
7.00796,17.1876
7.05399,16.4787
7.10003,15.8347
7.14606,15.2479
7.19209,14.7114
7.23812,14.2195
7.28415,13.7673
7.33018,13.3503
7.37622,12.965
7.42225,12.6086
7.46619,12.2927
7.51012,11.9975
7.55406,11.7209
7.598,11.4616
7.64194,11.2181
7.68588,10.9893
7.72982,10.7739
7.77376,10.5708
7.8177,10.3791
7.86164,10.1978
7.90557,10.0262
7.94951,9.86359
8.03739,9.56254
8.12527,9.29017
8.21733,9.03143
8.3094,8.79635
8.40146,8.58188
8.49352,8.38548
8.58558,8.20496
8.67765,8.03848
8.76971,7.88447
8.86177,7.74163
8.93291,7.63857
9.00405,7.54097
9.07519,7.44773
9.14633,7.35926
9.28861,7.1947
9.43089,7.04492
9.57316,6.90792
9.71544,6.78205
9.85772,6.66591
10,6.55829
10.119,6.47412
10.238,6.39481
10.357,6.31984
10.476,6.24885
10.595,6.18148
10.714,6.11767
10.952,5.9987
11.19,5.88985
11.428,5.78997
11.666,5.69788
11.904,5.61265
12.2014,5.51468
12.3502,5.46882
12.4989,5.42511
12.6477,5.38306
12.7964,5.34301
13.0939,5.26802
13.3171,5.21638
13.5402,5.16868
13.7633,5.12509
13.9864,5.08594
14.098,5.06792
14.2095,5.05147
14.3211,5.03652
14.4327,5.02319
14.5442,5.01163
14.6558,5.00208
14.7673,4.9948
14.8789,4.99012
14.9904,4.98844
15.102,4.99028
15.2136,4.99625
15.3251,5.00703
15.4367,5.0236
15.4925,5.03459
15.5482,5.04761
15.604,5.06286
15.6598,5.0806
15.7156,5.10114
15.7713,5.12479
15.8457,5.16192
15.9201,5.20648
15.9945,5.25989
16.0317,5.29045
16.0689,5.32392
16.106,5.36059
16.1432,5.4008
16.1804,5.4449
16.2176,5.49328
16.2548,5.54643
16.292,5.60487
16.3292,5.6693
16.3663,5.74048
16.4073,5.82768
16.4481,5.92545
16.4891,6.03539
16.53,6.15928
16.5709,6.29947
16.6118,6.45859
16.6527,6.64006
16.6731,6.74037
16.6936,6.84787
16.7271,7.04106
16.7605,7.25865
16.794,7.50471
16.8107,7.63996
16.8275,7.78417
16.8442,7.93832
16.8609,8.10312
16.8777,8.27978
16.8944,8.46919
16.9111,8.67287
16.9279,8.892
16.9446,9.1283
16.9613,9.38359
16.9818,9.72464
17.0022,10.1014
17.0227,10.519
17.0431,10.9837
17.0636,11.5029
17.0841,12.0849
17.0943,12.4029
17.1045,12.7405
17.1147,13.1001
17.1249,13.4828
17.1342,13.8532
17.1436,14.2466
17.1529,14.6649
17.1621,15.1098
17.1714,15.5846
17.1807,16.0916
17.19,16.6339
17.1993,17.2142
17.2086,17.8376
17.2179,18.5079
17.2272,19.2302
17.2365,20.0092
17.2458,20.8532
17.2551,21.768
17.2644,22.7643
17.2737,23.8503
17.2839,25.1658
17.2942,26.6255
17.3044,28.2529
17.3146,30.0754
17.3197,31.0732
17.3248,32.1324
17.33,33.2608
17.3351,34.465
17.3402,35.755
17.3453,37.1343
17.3504,38.6147
17.3555,40.2068
17.3602,41.7628
17.3648,43.4312
17.3695,45.2235
17.3741,47.1477
17.3788,49.226
17.3834,51.47
17.388,53.8966
17.3927,56.519
