Re,185
E_eV,Sig_b
1e-05,5632.57367
1.03125e-05,5546.60301
1.0625e-05,5464.45458
1.09375e-05,5385.85155
1.125e-05,5310.54828
1.15625e-05,5238.31929
1.1875e-05,5168.96023
1.21875e-05,5102.28686
1.25e-05,5038.12908
1.28125e-05,4976.33487
1.3125e-05,4916.76028
1.34375e-05,4859.27646
1.375e-05,4803.76462
1.4375e-05,4698.222
1.5e-05,4599.34625
1.5625e-05,4506.4659
1.625e-05,4418.99712
1.6875e-05,4336.43556
1.75e-05,4258.33731
1.8125e-05,4184.31579
1.875e-05,4114.02675
1.9375e-05,4047.16819
2e-05,3983.46833
2.09375e-05,3893.3234
2.1875e-05,3809.0378
2.28125e-05,3730.00453
2.375e-05,3655.69913
2.46875e-05,3585.66762
2.5625e-05,3519.51741
2.65625e-05,3456.90122
2.75e-05,3397.51606
2.84375e-05,3341.09316
2.9375e-05,3287.39396
3.03125e-05,3236.20607
3.125e-05,3187.34024
3.21875e-05,3140.62535
3.3125e-05,3095.9094
3.40625e-05,3053.05248
3.5e-05,3011.92977
3.59375e-05,2972.42753
3.6875e-05,2934.44208
3.78125e-05,2897.87879
3.875e-05,2862.65011
3.96875e-05,2828.67852
4.0625e-05,2795.89054
4.25e-05,2733.59968
4.4375e-05,2675.30143
4.625e-05,2620.58613
4.8125e-05,2569.10248
5e-05,2520.54449
5.15625e-05,2482.11967
5.3125e-05,2445.40371
5.46875e-05,2410.27283
5.625e-05,2376.61729
5.78125e-05,2344.33646
5.9375e-05,2313.33874
6.09375e-05,2283.5416
6.25e-05,2254.86954
6.40625e-05,2227.25414
6.5625e-05,2200.63097
6.71875e-05,2174.94266
6.875e-05,2150.13487
7.1875e-05,2102.97162
7.5e-05,2058.78895
7.8125e-05,2017.28594
8.125e-05,1978.20191
8.4375e-05,1941.31144
8.75e-05,1906.41725
9.0625e-05,1873.34424
9.375e-05,1841.94044
9.6875e-05,1812.06998
0.0001,1783.61211
0.000103125,1756.45815
0.00010625,1730.51248
0.000109375,1705.68655
0.0001125,1681.90388
0.000115625,1659.09302
0.00011875,1637.18956
0.000121875,1616.13415
0.000125,1595.87444
0.000128125,1576.36014
0.00013125,1557.54897
0.000134375,1539.39766
0.0001375,1521.869
0.00014375,1488.54375
0.00015,1457.32669
0.00015625,1428.00251
0.0001625,1400.38909
0.00016875,1374.32545
0.000175,1349.67176
0.00018125,1326.30627
0.0001875,1304.11933
0.00019375,1283.01737
0.0002,1262.91188
0.000209375,1234.46142
0.00021875,1207.86194
0.000228125,1182.92131
0.0002375,1159.47357
0.000246875,1137.37589
0.00025625,1116.50455
0.000265625,1096.74793
0.000275,1078.01248
0.000284375,1060.21174
0.00029375,1043.27128
0.000303125,1027.12373
0.0003125,1011.70875
0.000321875,996.973250001
0.00033125,982.868480001
0.000340625,969.350890001
0.00035,956.380670001
0.000359375,943.921840001
0.00036875,931.941710001
0.000378125,920.410530001
0.0003875,909.300760001
0.000396875,898.587480001
0.00040625,888.247650001
0.000425,868.605050001
0.00044375,850.222320001
0.0004625,832.970300001
0.00048125,816.737650001
0.0005,801.427910001
0.000515625,789.313540001
