E_eV,Sig_b
0.59375,20.9406
0.625,20.917
0.6875,20.8763
0.75,20.8422
0.8125,20.8133
0.875,20.7884
0.9375,20.7667
1,20.7477
1.0625,20.7309
1.125,20.716
1.1875,20.7025
1.25,20.6904
1.375,20.6694
1.5,20.6517
1.625,20.6368
1.75,20.6239
1.875,20.6126
2,20.6028
2.1875,20.59
2.375,20.5792
2.5625,20.5699
2.75,20.5619
2.9375,20.5548
3.125,20.5486
3.3125,20.543
3.5,20.538
3.875,20.5294
4.25,20.5222
4.625,20.5162
5,20.511
5.3125,20.5072
5.625,20.5038
5.9375,20.5008
6.25,20.498
6.875,20.4932
7.5,20.4891
8.125,20.4856
8.75,20.4826
9.375,20.4799
10,20.4776
10.625,20.4755
11.25,20.4736
11.875,20.4718
12.5,20.4703
13.75,20.4675
15,20.4652
16.25,20.4632
17.5,20.4614
18.75,20.4598
20,20.4584
21.875,20.4565
23.75,20.4549
25.625,20.4534
27.5,20.4521
29.375,20.4509
31.25,20.4498
33.125,20.4488
35,20.4479
38.75,20.4463
42.5,20.4448
46.25,20.4435
50,20.4422
53.125,20.4413
56.25,20.4404
59.375,20.4395
62.5,20.4387
68.75,20.4372
75,20.4358
81.25,20.4344
87.5,20.4332
93.75,20.4319
100,20.4307
106.25,20.4296
112.5,20.4285
118.75,20.4274
125,20.4263
137.5,20.4242
150,20.4222
162.5,20.4202
175,20.4183
187.5,20.4163
200,20.4144
218.75,20.4117
237.5,20.4089
256.25,20.4062
275,20.4035
293.75,20.4008
312.5,20.3982
331.25,20.3955
350,20.3929
387.5,20.3877
425,20.3825
462.5,20.3773
500,20.3721
531.25,20.3679
562.5,20.3636
593.75,20.3594
625,20.3551
687.5,20.3467
750,20.3382
812.5,20.3298
875,20.3214
937.5,20.313
1000,20.3046
1062.5,20.2963
1125,20.288
1187.5,20.2797
1250,20.2715
1375,20.2549
1500,20.2384
1625,20.2219
1750,20.2053
1875,20.1888
2000,20.1723
2125,20.1562
2250,20.1401
2375,20.1239
2500,20.1078
2750,20.0755
3000,20.0433
3250,20.0111
3500,19.9788
3750,19.9466
4000,19.9144
4250,19.8831
4500,19.8518
4750,19.8205
5000,19.7892
5250,19.7579
5500,19.7267
5750,19.6954
6000,19.6641
6250,19.6337
6500,19.6033
6750,19.5729
7000,19.5425
7500,19.4818
8000,19.421
8500,19.3619
9000,19.3028
9500,19.2438
10000,19.1847
11250,19.044
12500,18.9033
15000,18.622
17500,18.359
20000,18.0962
22500,17.871
25000,17.6459
27500,17.4209
30000,17.1959
32500,16.9708
35000,16.7458
37500,16.5208
40000,16.2961
42500,16.1172
45000,15.9387
47500,15.7601
50000,15.5816
52500,15.4031
55000,15.2245
57500,15.046
60000,14.8677
62500,14.7223
65000,14.5771
67500,14.4319
70000,14.2867
75000,13.9963
80000,13.7062
85000,13.4651
90000,13.2242
95000,12.9833
100000,12.7427
112500,12.2877
125000,11.8329
150000,10.9238
175000,10.2834
200000,9.64359
225000,9.22043
250000,8.79761
275000,8.3748
300000,7.9523
325000,7.68311
350000,7.41422
375000,7.14534
400000,6.87663
425000,6.68871
450000,6.50097
475000,6.31322
500000,6.1256
525000,5.98584
550000,5.8462
575000,5.70656
600000,5.567
625000,5.4582
650000,5.34948
675000,5.24076
700000,5.13211
750000,4.95682
