E_eV,Sig_b
1e-05,36476.5
1.03125e-05,35919.6
1.0625e-05,35387.5
1.09375e-05,34878.3
1.125e-05,34390.5
1.15625e-05,33922.6
1.1875e-05,33473.3
1.21875e-05,33041.4
1.25e-05,32625.8
1.28125e-05,32225.5
1.3125e-05,31839.6
1.34375e-05,31467.2
1.375e-05,31107.6
1.4375e-05,30423.8
1.5e-05,29783.3
1.5625e-05,29181.6
1.625e-05,28615
1.6875e-05,28080.1
1.75e-05,27574.1
1.8125e-05,27094.6
1.875e-05,26639.2
1.9375e-05,26206.1
2e-05,25793.4
2.09375e-05,25209.4
2.1875e-05,24663.3
2.28125e-05,24151.3
2.375e-05,23669.9
2.46875e-05,23216.1
2.5625e-05,22787.5
2.65625e-05,22381.8
2.75e-05,21997.1
2.84375e-05,21631.5
2.9375e-05,21283.5
3.03125e-05,20951.9
3.125e-05,20635.2
3.21875e-05,20332.6
3.3125e-05,20042.8
3.40625e-05,19765.1
3.5e-05,19498.6
3.59375e-05,19242.7
3.6875e-05,18996.5
3.78125e-05,18759.6
3.875e-05,18531.3
3.96875e-05,18311.2
4.0625e-05,18098.7
4.25e-05,17695
4.4375e-05,17317.2
4.625e-05,16962.6
4.8125e-05,16629
5e-05,16314.3
5.15625e-05,16065.2
5.3125e-05,15827.3
5.46875e-05,15599.6
5.625e-05,15381.5
5.78125e-05,15172.2
5.9375e-05,14971.3
6.09375e-05,14778.2
6.25e-05,14592.3
6.40625e-05,14413.3
6.5625e-05,14240.7
6.71875e-05,14074.2
6.875e-05,13913.4
7.1875e-05,13607.7
7.5e-05,13321.3
7.8125e-05,13052.2
8.125e-05,12798.8
8.4375e-05,12559.6
8.75e-05,12333.4
9.0625e-05,12119
9.375e-05,11915.3
9.6875e-05,11721.7
0.0001,11537.1
0.000103125,11361
0.00010625,11192.8
0.000109375,11031.8
0.0001125,10877.6
0.000115625,10729.6
0.00011875,10587.6
0.000121875,10451
0.000125,10319.6
0.000128125,10193
0.00013125,10071
0.000134375,9953.29
0.0001375,9839.59
0.00014375,9623.41
0.00015,9420.9
0.00015625,9230.66
0.0001625,9051.51
0.00016875,8882.4
0.000175,8722.44
0.00018125,8570.82
0.0001875,8426.86
0.00019375,8289.91
0.0002,8159.44
0.000209375,7974.79
0.00021875,7802.15
0.000228125,7640.26
0.0002375,7488.06
0.000246875,7344.61
0.00025625,7209.11
0.000265625,7080.85
0.000275,6959.2
0.000284375,6843.62
0.00029375,6733.62
0.000303125,6628.76
0.0003125,6528.66
0.000321875,6432.96
0.00033125,6341.36
0.000340625,6253.56
0.00035,6169.32
0.000359375,6088.39
0.00036875,6010.57
0.000378125,5935.67
0.0003875,5863.49
0.000396875,5793.89
0.00040625,5726.72
0.000425,5599.1
