E_eV,Sig_b
1e-05,4843.83
1.03125e-05,4769.88
1.0625e-05,4699.22
1.09375e-05,4631.6
1.125e-05,4566.83
1.15625e-05,4504.7
1.1875e-05,4445.03
1.21875e-05,4387.68
1.25e-05,4332.49
1.28125e-05,4279.34
1.3125e-05,4228.09
1.34375e-05,4178.64
1.375e-05,4130.89
1.4375e-05,4040.1
1.5e-05,3955.04
1.5625e-05,3875.14
1.625e-05,3799.89
1.6875e-05,3728.87
1.75e-05,3661.69
1.8125e-05,3598.01
1.875e-05,3537.54
1.9375e-05,3480.02
2e-05,3425.22
2.09375e-05,3347.67
2.1875e-05,3275.16
2.28125e-05,3207.17
2.375e-05,3143.24
2.46875e-05,3082.99
2.5625e-05,3026.08
2.65625e-05,2972.21
2.75e-05,2921.11
2.84375e-05,2872.57
2.9375e-05,2826.37
3.03125e-05,2782.33
3.125e-05,2740.28
3.21875e-05,2700.09
3.3125e-05,2661.61
3.40625e-05,2624.74
3.5e-05,2589.36
3.59375e-05,2555.37
3.6875e-05,2522.68
3.78125e-05,2491.22
3.875e-05,2460.91
3.96875e-05,2431.68
4.0625e-05,2403.46
4.25e-05,2349.86
4.4375e-05,2299.69
4.625e-05,2252.61
4.8125e-05,2208.31
5e-05,2166.52
5.15625e-05,2133.45
5.3125e-05,2101.85
5.46875e-05,2071.62
5.625e-05,2042.65
5.78125e-05,2014.87
5.9375e-05,1988.19
6.09375e-05,1962.55
6.25e-05,1937.87
6.40625e-05,1914.1
6.5625e-05,1891.19
6.71875e-05,1869.08
6.875e-05,1847.73
7.1875e-05,1807.13
7.5e-05,1769.1
7.8125e-05,1733.37
8.125e-05,1699.73
8.4375e-05,1667.97
8.75e-05,1637.93
9.0625e-05,1609.46
9.375e-05,1582.43
9.6875e-05,1556.71
0.0001,1532.21
0.000103125,1508.83
0.00010625,1486.49
0.000109375,1465.12
0.0001125,1444.64
0.000115625,1425
0.00011875,1406.14
0.000121875,1388.01
0.000125,1370.56
0.000128125,1353.75
0.00013125,1337.56
0.000134375,1321.92
0.0001375,1306.83
0.00014375,1278.13
0.00015,1251.24
0.00015625,1225.99
0.0001625,1202.2
0.00016875,1179.75
0.000175,1158.51
0.00018125,1138.39
0.0001875,1119.27
0.00019375,1101.09
0.0002,1083.77
0.000209375,1059.26
0.00021875,1036.35
0.000228125,1014.86
0.0002375,994.652
0.000246875,975.61
0.00025625,957.624
0.000265625,940.599
0.000275,924.452
0.000284375,909.111
0.00029375,894.511
0.000303125,880.593
0.0003125,867.307
0.000321875,854.606
0.00033125,842.448
0.000340625,830.795
0.00035,819.615
0.000359375,808.874
0.00036875,798.547
0.000378125,788.606
0.0003875,779.028
0.000396875,769.791
0.00040625,760.877
0.000425,743.941
0.00044375,728.09
0.0004625,713.214
0.00048125,699.217
0.0005,686.014
0.000515625,675.567
0.00053125,665.584
0.000546875,656.033
0.0005625,646.882
0.000578125,638.105
0.00059375,629.677
0.000609375,621.576
0.000625,613.78
0.000640625,606.271
