E_eV,Sig_b
1e-05,108.826
1.03125e-05,107.17
1.0625e-05,105.587
1.09375e-05,104.073
1.125e-05,102.622
1.15625e-05,101.23
1.1875e-05,99.8942
1.21875e-05,98.6098
1.25e-05,97.3739
1.28125e-05,96.1837
1.3125e-05,95.0362
1.34375e-05,93.9291
1.375e-05,92.8599
1.4375e-05,90.8273
1.5e-05,88.9233
1.5625e-05,87.1349
1.625e-05,85.4508
1.6875e-05,83.8614
1.75e-05,82.3579
1.8125e-05,80.9331
1.875e-05,79.5803
1.9375e-05,78.2935
2e-05,77.0677
2.09375e-05,75.3332
2.1875e-05,73.7116
2.28125e-05,72.1912
2.375e-05,70.762
2.46875e-05,69.4151
2.5625e-05,68.1431
2.65625e-05,66.9391
2.75e-05,65.7975
2.84375e-05,64.7129
2.9375e-05,63.6808
3.03125e-05,62.697
3.125e-05,61.7581
3.21875e-05,60.8605
3.3125e-05,60.0015
3.40625e-05,59.1783
3.5e-05,58.3885
3.59375e-05,57.6299
3.6875e-05,56.9006
3.78125e-05,56.1986
3.875e-05,55.5224
3.96875e-05,54.8703
4.0625e-05,54.241
4.25e-05,53.0458
4.4375e-05,51.9275
4.625e-05,50.8781
4.8125e-05,49.891
5e-05,48.9602
5.15625e-05,48.2238
5.3125e-05,47.5203
5.46875e-05,46.8473
5.625e-05,46.2027
5.78125e-05,45.5845
5.9375e-05,44.9911
6.09375e-05,44.4207
6.25e-05,43.872
6.40625e-05,43.3436
6.5625e-05,42.8344
6.71875e-05,42.343
6.875e-05,41.8687
7.1875e-05,40.9671
7.5e-05,40.1228
7.8125e-05,39.3301
8.125e-05,38.5839
8.4375e-05,37.8799
8.75e-05,37.2141
9.0625e-05,36.5835
9.375e-05,35.9848
9.6875e-05,35.4157
0.0001,34.8736
0.000103125,34.3566
0.00010625,33.8628
0.000109375,33.3905
0.0001125,32.9383
0.000115625,32.5046
0.00011875,32.0884
0.000121875,31.6885
0.000125,31.3038
0.000128125,30.9335
0.00013125,30.5765
0.000134375,30.2323
0.0001375,29.9
0.00014375,29.2686
0.00015,28.6776
0.00015625,28.1229
0.0001625,27.6009
0.00016875,27.1086
0.000175,26.6432
0.00018125,26.2026
0.0001875,25.7844
0.00019375,25.387
0.0002,25.0087
0.000209375,24.4738
0.00021875,23.9742
0.000228125,23.5063
0.0002375,23.0669
0.000246875,22.6533
0.00025625,22.263
0.000265625,21.8939
0.000275,21.5443
0.000284375,21.2125
0.00029375,20.8971
0.000303125,20.5967
0.0003125,20.3102
0.000321875,20.0367
0.00033125,19.7751
0.000340625,19.5246
0.00035,19.2846
0.000359375,19.0542
0.00036875,18.8329
0.000378125,18.6201
0.0003875,18.4152
0.000396875,18.2179
0.00040625,18.0276
0.000425,17.6666
0.00044375,17.3294
0.0004625,17.0136
0.00048125,16.7169
0.0005,16.4376
0.000515625,16.2169
0.00053125,16.0063
0.000546875,15.8052
0.0005625,15.6127
0.000578125,15.4284
0.00059375,15.2516
0.000609375,15.0819
0.000625,14.9188
0.000640625,14.762
0.00065625,14.611
0.000671875,14.4654
0.0006875,14.3251
0.00071875,14.0587
0.00075,13.8098
0.00078125,13.5766
0.0008125,13.3574
0.00084375,13.151
0.000875,12.9562
0.00090625,12.772
0.0009375,12.5974
0.00096875,12.4316
0.001,12.2741
0.00103125,12.124
0.0010625,11.9809
0.00109375,11.8442
0.001125,11.7135
0.00115625,11.5883
0.0011875,11.4684
0.00121875,11.3532
0.00125,11.2426
0.00128125,11.1363
0.0013125,11.0339
0.00134375,10.9352
0.001375,10.8401
