Hg,199
E_eV,Sig_b
1e-05,111001.624004
1.03125e-05,109307.051004
1.0625e-05,107687.762204
1.09375e-05,106138.444204
1.125e-05,104654.085004
1.15625e-05,103230.273704
1.1875e-05,101863.100704
1.21875e-05,100548.856904
1.25e-05,99284.2340036
1.28125e-05,98066.1347035
1.3125e-05,96891.8122035
1.34375e-05,95758.6901035
1.375e-05,94664.4227034
1.4375e-05,92583.9412034
1.5e-05,90634.8798033
1.5625e-05,88803.9759032
1.625e-05,87079.7515032
1.6875e-05,85452.2222031
1.75e-05,83912.6967031
1.8125e-05,82453.506303
1.875e-05,81067.894503
1.9375e-05,79749.8966029
2e-05,78494.1696029
2.09375e-05,76717.0872028
2.1875e-05,75055.5144028
2.28125e-05,73497.4518027
2.375e-05,72032.5945027
2.46875e-05,70651.9905026
2.5625e-05,69347.8710026
2.65625e-05,68113.4193025
2.75e-05,66942.6510025
2.84375e-05,65830.2731025
2.9375e-05,64771.5842024
3.03125e-05,63762.4041024
3.125e-05,62798.9838024
3.21875e-05,61877.9752023
3.3125e-05,60996.3508023
3.40625e-05,60151.3841023
3.5e-05,59340.5991023
3.59375e-05,58561.7604022
3.6875e-05,57812.8130022
3.78125e-05,57091.8923022
3.875e-05,56397.3044022
3.96875e-05,55727.4753021
4.0625e-05,55080.9717021
4.25e-05,53852.7582021
4.4375e-05,52703.241102
4.625e-05,51624.361102
4.8125e-05,50609.171502
5e-05,49651.647702
5.15625e-05,48893.9375019
5.3125e-05,48169.9163019
5.46875e-05,47477.1484019
5.625e-05,46813.4586019
5.78125e-05,46176.8720018
5.9375e-05,45565.5744018
6.09375e-05,44977.9519018
6.25e-05,44412.5010018
6.40625e-05,43867.8784018
6.5625e-05,43342.8211018
6.71875e-05,42836.1965017
6.875e-05,42346.9419017
7.1875e-05,41416.7442017
7.5e-05,40545.3114017
7.8125e-05,39726.7195017
8.125e-05,38955.8266016
8.4375e-05,38228.1819016
8.75e-05,37539.8764016
9.0625e-05,36887.4920016
9.375e-05,36268.0116016
9.6875e-05,35678.7690015
0.0001,35117.3586015
0.000103125,34581.6755015
0.00010625,34069.8153015
0.000109375,33580.0439015
0.0001125,33110.8378015
0.000115625,32660.7837015
0.00011875,32228.6187014
0.000121875,31813.1903014
0.000125,31413.4358014
0.000128125,31028.4032714
0.00013125,30657.2105314
0.000134375,30299.0457814
0.0001375,29953.1673214
0.00014375,29295.5531614
0.00015,28679.4969814
0.00015625,28100.7993213
0.0001625,27555.8120413
0.00016875,27041.4080813
0.000175,26554.8113413
0.00018125,26093.6164513
0.0001875,25655.6787013
0.00019375,25239.1139613
0.0002,24842.2385313
0.000209375,24280.5870812
0.00021875,23755.4572612
0.000228125,23263.0409312
0.0002375,22800.0811612
0.000246875,22363.7619712
0.00025625,21951.6082012
0.000265625,21561.4853712
0.000275,21191.4895712
0.000284375,20839.9373612
0.00029375,20505.3657212
0.000303125,20186.4419812
0.0003125,19881.9737612
0.000321875,19590.9189511
0.00033125,19312.3056711
0.000340625,19045.2722211
0.00035,18789.0470911
0.000359375,18542.9189011
0.00036875,18306.2364111
0.000378125,18078.4185111
0.0003875,17858.9141811
0.000396875,17647.2324811
0.00040625,17442.9325911
0.000425,17054.7851611
0.00044375,16691.5164611
0.0004625,16350.5719211
0.00048125,16029.7576311
0.0005,15727.1502711
0.000515625,15487.6976411
0.00053125,15258.8902711
0.000546875,15039.9568711
0.0005625,14830.2162911
0.000578125,14629.0275211
0.00059375,14435.8396411
0.000609375,14250.1318111
0.000625,14071.4332911
0.000640625,13899.3034011
0.00065625,13733.3615511
0.000671875,13573.2471511
0.0006875,13418.619721
0.00071875,13124.633951
0.00075,12849.210991
0.00078125,12590.478111
0.0008125,12346.823011
0.00084375,12116.823731
0.000875,11899.258551
0.00090625,11693.046051
0.0009375,11497.224931
0.00096875,11310.954121
0.001,11133.492641
0.00103125,10964.149641
0.0010625,10802.324371
0.00109375,10647.486181
0.001125,10499.154481
0.00115625,10356.858731
0.0011875,10220.228481
0.00121875,10088.873291
0.00125,9962.47778101
0.00128125,9840.73262101
0.0013125,9723.35849101
0.00134375,9610.10112101
0.001375,9500.725241
0.0014375,9292.763061
0.0015,9097.929321
0.0015625,8914.897651
0.001625,8742.519881
0.0016875,8579.801031
0.00175,8425.87024099
0.0018125,8279.96379099
0.001875,8141.40805099
0.0019375,8009.60346099
0.002,7884.01953099
0.00209375,7706.28198099
0.0021875,7540.08177099
0.00228125,7384.22186099
0.002375,7237.67138099
0.00246875,7099.53862098
0.0025625,6969.04693098
0.00265625,6845.51679098
0.00275,6728.34873098
0.00284375,6617.01434098
0.0029375,6511.04627098
0.00303125,6410.02522098
0.003125,6313.57691098
0.00321875,6221.36810098
0.0033125,6133.09459098
0.00340625,6048.48418098
0.0035,5967.29170098
0.00359375,5889.29000098
0.0036875,5814.27695098
0.00378125,5742.06542098
0.003875,5672.48431098
0.00396875,5605.37751097
0.0040625,5540.60293097
0.00425,5417.52612097
0.0044375,5302.31530097
0.004625,5194.16398097
0.0048125,5092.37776097
0.005,4996.35528097
0.00515625,4920.35976097
0.0053125,4847.73179097
0.00546875,4778.22924097
0.005625,4711.63599097
0.00578125,4647.75193097
0.0059375,4586.39798097
0.00609375,4527.41304097
0.00625,4470.64603097
0.00640625,4415.96190097
0.0065625,4363.23558097
0.00671875,4312.35201097
0.006875,4263.20615097
0.0071875,4169.74533097
0.0075,4082.16181097
0.0078125,3999.85932097
0.008125,3922.32661097
0.0084375,3849.11849097
0.00875,3779.84480097
0.0090625,3714.16438097
0.009375,3651.77811097
0.0096875,3592.41687097
0.01,3535.84558097
0.0103125,3481.85014097
0.010625,3430.24149097
0.0109375,3380.84954096
0.01125,3333.51726096
0.0115625,3288.10758096
0.011875,3244.49245096
0.0121875,3202.55484096
0.0125,3162.19170096
0.0128125,3123.30400096
0.013125,3085.80372096
0.0134375,3049.60981096
0.01375,3014.64727096
0.014375,2948.14315096
0.015,2885.80020096
0.015625,2827.19629096
0.01625,2771.96929096
0.016875,2719.80612096
0.0175,2670.43267096
0.018125,2623.60789096
0.01875,2579.11770096
0.019375,2536.77605096
0.02,2496.41189096
0.0206625,2455.61911096
0.021325,2416.71980096
0.0219875,2379.57090096
0.02265,2344.04339096
0.0233125,2310.02324096
0.023975,2277.40342096
0.0246375,2246.09090096
0.0253,2215.99866096
0.02636133,2170.14336096
0.02742266,2126.93566096
0.02848399,2086.12850096
0.02954532,2047.50783096
0.03060665,2010.88262096
0.03166798,1976.08781096
0.03272931,1942.97538096
0.03379063,1911.40930096
0.0345625,1889.35536096
0.03552735,1862.78440096
0.03649219,1837.25067096
0.03745704,1812.68617096
0.03842188,1789.02888096
0.03938673,1766.22478096
0.04035157,1744.22388096
0.04131641,1722.97915096
0.04228125,1702.44958096
0.04421094,1663.37694096
0.04614063,1626.72488096
0.04807032,1592.25037096
0.05,1559.74137096
0.0515625,1534.73226096
0.053125,1510.80546096
0.0546875,1487.88293096
0.05625,1465.89667096
0.0578125,1444.78166096
0.059375,1424.48190096
0.0609375,1404.94538096
0.0625,1386.12409096
0.0640625,1367.97602096
0.065625,1350.46117096
0.0671875,1333.54553096
0.06875,1317.19409096
0.0703125,1301.37585096
0.071875,1286.05981096
0.075,1256.82429096
0.078125,1229.28550096
0.08125,1203.28340096
0.084375,1178.68199096
0.0875,1155.36023096
0.090625,1133.20811096
0.09375,1112.12962096
0.096875,1092.03873096
0.1,1072.85745096
0.103125,1054.51935096
0.10625,1036.96154096
0.109375,1020.12898096
0.1125,1003.97179096
0.115625,988.444940959
0.11875,973.507140959
0.121875,959.121280959
0.125,945.253240959
0.128125,931.871720959
0.13125,918.948330959
0.134375,906.456940959
0.1375,894.373960959
0.140625,882.678390959
0.14375,871.351320959
0.146875,860.374250959
0.15,849.727870959
0.15625,829.347850959
0.1625,810.079010959
0.16875,791.828140959
0.175,774.512410959
0.18125,758.053690959
0.1875,742.381370959
0.19375,727.431410959
0.2,713.147490959
0.2082032,695.335040959
0.2164063,678.498430959
0.2246094,662.548820959
0.2328125,647.416480959
0.2410157,633.032670959
0.2492188,619.319170959
0.2574219,606.221940959
0.265625,593.702970958
0.275,580.053220958
0.284375,567.051450958
0.29375,554.647610958
0.303125,542.797140958
0.3125,531.459790958
0.321875,520.599630958
0.33125,510.184280958
0.340625,500.184010958
0.35,490.572380958
0.359375,481.324930958
0.36875,472.419420958
0.378125,463.835720958
0.3875,455.554970958
0.396875,447.560130958
0.40625,439.835460958
0.415625,432.366330958
0.425,425.139290958
0.434375,418.141910958
0.44375,411.362640958
0.453125,404.790750958
0.4625,398.417430957
0.471875,392.237090957
0.48125,386.244750957
0.5,374.790490957
0.53125,357.003040957
0.5625,340.678790957
0.59375,325.672510957
0.625,311.825650957
0.65625,299.004910957
0.6875,287.097560956
0.71875,276.007810956
0.75,265.653210956
0.78125,255.962390956
0.8125,246.873370956
0.84375,238.332050956
0.875,230.290660956
0.90625,222.707130955
0.9375,215.543860955
0.96875,208.768410955
1.0,202.379110955
1.0625,190.534570955
1.125,179.797590955
1.1875,170.050530954
1.25,161.168040954
1.3125,153.044950954
1.375,145.592650954
1.4375,138.735650954
1.5,132.409350954
1.5625,126.558040953
1.625,121.133550953
1.6875,116.093820953
1.75,111.402100953
1.8125,107.026060953
1.875,102.937170952
1.9375,99.1101709522
2.0,95.529980952
2.09375,90.5608909517
2.1875,86.0187209515
2.28125,81.8614509512
2.375,78.0460409509
2.46875,74.5353209506
2.5625,71.2972209503
2.65625,68.30380095
2.75,65.5306509498
2.84375,62.9564009495
2.9375,60.5622409492
3.03125,58.3315309489
3.125,56.2495809486
3.21875,54.3032509483
3.3125,52.4809309481
3.40625,50.7721609478
3.5,49.1675809475
3.59375,47.6588409472
3.6875,46.2383409469
3.78125,44.8992609466
3.875,43.6354309464
3.96875,42.4412609461
4.0625,41.3116409458
4.15625,40.2419709455
4.25,39.2280309452
4.34375,38.265950945
4.4375,37.3522309447
4.53125,36.4836409444
4.625,35.6599109441
4.8125,34.1252609435
5.0,32.725610943
5.15625,31.6532109425
5.3125,30.658290942
5.46875,29.7327609416
5.625,28.8702109411
5.78125,28.0649509406
5.9375,27.3119209402
6.09375,26.6066309397
6.25,25.9450209392
6.40625,25.3234939387
6.5625,24.7387949383
6.71875,24.1879979378
6.875,23.6684789373
7.03125,23.1778409369
7.1875,22.7139379364
7.34375,22.2747899359
7.5,21.8586189355
7.65625,21.463799935
7.8125,21.0888659345
7.96875,20.732436934
8.125,20.3941739336
8.4375,19.7640289326
8.75,19.1895059317
9.0625,18.6647819308
9.375,18.1840309298
9.6875,17.7422759289
10.0,17.3352299279
10.3125,16.959178927
10.625,16.6109119261
10.9375,16.2876059251
11.25,15.9868449242
11.5625,15.7064599232
11.875,15.4445599223
12.1875,15.1994799214
