E_eV,Sig_b
1e-05,50284.7
1.03125e-05,49517.1
1.0625e-05,48783.5
1.09375e-05,48081.7
1.125e-05,47409.3
1.15625e-05,46764.3
1.1875e-05,46145
1.21875e-05,45549.6
1.25e-05,44976.8
1.28125e-05,44425
1.3125e-05,43893
1.34375e-05,43379.7
1.375e-05,42884
1.4375e-05,41941.6
1.5e-05,41058.7
1.5625e-05,40229.3
1.625e-05,39448.2
1.6875e-05,38711
1.75e-05,38013.6
1.8125e-05,37352.6
1.875e-05,36724.9
1.9375e-05,36127.9
2e-05,35559
2.09375e-05,34754
2.1875e-05,34001.4
2.28125e-05,33295.6
2.375e-05,32632
2.46875e-05,32006.6
2.5625e-05,31415.9
2.65625e-05,30856.7
2.75e-05,30326.4
2.84375e-05,29822.5
2.9375e-05,29342.9
3.03125e-05,28885.8
3.125e-05,28449.3
3.21875e-05,28032.1
3.3125e-05,27632.8
3.40625e-05,27250
3.5e-05,26882.7
3.59375e-05,26529.9
3.6875e-05,26190.7
3.78125e-05,25864.1
3.875e-05,25549.5
3.96875e-05,25246.1
4.0625e-05,24953.2
4.25e-05,24396.8
4.4375e-05,23876.1
4.625e-05,23387.4
4.8125e-05,22927.6
5e-05,22493.8
5.15625e-05,22150.6
5.3125e-05,21822.6
5.46875e-05,21508.8
5.625e-05,21208.2
5.78125e-05,20919.8
5.9375e-05,20642.9
6.09375e-05,20376.7
6.25e-05,20120.6
6.40625e-05,19873.9
6.5625e-05,19636
6.71875e-05,19406.6
6.875e-05,19184.9
7.1875e-05,18763.6
7.5e-05,18368.8
7.8125e-05,17998
8.125e-05,17648.8
8.4375e-05,17319.2
8.75e-05,17007.4
9.0625e-05,16711.9
9.375e-05,16431.3
9.6875e-05,16164.4
0.0001,15910.1
0.000103125,15667.4
0.00010625,15435.5
0.000109375,15213.7
0.0001125,15001.1
0.000115625,14797.3
0.00011875,14601.5
0.000121875,14413.3
0.000125,14232.2
0.000128125,14057.8
0.00013125,13889.7
0.000134375,13727.4
0.0001375,13570.7
0.00014375,13272.8
0.00015,12993.8
0.00015625,12731.6
0.0001625,12484.7
0.00016875,12251.7
0.000175,12031.3
0.00018125,11822.3
0.0001875,11623.9
0.00019375,11435.2
0.0002,11255.4
0.000209375,11001
0.00021875,10763.1
0.000228125,10540
0.0002375,10330.3
0.000246875,10132.6
0.00025625,9945.87
0.000265625,9769.12
0.000275,9601.48
0.000284375,9442.21
0.00029375,9290.62
0.000303125,9146.12
0.0003125,9008.18
0.000321875,8876.3
0.00033125,8750.07
0.000340625,8629.08
0.00035,8512.98
0.000359375,8401.46
0.00036875,8294.22
0.000378125,8190.99
0.0003875,8091.53
0.000396875,7995.61
0.00040625,7903.04
0.000425,7727.16
0.00044375,7562.55
0.0004625,7408.05
0.00048125,7262.67
0.0005,7125.55
0.000515625,7017.04
0.00053125,6913.35
0.000546875,6814.14
0.0005625,6719.09
0.000578125,6627.91
0.00059375,6540.37
0.000609375,6456.2
0.000625,6375.22
0.000640625,6297.21
0.00065625,6222.01
0.000671875,6149.45
0.0006875,6079.37
0.00071875,5946.13
0.00075,5821.31
0.00078125,5704.05
0.0008125,5593.62
0.00084375,5489.38
0.000875,5390.78
0.00090625,5297.32
0.0009375,5208.57
0.00096875,5124.15
0.001,5043.72
0.00103125,4966.97
0.0010625,4893.63
0.00109375,4823.46
0.001125,4756.23
0.00115625,4691.74
0.0011875,4629.82
0.00121875,4570.29
0.00125,4513.01
0.00128125,4457.83
0.0013125,4404.64
0.00134375,4353.31
0.001375,4303.75
0.0014375,4209.5
0.0015,4121.21
0.0015625,4038.27
0.001625,3960.16
0.0016875,3886.42
0.00175,3816.67
0.0018125,3750.56
0.001875,3687.78
0.0019375,3628.06
0.002,3571.16
0.00209375,3490.64
0.0021875,3415.34
0.00228125,3344.74
0.002375,3278.35
0.00246875,3215.78
0.0025625,3156.68
0.00265625,3100.73
0.00275,3047.66
0.00284375,2997.24
0.0029375,2949.26
0.00303125,2903.51
0.003125,2859.84
0.00321875,2818.1
0.0033125,2778.13
0.00340625,2739.83
0.0035,2703.08
0.00359375,2667.77
0.0036875,2633.82
0.00378125,2601.14
0.003875,2569.66
0.00396875,2539.29
0.0040625,2509.98
0.00425,2454.3
0.0044375,2402.18
0.004625,2353.26
0.0048125,2307.23
0.005,2263.81
0.00515625,2229.45
0.0053125,2196.62
0.00546875,2165.2
0.005625,2135.11
0.00578125,2106.24
0.0059375,2078.52
0.00609375,2051.87
0.00625,2026.22
0.00640625,2001.53
0.0065625,1977.72
0.00671875,1954.74
0.006875,1932.55
0.0071875,1890.37
0.0075,1850.84
0.0078125,1813.71
0.008125,1778.74
0.0084375,1745.73
0.00875,1714.49
0.0090625,1684.89
0.009375,1656.78
0.0096875,1630.04
0.01,1604.56
0.0103125,1580.25
0.010625,1557.02
0.0109375,1534.8
0.01125,1513.5
0.0115625,1493.08
0.011875,1473.47
0.0121875,1454.62
0.0125,1436.48
0.0128125,1419.01
0.013125,1402.17
0.0134375,1385.92
0.01375,1370.22
0.014375,1340.38
0.015,1312.43
0.015625,1286.16
0.01625,1261.42
0.016875,1238.06
0.0175,1215.96
0.018125,1195.02
0.01875,1175.13
0.019375,1156.21
0.02,1138.19
0.0206625,1119.98
0.021325,1102.63
0.0219875,1086.07
0.02265,1070.23
0.0233125,1055.08
0.023975,1040.55
0.0246375,1026.62
0.0253,1013.22
0.0264578,991.032
0.0276156,970.241
0.0287734,950.714
0.0299312,932.331
0.0310891,914.987
0.0322469,898.59
0.0334047,883.054
0.0345625,868.303
0.0355273,856.563
0.0364922,845.29
0.037457,834.453
0.0384219,824.025
0.0393867,813.983
0.0403516,804.302
0.0413164,794.963
0.0422812,785.945
0.0442109,768.804
0.0461406,752.751
0.0480703,737.676
0.05,723.483
0.0515625,712.579
0.053125,702.161
0.0546875,692.192
0.05625,682.642
0.0578125,673.482
0.059375,664.687
0.0609375,656.233
0.0625,648.099
0.0640625,640.266
0.065625,632.717
0.0671875,625.436
0.06875,618.405
0.071875,605.036
0.075,592.503
0.078125,580.725
0.08125,569.631
0.084375,559.16
0.0875,549.256
0.090625,539.869
0.09375,530.955
0.096875,522.477
0.1,514.4
0.103125,506.693
0.10625,499.329
0.109375,492.282
0.1125,485.532
0.115625,479.058
0.11875,472.841
0.121875,466.865
0.125,461.114
0.128125,455.577
0.13125,450.24
0.134375,445.095
0.1375,440.128
0.14375,430.682
0.15,421.821
0.15625,413.495
0.1625,405.653
0.16875,398.252
0.175,391.251
0.18125,384.616
0.1875,378.316
0.19375,372.323
0.2,366.614
0.20625,361.166
0.2125,355.961
0.21875,350.98
0.225,346.209
0.23125,341.633
0.2375,337.238
0.24375,333.014
0.25,328.95
0.25625,325.035
0.2625,321.262
0.26875,317.636
0.271875,315.916
0.275,314.395
0.276562,313.817
0.278125,313.482
0.278906,313.453
0.279688,313.549
0.280469,313.803
0.28125,314.252
0.282031,314.939
0.282812,315.914
0.283594,317.233
0.284375,318.958
0.284766,319.992
0.285156,321.153
0.285547,322.45
0.285938,323.89
0.286328,325.485
0.286719,327.241
0.287109,329.169
0.2875,331.278
0.287891,333.576
0.288281,336.071
0.288672,338.771
0.289062,341.684
0.289453,344.818
0.289844,348.178
0.290234,351.769
0.290625,355.596
0.291016,359.664
0.291406,363.974
0.291797,368.528
0.292187,373.327
0.292578,378.371
0.292969,383.655
0.293359,389.178
0.29375,394.934
0.294141,400.919
0.294531,407.123
0.294922,413.537
0.295312,420.152
0.295703,426.958
0.296094,433.938
0.296875,448.371
0.297656,463.328
0.298438,478.667
0.3,509.891
0.3,509.895
0.300134,512.581
0.300269,515.265
0.300537,520.619
0.301074,531.251
0.302149,552.051
0.302686,562.125
0.303223,571.924
0.30376,581.411
0.304297,590.551
0.304834,599.314
0.305371,607.674
0.305908,615.61
0.306445,623.106
0.306983,630.152
0.30752,636.739
0.308057,642.867
0.308594,648.537
0.309131,653.756
0.309668,658.53
0.310205,662.874
0.310742,666.802
0.311279,670.331
0.311817,673.481
0.312354,676.272
0.312891,678.726
0.313428,680.864
0.313965,682.71
0.315039,685.614
0.316113,687.611
0.317188,688.866
0.318262,689.525
0.319336,689.717
0.321485,689.111
0.323633,687.692
0.325781,685.858
0.334375,677.5
0.342969,669.21
0.351563,661.221
0.360156,653.519
0.36875,646.087
0.385938,631.973
0.403125,618.768
0.420313,606.38
0.4375,594.727
0.453125,584.713
0.46875,575.216
0.5,557.61
0.542969,535.857
0.585937,516.504
0.628906,499.166
0.671875,483.523
0.714843,469.302
0.757812,456.308
0.800781,444.373
0.843749,433.357
0.921874,415.423
0.999999,399.486
1,399.486
1,399.486
1.00041,399.407
1.00081,399.329
1.00162,399.172
1.00324,398.86
1.00647,398.239
1.01295,397.007
1.02589,394.572
1.05178,389.805
1.10355,380.808
1.20711,364.592
1.31066,350.347
1.41421,337.706
1.56066,321.931
1.70711,308.224
1.85355,296.179
2,285.496
2.125,277.279
2.25,269.75
2.375,262.825
2.5,256.429
2.75,244.976
3,234.991
3.25,226.163
3.5,218.311
3.75,211.261
4,204.878
4.25,199.07
4.5,193.755
4.75,188.867
5,184.352
5.25,180.152
5.5,176.244
5.75,172.595
6,169.177
6.25,165.968
6.5,162.947
6.75,160.097
