E_eV,Sig_b
1e-05,2984.77
1.03125e-05,2939.22
1.0625e-05,2895.69
1.09375e-05,2854.05
1.125e-05,2814.15
1.15625e-05,2775.88
1.1875e-05,2739.13
1.21875e-05,2703.81
1.25e-05,2669.81
1.28125e-05,2637.07
1.3125e-05,2605.51
1.34375e-05,2575.05
1.375e-05,2545.64
1.4375e-05,2489.72
1.5e-05,2437.34
1.5625e-05,2388.13
1.625e-05,2341.79
1.6875e-05,2298.05
1.75e-05,2256.67
1.8125e-05,2217.45
1.875e-05,2180.22
1.9375e-05,2144.79
2e-05,2111.05
2.09375e-05,2063.29
2.1875e-05,2018.64
2.28125e-05,1976.77
2.375e-05,1937.4
2.46875e-05,1900.3
2.5625e-05,1865.25
2.65625e-05,1832.08
2.75e-05,1800.62
2.84375e-05,1770.73
2.9375e-05,1742.29
3.03125e-05,1715.17
3.125e-05,1689.28
3.21875e-05,1664.54
3.3125e-05,1640.85
3.40625e-05,1618.15
3.5e-05,1596.36
3.59375e-05,1575.44
3.6875e-05,1555.31
3.78125e-05,1535.95
3.875e-05,1517.28
3.96875e-05,1499.29
4.0625e-05,1481.92
4.25e-05,1448.93
4.4375e-05,1418.04
4.625e-05,1389.06
4.8125e-05,1361.79
5e-05,1336.07
5.15625e-05,1315.72
5.3125e-05,1296.27
5.46875e-05,1277.67
5.625e-05,1259.84
5.78125e-05,1242.74
5.9375e-05,1226.33
6.09375e-05,1210.55
6.25e-05,1195.36
6.40625e-05,1180.74
6.5625e-05,1166.63
6.71875e-05,1153.03
6.875e-05,1139.89
7.1875e-05,1114.92
7.5e-05,1091.52
7.8125e-05,1069.54
8.125e-05,1048.84
8.4375e-05,1029.31
8.75e-05,1010.83
9.0625e-05,993.318
9.375e-05,976.689
9.6875e-05,960.873
0.0001,945.806
0.000103125,931.429
0.00010625,917.692
0.000109375,904.548
0.0001125,891.957
0.000115625,879.881
0.00011875,868.285
0.000121875,857.138
0.000125,846.413
0.000128125,836.083
0.00013125,826.125
0.000134375,816.517
0.0001375,807.239
0.00014375,789.6
0.00015,773.077
0.00015625,757.557
0.0001625,742.943
0.00016875,729.149
0.000175,716.103
0.00018125,703.739
0.0001875,691.999
0.00019375,680.833
0.0002,670.196
0.000209375,655.143
0.00021875,641.071
0.000228125,627.877
0.0002375,615.474
0.000246875,603.786
0.00025625,592.746
0.000265625,582.298
0.000275,572.389
0.000284375,562.976
0.00029375,554.018
0.000303125,545.48
0.0003125,537.33
0.000321875,529.539
0.00033125,522.082
0.000340625,514.936
0.00035,508.08
0.000359375,501.494
0.00036875,495.162
0.000378125,489.067
0.0003875,483.195
0.000396875,477.533
0.00040625,472.069
0.000425,461.689
0.00044375,451.976
0.0004625,442.861
0.00048125,434.285
0.0005,426.198
0.000515625,419.799
0.00053125,413.685
0.000546875,407.836
0.0005625,402.232
0.000578125,396.858
0.00059375,391.698
0.000609375,386.739
0.000625,381.967
0.000640625,377.371
0.00065625,372.94
0.000671875,368.665
0.0006875,364.538
0.00071875,356.691
0.00075,349.34
0.00078125,342.436
0.0008125,335.936
0.00084375,329.801
0.000875,323.998
0.00090625,318.498
0.0009375,313.277
0.00096875,308.311
0.001,303.579
0.00103125,299.065
0.0010625,294.752
0.00109375,290.626
0.001125,286.673
0.00115625,282.882
0.0011875,279.241
0.00121875,275.742
0.00125,272.375
0.00128125,269.133
0.0013125,266.007
0.00134375,262.991
0.001375,260.078
0.0014375,254.541
0.0015,249.354
0.0015625,244.482
0.001625,239.895
0.0016875,235.565
