E_eV,Sig_b
1e-05,4062.61
1.03125e-05,4000.62
1.0625e-05,3941.39
1.09375e-05,3884.71
1.125e-05,3830.42
1.15625e-05,3778.34
1.1875e-05,3728.32
1.21875e-05,3680.25
1.25e-05,3633.99
1.28125e-05,3589.44
1.3125e-05,3546.48
1.34375e-05,3505.04
1.375e-05,3465.01
1.4375e-05,3388.91
1.5e-05,3317.63
1.5625e-05,3250.66
1.625e-05,3187.59
1.6875e-05,3128.07
1.75e-05,3071.76
1.8125e-05,3018.39
1.875e-05,2967.72
1.9375e-05,2919.52
2e-05,2873.59
2.09375e-05,2808.6
2.1875e-05,2747.84
2.28125e-05,2690.86
2.375e-05,2637.29
2.46875e-05,2586.81
2.5625e-05,2539.12
2.65625e-05,2493.98
2.75e-05,2451.17
2.84375e-05,2410.5
2.9375e-05,2371.79
3.03125e-05,2334.89
3.125e-05,2299.66
3.21875e-05,2265.99
3.3125e-05,2233.75
3.40625e-05,2202.86
3.5e-05,2173.22
3.59375e-05,2144.75
3.6875e-05,2117.37
3.78125e-05,2091.01
3.875e-05,2065.62
3.96875e-05,2041.13
4.0625e-05,2017.5
4.25e-05,1972.6
4.4375e-05,1930.59
4.625e-05,1891.15
4.8125e-05,1854.05
5e-05,1819.05
5.15625e-05,1791.36
5.3125e-05,1764.9
5.46875e-05,1739.58
5.625e-05,1715.33
5.78125e-05,1692.07
5.9375e-05,1669.73
6.09375e-05,1648.26
6.25e-05,1627.6
6.40625e-05,1607.7
6.5625e-05,1588.51
6.71875e-05,1570
6.875e-05,1552.13
7.1875e-05,1518.14
7.5e-05,1486.31
7.8125e-05,1456.41
8.125e-05,1428.25
8.4375e-05,1401.67
8.75e-05,1376.53
9.0625e-05,1352.7
9.375e-05,1330.08
9.6875e-05,1308.56
0.0001,1288.06
0.000103125,1268.5
0.00010625,1249.81
0.000109375,1231.93
0.0001125,1214.8
0.000115625,1198.37
0.00011875,1182.59
0.000121875,1167.43
0.000125,1152.83
0.000128125,1138.78
0.00013125,1125.23
0.000134375,1112.16
0.0001375,1099.53
0.00014375,1075.53
0.00015,1053.05
0.00015625,1031.94
0.0001625,1012.05
0.00016875,993.284
0.000175,975.532
0.00018125,958.708
0.0001875,942.733
0.00019375,927.539
0.0002,913.064
0.000209375,892.581
0.00021875,873.43
0.000228125,855.475
0.0002375,838.595
0.000246875,822.688
0.00025625,807.663
0.000265625,793.442
0.000275,779.955
0.000284375,767.142
0.00029375,754.948
0.000303125,743.325
0.0003125,732.23
0.000321875,721.624
0.00033125,711.473
0.000340625,701.743
0.00035,692.408
0.000359375,683.441
0.00036875,674.819
0.000378125,666.52
0.0003875,658.524
0.000396875,650.814
0.00040625,643.373
0.000425,629.237
0.00044375,616.007
0.0004625,603.592
0.00048125,591.91
0.0005,580.893
0.000515625,572.175
0.00053125,563.845
0.000546875,555.875
0.0005625,548.24
0.000578125,540.917
0.00059375,533.886
0.000609375,527.127
0.000625,520.623
0.000640625,514.359
0.00065625,508.32
0.000671875,502.493
0.0006875,496.867
0.00071875,486.17
0.00075,476.149
0.00078125,466.736
0.0008125,457.873
0.00084375,449.506
0.000875,441.593
0.00090625,434.093
0.0009375,426.971
0.00096875,420.198
0.001,413.744
0.00103125,407.587
0.0010625,401.703
0.00109375,396.074
0.001125,390.681
0.00115625,385.508
0.0011875,380.541
0.00121875,375.766
0.00125,371.172
0.00128125,366.747
0.0013125,362.481
0.00134375,358.365
0.001375,354.391
0.0014375,346.834
0.0015,339.755
0.0015625,333.105
0.001625,326.843
0.0016875,320.932
0.00175,315.341
0.0018125,310.042
0.001875,305.01
0.0019375,300.223
0.002,295.663
0.00209375,289.21
0.0021875,283.177
0.00228125,277.519
0.002375,272.2
0.00246875,267.187
0.0025625,262.452
0.00265625,257.97
0.00275,253.719
0.00284375,249.68
0.0029375,245.836
0.00303125,242.172
0.003125,238.675
0.00321875,235.331
0.0033125,232.131
0.00340625,229.064
0.0035,226.12
0.00359375,223.293
0.0036875,220.575
0.00378125,217.958
0.003875,215.437
0.00396875,213.005
0.0040625,210.659
0.00425,206.201
0.0044375,202.029
0.004625,198.112
0.0048125,194.428
0.005,190.952
0.00515625,188.202
0.0053125,185.574
0.00546875,183.06
0.005625,180.651
0.00578125,178.34
0.0059375,176.122
0.00609375,173.989
0.00625,171.937
0.00640625,169.961
0.0065625,168.056
0.00671875,166.217
0.006875,164.442
0.0071875,161.066
0.0075,157.904
0.0078125,154.933
0.008125,152.135
0.0084375,149.494
0.00875,146.996
0.0090625,144.628
0.009375,142.379
0.0096875,140.241
0.01,138.203
0.0103125,136.258
0.010625,134.401
0.0109375,132.623
0.01125,130.92
0.0115625,129.287
0.011875,127.718
0.0121875,126.211
0.0125,124.761
0.0128125,123.364
0.013125,122.017
0.0134375,120.718
0.01375,119.463
0.014375,117.077
0.015,114.841
0.015625,112.741
0.01625,110.763
0.016875,108.896
0.0175,107.13
0.018125,105.456
0.01875,103.866
0.019375,102.354
0.02,100.913
0.0206625,99.4578
0.021325,98.071
0.0219875,96.7474
0.02265,95.4823
0.0233125,94.2716
0.023975,93.1114
0.0246375,91.9984
0.0253,90.9293
0.0264578,89.1583
0.0276156,87.4999
0.0287734,85.9428
0.0299312,84.4771
0.0310891,83.0943
0.0322469,81.787
0.0334047,80.5484
0.0345625,79.3724
0.0355273,78.4364
0.0364922,77.5376
0.037457,76.6736
0.0384219,75.8422
0.0393867,75.0414
0.0403516,74.2696
0.0413164,73.5249
0.0422812,72.8059
0.0442109,71.4392
0.0461406,70.1592
0.0480703,68.9572
0.05,67.8254
0.0515625,66.956
0.053125,66.1252
0.0546875,65.3303
0.05625,64.5688
0.0578125,63.8384
0.059375,63.137
0.0609375,62.4628
0.0625,61.8141
0.0640625,61.1895
0.065625,60.5875
0.0671875,60.0068
0.06875,59.4462
0.071875,58.38
0.075,57.3805
0.078125,56.4411
0.08125,55.5563
0.084375,54.7212
0.0875,53.9312
0.090625,53.1825
0.09375,52.4716
0.096875,51.7954
0.1,51.1511
0.103125,50.5363
0.10625,49.9489
0.109375,49.3869
0.1125,48.8485
0.115625,48.332
0.11875,47.8361
0.121875,47.3594
0.125,46.9007
0.128125,46.4589
0.13125,46.0332
0.134375,45.6227
0.1375,45.2265
0.14375,44.4729
0.15,43.7661
0.15625,43.1018
0.1625,42.4762
0.16875,41.8857
0.175,41.3271
0.18125,40.7977
0.1875,40.2951
0.19375,39.8172
0.2,39.3624
0.209375,38.7185
0.21875,38.1157
0.228125,37.5504
0.2375,37.0189
0.246875,36.5179
0.25625,36.0448
0.265625,35.5969
0.275,35.1722
0.284375,34.7686
0.29375,34.3845
0.303125,34.0184
0.3125,33.6689
0.321875,33.3348
0.33125,33.015
0.340625,32.7085
0.35,32.4144
0.359375,32.1318
0.36875,31.8602
