E_eV,Sig_b
1e-05,309.036
1.03125e-05,304.325
1.0625e-05,299.823
1.09375e-05,295.516
1.125e-05,291.39
1.15625e-05,287.432
1.1875e-05,283.631
1.21875e-05,279.978
1.25e-05,276.463
1.28125e-05,273.077
1.3125e-05,269.813
1.34375e-05,266.663
1.375e-05,263.622
1.4375e-05,257.839
1.5e-05,252.422
1.5625e-05,247.334
1.625e-05,242.542
1.6875e-05,238.02
1.75e-05,233.742
1.8125e-05,229.687
1.875e-05,225.837
1.9375e-05,222.175
2e-05,218.686
2.09375e-05,213.749
2.1875e-05,209.134
2.28125e-05,204.806
2.375e-05,200.737
2.46875e-05,196.902
2.5625e-05,193.28
2.65625e-05,189.852
2.75e-05,186.601
2.84375e-05,183.512
2.9375e-05,180.572
3.03125e-05,177.771
3.125e-05,175.096
3.21875e-05,172.539
3.3125e-05,170.092
3.40625e-05,167.746
3.5e-05,165.496
3.59375e-05,163.334
3.6875e-05,161.256
3.78125e-05,159.255
3.875e-05,157.328
3.96875e-05,155.469
4.0625e-05,153.675
4.25e-05,150.268
4.4375e-05,147.079
4.625e-05,144.086
4.8125e-05,141.271
5e-05,138.616
5.15625e-05,136.515
5.3125e-05,134.507
5.46875e-05,132.587
5.625e-05,130.747
5.78125e-05,128.983
5.9375e-05,127.289
6.09375e-05,125.66
6.25e-05,124.093
6.40625e-05,122.584
6.5625e-05,121.13
6.71875e-05,119.726
6.875e-05,118.371
7.1875e-05,115.795
7.5e-05,113.382
7.8125e-05,111.116
8.125e-05,108.982
8.4375e-05,106.968
8.75e-05,105.064
9.0625e-05,103.259
9.375e-05,101.545
9.6875e-05,99.9155
0.0001,98.3631
0.000103125,96.8822
0.00010625,95.4672
0.000109375,94.1136
0.0001125,92.8171
0.000115625,91.5736
0.00011875,90.3798
0.000121875,89.2324
0.000125,88.1285
0.000128125,87.0653
0.00013125,86.0406
0.000134375,85.052
0.0001375,84.0974
0.00014375,82.2829
0.00015,80.5836
0.00015625,78.9878
0.0001625,77.4854
0.00016875,76.0676
0.000175,74.727
0.00018125,73.4566
0.0001875,72.2506
0.00019375,71.1038
0.0002,70.0115
0.000209375,68.4662
0.00021875,67.0219
0.000228125,65.668
0.0002375,64.3956
0.000246875,63.1969
0.00025625,62.0649
0.000265625,60.9938
0.000275,59.9783
0.000284375,59.0137
0.00029375,58.096
0.000303125,57.2214
0.0003125,56.3868
0.000321875,55.5892
0.00033125,54.8258
0.000340625,54.0945
0.00035,53.3929
0.000359375,52.7191
0.00036875,52.0713
0.000378125,51.448
0.0003875,50.8476
0.000396875,50.2687
0.00040625,49.7101
0.000425,48.6493
0.00044375,47.6569
0.0004625,46.7259
0.00048125,45.8502
0.0005,45.0245
0.000515625,44.3714
0.00053125,43.7475
0.000546875,43.1507
0.0005625,42.5792
0.000578125,42.0311
0.00059375,41.5049
0.000609375,40.9993
0.000625,40.5128
0.000640625,40.0444
0.00065625,39.5929
0.000671875,39.1574
0.0006875,38.7369
0.00071875,37.9376
0.00075,37.1892
0.00078125,36.4864
0.0008125,35.8248
0.00084375,35.2005
0.000875,34.6102
0.00090625,34.0509
0.0009375,33.5199
0.00096875,33.015
0.001,32.534
0.00103125,32.0753
0.0010625,31.637
0.00109375,31.2177
0.001125,30.8162
0.00115625,30.4311
0.0011875,30.0614
0.00121875,29.706
0.00125,29.3642
0.00128125,29.035
0.0013125,28.7177
0.00134375,28.4116
0.001375,28.116
0.0014375,27.5542
0.0015,27.028
0.0015625,26.5339
0.001625,26.0686
0.0016875,25.6296
0.00175,25.2144
0.0018125,24.821
0.001875,24.4475
0.0019375,24.0923
0.002,23.7539
0.00209375,23.2752
0.0021875,22.8277
0.00228125,22.4082
0.002375,22.0139
0.00246875,21.6423
0.0025625,21.2914
0.00265625,20.9593
0.00275,20.6443
0.00284375,20.3452
0.0029375,20.0605
0.00303125,19.7892
0.003125,19.5302
0.00321875,19.2827
0.0033125,19.0458
0.00340625,18.8187
0.0035,18.6009
0.00359375,18.3917
0.0036875,18.1905
0.00378125,17.9969
0.003875,17.8104
0.00396875,17.6305
0.0040625,17.4569
0.00425,17.1272
0.0044375,16.8187
0.004625,16.5292
0.0048125,16.2568
0.005,15.9999
0.00515625,15.7966
0.0053125,15.6024
0.00546875,15.4167
0.005625,15.2387
0.00578125,15.068
0.0059375,14.9041
0.00609375,14.7466
0.00625,14.595
0.00640625,14.449
0.0065625,14.3083
0.00671875,14.1725
0.006875,14.0414
0.0071875,13.7922
0.0075,13.5587
0.0078125,13.3394
0.008125,13.1329
0.0084375,12.938
0.00875,12.7536
0.0090625,12.5789
0.009375,12.413
0.0096875,12.2553
0.01,12.1049
0.0103125,11.9615
0.010625,11.8245
0.0109375,11.6934
0.01125,11.5678
0.0115625,11.4473
0.011875,11.3317
0.0121875,11.2205
0.0125,11.1136
0.0128125,11.0106
0.013125,10.9113
0.0134375,10.8154
0.01375,10.7229
0.014375,10.547
0.015,10.3822
0.015625,10.2274
0.01625,10.0816
0.016875,9.94405
0.0175,9.81389
0.018125,9.69052
0.01875,9.57338
0.019375,9.46196
0.02,9.35582
0.0206625,9.24861
0.021325,9.14644
0.0219875,9.04893
0.02265,8.95573
0.0233125,8.86654
0.023975,8.78108
0.0246375,8.6991
0.0253,8.62036
0.0264578,8.48993
0.0276156,8.3678
0.0287734,8.25314
0.0299312,8.14521
0.0310891,8.04338
0.0322469,7.9471
0.0334047,7.85587
0.0345625,7.76926
0.0355273,7.70033
0.0364922,7.63415
0.037457,7.57054
0.0384219,7.50933
0.0393867,7.45038
0.0403516,7.39355
0.0413164,7.33873
0.0422812,7.28579
0.0442109,7.18515
0.0461406,7.09091
0.0480703,7.00239
0.05,6.91906
0.0515625,6.85503
0.053125,6.79385
0.0546875,6.73532
0.05625,6.67924
0.0578125,6.62545
0.059375,6.5738
0.0609375,6.52416
0.0625,6.47639
0.0640625,6.43039
0.065625,6.38605
0.0671875,6.34326
0.06875,6.30195
0.071875,6.22339
0.075,6.14976
0.078125,6.08056
0.08125,6.01538
0.084375,5.95385
0.0875,5.89563
0.090625,5.84045
0.09375,5.78805
0.096875,5.7382
0.1,5.6907
0.103125,5.64537
0.10625,5.60206
0.109375,5.56061
0.1125,5.5209
0.115625,5.4828
0.11875,5.44621
0.121875,5.41104
0.125,5.3772
0.128125,5.34461
0.13125,5.31319
0.134375,5.28288
0.1375,5.25361
0.14375,5.19795
0.15,5.14575
0.15625,5.09667
0.1625,5.05044
0.16875,5.00678
0.175,4.96548
0.18125,4.92632
0.1875,4.88913
0.19375,4.85377
0.2,4.82008
0.209375,4.77238
0.21875,4.72771
0.228125,4.68579
0.2375,4.64637
0.246875,4.60919
0.25625,4.57405
0.265625,4.54077
0.275,4.50919
0.284375,4.47917
0.29375,4.45058
0.303125,4.42332
0.3125,4.39728
0.321875,4.37237
0.33125,4.3485
0.340625,4.32562
0.35,4.30365
0.359375,4.28254
0.36875,4.26222
0.378125,4.24265
0.3875,4.22379
0.396875,4.2056
0.40625,4.18806
0.425,4.15467
0.44375,4.12332
0.4625,4.09386
0.5,4.03997
0.53125,3.99939
0.5625,3.96206
0.59375,3.92764
0.625,3.89575
0.6875,3.83841
0.75,3.78813
0.8125,3.74352
0.875,3.70366
0.9375,3.66765
1,3.63477
1.0625,3.60466
1.125,3.57693
1.1875,3.55126
1.25,3.52739
1.375,3.48422
1.5,3.44607
1.625,3.41196
1.75,3.38121
1.875,3.35321
2,3.32744
2.1875,3.29243
2.375,3.26101
2.5625,3.2325
2.75,3.20643
2.9375,3.18239
3.125,3.16005
3.3125,3.13918
3.5,3.11961
3.6875,3.10116
3.875,3.08371
4.25,3.05134
4.625,3.02182
5,2.99463
5.3125,2.97345
5.625,2.95343
5.9375,2.93443
6.25,2.91633
6.5625,2.89904
6.875,2.88247
7.5,2.85126
8.125,2.82226
8.75,2.79519
9.375,2.76982
10,2.74599
10.625,2.72365
11.25,2.70277
11.875,2.68338
12.5,2.66557
12.8125,2.6573
13.125,2.64953
13.4375,2.64227
13.75,2.63558
14.0625,2.6295
14.375,2.6241
14.6875,2.61948
15,2.61573
15.3125,2.61297
15.625,2.61135
15.9375,2.61105
16.25,2.61229
16.5625,2.61533
16.875,2.62051
17.1875,2.62824
17.5,2.63893
17.7148,2.64835
17.9297,2.65985
18.1445,2.67367
18.3594,2.69016
18.5742,2.70976
18.7891,2.73301
19.0039,2.76054
19.2188,2.79315
19.4141,2.828
19.6094,2.86875
19.707,2.89166
19.8047,2.91648
19.9024,2.94337
20,2.9725
20.1515,3.02275
20.303,3.08007
20.4545,3.14559
20.606,3.22072
20.6817,3.26241
20.7575,3.30719
20.8332,3.35526
20.909,3.40686
20.9847,3.46239
21.0604,3.52241
21.1362,3.5874
21.2119,3.65777
21.3045,3.75187
21.3971,3.85595
21.4897,3.97138
21.5823,4.09975
21.6748,4.24295
21.7674,4.40323
21.86,4.58325
21.9526,4.78619
22.0283,4.97202
22.1041,5.17829
22.1798,5.40807
22.2555,5.66483
22.3313,5.95289
22.3692,6.11015
22.407,6.27716
22.4449,6.45475
22.4828,6.64366
22.5207,6.84493
22.5585,7.05967
22.6048,7.34234
22.6511,7.64968
22.6974,7.98461
22.7437,8.3504
22.79,8.75078
22.8363,9.19011
22.8826,9.67347
22.9289,10.2068
22.9751,10.7972
23.0214,11.4528
23.0677,12.1836
23.114,13.0013
23.1372,13.4471
23.1603,13.92
23.1835,14.4226
23.2066,14.9569
23.2297,15.5262
23.2529,16.133
23.276,16.7808
23.2992,17.4735
23.3328,18.5701
23.3665,19.7851
23.4002,21.1369
23.4338,22.6458
23.4507,23.4677
23.4675,24.3385
23.4843,25.2627
23.5012,26.245
23.518,27.2909
23.5348,28.4047
23.5516,29.5931
23.5685,30.863
23.5916,32.7573
23.6148,34.8423
23.6379,37.1468
23.6495,38.3903
23.6611,39.7008
23.6726,41.0845
23.6842,42.5444
23.6958,44.0878
23.7073,45.7212
23.7189,47.4533
23.7305,49.2892
23.7421,51.2392
23.7536,53.3134
23.7631,55.111
23.7726,57.0057
23.7821,59.005
23.7915,61.1168
23.801,63.35
23.8105,65.7145
23.8199,68.2212
23.8294,70.8793
23.8389,73.7079
23.8483,76.7192
23.8578,79.9303
23.8673,83.3564
23.8767,87.026
23.8862,90.9599
23.8957,95.1855
23.9051,99.7291
23.9167,105.782
23.9283,112.442
23.9341,116.031
23.9399,119.809
23.9457,123.789
23.9514,127.978
23.9572,132.408
23.963,137.09
23.9688,142.043
23.9746,147.28
23.9804,152.842
23.9862,158.735
23.9919,165.009
23.9977,171.67
24.0035,178.776
24.0093,186.351
24.0151,194.433
24.0209,203.051
24.0267,212.278
24.0324,222.132
24.0382,232.699
24.044,244
24.0498,256.134
24.0556,269.123
24.0614,283.08
24.0671,298.029
24.0729,314.099
24.0787,331.312
24.0845,349.811
24.0903,369.619
24.0948,385.95
24.0992,403.14
24.1037,421.269
24.1082,440.378
24.1126,460.51
24.1171,481.708
24.1216,504.014
24.1261,527.47
24.1305,552.172
24.135,578.049
24.1395,605.192
24.144,633.635
24.1484,663.41
24.1529,694.547
24.1574,727.07
24.1618,761.001
24.1676,807.069
24.1734,855.548
24.1792,906.444
24.185,959.648
24.1908,1015.31
24.1966,1073.19
24.2023,1133.41
24.2081,1195.66
24.2197,1326.22
24.2313,1463.32
24.2428,1605.26
24.2544,1749.83
24.2775,2036.1
24.2891,2171.7
24.3007,2297.93
24.3123,2412
24.3239,2510.2
24.3356,2589.71
24.3414,2621.71
24.3472,2648.2
24.3529,2668.68
24.3586,2683.49
24.3643,2692.53
24.37,2695.74
24.3738,2694.63
24.38,2687.28
24.3862,2673.15
24.3924,2652.35
