E_eV,Sig_b
1e-05,62.4096
1.03125e-05,61.4644
1.0625e-05,60.5613
1.09375e-05,59.6974
1.125e-05,58.8697
1.15625e-05,58.076
1.1875e-05,57.3139
1.21875e-05,56.5813
1.25e-05,55.8765
1.28125e-05,55.1978
1.3125e-05,54.5435
1.34375e-05,53.9122
1.375e-05,53.3027
1.4375e-05,52.144
1.5e-05,51.0588
1.5625e-05,50.0396
1.625e-05,49.08
1.6875e-05,48.1744
1.75e-05,47.318
1.8125e-05,46.5065
1.875e-05,45.7361
1.9375e-05,45.0035
2e-05,44.3056
2.09375e-05,43.3183
2.1875e-05,42.3955
2.28125e-05,41.5305
2.375e-05,40.7175
2.46875e-05,39.9516
2.5625e-05,39.2283
2.65625e-05,38.5439
2.75e-05,37.8951
2.84375e-05,37.2788
2.9375e-05,36.6924
3.03125e-05,36.1337
3.125e-05,35.6005
3.21875e-05,35.091
3.3125e-05,34.6034
3.40625e-05,34.1362
3.5e-05,33.6881
3.59375e-05,33.2578
3.6875e-05,32.8441
3.78125e-05,32.4461
3.875e-05,32.0627
3.96875e-05,31.6931
4.0625e-05,31.3365
4.25e-05,30.6594
4.4375e-05,30.0261
4.625e-05,29.4321
4.8125e-05,28.8735
5e-05,28.347
5.15625e-05,27.9306
5.3125e-05,27.533
5.46875e-05,27.1527
5.625e-05,26.7886
5.78125e-05,26.4395
5.9375e-05,26.1045
6.09375e-05,25.7826
6.25e-05,25.473
6.40625e-05,25.175
6.5625e-05,24.8879
6.71875e-05,24.6109
6.875e-05,24.3436
7.1875e-05,23.8358
7.5e-05,23.3606
7.8125e-05,22.9146
8.125e-05,22.495
8.4375e-05,22.0994
8.75e-05,21.7255
9.0625e-05,21.3715
9.375e-05,21.0356
9.6875e-05,20.7165
0.0001,20.4127
0.000103125,20.1231
0.00010625,19.8467
0.000109375,19.5824
0.0001125,19.3294
0.000115625,19.087
0.00011875,18.8545
0.000121875,18.6311
0.000125,18.4164
0.000128125,18.2098
0.00013125,18.0107
0.000134375,17.8188
0.0001375,17.6337
0.00014375,17.2821
0.00015,16.9533
0.00015625,16.6449
0.0001625,16.355
0.00016875,16.0818
0.000175,15.8237
0.00018125,15.5795
0.0001875,15.348
0.00019375,15.1281
0.0002,14.9189
0.000209375,14.6233
0.00021875,14.3476
0.000228125,14.0895
0.0002375,13.8474
0.000246875,13.6197
0.00025625,13.405
0.000265625,13.2021
0.000275,13.0101
0.000284375,12.8279
0.00029375,12.6549
0.000303125,12.4902
0.0003125,12.3333
0.000321875,12.1835
0.00033125,12.0403
0.000340625,11.9033
0.00035,11.7721
0.000359375,11.6462
0.00036875,11.5253
0.000378125,11.4091
0.0003875,11.2973
0.000396875,11.1896
0.00040625,11.0858
0.000425,10.889
0.00044375,10.7053
0.0004625,10.5333
0.00048125,10.3718
0.0005,10.2198
0.000515625,10.0998
0.00053125,9.98527
0.000546875,9.87589
0.0005625,9.77126
0.000578125,9.67106
0.00059375,9.57499
0.000609375,9.48277
0.000625,9.39415
0.000640625,9.30892
0.00065625,9.22685
0.000671875,9.14777
0.0006875,9.07149
0.00071875,8.92673
0.00075,8.79143
0.00078125,8.6646
0.0008125,8.54541
0.00084375,8.43312
0.000875,8.32711
0.00090625,8.2268
0.0009375,8.13171
0.00096875,8.04141
0.001,7.9555
0.00103125,7.87366
0.0010625,7.79556
0.00109375,7.72093
0.001125,7.64953
0.00115625,7.58113
0.0011875,7.51552
0.00121875,7.45253
0.00125,7.39198
0.00128125,7.33372
0.0013125,7.27762
0.00134375,7.22353
0.001375,7.17136
0.0014375,7.07229
0.0015,6.97965
0.0015625,6.89276
0.001625,6.81106
0.0016875,6.73406
0.00175,6.66132
0.0018125,6.59247
0.001875,6.52717
0.0019375,6.46513
0.002,6.40609
0.00209375,6.32265
0.0021875,6.24474
0.00228125,6.1718
0.002375,6.10331
0.00246875,6.03884
0.0025625,5.97802
0.00265625,5.9205
0.00275,5.86602
0.00284375,5.8143
0.0029375,5.76513
0.00303125,5.7183
0.003125,5.67363
0.00321875,5.63097
0.0033125,5.59016
0.00340625,5.55108
0.0035,5.51361
0.00359375,5.47764
0.0036875,5.44307
0.00378125,5.40982
0.003875,5.3778
0.00396875,5.34695
0.0040625,5.31718
0.00425,5.26069
0.0044375,5.20787
0.004625,5.15834
0.0048125,5.11178
0.005,5.06791
0.00515625,5.03321
0.0053125,5.00009
0.00546875,4.96841
0.005625,4.93808
0.00578125,4.909
0.0059375,4.8811
0.00609375,4.85429
0.00625,4.82851
0.00640625,4.80369
0.0065625,4.77977
0.00671875,4.7567
0.006875,4.73444
0.0071875,4.69213
0.0075,4.65252
0.0078125,4.61535
0.008125,4.58036
0.0084375,4.54736
0.00875,4.51616
0.0090625,4.48661
0.009375,4.45856
0.0096875,4.43189
0.01,4.4065
0.0103125,4.38228
0.010625,4.35916
0.0109375,4.33704
0.01125,4.31585
0.0115625,4.29554
0.011875,4.27605
0.0121875,4.25732
0.0125,4.2393
0.0128125,4.22196
0.013125,4.20524
0.0134375,4.18912
0.01375,4.17355
0.014375,4.14396
0.015,4.11626
0.015625,4.09025
0.01625,4.06576
0.016875,4.04265
0.0175,4.02081
0.018125,4.00011
0.01875,3.98046
0.019375,3.96178
0.02,3.94398
0.0206625,3.92602
0.021325,3.9089
0.0219875,3.89256
0.02265,3.87696
0.0233125,3.86203
0.023975,3.84772
0.0246375,3.83401
0.0253,3.82083
0.0264578,3.79902
0.0276156,3.77859
0.0287734,3.75943
0.0299312,3.74139
0.0310891,3.72438
0.0322469,3.7083
0.0334047,3.69306
0.0345625,3.6786
0.0355273,3.6671
0.0364922,3.65605
0.037457,3.64543
0.0384219,3.63522
0.0393867,3.62538
0.0403516,3.61591
0.0413164,3.60676
0.0422812,3.59793
0.0442109,3.58115
0.0461406,3.56543
0.0480703,3.55068
0.05,3.53679
0.0515625,3.52612
0.053125,3.51592
0.0546875,3.50617
0.05625,3.49682
0.0578125,3.48786
0.059375,3.47926
0.0609375,3.47098
0.0625,3.46303
0.0640625,3.45536
0.065625,3.44798
0.0671875,3.44085
0.06875,3.43397
0.071875,3.42088
0.075,3.40861
0.078125,3.39709
0.08125,3.38623
0.084375,3.37598
0.0875,3.36628
0.090625,3.35708
0.09375,3.34835
0.096875,3.34004
0.1,3.33212
0.103125,3.32456
0.10625,3.31734
0.109375,3.31043
0.1125,3.30381
0.115625,3.29745
0.11875,3.29134
0.121875,3.28548
0.125,3.27983
0.128125,3.27438
0.13125,3.26914
0.134375,3.26407
0.1375,3.25918
0.14375,3.24988
0.15,3.24115
0.15625,3.23294
0.1625,3.2252
0.16875,3.21789
0.175,3.21096
0.18125,3.2044
0.1875,3.19815
0.19375,3.19222
0.2,3.18655
0.209375,3.17853
0.21875,3.17101
0.228125,3.16394
0.2375,3.15729
0.246875,3.15101
0.25625,3.14506
0.265625,3.13943
0.275,3.13407
0.284375,3.12897
0.29375,3.12411
0.303125,3.11947
0.3125,3.11503
0.321875,3.11078
0.33125,3.1067
0.340625,3.10278
0.35,3.09901
0.359375,3.09539
0.36875,3.09189
0.378125,3.08852
0.3875,3.08527
0.396875,3.08212
0.40625,3.07909
0.425,3.0733
0.44375,3.06784
0.4625,3.0627
0.5,3.05324
0.53125,3.04607
0.5625,3.03944
0.59375,3.03329
0.625,3.02755
0.6875,3.01714
0.75,3.00789
0.8125,2.99958
0.875,2.99204
0.9375,2.98514
1,2.97876
1.0625,2.97283
1.125,2.96729
1.1875,2.96209
1.25,2.95718
1.375,2.94812
1.5,2.93988
1.625,2.9323
1.75,2.92527
1.875,2.91869
2,2.91248
2.1875,2.90375
2.375,2.89561
2.5625,2.88794
2.75,2.88067
2.9375,2.87372
3.125,2.86705
3.3125,2.86062
3.5,2.8544
3.875,2.84249
4.25,2.83114
4.625,2.82025
5,2.80973
5.3125,2.8012
5.625,2.79285
5.9375,2.78467
6.25,2.77663
6.875,2.76091
7.5,2.7456
8.125,2.73064
8.75,2.71595
9.375,2.70151
10,2.68728
10.625,2.67324
11.25,2.65936
11.875,2.64563
12.5,2.63204
13.75,2.60521
15,2.57881
16.25,2.55278
17.5,2.52709
18.75,2.5017
20,2.47659
21.875,2.43941
23.75,2.40278
25.625,2.36665
27.5,2.33099
29.375,2.29579
31.25,2.26101
33.125,2.22665
35,2.19269
36.875,2.15913
38.75,2.12594
42.5,2.06068
46.25,1.99685
50,1.9344
53.125,1.88338
56.25,1.83328
59.375,1.78405
62.5,1.7357
68.75,1.64156
75,1.55071
81.25,1.46306
87.5,1.37853
93.75,1.29702
100,1.21845
106.25,1.14275
112.5,1.06985
118.75,0.999699
125,0.932234
131.25,0.867403
137.5,0.80516
143.75,0.745458
150,0.688256
156.25,0.633517
162.5,0.581206
168.75,0.531291
175,0.483743
181.25,0.438538
187.5,0.395651
193.75,0.355064
200,0.316753
204.98,0.28786
209.961,0.260418
214.941,0.234404
219.922,0.209808
222.412,0.198022
224.902,0.186628
227.393,0.175509
229.883,0.164744
232.373,0.154381
234.863,0.144373
237.354,0.134719
239.844,0.125423
243.066,0.11394
246.289,0.103024
249.512,0.0926995
252.734,0.0829984
254.346,0.0783476
255.957,0.0738559
259.18,0.0653388
260.791,0.0612874
262.402,0.0574179
264.014,0.053676
