E_eV,Sig_b
1e-05,18655.1
1.02653e-05,18412.5
1.05306e-05,18179.1
1.07959e-05,17954.4
1.10612e-05,17737.7
1.13265e-05,17528.8
1.15918e-05,17327.1
1.21224e-05,16943.6
1.2653e-05,16584.6
1.31836e-05,16247.5
1.37142e-05,15930.1
1.42448e-05,15630.6
1.48447e-05,15311.6
1.54445e-05,15011.3
1.60444e-05,14728.1
1.66442e-05,14460.3
1.7244e-05,14206.6
1.78439e-05,13965.7
1.84437e-05,13736.8
1.90436e-05,13518.7
1.95218e-05,13352.2
2e-05,13191.6
2.04845e-05,13034.7
2.09689e-05,12883.2
2.19378e-05,12595.6
2.29067e-05,12326.4
2.38756e-05,12073.7
2.48444e-05,11836
2.58133e-05,11611.7
2.67822e-05,11399.8
2.77511e-05,11199.1
2.84747e-05,11055.9
2.91982e-05,10918.1
2.99218e-05,10785.3
3.06453e-05,10657.2
3.20925e-05,10414.2
3.35396e-05,10187.1
3.49867e-05,9974.26
3.64338e-05,9774.21
3.78809e-05,9585.74
3.9328e-05,9407.77
4.0662e-05,9252.2
4.1996e-05,9104.1
4.333e-05,8962.9
4.4664e-05,8828.07
4.5998e-05,8699.15
4.7332e-05,8575.72
4.8666e-05,8457.4
5e-05,8343.85
5.15519e-05,8217.33
5.31038e-05,8096.41
5.46557e-05,7980.68
5.62076e-05,7869.77
5.77595e-05,7763.36
5.93114e-05,7661.16
6.08632e-05,7562.89
6.24151e-05,7468.31
6.3967e-05,7377.19
6.55189e-05,7289.33
6.70708e-05,7204.54
6.86227e-05,7122.64
7.17265e-05,6966.89
7.48303e-05,6820.94
7.79765e-05,6681.97
8.11227e-05,6551.17
8.42689e-05,6427.77
8.74151e-05,6311.09
9.05613e-05,6200.55
9.37076e-05,6095.62
9.68538e-05,5995.85
0.0001,5900.83
0.000102479,5829.07
0.000104958,5759.86
0.000109915,5628.54
0.000114873,5505.82
0.00011983,5390.8
0.000124788,5282.7
0.000129745,5180.86
0.000134703,5084.69
0.00013966,4993.7
0.000143432,4927.66
0.000147203,4864.17
0.000150974,4803.08
0.000154745,4744.24
0.000158517,4687.51
0.000162288,4632.77
0.00016983,4528.81
0.000177373,4431.56
0.000184915,4340.32
0.000192458,4254.49
0.0002,4173.58
0.000208665,4086.08
0.00021733,4003.88
0.000225996,3926.44
0.000234661,3853.34
0.000243326,3784.18
0.000251991,3718.62
0.000260656,3656.36
0.000269321,3597.12
0.000277811,3541.8
0.000286301,3488.95
0.000294791,3438.41
0.00030328,3390
0.00031177,3343.58
0.000320259,3299.02
0.000328749,3256.2
0.000337239,3215.01
0.000345729,3175.34
0.000354218,3137.11
0.000362708,3100.23
0.000371197,3064.62
0.000388177,2996.94
0.000405156,2933.56
0.000417012,2891.62
0.000428867,2851.43
0.000440723,2812.88
0.000452578,2775.85
0.000464433,2740.24
0.000476289,2705.98
0.000488145,2672.97
0.0005,2641.14
0.000514139,2604.63
0.000528278,2569.59
0.000542416,2535.94
0.000556555,2503.57
0.000570694,2472.41
0.000584833,2442.4
0.000598972,2413.45
0.00061311,2385.5
0.000641388,2332.42
0.000669666,2282.73
0.000697943,2236.09
0.000726221,2192.2
0.00076018,2142.76
0.000794139,2096.53
0.000828097,2053.17
0.000862056,2012.4
0.000896015,1973.97
0.000929974,1937.66
0.000963932,1903.29
0.000997891,1870.68
0.001,1868.71
0.00100614,1863.01
0.00101228,1857.36
0.00102457,1846.21
0.00104913,1824.51
0.00109826,1783.31
0.00114739,1744.78
0.00119652,1708.65
0.00124565,1674.68
0.00129478,1642.66
0.00134391,1612.41
0.00139304,1583.77
0.001427,1564.84
0.00146096,1546.58
0.00152888,1511.9
0.0015968,1479.45
0.00166471,1449.01
0.00173263,1420.37
0.00180055,1393.36
0.00186847,1367.84
0.00193638,1343.68
0.002,1322.16
0.00206085,1302.52
0.00212171,1283.73
0.00218257,1265.73
0.00224342,1248.47
0.00230427,1231.89
0.00236513,1215.95
0.00242598,1200.62
0.00248684,1185.85
0.00254769,1171.62
0.00260855,1157.88
0.00273026,1131.8
0.00285196,1107.4
0.00297367,1084.51
0.00310951,1060.56
0.00324534,1038.13
0.00338118,1017.06
0.00351701,997.224
0.00365285,978.5
0.00378868,960.788
0.00392451,944.002
0.00406035,928.062
0.00417781,914.909
0.00429526,902.296
0.00441272,890.189
0.00453018,878.555
0.00464763,867.362
0.00476509,856.585
0.00488254,846.197
0.005,836.176
0.00512033,826.268
0.00524065,816.702
0.00548131,798.519
0.00572196,781.491
0.00596262,765.5
0.00620327,750.444
0.00644392,736.235
0.00668458,722.797
0.00692523,710.062
0.0072463,694.064
0.00756736,679.09
0.00788843,665.034
0.00820949,651.806
0.00853056,639.326
0.00885162,627.527
0.00917269,616.349
0.00949375,605.738
0.00974687,597.741
0.01,590.048
0.01024,583.016
0.0104801,576.224
0.0109601,563.311
0.0114402,551.212
0.0119202,539.846
0.0124003,529.139
0.0128803,519.032
0.0133604,509.469
0.0138404,500.402
0.0144826,488.98
0.0151247,478.285
0.0157668,468.244
0.016409,458.79
0.0170511,449.869
0.0176932,441.432
0.0183354,433.436
0.0189775,425.843
0.0194887,420.064
0.02,414.504
0.0206625,407.604
0.021325,401.023
0.0219875,394.737
0.02265,388.725
0.0233125,382.966
0.023975,377.444
0.0246375,372.143
0.0253,367.047
0.0253,367.047
0.0253,367.047
0.0253001,367.047
0.0253001,367.047
0.0253002,367.046
0.0253004,367.044
0.0253008,367.041
0.0253016,367.035
0.0253032,367.023
0.0253064,366.999
0.0253128,366.951
0.025332,366.806
0.0253512,366.661
0.0254025,366.277
0.0255161,365.427
0.0256298,364.583
0.0258571,362.912
0.0263118,359.634
0.0272211,353.32
0.0281305,347.31
0.0290398,341.578
0.0299491,336.105
0.0308584,330.87
0.0317678,325.858
0.0326771,321.051
0.0334883,316.927
0.0342994,312.947
0.0351106,309.103
0.0359217,305.387
0.037544,298.31
0.0391663,291.667
0.0407887,285.414
0.042411,279.513
0.0440333,273.932
0.0456556,268.644
0.0467417,265.255
0.0478278,261.978
0.0489139,258.809
0.05,255.74
0.0522404,249.707
0.0544808,244.039
0.0567213,238.7
0.0589617,233.66
0.0612021,228.891
0.0634425,224.368
0.0656829,220.073
0.0679233,215.986
0.0695627,213.117
0.0712021,210.346
0.0728414,207.666
0.0744808,205.071
0.0776707,200.253
0.0808606,195.711
0.0840505,191.421
0.0872404,187.361
0.0904303,183.511
0.0936202,179.853
0.0968101,176.372
0.1,173.053
0.102299,170.756
0.104597,168.531
0.106896,166.376
0.109194,164.288
0.113791,160.296
0.118388,156.532
0.122985,152.975
0.127582,149.606
0.13218,146.409
0.136776,143.371
0.139645,141.55
0.142514,139.782
0.148252,136.398
0.15399,133.202
0.159727,130.178
0.165465,127.31
0.171203,124.583
0.17694,121.986
0.182678,119.509
0.187008,117.715
0.191339,115.982
0.195669,114.307
0.2,112.686
0.207671,109.941
0.215342,107.345
0.223013,104.886
0.230684,102.551
0.238355,100.33
0.246026,98.2145
0.253697,96.1978
0.261368,94.2731
0.269,92.4432
0.276631,90.6925
0.284262,89.0159
0.291894,87.4087
0.299526,85.866
0.307157,84.3838
0.314788,82.9585
0.32242,81.5877
0.32242,81.5877
0.32242,81.5876
0.322421,81.5876
0.322421,81.5874
0.322423,81.5872
0.322426,81.5867
0.322431,81.5857
0.322442,81.5837
0.322465,81.5798
0.32251,81.5719
0.322599,81.5562
0.322778,81.5247
0.323136,81.4618
0.324209,81.274
0.325282,81.0872
0.328054,80.6093
0.330826,80.138
0.33637,79.2147
0.347459,77.4399
0.358547,75.7542
0.369636,74.152
0.380724,72.6278
0.391813,71.1764
0.402901,69.7925
0.41399,68.4719
0.41399,68.4719
0.413991,68.4718
0.413992,68.4717
0.413993,68.4716
0.413995,68.4713
0.414001,68.4707
0.414011,68.4695
0.414032,68.467
0.414074,68.4621
0.414158,68.4524
0.414326,68.4328
0.414662,68.3939
0.41567,68.2772
0.416678,68.161
0.419282,67.8632
0.421886,67.5686
0.427093,66.9891
0.437509,65.8666
0.447924,64.7901
0.458339,63.7573
0.468754,62.767
0.47917,61.8177
0.5,60.0316
0.53158,57.5579
