Zr,91
E_eV,Sig_b
1e-05,120.80040045
1.03125e-05,118.977375374
1.0625e-05,117.235690525
1.09375e-05,115.569515888
1.125e-05,113.973521446
1.15625e-05,112.442957188
1.1875e-05,110.9734631
1.21875e-05,109.561109172
1.25e-05,108.202305393
1.28125e-05,106.893751755
1.3125e-05,105.632438249
1.34375e-05,104.415614867
1.375e-05,103.240721603
1.4375e-05,101.007505399
1.5e-05,98.9161095916
1.5625e-05,96.9522041402
1.625e-05,95.1033590101
1.6875e-05,93.3588341713
1.75e-05,91.7091795973
1.8125e-05,90.1461852653
1.875e-05,88.6625211546
1.9375e-05,87.2517372474
2e-05,85.9080835275
2.09375e-05,84.0073982679
2.1875e-05,82.2312033554
2.28125e-05,80.5665287541
2.375e-05,79.0022444326
2.46875e-05,77.5287103643
2.5625e-05,76.1375265253
2.65625e-05,74.8213428953
2.75e-05,73.5737094564
2.84375e-05,72.3889161925
2.9375e-05,71.2618830895
3.03125e-05,70.1881301347
3.125e-05,69.1635773171
3.21875e-05,68.1846446262
3.3125e-05,67.2480420534
3.40625e-05,66.35084959
3.5e-05,65.4903972289
3.59375e-05,64.6642749632
3.6875e-05,63.8702627868
3.78125e-05,63.1063506942
3.875e-05,62.37072868
3.96875e-05,61.6616767398
4.0625e-05,60.9776748692
4.25e-05,59.6791913209
4.4375e-05,58.465138007
4.625e-05,57.3268549035
4.8125e-05,56.2568419893
5e-05,55.2486192465
5.15625e-05,54.4515270802
5.3125e-05,53.6905050139
5.46875e-05,52.9629430403
5.625e-05,52.2665011528
5.78125e-05,51.5990393456
5.9375e-05,50.9586376131
6.09375e-05,50.3435259507
6.25e-05,49.7521343538
6.40625e-05,49.1829728184
6.5625e-05,48.6347213408
6.71875e-05,48.1061399174
6.875e-05,47.5960885452
7.1875e-05,46.6275459432
7.5e-05,45.7216635139
7.8125e-05,44.8720712397
8.125e-05,44.0732591054
8.4375e-05,43.3204570978
8.75e-05,42.6094952051
9.0625e-05,41.9367034173
9.375e-05,41.2988517254
9.6875e-05,40.6930601214
0.0001,40.1167985985
0.000103125,39.5677871502
0.00010625,39.0439957709
0.000109375,38.5435844555
0.0001125,38.0649031996
0.000115625,37.6064819989
0.00011875,37.1669308498
0.000121875,36.7450397488
0.000125,36.3396886927
0.000128125,35.949827679
0.00013125,35.5745467048
0.000134375,35.2129757679
0.0001375,34.8643048661
0.00014375,34.2028531598
0.00015,33.5849815716
0.00015625,33.0062400892
0.0001625,32.462778702
0.00016875,31.9512374009
0.000175,31.4687161779
0.00018125,31.0126250259
0.0001875,30.5807439389
0.00019375,30.1710329112
0.0002,29.7817419381
0.000209375,29.2326405714
0.00021875,28.7212693051
0.000228125,28.2436081283
0.0002375,27.7962370318
0.000246875,27.3761860074
0.00025625,26.9808950482
0.000265625,26.6080941481
0.000275,26.2557933017
0.000284375,25.9222525043
0.00029375,25.6059417519
0.000303125,25.3054610405
0.0003125,25.0195903671
0.000321875,24.7472297285
0.00033125,24.4873691222
0.000340625,24.2391385458
0.00035,24.0017279971
0.000359375,23.7743774742
0.00036875,23.5564669753
0.000378125,23.3473414987
0.0003875,23.1464860431
0.000396875,22.9533656071
0.00040625,22.7675291894
0.000425,22.4160154047
0.00044375,22.0888956811
0.0004625,21.7835950116
0.00048125,21.4978723905
0.0005,21.2297878128
0.000515625,21.0186553614
0.00053125,20.8177529349
0.000546875,20.6263085313
0.0005625,20.4436401489
0.000578125,20.2691127859
0.00059375,20.1021644411
0.000609375,19.9422801131
0.000625,19.7889908006
0.000640625,19.6418895028
0.00065625,19.5005692185
0.000671875,19.3646799468
0.0006875,19.233897687
0.00071875,18.9864632001
0.00075,18.7561297523
0.00078125,18.5410933392
0.0008125,18.339768957
0.00084375,18.1508206024
0.000875,17.9730482725
0.00090625,17.8054469649
0.0009375,17.6470996774
0.00096875,17.4972094081
0.001,17.3550721554
0.00103125,17.2200679177
0.0010625,17.0916236939
0.00109375,16.9692514826
0.001125,16.852491283
0.00115625,16.7409400941
0.0011875,16.634235915
0.00121875,16.5320377451
0.00125,16.4340525835
0.00128125,16.3400134298
0.0013125,16.2496452834
0.00134375,16.1627481437
0.001375,16.0790910104
0.0014375,15.9207607611
0.0015,15.7733025324
0.0015625,15.635553322
0.001625,15.5065021277
0.0016875,15.3853099478
0.00175,15.2711957807
0.0018125,15.1635376251
0.001875,15.0617444799
0.0019375,14.9653163441
0.002,14.8738092167
0.00209375,14.7449020399
0.0021875,14.6250198783
0.00228125,14.5131717299
0.002375,14.4085075932
0.00246875,14.310297467
0.0025625,14.2179303499
0.00265625,14.1308432411
0.00275,14.0485651398
0.00284375,13.9706740451
0.0029375,13.8968019565
0.00303125,13.8266168733
0.003125,13.7598347951
0.00321875,13.6961787215
0.0033125,13.6354236521
0.00340625,13.5773675865
0.0035,13.5217955244
0.00359375,13.4685644655
0.0036875,13.4174994096
0.00378125,13.3684703565
0.003875,13.321331306
0.00396875,13.2759872578
0.0040625,13.2323082119
0.00425,13.1495901261
0.0044375,13.0724790476
0.004625,13.0003799755
0.0048125,12.9327719089
0.005,12.8692208474
0.00515625,12.8190717995
0.0053125,12.7712787545
0.00546875,12.725658712
0.005625,12.6820506719
0.00578125,12.6403166339
0.0059375,12.600325598
0.00609375,12.5619595639
0.00625,12.5251155315
0.00640625,12.4896985006
0.0065625,12.4556194713
0.00671875,12.4227864433
0.006875,12.3911404166
0.0071875,12.3311213666
0.0075,12.2750593209
0.0078125,12.2225592787
0.008125,12.1732472398
0.0084375,12.1268272038
0.00875,12.0830261704
0.0090625,12.0416141393
0.009375,12.0023651102
0.0096875,11.9651230831
