E_eV,Sig_b
1e-05,136.945
1.03125e-05,134.867
1.0625e-05,132.881
1.09375e-05,130.981
1.125e-05,129.16
1.15625e-05,127.415
1.1875e-05,125.738
1.21875e-05,124.127
1.25e-05,122.577
1.28125e-05,121.084
1.3125e-05,119.645
1.34375e-05,118.256
1.375e-05,116.915
1.4375e-05,114.366
1.5e-05,111.978
1.5625e-05,109.736
1.625e-05,107.624
1.6875e-05,105.632
1.75e-05,103.747
1.8125e-05,101.961
1.875e-05,100.266
1.9375e-05,98.653
2e-05,97.1168
2.09375e-05,94.9433
2.1875e-05,92.9117
2.28125e-05,91.0071
2.375e-05,89.2169
2.46875e-05,87.5301
2.5625e-05,85.9371
2.65625e-05,84.4296
2.75e-05,83.0003
2.84375e-05,81.6426
2.9375e-05,80.3508
3.03125e-05,79.1196
3.125e-05,77.9446
3.21875e-05,76.8217
3.3125e-05,75.747
3.40625e-05,74.7172
3.5e-05,73.7294
3.59375e-05,72.7807
3.6875e-05,71.8686
3.78125e-05,70.9909
3.875e-05,70.1455
3.96875e-05,69.3304
4.0625e-05,68.5439
4.25e-05,67.0502
4.4375e-05,65.653
4.625e-05,64.3422
4.8125e-05,63.1094
5e-05,61.9472
5.15625e-05,61.028
5.3125e-05,60.1499
5.46875e-05,59.3101
5.625e-05,58.5059
5.78125e-05,57.7348
5.9375e-05,56.9947
6.09375e-05,56.2835
6.25e-05,55.5993
6.40625e-05,54.9407
6.5625e-05,54.306
6.71875e-05,53.6937
6.875e-05,53.1027
7.1875e-05,51.9797
7.5e-05,50.9285
7.8125e-05,49.9417
8.125e-05,49.0131
8.4375e-05,48.1373
8.75e-05,47.3094
9.0625e-05,46.5254
9.375e-05,45.7814
9.6875e-05,45.0742
0.0001,44.401
0.000103125,43.759
0.00010625,43.146
0.000109375,42.5599
0.0001125,41.9988
0.000115625,41.461
0.00011875,40.9449
0.000121875,40.4491
0.000125,39.9724
0.000128125,39.5135
0.00013125,39.0714
0.000134375,38.6451
0.0001375,38.2337
0.00014375,37.4523
0.00015,36.7212
0.00015625,36.0353
0.0001625,35.3902
0.00016875,34.782
0.000175,34.2074
0.00018125,33.6635
0.0001875,33.1476
0.00019375,32.6574
0.0002,32.191
0.000209375,31.5318
0.00021875,30.9165
0.000228125,30.3404
0.0002375,29.7997
0.000246875,29.2909
0.00025625,28.8111
0.000265625,28.3575
0.000275,27.928
0.000284375,27.5205
0.00029375,27.1332
0.000303125,26.7645
0.0003125,26.413
0.000321875,26.0774
0.00033125,25.7567
0.000340625,25.4496
0.00035,25.1553
0.000359375,24.873
0.00036875,24.6018
0.000378125,24.3411
0.0003875,24.0902
0.000396875,23.8485
0.00040625,23.6155
0.000425,23.1735
0.00044375,22.7608
0.0004625,22.3741
0.00048125,22.0111
0.0005,21.6692
0.000515625,21.3992
0.00053125,21.1415
0.000546875,20.8953
0.0005625,20.6598
0.000578125,20.4342
0.00059375,20.2178
0.000609375,20.0101
0.000625,19.8105
0.000640625,19.6184
0.00065625,19.4335
0.000671875,19.2552
0.0006875,19.0832
0.00071875,18.7568
0.00075,18.4517
0.00078125,18.1656
0.0008125,17.8966
0.00084375,17.6432
0.000875,17.4039
0.00090625,17.1774
0.0009375,16.9627
0.00096875,16.7588
0.001,16.5647
0.00103125,16.3798
0.0010625,16.2034
0.00109375,16.0347
0.001125,15.8734
0.00115625,15.7188
0.0011875,15.5705
0.00121875,15.4281
0.00125,15.2912
0.00128125,15.1594
0.0013125,15.0326
0.00134375,14.9103
0.001375,14.7922
0.0014375,14.5681
0.0015,14.3585
0.0015625,14.1619
0.001625,13.9771
0.0016875,13.8028
0.00175,13.6381
0.0018125,13.4822
0.001875,13.3344
0.0019375,13.1939
0.002,13.0602
0.00209375,12.8712
0.0021875,12.6947
0.00228125,12.5294
0.002375,12.3742
0.00246875,12.2281
0.0025625,12.0903
0.00265625,11.9599
0.00275,11.8364
0.00284375,11.7191
0.0029375,11.6076
0.00303125,11.5014
0.003125,11.4001
0.00321875,11.3033
0.0033125,11.2108
0.00340625,11.1221
0.0035,11.0371
0.00359375,10.9554
0.0036875,10.877
0.00378125,10.8015
0.003875,10.7289
0.00396875,10.6588
0.0040625,10.5913
0.00425,10.463
0.0044375,10.343
0.004625,10.2306
0.0048125,10.1248
0.005,10.0251
0.00515625,9.94633
0.0053125,9.87105
0.00546875,9.79907
0.005625,9.73014
0.00578125,9.66405
0.0059375,9.60062
0.00609375,9.53968
0.00625,9.48105
0.00640625,9.42461
0.0065625,9.37022
0.00671875,9.31776
0.006875,9.26711
0.0071875,9.17086
0.0075,9.08075
0.0078125,8.99615
0.008125,8.91653
0.0084375,8.8414
0.00875,8.77037
0.0090625,8.70307
0.009375,8.6392
0.0096875,8.57846
0.01,8.52061
0.0103125,8.46543
0.010625,8.41273
0.0109375,8.36231
0.01125,8.31403
0.0115625,8.26773
0.011875,8.22328
0.0121875,8.18056
0.0125,8.13947
0.0128125,8.0999
0.013125,8.06176
0.0134375,8.02496
0.01375,7.98943
0.014375,7.9219
0.015,7.85864
0.015625,7.79924
0.01625,7.7433
0.016875,7.69051
0.0175,7.64058
0.018125,7.59326
0.01875,7.54833
0.019375,7.5056
0.02,7.46489
0.0206625,7.42378
0.021325,7.3846
0.0219875,7.3472
0.02265,7.31146
0.0233125,7.27726
0.023975,7.24449
0.0246375,7.21305
0.0253,7.18285
0.0264578,7.13282
0.0276156,7.08598
0.0287734,7.04199
0.0299312,7.00058
0.0310891,6.9615
0.0322469,6.92455
0.0334047,6.88952
0.0345625,6.85627
0.0355273,6.8298
0.0364922,6.80438
0.037457,6.77994
0.0384219,6.75643
0.0393867,6.73377
0.0403516,6.71193
0.0413164,6.69085
0.0422812,6.67049
0.0442109,6.63178
0.0461406,6.59551
0.0480703,6.56144
0.05,6.52933
0.0515625,6.50466
0.053125,6.48108
0.0546875,6.4585
0.05625,6.43687
0.0578125,6.41611
0.059375,6.39616
0.0609375,6.37699
0.0625,6.35853
0.0640625,6.34074
0.065625,6.32359
0.0671875,6.30704
0.06875,6.29104
0.071875,6.26061
0.075,6.23206
0.078125,6.20521
0.08125,6.1799
0.084375,6.15598
0.0875,6.13333
0.090625,6.11184
0.09375,6.09142
0.096875,6.07198
0.1,6.05343
0.103125,6.03572
0.10625,6.01878
0.109375,6.00255
0.1125,5.98699
0.115625,5.97205
0.11875,5.95769
0.121875,5.94387
0.125,5.93057
0.128125,5.91774
0.13125,5.90536
0.134375,5.89342
0.1375,5.88187
0.14375,5.85987
0.15,5.83922
0.15625,5.81977
0.1625,5.80141
0.16875,5.78405
0.175,5.7676
0.18125,5.75197
0.1875,5.73711
0.19375,5.72294
0.2,5.70942
0.204687,5.69967
0.209375,5.69024
0.214062,5.68112
0.21875,5.67228
0.228125,5.6554
0.2375,5.63947
0.246875,5.62441
0.25625,5.61014
0.265625,5.59661
0.275,5.58374
0.284375,5.57148
0.29375,5.55978
0.303125,5.54861
0.3125,5.53791
0.321875,5.52767
0.33125,5.51784
0.340625,5.50839
0.35,5.49931
0.359375,5.49056
0.36875,5.48214
0.378125,5.47401
0.3875,5.46616
0.396875,5.45858
0.40625,5.45124
0.415625,5.44414
0.425,5.43726
0.434375,5.4306
0.44375,5.42413
0.453125,5.41786
0.4625,5.41178
0.5,5.38908
0.53125,5.37192
0.5625,5.35608
0.59375,5.34143
0.625,5.32783
0.65625,5.31516
0.6875,5.30331
0.71875,5.2922
0.75,5.28174
0.8125,5.26258
0.875,5.24544
0.9375,5.22996
1,5.21584
1.0625,5.20294
1.125,5.19108
1.1875,5.18014
1.25,5.17001
1.3125,5.1606
1.375,5.15182
1.4375,5.14361
1.5,5.13591
1.5625,5.12869
1.625,5.12188
1.6875,5.11546
1.75,5.10939
1.8125,5.10364
1.875,5.09822
2,5.08813
2.09375,5.08118
2.1875,5.07471
2.28125,5.06868
2.375,5.06303
2.46875,5.05774
2.5625,5.05277
2.65625,5.04809
2.75,5.04369
2.84375,5.03954
2.9375,5.03563
3.03125,5.03193
3.125,5.02844
3.21875,5.02513
3.3125,5.02201
3.40625,5.01905
3.5,5.01626
3.59375,5.01362
3.6875,5.01113
3.78125,5.00879
3.875,5.00659
3.96875,5.00453
4.0625,5.00261
4.15625,5.00084
4.25,4.99922
4.36719,4.99743
4.48438,4.99591
4.60156,4.99471
4.71875,4.99389
4.78906,4.99362
4.85938,4.99354
4.92969,4.99368
5,4.99411
5.0725,4.99491
5.10875,4.99547
5.145,4.99616
5.18125,4.997
5.2175,4.998
5.25375,4.9992
5.29,5.00061
5.32625,5.00228
5.3625,5.00424
5.39875,5.00656
5.435,5.00929
5.47125,5.01252
5.48937,5.01435
5.5075,5.01635
5.52562,5.01853
5.54375,5.02092
5.56187,5.02354
5.58,5.02642
5.60492,5.03084
5.62984,5.0359
5.6423,5.0387
5.65477,5.04171
5.66723,5.04494
5.67969,5.04842
5.69215,5.05216
