E_eV,Sig_b
1e-05,130.297
1.03125e-05,128.311
1.0625e-05,126.414
1.09375e-05,124.598
1.125e-05,122.859
1.15625e-05,121.191
1.1875e-05,119.589
1.21875e-05,118.049
1.25e-05,116.568
1.28125e-05,115.141
1.3125e-05,113.765
1.34375e-05,112.438
1.375e-05,111.156
1.4375e-05,108.719
1.5e-05,106.436
1.5625e-05,104.291
1.625e-05,102.272
1.6875e-05,100.366
1.75e-05,98.5626
1.8125e-05,96.8538
1.875e-05,95.2313
1.9375e-05,93.688
2e-05,92.2177
2.09375e-05,90.1372
2.1875e-05,88.192
2.28125e-05,86.3682
2.375e-05,84.6536
2.46875e-05,83.0377
2.5625e-05,81.5115
2.65625e-05,80.0669
2.75e-05,78.697
2.84375e-05,77.3954
2.9375e-05,76.1568
3.03125e-05,74.9763
3.125e-05,73.8493
3.21875e-05,72.772
3.3125e-05,71.7409
3.40625e-05,70.7527
3.5e-05,69.8046
3.59375e-05,68.8939
3.6875e-05,68.0182
3.78125e-05,67.1754
3.875e-05,66.3634
3.96875e-05,65.5804
4.0625e-05,64.8247
4.25e-05,63.3893
4.4375e-05,62.0461
4.625e-05,60.7856
4.8125e-05,59.5997
5e-05,58.4813
5.15625e-05,57.5964
5.3125e-05,56.751
5.46875e-05,55.9422
5.625e-05,55.1674
5.78125e-05,54.4244
5.9375e-05,53.711
6.09375e-05,53.0253
6.25e-05,52.3655
6.40625e-05,51.7301
6.5625e-05,51.1177
6.71875e-05,50.5268
6.875e-05,49.9562
7.1875e-05,48.8716
7.5e-05,47.8558
7.8125e-05,46.9019
8.125e-05,46.0037
8.4375e-05,45.1562
8.75e-05,44.3546
9.0625e-05,43.5951
9.375e-05,42.8741
9.6875e-05,42.1884
0.0001,41.5353
0.000103125,40.9123
0.00010625,40.3171
0.000109375,39.7477
0.0001125,39.2024
0.000115625,38.6795
0.00011875,38.1774
0.000121875,37.695
0.000125,37.2308
0.000128125,36.7839
0.00013125,36.3531
0.000134375,35.9375
0.0001375,35.5363
0.00014375,34.7738
0.00015,34.0597
0.00015625,33.3893
0.0001625,32.7582
0.00016875,32.1628
0.000175,31.5999
0.00018125,31.0666
0.0001875,30.5604
0.00019375,30.0791
0.0002,29.6208
0.000209375,28.9725
0.00021875,28.3668
0.000228125,27.7992
0.0002375,27.266
0.000246875,26.7637
0.00025625,26.2895
0.000265625,25.841
0.000275,25.4158
0.000284375,25.0121
0.00029375,24.6282
0.000303125,24.2624
0.0003125,23.9134
0.000321875,23.58
0.00033125,23.261
0.000340625,22.9555
0.00035,22.6625
0.000359375,22.3812
0.00036875,22.1108
0.000378125,21.8507
0.0003875,21.6003
0.000396875,21.3589
0.00040625,21.126
0.000425,20.684
0.00044375,20.2708
0.0004625,19.8833
0.00048125,19.5191
0.0005,19.1759
0.000515625,18.9045
0.00053125,18.6455
0.000546875,18.3978
0.0005625,18.1607
0.000578125,17.9334
0.00059375,17.7154
0.000609375,17.5059
0.000625,17.3045
0.000640625,17.1107
0.00065625,16.9239
0.000671875,16.7438
0.0006875,16.57
0.00071875,16.24
0.00075,15.9311
0.00078125,15.6414
0.0008125,15.3689
0.00084375,15.1119
0.000875,14.8692
0.00090625,14.6393
0.0009375,14.4213
0.00096875,14.2142
0.001,14.017
0.00103125,13.829
0.0010625,13.6496
0.00109375,13.4781
0.001125,13.314
0.00115625,13.1566
0.0011875,13.0057
0.00121875,12.8607
0.00125,12.7213
0.00128125,12.5872
0.0013125,12.458
0.00134375,12.3334
0.001375,12.2131
0.0014375,11.9848
0.0015,11.7711
0.0015625,11.5707
0.001625,11.3822
0.0016875,11.2044
0.00175,11.0365
0.0018125,10.8775
0.001875,10.7267
0.0019375,10.5833
0.002,10.4469
0.00209375,10.2541
0.0021875,10.074
0.00228125,9.90534
0.002375,9.74695
0.00246875,9.59783
0.0025625,9.45711
0.00265625,9.32405
0.00275,9.19796
0.00284375,9.07827
0.0029375,8.96444
0.00303125,8.85603
0.003125,8.75261
0.00321875,8.65382
0.0033125,8.55932
0.00340625,8.4688
0.0035,8.38201
0.00359375,8.29869
0.0036875,8.21861
0.00378125,8.14157
0.003875,8.06739
0.00396875,7.99589
0.0040625,7.92691
0.00425,7.79597
0.0044375,7.67353
0.004625,7.55872
0.0048125,7.45077
0.005,7.34903
0.00515625,7.26858
0.0053125,7.19175
0.00546875,7.11827
0.005625,7.04792
0.00578125,6.98047
0.0059375,6.91573
0.00609375,6.85353
0.00625,6.79371
0.00640625,6.73611
0.0065625,6.68061
0.00671875,6.62707
0.006875,6.5754
0.0071875,6.4772
0.0075,6.38526
0.0078125,6.29896
0.008125,6.21774
0.0084375,6.14112
0.00875,6.06868
0.0090625,6.00006
0.009375,5.93493
0.0096875,5.87301
0.01,5.81405
0.0103125,5.7578
0.010625,5.70409
0.0109375,5.65271
0.01125,5.6035
0.0115625,5.55632
0.011875,5.51104
0.0121875,5.46752
0.0125,5.42566
0.0128125,5.38535
0.013125,5.3465
0.0134375,5.30902
0.01375,5.27284
0.014375,5.20408
0.015,5.1397
0.015625,5.07925
0.01625,5.02234
0.016875,4.96865
0.0175,4.91787
0.018125,4.86977
0.01875,4.82411
0.019375,4.78069
0.02,4.73933
0.0206625,4.69757
0.021325,4.65779
0.0219875,4.61983
0.02265,4.58355
0.0233125,4.54885
0.023975,4.5156
0.0246375,4.48372
0.0253,4.4531
0.0264578,4.40239
0.0276156,4.35493
0.0287734,4.31038
0.0299312,4.26846
0.0310891,4.22892
0.0322469,4.19153
0.0334047,4.15612
0.0345625,4.12251
0.0355273,4.09577
0.0364922,4.0701
0.037457,4.04543
0.0384219,4.0217
0.0393867,3.99886
0.0403516,3.97684
0.0413164,3.9556
0.0422812,3.93509
0.0442109,3.89611
0.0461406,3.85962
0.0480703,3.82536
0.05,3.79311
0.0515625,3.76833
0.053125,3.74467
0.0546875,3.72203
0.05625,3.70035
0.0578125,3.67956
0.059375,3.65959
0.0609375,3.64041
0.0625,3.62195
0.0640625,3.60418
0.065625,3.58704
0.0671875,3.57051
0.06875,3.55455
0.071875,3.52421
0.075,3.49579
0.078125,3.4691
0.08125,3.44396
0.084375,3.42023
0.0875,3.39779
0.090625,3.37652
0.09375,3.35633
0.096875,3.33712
0.1,3.31883
0.103125,3.30138
0.10625,3.2847
0.109375,3.26875
0.1125,3.25347
0.115625,3.23881
0.11875,3.22474
0.121875,3.21122
0.125,3.19821
0.128125,3.18568
0.13125,3.17361
0.134375,3.16196
0.1375,3.15071
0.14375,3.12933
0.15,3.10929
0.15625,3.09047
0.1625,3.07274
0.16875,3.056
0.175,3.04018
0.18125,3.02518
0.1875,3.01094
0.19375,2.99741
0.2,2.98451
0.209375,2.96626
0.21875,2.9492
0.228125,2.93319
0.2375,2.91814
0.246875,2.90396
0.25625,2.89056
0.265625,2.87788
0.275,2.86586
0.284375,2.85443
0.29375,2.84356
0.303125,2.8332
0.3125,2.82331
0.321875,2.81385
0.33125,2.8048
0.340625,2.79612
0.35,2.7878
0.366,2.77434
0.382,2.76174
0.398,2.74991
0.414,2.73878
0.414344,2.73854
0.415375,2.73785
0.417781,2.73624
0.420188,2.73464
0.425,2.73149
0.44375,2.71971
0.4625,2.70864
0.5,2.68843
0.53125,2.67324
0.5625,2.65931
0.59375,2.64649
0.625,2.63464
0.6875,2.61342
0.75,2.59491
0.8125,2.57858
0.875,2.56407
0.9375,2.55102
1,2.53918
1.0625,2.52839
1.125,2.51852
1.1875,2.50943
1.25,2.50103
1.375,2.48597
1.5,2.47283
1.625,2.46122
1.75,2.4509
1.875,2.44162
2,2.43317
2.1875,2.42188
2.375,2.41195
2.5625,2.40311
2.75,2.3952
2.9375,2.38804
3.125,2.3815
3.3125,2.37551
3.5,2.37
3.875,2.36017
4.25,2.35163
4.625,2.34411
5,2.33743
5.3125,2.33239
5.625,2.32774
5.9375,2.32344
6.25,2.31946
6.875,2.31226
7.5,2.30591
8.125,2.30025
8.75,2.29516
9.375,2.29053
10,2.28629
10.625,2.28238
11.25,2.27875
11.875,2.27538
12.5,2.27222
13.75,2.26645
15,2.26129
16.25,2.25661
17.5,2.25233
18.75,2.24837
20,2.2447
21.875,2.23961
23.75,2.23494
25.625,2.23063
27.5,2.2266
29.375,2.22281
31.25,2.21922
33.125,2.2158
35,2.21253
38.75,2.20638
42.5,2.20063
46.25,2.1952
50,2.19003
53.125,2.1859
56.25,2.18188
59.375,2.17799
62.5,2.17418
68.75,2.16682
75,2.15973
81.25,2.15286
87.5,2.14617
93.75,2.13962
100,2.1332
106.25,2.12689
112.5,2.12067
118.75,2.11453
125,2.10845
137.5,2.09649
150,2.08472
162.5,2.07311
175,2.06163
187.5,2.05027
200,2.03899
218.75,2.02223
237.5,2.00562
256.25,1.98913
275,1.97276
293.75,1.95647
312.5,1.94026
331.25,1.92413
350,1.90806
387.5,1.87609
425,1.84432
462.5,1.81273
500,1.78129
531.25,1.7552
562.5,1.72921
625,1.67749
687.5,1.62611
750,1.57505
812.5,1.5243
875,1.47388
937.5,1.42377
999.999,1.37398
1001.95,1.37242
1003.91,1.37087
1011.6,1.36477
1019.29,1.35868
1034.67,1.3465
1065.43,1.32222
1126.95,1.27388
1250,1.17825
1400,1.0637
1402.35,1.06192
1409.38,1.05661
1432.03,1.03955
1454.69,1.02257
1500,0.988685
1625,0.896607
1750,0.806606
1875,0.71893
2000,0.633858
2001.47,0.632871
2005.48,0.630185
2009.5,0.627503
2017.53,0.622149
2033.6,0.611485
2065.74,0.590328
2130.01,0.548734
2194.28,0.507699
2258.55,0.467889
2322.82,0.429053
2387.09,0.391063
2451.36,0.35442
2515.62,0.318773
2574.22,0.28765
2632.81,0.257661
2691.41,0.228866
2750,0.201348
2812.5,0.17372
2843.75,0.1604
2875,0.14772
2906.25,0.135315
2937.5,0.12345
2968.75,0.112101
3000,0.101257
3000.49,0.101089
3002.44,0.100429
3004.38,0.0997741
3008.27,0.0984714
3016.05,0.0958912
3031.62,0.0908314
3062.74,0.081111
3078.31,0.0764589
3093.87,0.0719526
3109.44,0.0675922
3125,0.0633823
3142.58,0.0588311
3160.16,0.0544252
3177.74,0.0502535
3195.31,0.0462746
3212.89,0.0425169
3230.47,0.0389599
3239.26,0.0372695
3248.05,0.0356332
3256.84,0.0340469
3265.62,0.0325157
3273.68,0.0311701
3281.74,0.0298686
3289.8,0.0286091
3297.85,0.0274077
3305.91,0.026255
3313.97,0.0251439
3322.02,0.0240898
3330.08,0.02309
3338.14,0.0221324
3346.19,0.0212297
3354.25,0.0203863
3362.31,0.0195873
3370.36,0.0188405
3378.42,0.0181576
3386.48,0.0175218
3394.53,0.0169362
3404.79,0.0162794
3415.04,0.015715
3420.17,0.0154643
3425.29,0.015242
3430.42,0.0150326
3435.55,0.0148605
3440.67,0.014697
3445.8,0.0145712
3450.93,0.0144585
3453.49,0.0144105
3456.06,0.0143756
3461.18,0.0143165
3463.75,0.0142902
3465.03,0.0142811
3466.31,0.0142758
3467.59,0.0142732
3468.87,0.014272
3471.44,0.0142703
3472.72,0.0142697
3474,0.0142695
3474.64,0.0142698
3475.28,0.0142708
3475.92,0.0142725
3476.24,0.0142737
3476.56,0.0142752
3476.93,0.0142771
3477.3,0.0142794
3478.03,0.0142848
3478.76,0.0142911
3479.49,0.0142981
3482.42,0.0143281
3485.35,0.0143591
3486.82,0.0143763
3488.28,0.0143972
3489.75,0.0144231
3491.21,0.0144527
3494.14,0.0145155
3497.07,0.0145791
3500,0.01465
3508.06,0.014907
3512.09,0.01505
3516.11,0.0152224
3524.17,0.0155933
3532.23,0.0160402
3540.28,0.0165517
3548.34,0.0171184
3556.4,0.0177601
3564.45,0.018473
3572.51,0.0192423
3580.57,0.020084
3588.62,0.0210039
3596.68,0.0219823
3604.74,0.0230303
3612.79,0.024162
3620.85,0.0253565
3628.91,0.0266176
3636.96,0.0279663
3645.02,0.0293834
3653.08,0.0308655
3661.13,0.0324361
3669.19,0.0340824
3677.25,0.0357932
3685.3,0.0375916
3693.36,0.0394732
3701.42,0.0414211
3709.47,0.0434536
3717.53,0.0455774
3725.59,0.0477699
3733.64,0.0500439
3741.7,0.0524154
3757.81,0.0573844
3773.93,0.0627164
3781.98,0.065499
3790.04,0.0683848
3806.15,0.07441
3822.27,0.0808137
3838.38,0.0875701
3854.49,0.0947203
3870.61,0.102257
3886.72,0.110174
3900.63,0.11735
3914.55,0.124835
3942.38,0.140755
3970.22,0.157928
3998.05,0.176507
4011.96,0.18626
4025.88,0.196451
4039.79,0.206854
4053.71,0.217798
4081.54,0.240597
4109.38,0.264936
4126.95,0.28123
4144.53,0.298146
4162.11,0.315658
4179.69,0.333816
4197.27,0.352825
4214.84,0.372518
4250,0.413922
4281.25,0.453524
4312.5,0.495557
4343.75,0.540121
4375,0.587687
4406.25,0.638016
4437.5,0.691233
4468.75,0.747725
4500,0.807448
4507.81,0.822888
4526.86,0.861584
4545.9,0.901895
4564.94,0.942896
4583.99,0.985858
4622.07,1.07537
4660.16,1.17131
4698.24,1.27338
4717.29,1.32698
4736.33,1.3835
4774.41,1.49928
4812.5,1.62235
4859.41,1.78587
4906.32,1.96246
4953.23,2.1531
5000.14,2.35868
5034.16,2.51804
5068.19,2.68645
5102.21,2.86433
5136.24,3.05227
5183.07,3.3295
5206.49,3.47469
5229.9,3.62719
5276.73,3.94818
5323.56,4.29603
5370.4,4.66939
5417.23,5.07427
5440.64,5.28731
5464.06,5.51132
5510.89,5.98132
5557.72,6.49324
5581.14,6.76179
5604.55,7.04435
5651.39,7.64044
5698.22,8.28885
5745.05,8.98739
5791.88,9.74849
5815.3,10.1502
5838.71,10.574
5885.54,11.4662
5932.38,12.444
5955.79,12.9589
5979.21,13.5028
6026.04,14.6554
6072.87,15.9184
6119.7,17.2883
6166.53,18.7931
6189.95,19.5917
6213.37,20.4385
6260.2,22.2311
6290.18,23.4761
6320.15,24.7991
6350.13,26.2032
6380.11,27.6942
6410.09,29.2772
6440.06,30.9588
6470.04,32.7461
6500.02,34.6484
6533.71,36.9452
6580.42,40.4327
6603.77,42.2887
6627.12,44.2668
6673.82,48.5165
6697.17,50.8164
6720.52,53.2529
6743.87,55.7929
6767.22,58.4733
6790.57,61.3317
6813.92,64.314
6837.27,67.4456
6860.62,70.802
6883.97,74.3088
6907.32,77.9768
6931.48,82.0519
6955.64,86.3348
6979.8,90.8179
7003.95,95.5911
7028.11,100.658
7052.27,105.958
7076.43,111.527
7100.58,117.485
7124.74,123.717
7148.9,130.22
7173.05,137.125
7197.21,144.4
7221.37,151.9
7245.52,159.858
7293.84,176.639
7322.35,187.237
7350.86,198.211
7407.88,221.107
7464.9,244.964
7521.91,268.734
7550.42,280.23
7578.93,291.25
7607.44,301.703
7635.95,311.435
7664.46,319.949
7692.97,327.35
7721.48,333.615
7749.99,338.597
7788,342.729
7826.01,344.186
7854.52,343.386
7883.03,341.283
7911.54,338.018
7940.05,333.602
7968.56,327.887
7997.07,321.358
8054.09,306.353
8111.11,289.262
8168.13,271.502
8225.15,253.591
8282.16,236.109
8330.26,222.053
8354.31,215.255
8378.36,208.711
8426.47,196.112
8474.57,184.406
8498.62,178.822
8522.67,173.496
8570.77,163.376
8594.82,158.607
8618.87,154.047
8666.97,145.383
8708.6,138.467
8750.23,132.008
8791.85,125.968
8833.48,120.32
8875.11,115.066
8916.74,110.163
8958.37,105.563
9000,101.249
9000.94,101.154
9001.87,101.06
9005.59,100.691
9009.3,100.324
9016.73,99.598
9031.59,98.1709
9061.31,95.4087
9091.03,92.7695
9120.75,90.247
9150.47,87.8349
9180.19,85.5272
9209.91,83.3184
9239.63,81.2032
9269.59,79.1611
9299.54,77.2048
9329.5,75.3296
9344.47,74.4215
9359.45,73.5338
9376.3,72.5582
9384.72,72.0803
9393.15,71.6095
9401.57,71.1459
9410,70.6905
9414.21,70.4666
9418.42,70.2455
9422.63,70.0277
9426.85,69.8137
9432,69.5589
9434.57,69.4351
9437.14,69.3143
9439.72,69.1972
9442.29,69.0848
9444.86,68.9781
9447.44,68.8792
9450.01,68.7907
9451.3,68.7516
9452.59,68.7168
9453.88,68.6873
9455.16,68.6642
9456.45,68.649
9457.74,68.6438
9459.37,68.6561
9460.19,68.6725
9461.01,68.6976
9461.83,68.7332
9462.65,68.782
9463.47,68.8471
9464.29,68.9331
9464.87,69.0111
9465.46,69.1063
9466.04,69.2234
9466.63,69.369
9467.21,69.5527
9467.8,69.7888
9468.09,69.933
9468.38,70.0985
9468.68,70.2907
9468.97,70.5137
9469.29,70.8036
9469.61,71.1499
9469.94,71.5651
9470.26,72.0631
9470.58,72.665
9470.74,73.0109
9470.9,73.3909
9471.06,73.8079
9471.22,74.2656
9471.38,74.7676
9471.54,75.3141
9471.7,75.8887
9471.85,76.5148
9472.01,77.1962
9472.16,77.932
9472.31,78.7358
9472.47,79.6013
9472.62,80.5441
9472.77,81.5562
9472.93,82.655
9473.08,83.8304
9473.23,85.1017
9473.39,86.4564
9473.54,87.9158
9473.69,89.4643
9473.85,91.1252
9474,92.8796
9474.16,94.8401
9474.32,96.92
9474.48,99.1201
9474.64,101.441
9474.8,103.881
9474.97,106.44
9475.13,109.114
9475.29,111.883
9475.45,114.774
9475.61,117.766
9475.93,124.019
9476.25,130.565
9476.57,137.285
9477.01,146.58
9477.45,155.681
9477.77,162.015
9478.1,167.87
9478.42,173.128
9478.74,177.63
9479.05,181.118
9479.2,182.531
9479.36,183.698
9479.66,185.262
9479.81,185.688
9479.95,185.868
9480,185.875
9480.15,185.737
9480.3,185.359
9480.45,184.736
9480.6,183.881
9480.81,182.27
9481.02,180.226
9481.29,177.009
9481.56,173.179
9481.91,167.462
9482.26,161.033
9482.61,154.064
9482.95,146.771
9483.49,135.305
9483.76,129.66
9484.03,124.158
9484.38,117.323
9484.56,114.054
9484.73,110.921
9484.91,107.897
9485.08,105.022
9485.25,102.283
9485.43,99.6829
9485.6,97.21
9485.78,94.8925
9485.95,92.715
9486.12,90.6753
9486.3,88.7599
9486.47,86.987
9486.65,85.3408
9486.82,83.8163
9487,82.4003
9487.17,81.1032
9487.34,79.904
9487.52,78.8103
9487.69,77.8033
9487.87,76.8883
9488.04,76.0533
9488.22,75.2923
9488.39,74.5959
9488.56,73.9666
9488.74,73.3917
9488.91,72.8729
9489.09,72.3995
9489.26,71.9726
9489.44,71.5851
9489.61,71.2334
9489.82,70.8585
9490.02,70.5236
9490.23,70.224
9490.43,69.9554
9490.85,69.4968
9491.26,69.1225
9491.67,68.8131
9492.08,68.5538
9492.5,68.3332
9492.91,68.1434
9493.41,67.9415
9493.92,67.7674
9494.43,67.6147
9494.93,67.4792
9495.44,67.3575
9495.95,67.2472
9496.96,67.0537
9497.72,66.9271
9498.48,66.8131
9499.25,66.7092
9500.01,66.6139
9501.15,66.4835
9502.29,66.3655
9503.43,66.2572
9504.57,66.1566
9505.71,66.0624
9506.85,65.9735
9509.13,65.8079
9510.66,65.7046
9512.18,65.6058
9515.22,65.4188
9518.01,65.2563
9520.8,65.1002
9523.58,64.949
9526.37,64.8016
9529.16,64.6573
9531.95,64.5154
9537.53,64.2379
9541.59,64.0399
9545.64,63.8446
9553.76,63.4605
9561.87,63.0837
9569.98,62.7128
9578.1,62.3469
9586.21,61.9856
9602.44,61.2759
9612.83,60.8301
9623.23,60.3902
9644.02,59.5269
9664.81,58.6866
9685.6,57.871
9706.39,57.0685
9727.18,56.2925
9768.76,54.7864
9810.34,53.357
9851.92,52.0001
9893.5,50.6961
9935.08,49.4358
9999.99,47.5966
10002.3,47.5322
10010.3,47.3141
10018.4,47.0981
10034.4,46.6719
10066.4,45.8416
10130.6,44.265
10194.7,42.7801
10258.8,41.3833
10323,40.0673
10387.1,38.826
10451.2,37.654
10515.3,36.5476
10598.2,35.2133
10681,33.9656
10722.4,33.374
10763.8,32.8021
10805.2,32.2492
10846.6,31.7152
10885.7,31.2281
10905.3,30.9908
10924.9,30.758
10944.4,30.5296
10964,30.3056
10983.5,30.0872
11003.1,29.8751
11019.2,29.706
11035.3,29.5435
11043.3,29.4654
11051.4,29.39
11059.4,29.3178
11067.5,29.2497
11074.4,29.1953
11081.3,29.1457
11087.6,29.1056
11094,29.0723
11100.3,29.0479
11106.6,29.0355
11111.8,29.0375
11117,29.0543
11119.5,29.0699
11122.1,29.0915
11124.7,29.1203
11127.3,29.1576
11130.5,29.2179
11133.6,29.2983
11136.8,29.4052
11138.4,29.4712
11139.9,29.5474
11141.3,29.6231
11142.7,29.7093
11144.1,29.8076
11145.4,29.919
11146.8,30.0478
11148.2,30.1951
11149.5,30.3667
11150.9,30.565
11152.5,30.8383
11154,31.1696
11154.8,31.362
11155.6,31.5757
11156.4,31.8138
11157.2,32.0803
11158,32.3836
11158.8,32.7219
11159.6,33.1056
11160.4,33.5435
11161.2,34.0464
11162,34.628
11162.7,35.3066
11163.5,36.1059
11164,36.6515
11164.5,37.2594
11164.9,37.9403
11165.4,38.6894
11165.9,39.5546
11166.3,40.5396
11166.8,41.6677
11167.3,42.938
11167.7,44.2017
11168.1,45.6021
11168.5,47.2404
11168.8,49.068
11169,50.1055
11169.2,51.2182
11169.4,52.412
11169.6,53.6269
11169.8,54.9971
11170,56.4678
11170.2,58.0462
11170.4,59.6523
11170.6,61.2758
11170.8,62.9055
11171,64.6338
11171.1,66.4657
11171.3,68.4062
11171.5,70.4603
11171.6,72.6328
11171.8,74.9287
11172,77.3524
11172.1,79.9083
11172.3,82.6007
11172.5,85.4333
11172.6,88.4093
11172.8,91.5317
11173,94.8027
11173.2,98.2241
11173.4,102.443
11173.6,106.871
11173.8,111.508
11174,116.102
11174.2,121.132
11174.4,126.355
11174.7,137.053
11175.1,148.643
11175.5,160.714
11176.3,185.223
11176.7,197.507
