E_eV,Sig_b
1e-05,33.5023
1.03125e-05,32.994
1.0625e-05,32.5083
1.09375e-05,32.0436
1.125e-05,31.5985
1.15625e-05,31.1715
1.1875e-05,30.7616
1.21875e-05,30.3676
1.25e-05,29.9885
1.28125e-05,29.6234
1.3125e-05,29.2714
1.34375e-05,28.9318
1.375e-05,28.6039
1.4375e-05,27.9806
1.5e-05,27.3967
1.5625e-05,26.8483
1.625e-05,26.332
1.6875e-05,25.8447
1.75e-05,25.3839
1.8125e-05,24.9472
1.875e-05,24.5326
1.9375e-05,24.1383
2e-05,23.7627
2.09375e-05,23.2313
2.1875e-05,22.7346
2.28125e-05,22.2689
2.375e-05,21.8312
2.46875e-05,21.4188
2.5625e-05,21.0294
2.65625e-05,20.6609
2.75e-05,20.3115
2.84375e-05,19.9796
2.9375e-05,19.6638
3.03125e-05,19.3629
3.125e-05,19.0757
3.21875e-05,18.8012
3.3125e-05,18.5385
3.40625e-05,18.2869
3.5e-05,18.0454
3.59375e-05,17.8136
3.6875e-05,17.5907
3.78125e-05,17.3762
3.875e-05,17.1696
3.96875e-05,16.9705
4.0625e-05,16.7783
4.25e-05,16.4133
4.4375e-05,16.0719
4.625e-05,15.7517
4.8125e-05,15.4506
5e-05,15.1667
5.15625e-05,14.9422
5.3125e-05,14.7277
5.46875e-05,14.5227
5.625e-05,14.3263
5.78125e-05,14.138
5.9375e-05,13.9573
6.09375e-05,13.7836
6.25e-05,13.6166
6.40625e-05,13.4559
6.5625e-05,13.3009
6.71875e-05,13.1515
6.875e-05,13.0073
7.1875e-05,12.7333
7.5e-05,12.4768
7.8125e-05,12.2361
8.125e-05,12.0096
8.4375e-05,11.7961
8.75e-05,11.5942
9.0625e-05,11.4031
9.375e-05,11.2218
9.6875e-05,11.0495
0.0001,10.8855
0.000103125,10.7291
0.00010625,10.5799
0.000109375,10.4372
0.0001125,10.3006
0.000115625,10.1698
0.00011875,10.0442
0.000121875,9.92361
0.000125,9.80769
0.000128125,9.69614
0.00013125,9.58869
0.000134375,9.48511
0.0001375,9.38517
0.00014375,9.19542
0.00015,9.01799
0.00015625,8.85161
0.0001625,8.69522
0.00016875,8.54786
0.000175,8.40873
0.00018125,8.27709
0.0001875,8.15232
0.00019375,8.03385
0.0002,7.92118
0.000209375,7.76209
0.00021875,7.61374
0.000228125,7.475
0.0002375,7.34491
0.000246875,7.22263
0.00025625,7.10742
0.000265625,6.99866
0.000275,6.89578
0.000284375,6.79828
0.00029375,6.70574
0.000303125,6.61775
0.0003125,6.53397
0.000321875,6.45408
0.00033125,6.3778
0.000340625,6.30489
0.00035,6.2351
0.000359375,6.16823
0.00036875,6.10409
0.000378125,6.04251
0.0003875,5.98333
0.000396875,5.92639
0.00040625,5.87158
0.000425,5.76784
0.00044375,5.67122
0.0004625,5.58099
0.00048125,5.49649
0.0005,5.41718
0.000515625,5.3547
0.00053125,5.29523
0.000546875,5.23855
0.0005625,5.18447
0.000578125,5.1328
0.00059375,5.08337
0.000609375,5.03604
0.000625,4.99067
0.000640625,4.94714
0.00065625,4.90533
0.000671875,4.86515
0.0006875,4.82648
0.00071875,4.75338
0.00075,4.6854
0.00078125,4.622
0.0008125,4.56273
0.00084375,4.50718
0.000875,4.455
0.00090625,4.40589
0.0009375,4.35957
0.00096875,4.31581
0.001,4.2744
0.00103125,4.23515
0.0010625,4.19789
0.00109375,4.16247
0.001125,4.12875
0.00115625,4.09661
0.0011875,4.06594
0.00121875,4.03664
0.00125,4.00862
0.00128125,3.98179
0.0013125,3.95608
0.00134375,3.93142
0.001375,3.90775
0.0014375,3.86312
0.0015,3.82177
0.0015625,3.78336
0.001625,3.74758
0.0016875,3.71416
0.00175,3.68286
0.0018125,3.6535
0.001875,3.62589
0.0019375,3.59989
0.002,3.57534
0.00209375,3.54099
0.0021875,3.50931
0.00228125,3.47998
0.002375,3.45275
0.00246875,3.42739
0.0025625,3.40372
0.00265625,3.38157
0.00275,3.3608
0.00284375,3.34127
0.0029375,3.32287
0.00303125,3.30551
0.003125,3.28911
0.00321875,3.27357
0.0033125,3.25884
0.00340625,3.24484
0.0035,3.23153
0.00359375,3.21885
0.0036875,3.20676
0.00378125,3.19522
0.003875,3.18418
0.00396875,3.17363
0.0040625,3.16351
0.00425,3.1445
0.0044375,3.12696
0.004625,3.11071
0.0048125,3.09561
0.005,3.08155
0.00515625,3.07053
0.0053125,3.06011
0.00546875,3.05023
0.005625,3.04084
0.00578125,3.03191
0.0059375,3.02341
0.00609375,3.0153
0.00625,3.00756
0.00640625,3.00016
0.0065625,2.99307
0.00671875,2.98629
0.006875,2.97978
0.0071875,2.96752
0.0075,2.95619
0.0078125,2.94567
0.008125,2.93587
0.0084375,2.92673
0.00875,2.91817
0.0090625,2.91014
0.009375,2.90258
0.0096875,2.89546
0.01,2.88874
0.0103125,2.88238
0.010625,2.87635
0.0109375,2.87062
0.01125,2.86518
0.0115625,2.86
0.011875,2.85506
0.0121875,2.85034
0.0125,2.84583
0.0128125,2.84152
0.013125,2.83739
0.0134375,2.83342
0.01375,2.82962
0.014375,2.82244
0.015,2.81579
0.015625,2.80961
0.01625,2.80385
0.016875,2.79845
0.0175,2.7934
0.018125,2.78865
0.01875,2.78417
0.019375,2.77995
0.02,2.77595
0.0206625,2.77195
0.021325,2.76816
0.0219875,2.76457
0.02265,2.76116
0.0233125,2.75792
0.023975,2.75483
0.0246375,2.75188
0.0253,2.74907
0.0264578,2.74445
0.0276156,2.74016
0.0287734,2.73617
0.0299312,2.73244
0.0310891,2.72895
0.0322469,2.72568
0.0334047,2.7226
0.0345625,2.71969
0.0355273,2.7174
0.0364922,2.7152
0.037457,2.7131
0.0384219,2.7111
0.0393867,2.70917
0.0403516,2.70732
0.0413164,2.70555
0.0422812,2.70384
0.0442109,2.70062
0.0461406,2.69763
0.0480703,2.69484
0.05,2.69222
0.0515625,2.69023
0.053125,2.68834
0.0546875,2.68654
0.05625,2.68482
0.0578125,2.68317
0.059375,2.68161
0.0609375,2.6801
0.0625,2.67867
0.0640625,2.67728
0.065625,2.67596
0.0671875,2.67468
0.06875,2.67346
0.071875,2.67114
