E_eV,Sig_b
1e-05,54.3196
1.03125e-05,53.5057
1.0625e-05,52.7283
1.09375e-05,51.9846
1.125e-05,51.2723
1.15625e-05,50.5893
1.1875e-05,49.9337
1.21875e-05,49.3036
1.25e-05,48.6974
1.28125e-05,48.1138
1.3125e-05,47.5512
1.34375e-05,47.0086
1.375e-05,46.4847
1.4375e-05,45.4891
1.5e-05,44.557
1.5625e-05,43.6818
1.625e-05,42.8581
1.6875e-05,42.0811
1.75e-05,41.3465
1.8125e-05,40.6506
1.875e-05,39.9902
1.9375e-05,39.3624
2e-05,38.7646
2.09375e-05,37.9191
2.1875e-05,37.1294
2.28125e-05,36.3894
2.375e-05,35.6943
2.46875e-05,35.0398
2.5625e-05,34.422
2.65625e-05,33.8377
2.75e-05,33.2841
2.84375e-05,32.7585
2.9375e-05,32.2587
3.03125e-05,31.7827
3.125e-05,31.3286
3.21875e-05,30.8949
3.3125e-05,30.4801
3.40625e-05,30.0829
3.5e-05,29.702
3.59375e-05,29.3365
3.6875e-05,28.9853
3.78125e-05,28.6476
3.875e-05,28.3224
3.96875e-05,28.0091
4.0625e-05,27.707
4.25e-05,27.1337
4.4375e-05,26.598
4.625e-05,26.0961
4.8125e-05,25.6247
5e-05,25.1807
5.15625e-05,24.8299
5.3125e-05,24.4952
5.46875e-05,24.1753
5.625e-05,23.8693
5.78125e-05,23.5762
5.9375e-05,23.2952
6.09375e-05,23.0254
6.25e-05,22.7661
6.40625e-05,22.5167
6.5625e-05,22.2766
6.71875e-05,22.0452
6.875e-05,21.8221
7.1875e-05,21.3987
7.5e-05,21.0031
7.8125e-05,20.6325
8.125e-05,20.2845
8.4375e-05,19.9568
8.75e-05,19.6477
9.0625e-05,19.3554
9.375e-05,19.0787
9.6875e-05,18.8161
0.0001,18.5666
0.000103125,18.3292
0.00010625,18.1028
0.000109375,17.8869
0.0001125,17.6805
0.000115625,17.483
0.00011875,17.2939
0.000121875,17.1125
0.000125,16.9385
0.000128125,16.7712
0.00013125,16.6104
0.000134375,16.4556
0.0001375,16.3065
0.00014375,16.0241
0.00015,15.7608
0.00015625,15.5147
0.0001625,15.2841
0.00016875,15.0674
0.000175,14.8634
0.00018125,14.671
0.0001875,14.4891
0.00019375,14.3169
0.0002,14.1537
0.000209375,13.9239
0.00021875,13.7105
0.000228125,13.5118
0.0002375,13.3262
0.000246875,13.1525
0.00025625,12.9894
0.000265625,12.836
0.000275,12.6915
0.000284375,12.555
0.00029375,12.4259
0.000303125,12.3036
0.0003125,12.1876
0.000321875,12.0773
0.00033125,11.9724
0.000340625,11.8725
0.00035,11.7771
0.000359375,11.686
0.00036875,11.5989
0.000378125,11.5155
0.0003875,11.4357
0.000396875,11.359
0.00040625,11.2855
0.000425,11.1469
0.00044375,11.0185
0.0004625,10.8993
0.00048125,10.7882
