E_eV,Sig_b
1e-05,5255.74
1.03125e-05,5175.55
1.0625e-05,5098.93
1.09375e-05,5025.61
1.125e-05,4955.38
1.15625e-05,4888.01
1.1875e-05,4823.32
1.21875e-05,4761.13
1.25e-05,4701.3
1.28125e-05,4643.66
1.3125e-05,4588.1
1.34375e-05,4534.48
1.375e-05,4482.71
1.4375e-05,4384.28
1.5e-05,4292.06
1.5625e-05,4205.44
1.625e-05,4123.86
1.6875e-05,4046.86
1.75e-05,3974.03
1.8125e-05,3905
1.875e-05,3839.45
1.9375e-05,3777.1
2e-05,3717.7
2.09375e-05,3633.63
2.1875e-05,3555.03
2.28125e-05,3481.33
2.375e-05,3412.04
2.46875e-05,3346.74
2.5625e-05,3285.06
2.65625e-05,3226.67
2.75e-05,3171.3
2.84375e-05,3118.69
2.9375e-05,3068.62
3.03125e-05,3020.89
3.125e-05,2975.33
3.21875e-05,2931.78
3.3125e-05,2890.08
3.40625e-05,2850.13
3.5e-05,2811.79
3.59375e-05,2774.96
3.6875e-05,2739.55
3.78125e-05,2705.46
3.875e-05,2672.62
3.96875e-05,2640.95
4.0625e-05,2610.38
4.25e-05,2552.31
4.4375e-05,2497.97
4.625e-05,2446.96
4.8125e-05,2398.97
5e-05,2353.71
5.15625e-05,2317.9
5.3125e-05,2283.68
5.46875e-05,2250.93
5.625e-05,2219.56
5.78125e-05,2189.48
5.9375e-05,2160.59
6.09375e-05,2132.82
6.25e-05,2106.1
6.40625e-05,2080.36
6.5625e-05,2055.55
6.71875e-05,2031.61
6.875e-05,2008.5
7.1875e-05,1964.55
7.5e-05,1923.38
7.8125e-05,1884.71
8.125e-05,1848.29
8.4375e-05,1813.92
8.75e-05,1781.41
9.0625e-05,1750.6
9.375e-05,1721.35
9.6875e-05,1693.52
0.0001,1667.01
0.000103125,1641.72
0.00010625,1617.55
0.000109375,1594.43
0.0001125,1572.28
0.000115625,1551.03
0.00011875,1530.63
0.000121875,1511.02
0.000125,1492.15
0.000128125,1473.98
0.00013125,1456.46
0.000134375,1439.56
0.0001375,1423.24
0.00014375,1392.21
0.00015,1363.14
0.00015625,1335.84
0.0001625,1310.13
0.00016875,1285.87
0.000175,1262.91
0.00018125,1241.16
0.0001875,1220.51
0.00019375,1200.87
0.0002,1182.16
0.000209375,1155.68
0.00021875,1130.92
0.000228125,1107.71
0.0002375,1085.89
0.000246875,1065.33
0.00025625,1045.9
0.000265625,1027.52
0.000275,1010.09
0.000284375,993.526
0.00029375,977.764
0.000303125,962.741
0.0003125,948.401
0.000321875,934.692
0.00033125,921.571
0.000340625,908.996
0.00035,896.93
0.000359375,885.341
0.00036875,874.197
0.000378125,863.471
0.0003875,853.137
0.000396875,843.172
0.00040625,833.555
0.000425,815.285
0.00044375,798.188
0.0004625,782.142
0.00048125,767.045
0.0005,752.807
0.000515625,741.541
0.00053125,730.776
0.000546875,720.476
0.0005625,710.609
0.000578125,701.146
0.00059375,692.058
0.000609375,683.324
0.000625,674.919
0.000640625,666.824
0.00065625,659.02
0.000671875,651.49
0.0006875,644.219
0.00071875,630.395
0.00075,617.445
0.00078125,605.281
0.0008125,593.826
0.00084375,583.014
0.000875,572.787
0.00090625,563.095
0.0009375,553.891
0.00096875,545.137
0.001,536.796
0.00103125,528.838
0.0010625,521.234
0.00109375,513.959
0.001125,506.988
0.00115625,500.303
0.0011875,493.883
0.00121875,487.712
0.00125,481.774
0.00128125,476.054
0.0013125,470.541
0.00134375,465.22
0.001375,460.082
0.0014375,450.314
0.0015,441.163
0.0015625,432.566
0.001625,424.47
0.0016875,416.829
0.00175,409.6
0.0018125,402.748
0.001875,396.242
0.0019375,390.053
0.002,384.156
0.00209375,375.811
0.0021875,368.008
0.00228125,360.691
0.002375,353.811
0.00246875,347.327
0.0025625,341.201
0.00265625,335.402
0.00275,329.903
0.00284375,324.677
0.0029375,319.703
0.00303125,314.962
0.003125,310.435
0.00321875,306.108
0.0033125,301.965
0.00340625,297.995
0.0035,294.184
0.00359375,290.524
