E_eV,Sig_b
1e-05,169.844
1.03125e-05,167.283
1.0625e-05,164.836
1.09375e-05,162.496
1.125e-05,160.254
1.15625e-05,158.103
1.1875e-05,156.039
1.21875e-05,154.055
1.25e-05,152.146
1.28125e-05,150.308
1.3125e-05,148.536
1.34375e-05,146.827
1.375e-05,145.176
1.4375e-05,142.039
1.5e-05,139.101
1.5625e-05,136.343
1.625e-05,133.746
1.6875e-05,131.295
1.75e-05,128.978
1.8125e-05,126.782
1.875e-05,124.698
1.9375e-05,122.717
2e-05,120.829
2.09375e-05,118.159
2.1875e-05,115.664
2.28125e-05,113.326
2.375e-05,111.129
2.46875e-05,109.059
2.5625e-05,107.105
2.65625e-05,105.256
2.75e-05,103.504
2.84375e-05,101.84
2.9375e-05,100.257
3.03125e-05,98.7483
3.125e-05,97.3091
3.21875e-05,95.934
3.3125e-05,94.6183
3.40625e-05,93.358
3.5e-05,92.1492
3.59375e-05,90.9887
3.6875e-05,89.8732
3.78125e-05,88.8
3.875e-05,87.7666
3.96875e-05,86.7704
4.0625e-05,85.8094
4.25e-05,83.985
4.4375e-05,82.2791
4.625e-05,80.6796
4.8125e-05,79.1759
5e-05,77.7589
5.15625e-05,76.6386
5.3125e-05,75.5689
5.46875e-05,74.5461
5.625e-05,73.567
5.78125e-05,72.6286
5.9375e-05,71.7281
6.09375e-05,70.8632
6.25e-05,70.0315
6.40625e-05,69.231
6.5625e-05,68.4598
6.71875e-05,67.7162
6.875e-05,66.9986
7.1875e-05,65.6357
7.5e-05,64.3607
7.8125e-05,63.1646
8.125e-05,62.0398
8.4375e-05,60.9794
8.75e-05,59.9777
9.0625e-05,59.0295
9.375e-05,58.1302
9.6875e-05,57.276
0.0001,56.463
0.000103125,55.6883
0.00010625,54.9489
0.000109375,54.2422
0.0001125,53.5661
0.000115625,52.9182
0.00011875,52.2968
0.000121875,51.7002
0.000125,51.1267
0.000128125,50.5749
0.00013125,50.0435
0.000134375,49.5313
0.0001375,49.0372
0.00014375,48.0992
0.00015,47.2222
0.00015625,46.4
0.0001625,45.6272
0.00016875,44.8991
0.000175,44.2116
0.00018125,43.5611
0.0001875,42.9445
0.00019375,42.3589
0.0002,41.8019
0.000209375,41.0153
0.00021875,40.2814
0.000228125,39.5948
0.0002375,38.9506
0.000246875,38.3447
0.00025625,37.7736
0.000265625,37.2339
0.000275,36.7231
0.000284375,36.2385
0.00029375,35.7782
0.000303125,35.3401
0.0003125,34.9226
0.000321875,34.524
0.00033125,34.1431
0.000340625,33.7785
0.00035,33.4292
0.000359375,33.0941
0.00036875,32.7722
0.000378125,32.4628
0.0003875,32.1651
0.000396875,31.8784
0.00040625,31.6019
0.000425,31.0776
0.00044375,30.588
0.0004625,30.1293
0.00048125,29.6986
0.0005,29.2931
0.000515625,28.9727
0.00053125,28.667
0.000546875,28.3748
0.0005625,28.0953
0.000578125,27.8276
0.00059375,27.5707
0.000609375,27.3241
0.000625,27.0871
0.000640625,26.859
0.00065625,26.6394
0.000671875,26.4276
0.0006875,26.2234
0.00071875,25.8355
0.00075,25.4728
0.00078125,25.1327
0.0008125,24.8128
0.00084375,24.5113
0.000875,24.2266
0.00090625,23.957
0.0009375,23.7014
0.00096875,23.4585
0.001,23.2273
0.00103125,23.007
0.0010625,22.7967
0.00109375,22.5957
0.001125,22.4032
0.00115625,22.2189
0.0011875,22.0419
0.00121875,21.872
0.00125,21.7086
0.00128125,21.5514
0.0013125,21.3999
0.00134375,21.2539
0.001375,21.1129
0.0014375,20.8452
0.0015,20.5948
0.0015625,20.3598
0.001625,20.1387
0.0016875,19.9302
0.00175,19.7333
0.0018125,19.5467
0.001875,19.3698
0.0019375,19.2016
0.002,19.0415
0.00209375,18.8151
0.0021875,18.6036
0.00228125,18.4056
0.002375,18.2196
0.00246875,18.0444
0.0025625,17.8791
0.00265625,17.7227
0.00275,17.5745
0.00284375,17.4338
0.0029375,17.3
0.00303125,17.1726
0.003125,17.0509
0.00321875,16.9348
0.0033125,16.8236
0.00340625,16.7172
0.0035,16.6151
0.00359375,16.517
0.0036875,16.4228
0.00378125,16.3322
0.003875,16.2449
0.00396875,16.1607
0.0040625,16.0795
0.00425,15.9254
0.0044375,15.7812
0.004625,15.6461
0.0048125,15.5189
0.005,15.3991
0.00515625,15.3043
0.0053125,15.2138
0.00546875,15.1272
0.005625,15.0443
0.00578125,14.9649
0.0059375,14.8886
0.00609375,14.8153
0.00625,14.7448
0.00640625,14.6769
0.0065625,14.6115
0.00671875,14.5484
0.006875,14.4874
0.0071875,14.3717
0.0075,14.2633
0.0078125,14.1615
0.008125,14.0657
0.0084375,13.9753
0.00875,13.8899
0.0090625,13.8089
0.009375,13.732
0.0096875,13.659
0.01,13.5894
0.0103125,13.523
0.010625,13.4596
0.0109375,13.399
0.01125,13.3409
0.0115625,13.2852
0.011875,13.2317
0.0121875,13.1804
0.0125,13.131
0.0128125,13.0834
0.013125,13.0375
0.0134375,12.9933
0.01375,12.9506
0.014375,12.8694
0.015,12.7934
0.015625,12.722
0.01625,12.6548
0.016875,12.5914
0.0175,12.5314
0.018125,12.4746
0.01875,12.4206
0.019375,12.3693
0.02,12.3205
0.0206625,12.2711
0.021325,12.2241
0.0219875,12.1793
0.02265,12.1364
0.0233125,12.0954
0.023975,12.0561
0.0246375,12.0184
0.0253,11.9822
0.0264578,11.9223
0.0276156,11.8662
0.0287734,11.8135
0.0299312,11.764
0.0310891,11.7172
0.0322469,11.673
0.0334047,11.6312
0.0345625,11.5914
0.0355273,11.5598
0.0364922,11.5295
0.037457,11.5003
0.0384219,11.4722
0.0393867,11.4452
0.0403516,11.4191
0.0413164,11.394
0.0422812,11.3697
0.0442109,11.3236
0.0461406,11.2804
0.0480703,11.2398
0.05,11.2016
0.0515625,11.1723
0.053125,11.1443
0.0546875,11.1175
0.05625,11.0918
0.0578125,11.0671
0.059375,11.0435
0.0609375,11.0207
0.0625,10.9988
0.0640625,10.9778
0.065625,10.9575
0.0671875,10.9379
0.06875,10.919
0.071875,10.883
0.075,10.8492
0.078125,10.8175
0.08125,10.7877
0.084375,10.7595
0.0875,10.7328
0.090625,10.7075
0.09375,10.6835
0.096875,10.6606
0.1,10.6388
0.103125,10.618
0.10625,10.5982
0.109375,10.5791
0.1125,10.5609
0.115625,10.5434
0.11875,10.5266
0.121875,10.5104
0.125,10.4949
0.128125,10.4799
0.13125,10.4654
0.1375,10.438
0.14375,10.4124
0.15,10.3883
0.15625,10.3656
0.1625,10.3442
0.16875,10.3241
0.175,10.3049
0.18125,10.2868
0.1875,10.2695
0.19375,10.2531
0.2,10.2374
0.209375,10.2152
0.21875,10.1944
0.228125,10.1748
0.2375,10.1563
0.246875,10.1389
0.25625,10.1223
0.265625,10.1066
0.275,10.0917
0.284375,10.0775
0.29375,10.0639
0.303125,10.0509
0.3125,10.0385
0.321875,10.0266
0.33125,10.0151
0.340625,10.0041
0.35,9.99349
0.359375,9.98327
0.36875,9.97341
0.378125,9.9639
0.3875,9.95471
0.40625,9.93719
0.425,9.92069
0.44375,9.90513
0.4625,9.89041
0.5,9.86321
0.53125,9.84247
0.5625,9.82317
0.625,9.78827
0.6875,9.75733
0.75,9.72948
0.8125,9.70411
0.875,9.68078
0.9375,9.65912
1,9.6388
1.0625,9.61966
1.125,9.60153
1.25,9.56773
1.375,9.53654
1.5,9.50738
1.625,9.47981
1.75,9.45352
1.875,9.42827
2,9.40384
2.11231,9.3825
2.22462,9.36174
2.33694,9.34131
2.44925,9.32127
2.56156,9.30163
2.67387,9.28232
2.78618,9.26331
2.89849,9.24464
3.02952,9.22333
3.16055,9.20257
3.29158,9.18244
3.42261,9.16297
3.55364,9.14452
3.68467,9.12729
3.75019,9.11924
3.8157,9.11165
3.88122,9.10462
3.94673,9.09824
4.03565,9.091
4.12456,9.08628
4.16902,9.08545
4.21348,9.08684
4.2357,9.08914
4.25793,9.09355
4.28016,9.10242
