E_eV,Sig_b
1e-05,31.6354
1.03125e-05,31.1644
1.0625e-05,30.7146
1.09375e-05,30.2844
1.125e-05,29.8723
1.15625e-05,29.4773
1.1875e-05,29.0981
1.21875e-05,28.7337
1.25e-05,28.3832
1.28125e-05,28.0457
1.3125e-05,27.7205
1.34375e-05,27.4068
1.375e-05,27.104
1.4375e-05,26.5286
1.5e-05,25.99
1.5625e-05,25.4844
1.625e-05,25.0086
1.6875e-05,24.5599
1.75e-05,24.1358
1.8125e-05,23.7341
1.875e-05,23.3529
1.9375e-05,22.9906
2e-05,22.6457
2.09375e-05,22.1581
2.1875e-05,21.7027
2.28125e-05,21.2761
2.375e-05,20.8756
2.46875e-05,20.4984
2.5625e-05,20.1426
2.65625e-05,19.8062
2.75e-05,19.4875
2.84375e-05,19.185
2.9375e-05,18.8975
3.03125e-05,18.6237
3.125e-05,18.3626
3.21875e-05,18.1133
3.3125e-05,17.875
3.40625e-05,17.6468
3.5e-05,17.428
3.59375e-05,17.2181
3.6875e-05,17.0165
3.78125e-05,16.8227
3.875e-05,16.6362
3.96875e-05,16.4565
4.0625e-05,16.2832
4.25e-05,15.9546
4.4375e-05,15.6478
4.625e-05,15.3604
4.8125e-05,15.0906
5e-05,14.8366
5.15625e-05,14.6361
5.3125e-05,14.4448
5.46875e-05,14.2622
5.625e-05,14.0874
5.78125e-05,13.9202
5.9375e-05,13.7598
6.09375e-05,13.606
6.25e-05,13.4582
6.40625e-05,13.3161
6.5625e-05,13.1794
6.71875e-05,13.0477
6.875e-05,12.9207
7.1875e-05,12.68
7.5e-05,12.4552
7.8125e-05,12.2449
8.125e-05,12.0474
8.4375e-05,11.8617
8.75e-05,11.6866
9.0625e-05,11.5212
9.375e-05,11.3647
9.6875e-05,11.2164
0.0001,11.0755
0.000103125,10.9415
0.00010625,10.814
0.000109375,10.6923
0.0001125,10.5761
0.000115625,10.465
0.00011875,10.3587
0.000121875,10.2568
0.000125,10.1591
0.000128125,10.0653
0.00013125,9.9752
0.000134375,9.8885
0.0001375,9.80503
0.00014375,9.64709
0.00015,9.50004
0.00015625,9.36276
0.0001625,9.23426
0.00016875,9.11371
0.000175,9.00035
0.00018125,8.89354
0.0001875,8.79272
0.00019375,8.69736
0.0002,8.60704
0.000209375,8.48011
0.00021875,8.36243
0.000228125,8.25298
0.0002375,8.15092
0.000246875,8.05549
0.00025625,7.96606
0.000265625,7.88206
0.000275,7.80301
0.000284375,7.72846
0.00029375,7.65803
0.000303125,7.59138
0.0003125,7.52822
0.000321875,7.46826
0.00033125,7.41126
0.000340625,7.35701
0.00035,7.3053
0.000359375,7.25596
0.00036875,7.20882
0.000378125,7.16374
0.0003875,7.12059
0.000396875,7.07923
0.00040625,7.03956
0.000425,6.96486
0.00044375,6.89578
0.0004625,6.83169
0.00048125,6.77205
0.0005,6.7164
0.000515625,6.67279
0.00053125,6.63148
0.000546875,6.59228
0.0005625,6.55503
0.000578125,6.51958
0.00059375,6.48581
0.000609375,6.4536
0.000625,6.42283
0.000640625,6.39341
0.00065625,6.36525
0.000671875,6.33826
0.0006875,6.31238
0.00071875,6.26366
0.00075,6.21861
0.00078125,6.1768
0.0008125,6.13789
0.00084375,6.10158
0.000875,6.06761
0.00090625,6.03575
0.0009375,6.0058
0.00096875,5.97758
0.001,5.95096
0.00103125,5.92578
0.0010625,5.90194
0.00109375,5.87931
0.001125,5.85782
0.00115625,5.83736
0.0011875,5.81787
0.00121875,5.79927
0.00125,5.78151
0.00128125,5.76451
0.0013125,5.74825
0.00134375,5.73265
0.001375,5.71769
0.0014375,5.6895
0.0015,5.66341
0.0015625,5.63918
0.001625,5.6166
0.0016875,5.59551
0.00175,5.57576
0.0018125,5.55721
0.001875,5.53975
0.0019375,5.52328
0.002,5.50773
0.00209375,5.48593
0.0021875,5.46577
0.00228125,5.44707
0.002375,5.42967
0.00246875,5.41343
0.0025625,5.39822
0.00265625,5.38396
0.00275,5.37054
0.00284375,5.35789
0.0029375,5.34594
0.00303125,5.33464
0.003125,5.32393
0.00321875,5.31375
0.0033125,5.30408
0.00340625,5.29486
0.0035,5.28608
0.00359375,5.27768
0.0036875,5.26966
0.00378125,5.26198
0.003875,5.25462
0.00396875,5.24755
0.0040625,5.24077
0.00425,5.22798
0.0044375,5.21611
0.004625,5.20507
0.0048125,5.19477
0.005,5.18513
0.00515625,5.17755
0.0053125,5.17035
0.00546875,5.16351
0.005625,5.15698
0.00578125,5.15076
0.0059375,5.14481
0.00609375,5.13912
0.00625,5.13367
0.00640625,5.12845
0.0065625,5.12344
0.00671875,5.11862
0.006875,5.11399
0.0071875,5.10523
0.0075,5.0971
0.0078125,5.08951
0.008125,5.08241
0.0084375,5.07575
0.00875,5.0695
0.0090625,5.0636
0.009375,5.05803
0.0096875,5.05277
0.01,5.04777
0.0103125,5.04303
0.010625,5.03853
0.0109375,5.03423
0.01125,5.03014
0.0115625,5.02623
0.011875,5.02249
0.0121875,5.0189
0.0125,5.01547
0.0128125,5.01217
0.013125,5.00901
0.0134375,5.00597
0.01375,5.00304
0.014375,4.99749
0.015,4.99233
0.015625,4.98751
0.01625,4.98299
0.016875,4.97875
0.0175,4.97475
0.018125,4.97099
0.01875,4.96743
0.019375,4.96405
0.02,4.96085
0.0206625,4.95763
0.021325,4.95457
0.0219875,4.95166
0.02265,4.94889
0.0233125,4.94625
0.023975,4.94373
0.0246375,4.94132
0.0253,4.93901
0.0264578,4.9352
0.0276156,4.93165
0.0287734,4.92833
0.0299312,4.92522
0.0310891,4.92229
0.0322469,4.91954
0.0334047,4.91694
0.0345625,4.91448
0.0355273,4.91253
0.0364922,4.91066
0.037457,4.90886
0.0384219,4.90714
0.0393867,4.90549
0.0403516,4.9039
0.0413164,4.90237
0.0422812,4.9009
0.0442109,4.8981
0.0461406,4.8955
0.0480703,4.89306
0.05,4.89077
0.0515625,4.88902
0.053125,4.88735
0.0546875,4.88575
0.05625,4.88423
0.0578125,4.88277
0.059375,4.88137
0.0609375,4.88003
0.0625,4.87874
0.0640625,4.8775
0.065625,4.87631
0.0671875,4.87516
0.06875,4.87406
0.071875,4.87196
0.075,4.87
0.078125,4.86816
0.08125,4.86644
0.084375,4.86481
0.0875,4.86328
0.090625,4.86183
0.09375,4.86046
0.096875,4.85915
0.1,4.85791
0.103125,4.85673
0.10625,4.8556
0.109375,4.85453
0.1125,4.8535
0.115625,4.85251
0.11875,4.85157
0.121875,4.85066
0.125,4.84978
0.128125,4.84895
0.13125,4.84814
0.134375,4.84736
0.1375,4.84661
0.14375,4.84518
0.15,4.84385
0.15625,4.8426
0.1625,4.84142
0.16875,4.84031
0.175,4.83926
0.18125,4.83827
0.1875,4.83733
0.19375,4.83643
0.2,4.83558
0.209375,4.83438
0.21875,4.83325
0.228125,4.8322
0.2375,4.83121
0.246875,4.83027
0.25625,4.82939
0.265625,4.82856
0.275,4.82777
0.284375,4.82702
0.29375,4.8263
0.303125,4.82562
0.3125,4.82497
0.321875,4.82435
0.33125,4.82375
0.340625,4.82318
0.35,4.82263
0.359375,4.82211
0.36875,4.8216
0.378125,4.82111
0.3875,4.82064
0.396875,4.82019
0.40625,4.81975
0.425,4.81892
0.44375,4.81813
0.4625,4.8174
0.5,4.81605
0.53125,4.81503
0.5625,4.8141
0.59375,4.81323
0.625,4.81243
0.6875,4.81098
0.75,4.8097
0.8125,4.80856
0.875,4.80753
