E_eV,Sig_b
1e-05,57.8026
1.03125e-05,56.9306
1.0625e-05,56.0975
1.09375e-05,55.3005
1.125e-05,54.5371
1.15625e-05,53.805
1.1875e-05,53.1021
1.21875e-05,52.4265
1.25e-05,51.7766
1.28125e-05,51.1507
1.3125e-05,50.5474
1.34375e-05,49.9654
1.375e-05,49.4034
1.4375e-05,48.3352
1.5e-05,47.3349
1.5625e-05,46.3956
1.625e-05,45.5113
1.6875e-05,44.6769
1.75e-05,43.8879
1.8125e-05,43.1404
1.875e-05,42.4308
1.9375e-05,41.7561
2e-05,41.1135
2.09375e-05,40.2044
2.1875e-05,39.355
2.28125e-05,38.5588
2.375e-05,37.8107
2.46875e-05,37.1061
2.5625e-05,36.4408
2.65625e-05,35.8113
2.75e-05,35.2147
2.84375e-05,34.6482
2.9375e-05,34.1092
3.03125e-05,33.5958
3.125e-05,33.1058
3.21875e-05,32.6377
3.3125e-05,32.1899
3.40625e-05,31.7609
3.5e-05,31.3494
3.59375e-05,30.9544
3.6875e-05,30.5748
3.78125e-05,30.2095
3.875e-05,29.8578
3.96875e-05,29.5188
4.0625e-05,29.1917
4.25e-05,28.5709
4.4375e-05,27.9905
4.625e-05,27.4463
4.8125e-05,26.9348
5e-05,26.4528
5.15625e-05,26.0717
5.3125e-05,25.7079
5.46875e-05,25.3601
5.625e-05,25.0272
5.78125e-05,24.7081
5.9375e-05,24.402
6.09375e-05,24.108
6.25e-05,23.8253
6.40625e-05,23.5533
6.5625e-05,23.2913
6.71875e-05,23.0386
6.875e-05,22.7948
7.1875e-05,22.3319
7.5e-05,21.899
7.8125e-05,21.493
8.125e-05,21.1112
8.4375e-05,20.7515
8.75e-05,20.4118
9.0625e-05,20.0903
9.375e-05,19.7855
9.6875e-05,19.4961
0.0001,19.2207
0.000103125,18.9584
0.00010625,18.7082
0.000109375,18.4691
0.0001125,18.2404
0.000115625,18.0214
0.00011875,17.8114
0.000121875,17.6099
0.000125,17.4163
0.000128125,17.2301
0.00013125,17.0508
0.000134375,16.8781
0.0001375,16.7116
0.00014375,16.3956
0.00015,16.1005
0.00015625,15.8241
0.0001625,15.5646
0.00016875,15.3203
0.000175,15.0899
0.00018125,14.8721
0.0001875,14.6659
0.00019375,14.4703
0.0002,14.2844
0.000209375,14.0222
0.00021875,13.7781
0.000228125,13.55
0.0002375,13.3365
0.000246875,13.1359
0.00025625,12.9472
0.000265625,12.7693
0.000275,12.6011
0.000284375,12.4419
0.00029375,12.2909
0.000303125,12.1474
0.0003125,12.011
0.000321875,11.881
0.00033125,11.7569
0.000340625,11.6384
0.00035,11.5251
0.000359375,11.4165
0.00036875,11.3125
0.000378125,11.2127
0.0003875,11.1168
0.000396875,11.0246
0.00040625,10.9359
0.000425,10.7681
0.00044375,10.6119
0.0004625,10.4661
0.00048125,10.3296
0.0005,10.2016
0.000515625,10.1008
0.00053125,10.0048
0.000546875,9.91339
0.0005625,9.82614
0.000578125,9.74276
0.00059375,9.663
0.000609375,9.58661
0.000625,9.51336
0.000640625,9.44306
0.00065625,9.37552
0.000671875,9.31058
0.0006875,9.24806
0.00071875,9.12977
0.00075,9.01964
0.00078125,8.9168
0.0008125,8.8205
0.00084375,8.73011
0.000875,8.64505
0.00090625,8.56483
0.0009375,8.48904
0.00096875,8.41728
0.001,8.34921
0.00103125,8.28455
0.0010625,8.22303
0.00109375,8.1644
0.001125,8.10845
0.00115625,8.05498
0.0011875,8.00383
0.00121875,7.95484
0.00125,7.90785
0.00128125,7.86275
0.0013125,7.81941
0.00134375,7.77772
0.001375,7.73758
0.0014375,7.66159
0.0015,7.5908
0.0015625,7.52466
0.001625,7.46267
0.0016875,7.40444
0.00175,7.34961
0.0018125,7.29786
0.001875,7.24892
0.0019375,7.20254
0.002,7.15853
0.00209375,7.09651
0.0021875,7.03882
0.00228125,6.98497
0.002375,6.93458
0.00246875,6.88728
0.0025625,6.84278
0.00265625,6.80081
0.00275,6.76116
0.00284375,6.72361
0.0029375,6.68799
0.00303125,6.65415
0.003125,6.62193
0.00321875,6.59122
0.0033125,6.56191
0.00340625,6.53389
0.0035,6.50707
0.00359375,6.48137
0.0036875,6.45672
0.00378125,6.43304
0.003875,6.41028
0.00396875,6.38838
0.0040625,6.36728
0.00425,6.32732
0.0044375,6.29005
0.004625,6.2552
0.0048125,6.22251
0.005,6.19178
0.00515625,6.16753
0.0053125,6.14441
0.00546875,6.12234
0.005625,6.10124
0.00578125,6.08104
0.0059375,6.06169
0.00609375,6.04312
0.00625,6.02528
0.00640625,6.00813
0.0065625,5.99163
0.00671875,5.97573
0.006875,5.96041
0.0071875,5.93133
0.0075,5.90417
0.0078125,5.87873
0.008125,5.85484
0.0084375,5.83234
0.00875,5.8111
0.0090625,5.79102
0.009375,5.77199
0.0096875,5.75393
0.01,5.73675
0.0103125,5.72039
0.010625,5.70478
0.0109375,5.68987
0.01125,5.67562
0.0115625,5.66196
0.011875,5.64887
0.0121875,5.6363
0.0125,5.62422
0.0128125,5.61261
0.013125,5.60142
0.0134375,5.59064
0.01375,5.58025
0.014375,5.56051
0.015,5.54207
0.015625,5.52477
0.01625,5.50851
0.016875,5.4932
0.0175,5.47873
0.018125,5.46504
0.01875,5.45206
0.019375,5.43974
0.02,5.42801
0.0206625,5.41618
