E_eV,Sig_b
1e-05,1074.26
1.03125e-05,1057.89
1.0625e-05,1042.24
1.09375e-05,1027.27
1.125e-05,1012.93
1.15625e-05,999.17
1.1875e-05,985.96
1.21875e-05,973.263
1.25e-05,961.044
1.28125e-05,949.276
1.3125e-05,937.931
1.34375e-05,926.984
1.375e-05,916.413
1.4375e-05,896.315
1.5e-05,877.487
1.5625e-05,859.802
1.625e-05,843.148
1.6875e-05,827.429
1.75e-05,812.56
1.8125e-05,798.468
1.875e-05,785.087
1.9375e-05,772.359
2e-05,760.233
2.09375e-05,743.074
2.1875e-05,727.032
2.28125e-05,711.99
2.375e-05,697.848
2.46875e-05,684.521
2.5625e-05,671.933
2.65625e-05,660.018
2.75e-05,648.719
2.84375e-05,637.984
2.9375e-05,627.767
3.03125e-05,618.029
3.125e-05,608.733
3.21875e-05,599.847
3.3125e-05,591.342
3.40625e-05,583.19
3.5e-05,575.369
3.59375e-05,567.857
3.6875e-05,560.633
3.78125e-05,553.68
3.875e-05,546.982
3.96875e-05,540.522
4.0625e-05,534.288
4.25e-05,522.446
4.4375e-05,511.364
4.625e-05,500.964
4.8125e-05,491.18
5e-05,481.952
5.15625e-05,474.65
5.3125e-05,467.674
5.46875e-05,461
5.625e-05,454.607
5.78125e-05,448.475
5.9375e-05,442.587
6.09375e-05,436.928
6.25e-05,431.483
6.40625e-05,426.239
6.5625e-05,421.184
6.71875e-05,416.307
6.875e-05,411.597
7.1875e-05,402.645
7.5e-05,394.259
7.8125e-05,386.383
8.125e-05,378.968
8.4375e-05,371.969
8.75e-05,365.35
9.0625e-05,359.078
9.375e-05,353.123
9.6875e-05,347.46
0.0001,342.065
0.000103125,336.918
0.00010625,332.001
0.000109375,327.297
0.0001125,322.791
0.000115625,318.47
0.00011875,314.321
0.000121875,310.333
0.000125,306.496
0.000128125,302.802
0.00013125,299.24
0.000134375,295.804
0.0001375,292.487
0.00014375,286.18
0.00015,280.274
0.00015625,274.728
0.0001625,269.506
0.00016875,264.578
0.000175,259.918
0.00018125,255.502
0.0001875,251.31
0.00019375,247.324
0.0002,243.527
0.000209375,238.154
0.00021875,233.133
0.000228125,228.426
0.0002375,224.003
0.000246875,219.835
0.00025625,215.899
0.000265625,212.174
0.000275,208.643
0.000284375,205.288
0.00029375,202.097
0.000303125,199.055
0.0003125,196.152
0.000321875,193.378
0.00033125,190.723
0.000340625,188.178
0.00035,185.738
0.000359375,183.394
0.00036875,181.14
0.000378125,178.971
0.0003875,176.882
0.000396875,174.868
0.00040625,172.924
0.000425,169.232
0.00044375,165.778
0.0004625,162.537
0.00048125,159.489
0.0005,156.615
0.000515625,154.341
0.00053125,152.168
0.000546875,150.09
0.0005625,148.1
0.000578125,146.191
0.00059375,144.359
0.000609375,142.597
0.000625,140.903
0.000640625,139.271
0.00065625,137.698
0.000671875,136.181
0.0006875,134.715
0.00071875,131.93
0.00075,129.322
0.00078125,126.873
0.0008125,124.567
0.00084375,122.39
0.000875,120.332
0.00090625,118.382
0.0009375,116.531
0.00096875,114.77
0.001,113.093
0.00103125,111.493
0.0010625,109.964
0.00109375,108.502
0.001125,107.101
0.00115625,105.757
0.0011875,104.467
0.00121875,103.228
0.00125,102.035
0.00128125,100.886
0.0013125,99.779
0.00134375,98.7107
0.001375,97.6791
0.0014375,95.7183
0.0015,93.8817
0.0015625,92.1568
0.001625,90.5327
0.0016875,89
0.00175,87.5504
0.0018125,86.1767
0.001875,84.8724
0.0019375,83.632
0.002,82.4503
0.00209375,80.7784
0.0021875,79.2154
0.00228125,77.75
0.002375,76.3725
0.00246875,75.0745
0.0025625,73.8486
0.00265625,72.6883
0.00275,71.5881
0.00284375,70.5429
0.0029375,69.5482
0.00303125,68.6002
0.003125,67.6953
0.00321875,66.8303
0.0033125,66.0024
0.00340625,65.2091
0.0035,64.4479
0.00359375,63.7167
0.0036875,63.0137
0.00378125,62.3371
0.003875,61.6853
0.00396875,61.0567
0.0040625,60.4501
0.00425,59.2978
0.0044375,58.2194
0.004625,57.2075
0.0048125,56.2555
0.005,55.3576
0.00515625,54.6472
0.0053125,53.9685
0.00546875,53.3191
0.005625,52.6971
0.00578125,52.1005
0.0059375,51.5276
0.00609375,50.9771
0.00625,50.4473
0.00640625,49.9371
0.0065625,49.4453
0.00671875,48.9707
0.006875,48.5125
0.0071875,47.6414
0.0075,46.8254
0.0078125,46.059
0.008125,45.3373
0.0084375,44.6561
0.00875,44.0119
0.0090625,43.4013
0.009375,42.8215
0.0096875,42.2701
0.01,41.7448
0.0103125,41.2437
0.010625,40.7649
0.0109375,40.3068
0.01125,39.868
0.0115625,39.4472
0.011875,39.0432
0.0121875,38.6548
0.0125,38.2812
0.0128125,37.9214
