E_eV,Sig_b
1e-05,141.794
1.03125e-05,139.633
1.0625e-05,137.569
1.09375e-05,135.594
1.125e-05,133.701
1.15625e-05,131.887
1.1875e-05,130.144
1.21875e-05,128.469
1.25e-05,126.857
1.28125e-05,125.304
1.3125e-05,123.807
1.34375e-05,122.363
1.375e-05,120.968
1.4375e-05,118.317
1.5e-05,115.833
1.5625e-05,113.5
1.625e-05,111.303
1.6875e-05,109.23
1.75e-05,107.268
1.8125e-05,105.409
1.875e-05,103.644
1.9375e-05,101.965
2e-05,100.366
2.09375e-05,98.1023
2.1875e-05,95.9863
2.28125e-05,94.0022
2.375e-05,92.137
2.46875e-05,90.3792
2.5625e-05,88.719
2.65625e-05,87.1476
2.75e-05,85.6574
2.84375e-05,84.2416
2.9375e-05,82.8943
3.03125e-05,81.6102
3.125e-05,80.3843
3.21875e-05,79.2125
3.3125e-05,78.0909
3.40625e-05,77.0161
3.5e-05,75.9848
3.59375e-05,74.9943
3.6875e-05,74.0418
3.78125e-05,73.1251
3.875e-05,72.2419
3.96875e-05,71.3903
4.0625e-05,70.5684
4.25e-05,69.0073
4.4375e-05,67.5464
4.625e-05,66.1755
4.8125e-05,64.8857
5e-05,63.6695
5.15625e-05,62.7072
5.3125e-05,61.7878
5.46875e-05,60.9082
5.625e-05,60.0657
5.78125e-05,59.2577
5.9375e-05,58.4819
6.09375e-05,57.7362
6.25e-05,57.0188
6.40625e-05,56.3279
6.5625e-05,55.662
6.71875e-05,55.0195
6.875e-05,54.3991
7.1875e-05,53.2198
7.5e-05,52.1154
7.8125e-05,51.0782
8.125e-05,50.1018
8.4375e-05,49.1803
8.75e-05,48.309
9.0625e-05,47.4833
9.375e-05,46.6995
9.6875e-05,45.9542
0.0001,45.2442
0.000103125,44.567
0.00010625,43.9201
0.000109375,43.3013
0.0001125,42.7086
0.000115625,42.1402
0.00011875,41.5946
0.000121875,41.0703
0.000125,40.5659
0.000128125,40.0802
0.00013125,39.612
0.000134375,39.1605
0.0001375,38.7245
0.00014375,37.8959
0.00015,37.1201
0.00015625,36.3917
0.0001625,35.7061
0.00016875,35.0594
0.000175,34.4478
0.00018125,33.8685
0.0001875,33.3187
0.00019375,32.796
0.0002,32.2983
0.000209375,31.5943
0.00021875,30.9366
0.000228125,30.3203
0.0002375,29.7412
0.000246875,29.1959
0.00025625,28.6812
0.000265625,28.1943
0.000275,27.7328
0.000284375,27.2947
0.00029375,26.878
0.000303125,26.481
0.0003125,26.1023
0.000321875,25.7405
0.00033125,25.3944
0.000340625,25.0629
0.00035,24.745
0.000359375,24.4399
0.00036875,24.1466
0.000378125,23.8645
0.0003875,23.5928
0.000396875,23.331
0.00040625,23.0785
0.000425,22.5992
0.00044375,22.151
0.0004625,21.7309
0.00048125,21.3361
0.0005,20.9641
0.000515625,20.67
0.00053125,20.3892
0.000546875,20.1207
0.0005625,19.8638
0.000578125,19.6175
0.00059375,19.3813
0.000609375,19.1543
0.000625,18.9361
0.000640625,18.7261
0.00065625,18.5238
0.000671875,18.3288
0.0006875,18.1405
0.00071875,17.783
0.00075,17.4486
0.00078125,17.1349
0.0008125,16.8398
0.00084375,16.5617
0.000875,16.2989
0.00090625,16.0501
0.0009375,15.8141
0.00096875,15.59
0.001,15.3766
0.00103125,15.1732
0.0010625,14.9791
0.00109375,14.7935
0.001125,14.6159
0.00115625,14.4458
0.0011875,14.2825
0.00121875,14.1257
0.00125,13.9749
0.00128125,13.8298
0.0013125,13.6901
0.00134375,13.5553
0.001375,13.4253
0.0014375,13.1784
0.0015,12.9474
0.0015625,12.7307
0.001625,12.5269
0.0016875,12.3347
0.00175,12.1532
0.0018125,11.9814
0.001875,11.8183
0.0019375,11.6634
0.002,11.516
0.00209375,11.3076
0.0021875,11.113
0.00228125,10.9308
0.002375,10.7597
0.00246875,10.5986
0.0025625,10.4465
0.00265625,10.3028
0.00275,10.1666
0.00284375,10.0373
0.0029375,9.91435
0.00303125,9.79725
0.003125,9.68555
0.00321875,9.57885
0.0033125,9.47678
0.00340625,9.37903
0.0035,9.2853
0.00359375,9.19532
0.0036875,9.10884
0.00378125,9.02565
0.003875,8.94555
0.00396875,8.86834
0.0040625,8.79387
0.00425,8.65248
0.0044375,8.52028
0.004625,8.39632
0.0048125,8.27978
0.005,8.16995
0.00515625,8.08309
0.0053125,8.00015
0.00546875,7.92084
0.005625,7.84489
0.00578125,7.77209
0.0059375,7.70221
0.00609375,7.63507
0.00625,7.5705
0.00640625,7.50833
0.0065625,7.44842
0.00671875,7.39064
0.006875,7.33487
0.0071875,7.22888
0.0075,7.12967
0.0078125,7.03653
0.008125,6.94888
0.0084375,6.86619
0.00875,6.78802
0.0090625,6.71397
0.009375,6.64369
0.0096875,6.57688
0.01,6.51325
0.0103125,6.45257
0.010625,6.3946
0.0109375,6.33917
0.01125,6.28608
0.0115625,6.23518
0.011875,6.18632
0.0121875,6.13936
0.0125,6.0942
0.0128125,6.05071
0.013125,6.0088
0.0134375,5.96837
0.01375,5.92934
0.014375,5.85516
0.015,5.7857
0.015625,5.72049
0.01625,5.6591
0.016875,5.60118
0.0175,5.54641
0.018125,5.49452
0.01875,5.44527
0.019375,5.39843
0.02,5.35382
0.0206625,5.30878
0.021325,5.26587
0.0219875,5.22492
0.02265,5.1858
0.0233125,5.14837
0.023975,5.11251
0.0246375,5.07812
0.0253,5.04509
0.0264578,4.99041
0.0276156,4.93922
0.0287734,4.89117
0.0299312,4.84596
0.0310891,4.80331
0.0322469,4.763
0.0334047,4.7248
0.0345625,4.68856
0.0355273,4.65972
0.0364922,4.63204
0.037457,4.60544
0.0384219,4.57985
0.0393867,4.55521
0.0403516,4.53146
0.0413164,4.50856
0.0422812,4.48644
0.0442109,4.44441
0.0461406,4.40506
0.0480703,4.36811
0.05,4.33333
0.0515625,4.30662
0.053125,4.2811
0.0546875,4.25669
0.05625,4.23331
0.0578125,4.21089
0.059375,4.18936
0.0609375,4.16868
0.0625,4.14877
0.0640625,4.12961
0.065625,4.11113
0.0671875,4.09331
0.06875,4.0761
0.071875,4.04339
0.075,4.01274
0.078125,3.98396
0.08125,3.95685
0.084375,3.93126
0.0875,3.90707
0.090625,3.88413
0.09375,3.86236
0.096875,3.84165
0.1,3.82193
0.103125,3.80311
0.10625,3.78513
0.109375,3.76793
0.1125,3.75145
0.115625,3.73565
0.11875,3.72048
