E_eV,Sig_b
1e-05,46.2965
1.03125e-05,45.5939
1.0625e-05,44.9225
1.09375e-05,44.2802
1.125e-05,43.6649
1.15625e-05,43.0747
1.1875e-05,42.5081
1.21875e-05,41.9634
1.25e-05,41.4394
1.28125e-05,40.9347
1.3125e-05,40.4481
1.34375e-05,39.9787
1.375e-05,39.5254
1.4375e-05,38.6637
1.5e-05,37.8566
1.5625e-05,37.0986
1.625e-05,36.3848
1.6875e-05,35.7112
1.75e-05,35.0742
1.8125e-05,34.4705
1.875e-05,33.8973
1.9375e-05,33.3522
2e-05,32.833
2.09375e-05,32.0983
2.1875e-05,31.4116
2.28125e-05,30.7678
2.375e-05,30.1627
2.46875e-05,29.5926
2.5625e-05,29.0542
2.65625e-05,28.5447
2.75e-05,28.0616
2.84375e-05,27.6027
2.9375e-05,27.1661
3.03125e-05,26.75
3.125e-05,26.3529
3.21875e-05,25.9734
3.3125e-05,25.6102
3.40625e-05,25.2622
3.5e-05,24.9284
3.59375e-05,24.6078
3.6875e-05,24.2996
3.78125e-05,24.003
3.875e-05,23.7174
3.96875e-05,23.442
4.0625e-05,23.1762
4.25e-05,22.6715
4.4375e-05,22.1995
4.625e-05,21.7566
4.8125e-05,21.3402
5e-05,20.9476
5.15625e-05,20.6371
5.3125e-05,20.3405
5.46875e-05,20.0568
5.625e-05,19.7852
5.78125e-05,19.5248
5.9375e-05,19.2749
6.09375e-05,19.0347
6.25e-05,18.8037
6.40625e-05,18.5813
6.5625e-05,18.367
6.71875e-05,18.1603
6.875e-05,17.9608
7.1875e-05,17.5817
7.5e-05,17.2269
7.8125e-05,16.894
8.125e-05,16.5806
8.4375e-05,16.2852
8.75e-05,16.0059
9.0625e-05,15.7415
9.375e-05,15.4906
9.6875e-05,15.2522
0.0001,15.0253
0.000103125,14.8089
0.00010625,14.6024
0.000109375,14.4049
0.0001125,14.2159
0.000115625,14.0348
0.00011875,13.861
0.000121875,13.6941
0.000125,13.5337
0.000128125,13.3793
0.00013125,13.2305
0.000134375,13.0872
0.0001375,12.9488
0.00014375,12.6861
0.00015,12.4405
0.00015625,12.2102
0.0001625,11.9936
0.00016875,11.7896
0.000175,11.5969
0.00018125,11.4146
0.0001875,11.2419
0.00019375,11.0778
0.0002,10.9218
0.000209375,10.7014
0.00021875,10.4959
0.000228125,10.3037
0.0002375,10.1235
0.000246875,9.95411
0.00025625,9.7945
0.000265625,9.64381
0.000275,9.50126
0.000284375,9.36616
0.00029375,9.23792
0.000303125,9.11598
0.0003125,8.99988
0.000321875,8.88916
0.00033125,8.78345
0.000340625,8.68239
0.00035,8.58567
0.000359375,8.49299
0.00036875,8.40409
0.000378125,8.31873
0.0003875,8.23669
0.000396875,8.15778
0.00040625,8.0818
0.000425,7.938
0.00044375,7.80407
0.0004625,7.67899
0.00048125,7.56186
0.0005,7.45193
0.000515625,7.36532
0.00053125,7.2829
0.000546875,7.20434
0.0005625,7.12939
0.000578125,7.05777
0.00059375,6.98928
0.000609375,6.9237
0.000625,6.86083
0.000640625,6.80052
0.00065625,6.7426
0.000671875,6.68693
0.0006875,6.63337
0.00071875,6.53213
0.00075,6.438
0.00078125,6.35024
0.0008125,6.26821
0.00084375,6.19135
0.000875,6.11918
0.00090625,6.05127
0.0009375,5.98725
0.00096875,5.92679
0.001,5.86959
0.00103125,5.8154
0.0010625,5.76397
0.00109375,5.7151
0.001125,5.66861
0.00115625,5.62431
0.0011875,5.58206
0.00121875,5.54172
0.00125,5.50315
0.00128125,5.46625
0.0013125,5.43091
0.00134375,5.39702
0.001375,5.36451
0.0014375,5.30327
0.0015,5.24661
0.0015625,5.19404
0.001625,5.14512
0.0016875,5.09949
0.00175,5.05682
0.0018125,5.01685
0.001875,4.97931
0.0019375,4.94401
0.002,4.91073
0.00209375,4.86426
0.0021875,4.82149
0.00228125,4.78199
0.002375,4.7454
0.00246875,4.71141
0.0025625,4.67977
0.00265625,4.65022
0.00275,4.62258
0.00284375,4.59666
0.0029375,4.57231
0.00303125,4.54939
0.003125,4.52777
0.00321875,4.50736
0.0033125,4.48805
0.00340625,4.46975
0.0035,4.45239
0.00359375,4.4359
0.0036875,4.42021
0.00378125,4.40527
0.003875,4.39102
0.00396875,4.37741
0.0040625,4.36441
0.00425,4.34007
0.0044375,4.31771
0.004625,4.29709
0.0048125,4.27803
0.005,4.26034
0.00515625,4.24656
0.0053125,4.23355
0.00546875,4.22126
0.005625,4.20963
0.00578125,4.19861
0.0059375,4.18815
0.00609375,4.1782
0.00625,4.16874
0.00640625,4.15972
0.0065625,4.15111
0.00671875,4.14289
0.006875,4.13503
0.0071875,4.12031
0.0075,4.10676
0.0078125,4.09426
0.008125,4.08269
0.0084375,4.07194
0.00875,4.06193
0.0090625,4.05258
0.009375,4.04384
0.0096875,4.03563
0.01,4.02792
0.0103125,4.02065
0.010625,4.0138
0.0109375,4.00732
0.01125,4.00118
0.0115625,3.99537
0.011875,3.98984
0.0121875,3.98459
0.0125,3.97959
0.0128125,3.97482
0.013125,3.97027
0.0134375,3.96592
0.01375,3.96176
0.014375,3.95395
0.015,3.94677
0.015625,3.94013
0.01625,3.93398
0.016875,3.92826
0.0175,3.92293
0.018125,3.91795
0.01875,3.91328
0.019375,3.9089
0.02,3.90478
0.0206625,3.90067
0.021325,3.8968
0.0219875,3.89315
0.02265,3.8897
0.0233125,3.88644
0.023975,3.88334
0.0246375,3.88041
0.0253,3.87762
0.0264578,3.87306
0.0276156,3.86885
0.0287734,3.86497
0.0299312,3.86137
0.0310891,3.85802
0.0322469,3.85489
0.0334047,3.85197
0.0345625,3.84923
0.0355273,3.84708
0.0364922,3.84503
0.037457,3.84308
0.0384219,3.84122
0.0393867,3.83944
0.0403516,3.83775
0.0413164,3.83613
0.0422812,3.83457
0.0442109,3.83165
0.0461406,3.82896
0.0480703,3.82647
0.05,3.82416
0.0515625,3.82241
0.053125,3.82075
0.0546875,3.81918
0.05625,3.81768
0.0578125,3.81627
0.059375,3.81492
0.0609375,3.81363
0.0625,3.81241
0.0640625,3.81124
0.065625,3.81012
0.0671875,3.80905
0.06875,3.80802
0.071875,3.80609
0.075,3.8043
0.078125,3.80265
0.08125,3.80111
0.084375,3.79968
0.0875,3.79834
0.090625,3.79708
0.09375,3.7959
0.096875,3.79479
0.1,3.79374
0.103125,3.79275
0.10625,3.79181
0.109375,3.79092
0.1125,3.79008
0.115625,3.78928
0.11875,3.78851
0.121875,3.78778
0.125,3.78708
0.128125,3.78642
0.13125,3.78578
0.134375,3.78517
0.1375,3.78458
0.14375,3.78348
0.15,3.78245
0.15625,3.7815
0.1625,3.78062
0.16875,3.77979
0.175,3.77902
0.18125,3.7783
0.1875,3.77761
0.19375,3.77697
0.2,3.77636
0.209375,3.77551
0.21875,3.77472
0.228125,3.77399
0.2375,3.77332
0.246875,3.77268
0.25625,3.77209
0.265625,3.77153
0.275,3.77101
0.284375,3.77052
0.29375,3.77005
0.303125,3.76961
0.3125,3.76919
0.321875,3.7688
0.33125,3.76842
0.340625,3.76806
0.35,3.76772
0.359375,3.76739
0.36875,3.76708
0.378125,3.76678
0.3875,3.7665
0.396875,3.76623
0.40625,3.76596
0.425,3.76547
0.44375,3.76501
0.4625,3.76458
0.5,3.7638
0.53125,3.76323
0.5625,3.76271
0.59375,3.76224
0.625,3.76181
0.6875,3.76105
0.75,3.7604
0.8125,3.75983
0.875,3.75933
0.9375,3.75889
1,3.75849
1.0625,3.75814
1.125,3.75781
1.1875,3.75752
1.25,3.75725
1.375,3.75677
1.5,3.75636
1.625,3.756
1.75,3.75568
1.875,3.7554
2,3.75515
2.1875,3.75481
2.375,3.75452
2.5625,3.75427
2.75,3.75404
2.9375,3.75384
3.125,3.75365
3.3125,3.75349
3.5,3.75333
3.875,3.75306
4.25,3.75283
4.625,3.75263
5,3.75246
5.3125,3.75232
5.625,3.7522
5.9375,3.75209
6.25,3.75199
6.875,3.75181
7.5,3.75165
8.125,3.75152
8.75,3.75139
9.375,3.75128
10,3.75118
10.625,3.75109
11.25,3.75101
11.875,3.75093
12.5,3.75086
13.75,3.75074
15,3.75063
16.25,3.75053
17.5,3.75044
18.75,3.75036
20,3.75029
21.875,3.7502
23.75,3.75011
25.625,3.75003
27.5,3.74996
29.375,3.7499
31.25,3.74984
33.125,3.74979
35,3.74974
38.75,3.74965
42.5,3.74957
46.25,3.74949
50,3.74942
53.125,3.74937
56.25,3.74932
59.375,3.74928
62.5,3.74923
68.75,3.74915
75,3.74908
81.25,3.74901
87.5,3.74894
93.75,3.74888
100,3.74882
106.25,3.74876
112.5,3.74871
125,3.74861
137.5,3.74851
150,3.74842
162.5,3.74833
175,3.74824
187.5,3.74816
200,3.74807
218.75,3.74795
237.5,3.74784
256.25,3.74772
275,3.74761
312.5,3.74739
350,3.74718
387.5,3.74697
425,3.74676
462.5,3.74656
500,3.74636
562.5,3.74603
625,3.7457
687.5,3.74537
750,3.74505
875,3.7444
1000,3.74377
1125,3.74314
1250,3.74251
1375,3.74189
1500,3.74126
1750,3.74003
2000,3.73881
2375,3.73699
2750,3.73519
3125,3.7334
3500,3.73163
4250,3.72815
5000,3.72473
5625,3.72193
6250,3.71917
7500,3.7138
8750,3.70861
10000,3.70362
12500,3.69425
13125,3.69204
15000,3.68576
17500,3.67826
20000,3.67189
23705.3,3.66494
27410.7,3.66161
31116,3.66296
34821.4,3.67059
36998,3.6791
39174.6,3.69126
41351.1,3.70794
43527.7,3.73036
44000,3.73612
45071.6,3.75056
45339.5,3.75449
45607.4,3.75859
45741.4,3.76069
45875.3,3.76289
45942.3,3.764
46009.3,3.7652
46042.8,3.76581
46076.3,3.76647
46093,3.76681
46109.8,3.76718
46126.5,3.76757
46143.2,3.76798
46165.4,3.76862
46187.5,3.76931
46198.5,3.76972
46209.6,3.77019
46220.7,3.77076
46231.7,3.77145
46242.8,3.77227
46253.8,3.77333
46259.3,3.77401
46264.9,3.77482
46270.4,3.7758
46275.9,3.77701
46281.5,3.77852
46287,3.78045
46292.5,3.78301
46295.3,3.78462
46298,3.78655
46300.8,3.78892
46303.6,3.7919
46306.3,3.79586
46309.1,3.80146
46310.5,3.80532
46311.9,3.81019
46313.2,3.81654
46314.6,3.82496
46316,3.83627
46317.4,3.85159
46318.8,3.87243
46320.1,3.9007
46321.5,3.93665
46322.8,3.98406
46324.1,4.04592
46325.4,4.12496
46326.7,4.22607
46328,4.35259
46329.3,4.50826
46330.6,4.69485
46331.9,4.91774
46333.2,5.17693
46334.5,5.47207
46335.8,5.79814
46337.2,6.15545
46338.5,6.53143
46341.1,7.31035
46342.4,7.70219
46343.8,8.06358
46344.5,8.22776
46345.1,8.37832
46345.8,8.51342
46346.5,8.62977
46347.4,8.75738
46348.3,8.84949
46348.9,8.88903
46349.4,8.91228
46350,8.91984
46350.9,8.89971
46351.5,8.86323
46352.2,8.80873
46352.8,8.72631
46353.5,8.62445
46354.2,8.50162
46354.9,8.36291
46356,8.11988
46357,7.8469
46358.1,7.55159
46359.2,7.24468
46361.3,6.61106
46362.3,6.30073
46363.4,6.00508
46364.4,5.7358
46365.4,5.48674
46366.4,5.25718
46367.4,5.04833
46368.4,4.85893
46369.4,4.69256
46370.4,4.54658
46371.4,4.41989
46372.4,4.3101
46373.4,4.21778
46374.4,4.14007
46375.4,4.07523
46376.4,4.02161
46377.4,3.97759
46378.4,3.94172
46379.4,3.91266
46380.2,3.89396
46381,3.8782
46381.8,3.86494
46382.5,3.85379
46383.3,3.84442
46384.1,3.83654
46385.7,3.82431
46387.2,3.81554
46388.8,3.80913
46390.3,3.80434
46391.9,3.80064
46395,3.79532
46398.1,3.79162
46401.3,3.78885
46404.4,3.7867
46407.5,3.78496
46410.6,3.78353
46416.8,3.78135
46423.1,3.77977
46429.3,3.7786
46435.5,3.77773
46441.8,3.77708
46454.3,3.77616
46466.7,3.77553
46479.2,3.77516
46491.7,3.77494
46504.2,3.77482
46516.6,3.77479
46529.1,3.77481
46554,3.77497
