E_eV,Sig_b
1e-05,39678.1
1.03125e-05,39072.2
1.0625e-05,38493.3
1.09375e-05,37939.3
1.125e-05,37408.6
1.15625e-05,36899.6
1.1875e-05,36410.8
1.21875e-05,35940.9
1.25e-05,35488.7
1.28125e-05,35053.2
1.3125e-05,34633.4
1.34375e-05,34228.2
1.375e-05,33837
1.4375e-05,33093.1
1.5e-05,32396.3
1.5625e-05,31741.6
1.625e-05,31125.2
1.6875e-05,30543.2
1.75e-05,29992.8
1.8125e-05,29471
1.875e-05,28975.6
1.9375e-05,28504.4
2e-05,28055.4
2.09375e-05,27419.9
2.1875e-05,26825.8
2.28125e-05,26268.7
2.375e-05,25744.9
2.46875e-05,25251.3
2.5625e-05,24784.9
2.65625e-05,24343.5
2.75e-05,23924.9
2.84375e-05,23527.1
2.9375e-05,23148.5
3.03125e-05,22787.6
3.125e-05,22443.1
3.21875e-05,22113.8
3.3125e-05,21798.5
3.40625e-05,21496.3
3.5e-05,21206.4
3.59375e-05,20927.9
3.6875e-05,20660
3.78125e-05,20402.2
3.875e-05,20153.8
3.96875e-05,19914.3
4.0625e-05,19683.1
4.25e-05,19243.8
4.4375e-05,18832.7
4.625e-05,18446.9
4.8125e-05,18083.8
5e-05,17741.3
5.15625e-05,17470.3
5.3125e-05,17211.3
5.46875e-05,16963.6
5.625e-05,16726.2
5.78125e-05,16498.5
5.9375e-05,16279.8
6.09375e-05,16069.6
6.25e-05,15867.4
6.40625e-05,15672.6
6.5625e-05,15484.7
6.71875e-05,15303.5
6.875e-05,15128.5
7.1875e-05,14795.7
7.5e-05,14484
7.8125e-05,14191.1
8.125e-05,13915.3
8.4375e-05,13655
8.75e-05,13408.7
9.0625e-05,13175.3
9.375e-05,12953.7
9.6875e-05,12742.8
0.0001,12542
0.000103125,12350.3
0.00010625,12167.1
0.000109375,11991.8
0.0001125,11823.9
0.000115625,11662.9
0.00011875,11508.2
0.000121875,11359.5
0.000125,11216.5
0.000128125,11078.7
0.00013125,10945.8
0.000134375,10817.6
0.0001375,10693.8
0.00014375,10458.4
0.00015,10237.9
0.00015625,10030.7
0.0001625,9835.6
0.00016875,9651.43
0.000175,9477.2
0.00018125,9312.06
0.0001875,9155.25
0.00019375,9006.07
0.0002,8863.94
0.000209375,8662.79
0.00021875,8474.7
0.000228125,8298.32
0.0002375,8132.47
0.000246875,7976.16
0.00025625,7828.49
0.000265625,7688.71
0.000275,7556.12
0.000284375,7430.14
0.00029375,7310.23
0.000303125,7195.92
0.0003125,7086.79
0.000321875,6982.46
0.00033125,6882.57
0.000340625,6786.84
0.00035,6694.97
0.000359375,6606.72
0.00036875,6521.84
0.000378125,6440.14
0.0003875,6361.42
0.000396875,6285.5
0.00040625,6212.21
0.000425,6072.97
0.00044375,5942.64
0.0004625,5820.3
0.00048125,5705.16
0.0005,5596.55
0.000515625,5510.59
0.00053125,5428.44
0.000546875,5349.84
0.0005625,5274.52
0.000578125,5202.27
0.00059375,5132.88
0.000609375,5066.17
0.000625,5001.97
0.000640625,4940.13
0.00065625,4880.5
0.000671875,4822.96
0.0006875,4767.39
0.00071875,4661.71
0.00075,4562.69
0.00078125,4469.65
0.0008125,4382.01
0.00084375,4299.26
0.000875,4220.98
0.00090625,4146.76
0.0009375,4076.27
0.00096875,4009.21
0.001,3945.3
0.00103125,3884.3
0.0010625,3826.01
0.00109375,3770.21
0.001125,3716.75
0.00115625,3665.46
0.0011875,3616.2
0.00121875,3568.84
0.00125,3523.25
0.00128125,3479.33
0.0013125,3436.98
0.00134375,3396.11
0.001375,3356.63
0.0014375,3281.55
0.0015,3211.19
0.0015625,3145.06
0.001625,3082.76
0.0016875,3023.93
0.00175,2968.26
0.0018125,2915.47
0.001875,2865.33
0.0019375,2817.61
0.002,2772.13
0.00204688,2739.38
0.00209375,2707.74
0.0021875,2647.49
0.00228125,2590.97
0.002375,2537.8
0.00246875,2487.66
0.0025625,2440.28
0.00265625,2395.4
0.00275,2352.81
0.00284375,2312.33
0.0029375,2273.78
0.00303125,2237.02
0.003125,2201.91
0.00321875,2168.33
0.0033125,2136.16
0.00340625,2105.32
0.0035,2075.72
0.00359375,2047.27
0.0036875,2019.9
0.00378125,1993.54
0.003875,1968.13
0.00396875,1943.62
0.0040625,1919.95
0.00415625,1897.08
0.00425,1874.96
0.0044375,1832.82
0.004625,1793.23
0.0048125,1755.96
0.005,1720.77
0.00515625,1692.91
0.0053125,1666.27
0.00546875,1640.76
0.005625,1616.32
0.00578125,1592.85
0.0059375,1570.31
0.00609375,1548.64
0.00625,1527.77
0.00640625,1507.66
0.0065625,1488.26
0.00671875,1469.54
0.006875,1451.45
0.00703125,1433.96
0.0071875,1417.04
0.00734375,1400.65
0.0075,1384.77
0.0078125,1354.44
0.008125,1325.86
0.0084375,1298.86
0.00875,1273.3
0.0090625,1249.07
0.009375,1226.04
0.0096875,1204.13
0.01,1183.24
0.0103125,1163.3
0.010625,1144.24
0.0109375,1125.99
0.01125,1108.51
0.0115625,1091.74
0.011875,1075.63
0.0121875,1060.15
0.0125,1045.24
0.0128125,1030.89
0.013125,1017.05
0.0134375,1003.7
0.01375,990.801
0.0140625,978.339
0.014375,966.287
0.0146875,954.623
0.015,943.327
0.0153125,932.38
0.015625,921.766
0.0160938,906.43
0.0165625,891.755
0.0170312,877.695
0.0175,864.209
0.018125,847.056
0.01875,830.779
0.019375,815.308
0.02,800.582
0.0206625,785.722
0.021325,771.576
0.0219875,758.092
0.02265,745.22
0.0233125,732.918
0.023975,721.146
0.0246375,709.87
0.0253,699.057
0.0258307,690.71
0.0263613,682.627
0.026892,674.796
0.0274227,667.203
0.0279533,659.839
0.028484,652.692
0.0295453,639.013
0.0306066,626.092
0.031668,613.869
0.0327293,602.286
0.0337906,591.293
0.034852,580.847
0.0359133,570.906
0.0369746,561.435
0.0380359,552.401
0.0390973,543.776
0.0401586,535.533
0.0412199,527.647
0.0422812,520.098
0.0432461,513.508
0.0442109,507.163
0.0451758,501.052
0.0461406,495.16
0.0471055,489.477
0.0480703,483.992
0.0490352,478.697
0.05,473.582
0.0515625,465.66
0.053125,458.158
0.0546875,451.046
0.05625,444.299
0.0578125,437.893
0.059375,431.805
0.0609375,426.018
0.0625,420.512
0.0640625,415.271
0.065625,410.282
0.0671875,405.529
0.06875,401.002
0.0703125,396.687
0.071875,392.576
0.0734375,388.657
0.075,384.924
0.0765625,381.366
0.078125,377.976
0.0796875,374.749
0.08125,371.676
0.0828125,368.754
0.084375,365.975
0.0859375,363.335
0.0875,360.831
0.0890625,358.456
0.090625,356.207
0.09375,352.068
0.096875,348.386
0.1,345.139
0.102344,342.977
0.104688,341.044
0.107031,339.332
0.109375,337.838
0.1125,336.177
0.115625,334.886
0.11875,333.959
0.121875,333.394
0.125,333.189
0.128125,333.344
0.13125,333.862
0.134375,334.748
0.1375,336.007
0.140625,337.649
0.14375,339.685
0.146875,342.126
0.15,344.988
0.152344,347.422
0.154688,350.113
0.157031,353.071
0.159375,356.308
0.161719,359.836
0.164062,363.668
0.166406,367.818
0.16875,372.302
0.170313,375.485
0.171875,378.83
0.173437,382.343
0.175,386.029
0.177149,391.395
0.179297,397.122
0.181445,403.23
0.183594,409.741
0.185742,416.681
0.187891,424.076
0.190039,431.955
0.192188,440.35
0.194141,448.46
0.196094,457.054
0.198047,466.163
0.2,475.821
0.201777,485.12
0.203555,494.935
0.205332,505.299
0.20711,516.248
0.208887,527.821
0.210665,540.06
0.212442,553.011
0.214219,566.725
0.215108,573.884
0.215997,581.255
0.216885,588.844
0.217774,596.661
0.218663,604.713
0.219551,613.009
0.22044,621.559
0.221329,630.371
0.222218,639.456
0.223106,648.825
0.223995,658.488
0.224884,668.456
0.225772,678.743
0.226661,689.361
0.22755,700.323
0.228439,711.643
0.229287,722.798
0.230135,734.304
0.230984,746.178
0.231832,758.434
0.23268,771.088
0.233528,784.155
0.234377,797.654
0.235225,811.602
0.236073,826.018
0.236922,840.922
0.23777,856.335
0.238618,872.279
0.239467,888.777
0.240315,905.853
0.241163,923.534
0.242011,941.847
0.2429,961.739
0.243789,982.39
0.244677,1003.84
0.245566,1026.12
0.246455,1049.27
0.247344,1073.34
0.248232,1098.37
0.249121,1124.41
0.25009,1154.03
0.25106,1184.98
0.251949,1214.58
0.252837,1245.42
0.253726,1277.57
0.254615,1311.07
0.255503,1346.02
0.256392,1382.48
0.257281,1420.52
0.25817,1460.23
0.259058,1501.69
0.259947,1544.99
0.260836,1590.22
0.261725,1637.48
0.262613,1686.86
0.263502,1738.46
0.264391,1792.39
0.265279,1848.77
0.266168,1907.68
0.267057,1969.26
0.267945,2033.6
0.268834,2100.81
0.269723,2171.01
0.270612,2244.3
0.2715,2320.77
0.272389,2400.51
0.273278,2483.62
0.274166,2570.16
0.275055,2660.18
0.275944,2753.73
0.276832,2850.8
0.277721,2951.4
0.27861,3055.48
0.279498,3162.98
0.279963,3220.44
0.280427,3278.78
0.280891,3337.97
0.281355,3398
0.281819,3458.83
0.282283,3520.42
0.282747,3582.74
0.283211,3645.74
0.283676,3709.4
0.28414,3773.64
0.284604,3838.42
0.285068,3903.67
0.285532,3969.36
0.285996,4035.38
0.286924,4168.18
0.287886,4306.23
0.288847,4444.02
0.289808,4580.74
0.290769,4715.47
0.291731,4847.27
0.292692,4975.12
0.293653,5097.98
0.294614,5214.8
0.295488,5314.87
0.296362,5408.28
0.297236,5494.29
0.29811,5572.17
0.298546,5607.86
0.298983,5641.26
0.29942,5672.31
0.299857,5700.93
0.300294,5727.07
0.300731,5750.65
0.301168,5771.64
0.301605,5789.97
0.302085,5807.03
0.302566,5820.77
0.303047,5831.16
0.303527,5838.18
0.304008,5841.79
0.304488,5841.99
0.304969,5838.78
0.30545,5832.16
0.30593,5822.15
0.306411,5808.78
0.306891,5792.09
0.307372,5772.12
0.307853,5748.92
0.308333,5722.57
0.308814,5693.13
0.309294,5660.67
0.309993,5608.27
0.310693,5549.97
0.311392,5486.1
0.312091,5417.01
0.31279,5343.03
0.313489,5264.58
0.314188,5182
0.314887,5095.74
0.315848,4971.78
0.316809,4842.64
0.317771,4709.32
0.318732,4572.84
0.319693,4434.14
0.320654,4294.14
0.321615,4153.68
0.322577,4013.54
0.323525,3876.22
0.324474,3740.51
0.325423,3606.92
0.326371,3475.94
0.32732,3347.92
0.328269,3223.21
0.329217,3102.06
0.330166,2984.69
0.331093,2873.8
0.332019,2766.75
0.332946,2663.58
0.333873,2564.32
0.334799,2468.95
0.335263,2422.71
0.335726,2377.45
0.336189,2333.12
0.336653,2289.75
0.337116,2247.31
0.337579,2205.79
0.338043,2165.17
0.338506,2125.46
0.338969,2086.62
0.339433,2048.66
0.339896,2011.55
0.340359,1975.29
0.340823,1939.86
0.341286,1905.24
0.341749,1871.41
0.342213,1838.36
0.342676,1806.08
0.343139,1774.55
0.343603,1743.75
0.344066,1713.67
0.344529,1684.3
0.344993,1655.61
0.345456,1627.59
0.345919,1600.23
0.346383,1573.5
0.346846,1547.41
0.347309,1521.92
0.347773,1497.03
0.348236,1472.73
0.348699,1448.99
0.349626,1403.16
0.350553,1359.43
0.35148,1317.71
0.352406,1277.89
0.353333,1239.87
0.35426,1203.57
0.355186,1168.9
0.356113,1135.78
0.35704,1104.12
0.357966,1073.86
0.358893,1044.92
0.359819,1017.23
0.360746,990.738
0.361673,965.376
0.3626,941.091
0.363526,917.829
0.364453,895.539
0.36538,874.174
0.366306,853.688
0.367233,834.042
0.36816,815.191
0.369086,797.1
0.370013,779.731
0.37094,763.054
0.371866,747.032
0.372793,731.639
0.37372,716.843
0.374646,702.62
0.375404,691.389
0.376163,680.51
0.376921,669.97
0.377679,659.758
0.378437,649.861
0.379195,640.268
0.379954,630.97
0.380712,621.955
0.38147,613.213
0.382228,604.737
0.382986,596.516
0.383745,588.542
0.384503,580.807
0.385261,573.303
0.386019,566.023
0.386777,558.96
0.387704,550.61
0.388631,542.562
0.389557,534.803
0.390484,527.323
0.391411,520.112
0.392337,513.159
0.393264,506.456
0.394191,499.995
0.395117,493.765
0.396044,487.759
0.396971,481.971
0.397897,476.392
0.398824,471.016
0.399751,465.836
0.400678,460.846
0.401604,456.04
0.402531,451.412
0.403458,446.958
0.404384,442.671
0.405311,438.548
0.406237,434.583
0.407164,430.772
0.408091,427.111
0.409017,423.596
0.410871,416.987
0.412724,410.92
0.414577,405.367
0.416431,400.307
0.418284,395.717
0.420138,391.581
0.421991,387.882
0.423844,384.606
0.425698,381.739
0.427551,379.272
0.429404,377.193
0.431258,375.497
0.432606,374.499
0.433953,373.698
0.435301,373.092
0.436649,372.68
0.438503,372.428
0.440356,372.54
0.442209,373.015
0.444063,373.857
0.445916,375.068
0.447769,376.651
0.449623,378.614
0.451476,380.964
0.453161,383.442
