E_eV,Sig_b
0.109375,5.08887
0.1125,5.08435
0.115625,5.08002
0.11875,5.07587
0.121875,5.07188
0.125,5.06804
0.128125,5.06434
0.13125,5.06078
0.134375,5.05735
0.1375,5.05403
0.14375,5.04773
0.15,5.04183
0.15625,5.03628
0.1625,5.03106
0.16875,5.02613
0.175,5.02148
0.18125,5.01706
0.1875,5.01288
0.19375,5.0089
0.2,5.0051
0.209375,4.99974
0.21875,4.99473
0.228125,4.99002
0.2375,4.9856
0.246875,4.98143
0.25625,4.9775
0.265625,4.97377
0.275,4.97024
0.284375,4.96689
0.29375,4.96369
0.303125,4.96065
0.3125,4.95775
0.321875,4.95497
0.33125,4.95231
0.340625,4.94976
0.35,4.94732
0.359375,4.94497
0.36875,4.94271
0.378125,4.94054
0.3875,4.93844
0.396875,4.93642
0.40625,4.93448
0.425,4.93078
0.44375,4.9273
0.4625,4.92405
0.5,4.91809
0.53125,4.91362
0.5625,4.90951
0.59375,4.90572
0.625,4.90222
0.6875,4.89594
0.75,4.89045
0.8125,4.88559
0.875,4.88126
0.9375,4.87736
1,4.87381
1.0625,4.87056
1.125,4.86758
1.1875,4.86483
1.25,4.86227
1.375,4.85767
1.5,4.85362
1.625,4.85001
1.75,4.84677
1.875,4.84383
2,4.84114
2.1875,4.83749
2.375,4.83424
2.5625,4.8313
2.75,4.82862
2.9375,4.82616
3.125,4.82387
3.3125,4.82175
3.5,4.81976
3.875,4.81611
4.25,4.81284
4.625,4.80985
5,4.80709
5.3125,4.80495
5.625,4.80291
6.25,4.79911
6.875,4.79561
7.5,4.79234
8.125,4.78926
8.75,4.78632
9.375,4.78351
10,4.78079
10.625,4.77815
11.25,4.77558
12.5,4.77061
13.75,4.76581
15,4.76112
16.25,4.75652
17.5,4.75198
18.75,4.74748
20,4.74301
21.875,4.73631
23.75,4.72961
25.625,4.72287
27.5,4.71607
29.375,4.70921
31.25,4.70225
35,4.68803
36.875,4.68074
39.6875,4.66954
42.5,4.65804
46.25,4.64211
50,4.62545
53.125,4.61096
56.25,4.59586
59.375,4.58011
62.5,4.56365
65.625,4.54642
68.75,4.52834
71.875,4.50936
75,4.48937
78.125,4.4683
81.25,4.44603
84.375,4.42244
87.5,4.39739
89.0625,4.38427
90.625,4.3707
92.1875,4.35667
93.75,4.34214
95.3125,4.32708
96.875,4.31147
97.6562,4.30345
98.4375,4.29527
99.2188,4.28694
100,4.27846
100.565,4.27224
101.131,4.26595
101.696,4.25961
102.261,4.25325
102.544,4.25006
102.827,4.24689
103.11,4.24373
103.392,4.2406
103.675,4.23752
103.958,4.23449
104.24,4.23156
104.523,4.22874
104.825,4.22592
104.975,4.2246
105.126,4.22335
105.277,4.22221
105.428,4.22117
105.578,4.22027
105.729,4.21953
105.88,4.21898
106.031,4.21866
106.181,4.21861
106.332,4.21891
106.483,4.21963
106.634,4.22086
106.737,4.22207
106.841,4.22364
106.945,4.22564
107.048,4.22813
107.152,4.23122
107.256,4.23503
107.359,4.23969
107.411,4.2424
107.463,4.2454
107.538,4.25034
107.586,4.25383
107.633,4.25764
107.68,4.26184
107.727,4.26645
107.774,4.27152
107.821,4.27711
107.868,4.28328
107.915,4.2901
107.963,4.29767
108.01,4.30606
108.057,4.31538
108.104,4.32578
108.151,4.3374
108.198,4.35044
108.245,4.36511
108.292,4.38168
108.318,4.39175
108.344,4.40253
108.37,4.41411
108.396,4.42658
108.422,4.44003
108.448,4.45456
108.474,4.4703
108.499,4.48739
108.526,4.50605
108.551,4.52635
108.577,4.54857
108.603,4.57297
108.629,4.59988
108.655,4.62968
108.681,4.66284
108.707,4.69991
108.721,4.72215
108.735,4.74573
108.749,4.77114
108.763,4.79819
108.778,4.82745
108.792,4.85872
108.806,4.89243
108.82,4.92885
108.834,4.96854
108.848,5.0113
108.862,5.05809
108.877,5.10866
108.891,5.16421
108.905,5.22445
108.919,5.29032
108.933,5.36245
108.946,5.43507
108.959,5.51418
108.972,5.6004
108.985,5.69368
108.998,5.7962
109.011,5.90717
109.024,6.02917
109.037,6.16123
109.05,6.30635
109.063,6.46331
109.076,6.63564
109.089,6.82179
109.102,7.02581
109.114,7.24576
109.127,7.48631
109.14,7.74498
109.15,7.94894
109.159,8.16253
109.169,8.38834
109.178,8.62683
109.188,8.88123
109.197,9.14662
109.206,9.42607
109.216,9.71998
109.225,10.0321
109.235,10.3563
109.244,10.696
109.253,11.0516
109.263,11.4273
109.272,11.8154
109.291,12.6412
109.304,13.2509
109.317,13.8872
109.33,14.5595
109.343,15.2568
109.356,15.9889
109.369,16.7433
109.395,18.3352
109.421,20.0153
109.447,21.7613
109.498,25.3343
109.527,27.252
109.555,29.0804
109.581,30.6303
109.607,32.0206
109.63,33.1121
109.644,33.6594
109.657,34.1393
109.671,34.548
109.684,34.88
109.707,35.2669
109.73,35.4281
109.745,35.4093
109.76,35.289
109.776,35.0687
109.791,34.7509
109.806,34.3391
109.822,33.8232
109.837,33.2187
109.853,32.5321
109.868,31.7758
109.884,30.9368
109.9,30.0437
109.931,28.1086
109.963,26.0429
109.994,23.9242
110,23.5316
110.014,22.614
110.027,21.7041
110.054,19.9246
110.082,18.2227
110.095,17.4083
110.109,16.6273
110.124,15.7502
110.14,14.9203
110.156,14.1287
110.172,13.3864
110.188,12.6842
110.203,12.0311
110.219,11.4219
110.235,10.8556
110.244,10.5399
110.253,10.2385
110.263,9.95113
110.272,9.67732
110.281,9.41672
110.29,9.16893
110.3,8.93353
110.309,8.71009
110.318,8.49817
110.328,8.29732
110.337,8.10709
110.346,7.92704
110.356,7.75673
110.365,7.59571
110.374,7.44354
110.383,7.30132
110.399,7.07514
110.415,6.87138
110.431,6.68554
110.446,6.51825
110.462,6.36572
110.478,6.22836
110.493,6.10376
110.509,5.99063
110.525,5.88718
110.541,5.79365
110.556,5.70786
110.572,5.63004
110.588,5.5584
110.604,5.49314
110.619,5.43317
110.635,5.37793
110.655,5.31333
110.675,5.25506
110.695,5.20176
110.715,5.1533
110.735,5.10865
110.755,5.06776
110.775,5.02999
110.795,4.995
110.824,4.94919
110.853,4.90772
110.881,4.86997
110.91,4.83546
110.936,4.80677
110.961,4.78024
110.987,4.75543
111.013,4.73237
111.039,4.71071
111.064,4.69049
111.09,4.67141
111.116,4.65353
111.142,4.63661
111.167,4.62069
111.219,4.59133
111.27,4.56494
111.322,4.54108
111.353,4.5276
111.385,4.51487
111.448,4.49147
111.511,4.47041
111.574,4.45141
111.637,4.43413
111.7,4.41841
111.763,4.404
111.825,4.39078
111.883,4.37964
111.94,4.36928
111.997,4.35959
112.054,4.35053
112.112,4.34202
112.169,4.33403
112.226,4.3265
112.283,4.31939
112.386,4.30753
112.489,4.29674
112.592,4.28688
112.695,4.27781
112.798,4.26944
112.901,4.26168
113.004,4.25445
113.107,4.2477
113.245,4.23934
113.382,4.23162
113.519,4.22444
113.657,4.21773
113.794,4.21144
113.931,4.20552
114.069,4.19992
114.206,4.19461
114.481,4.18471
114.755,4.17563
115.03,4.16722
115.305,4.15932
115.625,4.15063
115.946,4.14241
116.266,4.13458
116.587,4.12707
116.907,4.11982
117.228,4.1128
117.868,4.0992
118.647,4.08331
119.425,4.06785
120.203,4.05265
120.982,4.03757
122.538,4.0074
124.095,3.97682
125.651,3.94552
127.208,3.91323
128.764,3.87975
130.321,3.84492
132.152,3.80192
133.068,3.77962
133.983,3.75658
134.899,3.73304
135.815,3.7087
137.646,3.65795
138.562,3.63127
139.477,3.6039
140.393,3.57566
141.308,3.54635
142.224,3.5163
143.14,3.4851
144.055,3.45306
144.971,3.41976
145.978,3.3818
146.985,3.34239
147.993,3.30147
149,3.25896
150.007,3.21482
151.014,3.169
152.021,3.1215
153.028,3.07245
153.784,3.03487
154.162,3.01601
154.539,2.99734
154.917,2.9793
155.106,2.97081
155.295,2.96304
155.484,2.95667
155.578,2.95445
155.672,2.95337
155.767,2.9542
155.814,2.95573
155.861,2.95833
155.909,2.96234
155.956,2.96818
156.003,2.97636
156.05,2.98752
156.079,2.99604
156.107,3.00604
156.136,3.01771
156.165,3.0312
156.193,3.04671
156.222,3.06427
156.251,3.084
156.279,3.10597
156.309,3.13149
156.339,3.15931
156.369,3.18946
156.399,3.22147
156.459,3.28998
156.519,3.3607
156.582,3.4316
156.614,3.4636
156.645,3.49203
156.674,3.51413
156.702,3.53211
156.731,3.54552
156.759,3.55393
156.78,3.55679
156.8,3.55693
156.824,3.5536
156.848,3.54658
156.872,3.53591
156.895,3.52185
156.92,3.50362
156.945,3.48218
156.97,3.45788
156.995,3.43124
157.029,3.39185
157.063,3.34988
157.131,3.26258
157.174,3.20771
157.217,3.15534
157.26,3.10669
157.303,3.06259
