E_eV,Sig_b
1e-05,125.741
1.03125e-05,123.857
1.0625e-05,122.058
1.09375e-05,120.337
1.125e-05,118.688
1.15625e-05,117.107
1.1875e-05,115.59
1.21875e-05,114.132
1.25e-05,112.729
1.28125e-05,111.378
1.3125e-05,110.076
1.34375e-05,108.82
1.375e-05,107.608
1.4375e-05,105.303
1.5e-05,103.146
1.5625e-05,101.12
1.625e-05,99.2136
1.6875e-05,97.415
1.75e-05,95.7146
1.8125e-05,94.1038
1.875e-05,92.5751
1.9375e-05,91.1217
2e-05,89.7378
2.09375e-05,87.7807
2.1875e-05,85.9522
2.28125e-05,84.2391
2.375e-05,82.6297
2.46875e-05,81.1141
2.5625e-05,79.6837
2.65625e-05,78.3307
2.75e-05,77.0485
2.84375e-05,75.8313
2.9375e-05,74.6737
3.03125e-05,73.5711
3.125e-05,72.5193
3.21875e-05,71.5146
3.3125e-05,70.5536
3.40625e-05,69.6333
3.5e-05,68.7509
3.59375e-05,67.9039
3.6875e-05,67.09
3.78125e-05,66.3072
3.875e-05,65.5536
3.96875e-05,64.8273
4.0625e-05,64.1269
4.25e-05,62.7977
4.4375e-05,61.5555
4.625e-05,60.3913
4.8125e-05,59.2975
5e-05,58.2672
5.15625e-05,57.4531
5.3125e-05,56.676
5.46875e-05,55.9334
5.625e-05,55.2227
5.78125e-05,54.5419
5.9375e-05,53.8888
6.09375e-05,53.2618
6.25e-05,52.6591
6.40625e-05,52.0792
6.5625e-05,51.5208
6.71875e-05,50.9826
6.875e-05,50.4635
7.1875e-05,49.478
7.5e-05,48.5568
7.8125e-05,47.6932
8.125e-05,46.8817
8.4375e-05,46.1173
8.75e-05,45.3956
9.0625e-05,44.713
9.375e-05,44.0662
9.6875e-05,43.452
0.0001,42.8681
0.000103125,42.3119
0.00010625,41.7814
0.000109375,41.2748
0.0001125,40.7904
0.000115625,40.3265
0.00011875,39.8819
0.000121875,39.4552
0.000125,39.0454
0.000128125,38.6513
0.00013125,38.272
0.000134375,37.9066
0.0001375,37.5544
0.00014375,36.8862
0.00015,36.2622
0.00015625,35.6779
0.0001625,35.1292
0.00016875,34.6128
0.000175,34.1257
0.00018125,33.6653
0.0001875,33.2293
0.00019375,32.8157
0.0002,32.4226
0.000209375,31.868
0.00021875,31.3513
0.000228125,30.8685
0.0002375,30.4161
0.000246875,29.991
0.00025625,29.5908
0.000265625,29.2131
0.000275,28.8559
0.000284375,28.5174
0.00029375,28.1962
0.000303125,27.8908
0.0003125,27.6
0.000321875,27.3226
0.00033125,27.0578
0.000340625,26.8045
0.00035,26.562
0.000359375,26.3296
0.00036875,26.1066
0.000378125,25.8923
0.0003875,25.6863
0.000396875,25.488
0.00040625,25.297
0.000425,24.935
0.00044375,24.5974
0.0004625,24.2815
0.00048125,23.9852
0.0005,23.7065
0.000515625,23.4866
0.00053125,23.2768
0.000546875,23.0766
0.0005625,22.8851
0.000578125,22.7019
0.00059375,22.5262
0.000609375,22.3577
0.000625,22.1958
0.000640625,22.0401
0.00065625,21.8902
0.000671875,21.7459
0.0006875,21.6067
0.00071875,21.3426
0.00075,21.0959
0.00078125,20.8648
0.0008125,20.6476
0.00084375,20.4431
0.000875,20.2501
0.00090625,20.0676
0.0009375,19.8946
0.00096875,19.7304
0.001,19.5742
0.00103125,19.4254
0.0010625,19.2835
0.00109375,19.1479
0.001125,19.0182
0.00115625,18.8939
0.0011875,18.7748
0.00121875,18.6604
0.00125,18.5505
0.00128125,18.4448
0.0013125,18.343
0.00134375,18.2449
0.001375,18.1503
0.0014375,17.9706
0.0015,17.8026
0.0015625,17.6452
0.001625,17.4971
0.0016875,17.3576
0.00175,17.2259
0.0018125,17.1012
0.001875,16.9829
0.0019375,16.8706
0.002,16.7638
0.00209375,16.6128
0.0021875,16.4718
0.00228125,16.3399
0.002375,16.216
0.00246875,16.0995
0.0025625,15.9895
0.00265625,15.8856
0.00275,15.7871
0.00284375,15.6937
0.0029375,15.6048
0.00303125,15.5202
0.003125,15.4396
0.00321875,15.3625
0.0033125,15.2888
0.00340625,15.2183
0.0035,15.1506
0.00359375,15.0857
0.0036875,15.0233
0.00378125,14.9633
0.003875,14.9055
0.00396875,14.8498
0.0040625,14.7961
0.00425,14.6942
0.0044375,14.5989
0.004625,14.5096
0.0048125,14.4256
0.005,14.3465
0.00515625,14.2839
0.0053125,14.2242
0.00546875,14.1671
0.005625,14.1124
0.00578125,14.06
0.0059375,14.0097
0.00609375,13.9614
0.00625,13.9149
0.00640625,13.8701
0.0065625,13.827
0.00671875,13.7855
0.006875,13.7453
0.0071875,13.6691
0.0075,13.5977
0.0078125,13.5308
0.008125,13.4677
0.0084375,13.4082
0.00875,13.352
0.0090625,13.2988
0.009375,13.2482
0.0096875,13.2002
0.01,13.1544
0.0103125,13.1108
0.010625,13.0691
0.0109375,13.0292
0.01125,12.9911
0.0115625,12.9545
0.011875,12.9193
0.0121875,12.8856
0.0125,12.8531
0.0128125,12.8218
0.013125,12.7917
0.0134375,12.7627
0.01375,12.7346
0.014375,12.6813
0.015,12.6313
0.015625,12.5844
0.01625,12.5403
0.016875,12.4986
0.0175,12.4592
0.018125,12.4218
0.01875,12.3864
0.019375,12.3527
0.02,12.3206
0.0206625,12.2881
0.021325,12.2572
0.0219875,12.2277
0.02265,12.1995
0.0233125,12.1726
0.023975,12.1467
0.0246375,12.1219
0.0253,12.0981
0.0264578,12.0587
0.0276156,12.0217
0.0287734,11.9871
0.0299312,11.9544
0.0310891,11.9236
0.0322469,11.8945
0.0334047,11.8669
0.0345625,11.8407
0.0355273,11.8198
0.0364922,11.7998
0.037457,11.7805
0.0384219,11.762
0.0393867,11.7442
0.0403516,11.7269
0.0413164,11.7103
0.0422812,11.6943
0.0442109,11.6638
0.0461406,11.6352
0.0480703,11.6083
0.05,11.583
0.0515625,11.5635
0.053125,11.5449
0.0546875,11.5271
0.05625,11.5101
0.0578125,11.4937
0.059375,11.478
0.0609375,11.4628
0.0625,11.4482
0.0640625,11.4342
0.065625,11.4207
0.0671875,11.4076
0.06875,11.395
0.071875,11.3709
0.075,11.3484
0.078125,11.3271
0.08125,11.3071
0.084375,11.2882
0.0875,11.2703
0.090625,11.2533
0.09375,11.2371
0.096875,11.2217
0.1,11.207
0.103125,11.1929
0.10625,11.1794
0.109375,11.1665
0.1125,11.1542
0.115625,11.1423
0.11875,11.1309
0.121875,11.1199
0.125,11.1093
0.128125,11.099
0.13125,11.0892
0.134375,11.0796
0.1375,11.0704
0.14375,11.0528
0.15,11.0363
0.15625,11.0207
0.1625,11.0059
0.16875,10.9919
0.175,10.9787
0.18125,10.9661
0.1875,10.9541
0.19375,10.9426
0.2,10.9316
0.204687,10.9237
0.209375,10.916
0.21875,10.9014
0.228125,10.8876
0.2375,10.8745
0.246875,10.8621
0.25625,10.8504
0.265625,10.8392
0.275,10.8285
0.284375,10.8183
0.29375,10.8086
0.303125,10.7992
0.3125,10.7902
0.321875,10.7816
0.33125,10.7733
0.340625,10.7653
0.35,10.7575
0.359375,10.7501
0.36875,10.7429
0.378125,10.7359
