E_eV,Sig_b
0.00339548,370314
0.00352092,363946
0.00364637,357898
0.00377181,352146
0.00389725,346666
0.00402269,341439
0.00414813,336445
0.00427357,331670
0.00445518,325111
0.00463679,318936
0.00481839,313111
0.005,307605
0.00512033,304118
0.00524065,300752
0.00548131,294355
0.00572196,288366
0.00596262,282744
0.00620327,277455
0.00644393,272466
0.00668458,267751
0.00692523,263286
0.0072463,257682
0.00756736,252442
0.00788843,247527
0.00820949,242907
0.00853056,238552
0.00885162,234439
0.00917269,230545
0.00949375,226852
0.00950781,226695
0.00953857,226352
0.00956933,226010
0.00963086,225332
0.00975391,223996
0.01,221397
0.0104702,216690
0.0109404,212292
0.0114106,208169
0.0118809,204294
0.0123511,200643
0.0128213,197196
0.0132915,193936
0.0137617,190846
0.0143643,187113
0.0149669,183612
0.0155695,180320
0.016172,177218
0.0167746,174289
0.0173772,171516
0.0179798,168886
0.0185824,166387
0.0192912,163601
0.02,160967
0.0206625,158631
0.021325,156407
0.0219875,154286
0.02265,152264
0.0233125,150332
0.023975,148486
0.0246375,146721
0.0253,145032
0.0259695,143397
0.0266391,141831
0.0273086,140330
0.0279781,138889
0.0286477,137506
0.0293172,136176
0.0306563,133664
0.0319953,131330
0.0333344,129152
0.0346735,127112
0.0360125,125191
0.037761,122840
0.0395094,120638
0.0412578,118563
0.0430063,116602
0.0447547,114747
0.0465031,112994
0.0482516,111342
0.05,109789
0.0511914,108786
0.0523828,107825
0.0547656,106023
0.0571484,104364
0.0595313,102831
0.0619141,101410
0.0642969,100092
0.0666797,98869.3
0.0690625,97735.8
0.0708393,96942.9
0.072616,96189
0.0761695,94774.9
0.0797231,93447.8
0.0832766,92176.2
0.0868301,90951.1
0.0903836,89782.4
0.0939371,88688.1
0.0974906,87683.7
0.1,87032.1
0.10232,86471.1
0.104641,85947
0.106961,85455.6
0.109281,84992.4
0.113922,84133.3
0.118563,83342.9
0.123203,82607.7
0.127844,81925.2
0.132484,81299.1
0.137125,80735
0.141055,80308.7
0.144984,79929.5
