E_eV,Sig_b
1e-05,296.557
1.03125e-05,292.046
1.0625e-05,287.737
1.09375e-05,283.613
1.125e-05,279.663
1.15625e-05,275.875
1.1875e-05,272.237
1.21875e-05,268.74
1.25e-05,265.375
1.28125e-05,262.135
1.3125e-05,259.011
1.34375e-05,255.997
1.375e-05,253.086
1.4375e-05,247.552
1.5e-05,242.369
1.5625e-05,237.5
1.625e-05,232.916
1.6875e-05,228.589
1.75e-05,224.497
1.8125e-05,220.619
1.875e-05,216.936
1.9375e-05,213.434
2e-05,210.097
2.09375e-05,205.376
2.1875e-05,200.963
2.28125e-05,196.825
2.375e-05,192.935
2.46875e-05,189.27
2.5625e-05,185.808
2.65625e-05,182.532
2.75e-05,179.425
2.84375e-05,176.474
2.9375e-05,173.666
3.03125e-05,170.989
3.125e-05,168.434
3.21875e-05,165.992
3.3125e-05,163.655
3.40625e-05,161.416
3.5e-05,159.267
3.59375e-05,157.203
3.6875e-05,155.219
3.78125e-05,153.31
3.875e-05,151.47
3.96875e-05,149.696
4.0625e-05,147.985
4.25e-05,144.734
4.4375e-05,141.692
4.625e-05,138.838
4.8125e-05,136.153
5e-05,133.622
5.15625e-05,131.619
5.3125e-05,129.706
5.46875e-05,127.876
5.625e-05,126.124
5.78125e-05,124.443
5.9375e-05,122.829
6.09375e-05,121.279
6.25e-05,119.787
6.40625e-05,118.351
6.5625e-05,116.966
6.71875e-05,115.63
6.875e-05,114.341
7.1875e-05,111.89
7.5e-05,109.596
7.8125e-05,107.441
8.125e-05,105.413
8.4375e-05,103.499
8.75e-05,101.69
9.0625e-05,99.9765
9.375e-05,98.3498
9.6875e-05,96.8032
0.0001,95.3304
0.000103125,93.9256
0.00010625,92.584
0.000109375,91.3008
0.0001125,90.072
0.000115625,88.8939
0.00011875,87.7631
0.000121875,86.6766
0.000125,85.6316
0.000128125,84.6254
0.00013125,83.6558
0.000134375,82.7206
0.0001375,81.8179
0.00014375,80.1026
0.00015,78.4971
0.00015625,76.99
0.0001625,75.5719
0.00016875,74.2344
0.000175,72.9701
0.00018125,71.7727
0.0001875,70.6366
0.00019375,69.5567
0.0002,68.5285
0.000209375,67.0747
0.00021875,65.7169
0.000228125,64.4449
0.0002375,63.2502
0.000246875,62.1253
0.00025625,61.0637
0.000265625,60.0598
0.000275,59.1085
0.000284375,58.2055
0.00029375,57.3467
0.000303125,56.5289
0.0003125,55.7487
0.000321875,55.0035
0.00033125,54.2907
0.000340625,53.6081
0.00035,52.9536
0.000359375,52.3254
0.00036875,51.7216
0.000378125,51.1409
0.0003875,50.5818
0.000396875,50.043
0.00040625,49.5233
0.000425,48.537
0.00044375,47.6149
0.0004625,46.7506
0.00048125,45.9382
0.0005,45.1729
0.000515625,44.5678
0.00053125,43.9901
0.000546875,43.4379
0.0005625,42.9092
0.000578125,42.4025
0.00059375,41.9163
0.000609375,41.4493
0.000625,41.0002
0.000640625,40.568
0.00065625,40.1516
0.000671875,39.75
0.0006875,39.3625
0.00071875,38.6264
0.00075,37.9375
0.00078125,37.2912
0.0008125,36.6832
0.00084375,36.1098
0.000875,35.568
0.00090625,35.0549
0.0009375,34.568
0.00096875,34.1054
0.001,33.6649
0.00103125,33.245
0.0010625,32.8439
0.00109375,32.4605
0.001125,32.0934
0.00115625,31.7415
0.0011875,31.4038
0.00121875,31.0794
0.00125,30.7674
0.00128125,30.4671
0.0013125,30.1776
0.00134375,29.8985
0.001375,29.6291
0.0014375,29.1173
0.0015,28.6382
0.0015625,28.1885
0.001625,27.7654
0.0016875,27.3663
0.00175,26.989
0.0018125,26.6317
0.001875,26.2926
0.0019375,25.9702
0.002,25.6633
0.00209375,25.2292
0.0021875,24.8236
0.00228125,24.4435
0.002375,24.0865
0.00246875,23.7502
0.0025625,23.4327
0.00265625,23.1323
0.00275,22.8476
0.00284375,22.5772
0.0029375,22.32
0.00303125,22.0749
0.003125,21.8411
0.00321875,21.6176
0.0033125,21.4038
0.00340625,21.1989
0.0035,21.0025
0.00359375,20.8138
0.0036875,20.6324
0.00378125,20.4579
0.003875,20.2898
0.00396875,20.1277
0.0040625,19.9713
0.00425,19.6744
0.0044375,19.3966
0.004625,19.136
0.0048125,18.8909
0.005,18.6598
0.00515625,18.477
0.0053125,18.3024
0.00546875,18.1354
0.005625,17.9755
0.00578125,17.8221
0.0059375,17.6749
0.00609375,17.5334
0.00625,17.3972
0.00640625,17.2661
0.0065625,17.1398
0.00671875,17.0179
0.006875,16.9002
0.0071875,16.6766
0.0075,16.4671
0.0078125,16.2704
0.008125,16.0852
0.0084375,15.9104
0.00875,15.7452
0.0090625,15.5886
0.009375,15.4399
0.0096875,15.2986
0.01,15.1639
0.0103125,15.0355
0.010625,14.9127
0.0109375,14.7953
0.01125,14.6829
0.0115625,14.5751
0.011875,14.4716
0.0121875,14.3721
0.0125,14.2763
0.0128125,14.1841
0.013125,14.0953
0.0134375,14.0096
0.01375,13.9268
0.014375,13.7694
0.015,13.622
0.015625,13.4836
0.01625,13.3533
0.016875,13.2302
0.0175,13.1139
0.018125,13.0036
0.01875,12.8989
0.019375,12.7994
0.02,12.7045
0.0206625,12.6087
0.021325,12.5174
0.0219875,12.4303
0.02265,12.347
0.0233125,12.2673
0.023975,12.191
0.0246375,12.1178
0.0253,12.0474
0.0264578,11.9309
0.0276156,11.8218
0.0287734,11.7194
0.0299312,11.623
0.0310891,11.5321
0.0322469,11.4461
0.0334047,11.3646
0.0345625,11.2873
0.0355273,11.2257
0.0364922,11.1666
0.037457,11.1098
0.0384219,11.0552
0.0393867,11.0025
0.0403516,10.9518
0.0413164,10.9028
0.0422812,10.8555
0.0442109,10.7656
0.0461406,10.6814
0.0480703,10.6024
0.05,10.5279
0.0515625,10.4707
0.053125,10.4161
0.0546875,10.3638
0.05625,10.3136
0.0578125,10.2656
0.059375,10.2194
0.0609375,10.175
0.0625,10.1323
0.0640625,10.0912
0.065625,10.0516
0.0671875,10.0133
