E_eV,Sig_b
1e-05,104.912
1.03125e-05,103.323
1.0625e-05,101.804
1.09375e-05,100.351
1.125e-05,98.9596
1.15625e-05,97.6248
1.1875e-05,96.3432
1.21875e-05,95.1114
1.25e-05,93.9262
1.28125e-05,92.7847
1.3125e-05,91.6844
1.34375e-05,90.6228
1.375e-05,89.5978
1.4375e-05,87.6492
1.5e-05,85.8242
1.5625e-05,84.1102
1.625e-05,82.4964
1.6875e-05,80.9736
1.75e-05,79.5333
1.8125e-05,78.1686
1.875e-05,76.8729
1.9375e-05,75.6408
2e-05,74.4672
2.09375e-05,72.8067
2.1875e-05,71.2547
2.28125e-05,69.7999
2.375e-05,68.4326
2.46875e-05,67.1444
2.5625e-05,65.928
2.65625e-05,64.777
2.75e-05,63.6857
2.84375e-05,62.6491
2.9375e-05,61.663
3.03125e-05,60.7233
3.125e-05,59.8265
3.21875e-05,58.9694
3.3125e-05,58.1493
3.40625e-05,57.3636
3.5e-05,56.6099
3.59375e-05,55.8861
3.6875e-05,55.1904
3.78125e-05,54.5209
3.875e-05,53.8761
3.96875e-05,53.2545
4.0625e-05,52.6547
4.25e-05,51.5158
4.4375e-05,50.4506
4.625e-05,49.4516
4.8125e-05,48.5121
5e-05,47.6266
5.15625e-05,46.9263
5.3125e-05,46.2575
5.46875e-05,45.6179
5.625e-05,45.0055
5.78125e-05,44.4184
5.9375e-05,43.8549
6.09375e-05,43.3136
6.25e-05,42.7929
6.40625e-05,42.2918
6.5625e-05,41.8088
6.71875e-05,41.3431
6.875e-05,40.8936
7.1875e-05,40.0396
7.5e-05,39.2405
7.8125e-05,38.4905
8.125e-05,37.785
8.4375e-05,37.1198
8.75e-05,36.4912
9.0625e-05,35.896
9.375e-05,35.3314
9.6875e-05,34.7949
0.0001,34.2843
0.000103125,33.7976
0.00010625,33.3329
0.000109375,32.8888
0.0001125,32.4637
0.000115625,32.0564
0.00011875,31.6657
0.000121875,31.2904
0.000125,30.9297
0.000128125,30.5826
0.00013125,30.2483
0.000134375,29.926
0.0001375,29.6151
0.00014375,29.0248
0.00015,28.4728
0.00015625,27.9553
0.0001625,27.4688
0.00016875,27.0104
0.000175,26.5776
0.00018125,26.1681
0.0001875,25.7799
0.00019375,25.4113
0.0002,25.0608
0.000209375,24.5658
0.00021875,24.1041
0.000228125,23.6722
0.0002375,23.2672
0.000246875,22.8864
0.00025625,22.5275
0.000265625,22.1886
0.000275,21.868
0.000284375,21.564
0.00029375,21.2753
0.000303125,21.0007
0.0003125,20.7392
0.000321875,20.4897
0.00033125,20.2513
0.000340625,20.0234
0.00035,19.8051
0.000359375,19.5958
0.00036875,19.395
0.000378125,19.202
0.0003875,19.0165
0.000396875,18.8379
0.00040625,18.6659
0.000425,18.3399
0.00044375,18.0359
0.0004625,17.7516
0.00048125,17.4849
0.0005,17.2342
0.000515625,17.0364
0.00053125,16.8479
0.000546875,16.668
0.0005625,16.4961
0.000578125,16.3316
0.00059375,16.1739
0.000609375,16.0228
0.000625,15.8776
0.000640625,15.7382
0.00065625,15.604
0.000671875,15.4748
0.0006875,15.3503
0.00071875,15.1143
0.00075,14.894
0.00078125,14.6879
0.0008125,14.4944
0.00084375,14.3125
0.000875,14.1409
0.00090625,13.9788
0.0009375,13.8253
0.00096875,13.6798
0.001,13.5415
0.00103125,13.4099
0.0010625,13.2844
0.00109375,13.1647
0.001125,13.0503
0.00115625,12.9409
0.0011875,12.836
0.00121875,12.7354
0.00125,12.6388
0.00128125,12.5459
0.0013125,12.4565
0.00134375,12.3705
0.001375,12.2876
0.0014375,12.1303
0.0015,11.9835
0.0015625,11.846
0.001625,11.7169
0.0016875,11.5954
0.00175,11.4808
0.0018125,11.3724
0.001875,11.2698
0.0019375,11.1724
0.002,11.0798
0.00209375,10.9491
0.0021875,10.8273
0.00228125,10.7134
0.002375,10.6066
0.00246875,10.5062
0.0025625,10.4116
0.00265625,10.3222
0.00275,10.2377
0.00284375,10.1575
0.0029375,10.0813
0.00303125,10.0089
0.003125,9.93982
0.00321875,9.87391
0.0033125,9.81093
0.00340625,9.75066
0.0035,9.69292
0.00359375,9.63753
0.0036875,9.58434
0.00378125,9.53321
0.003875,9.48401
0.00396875,9.43663
0.0040625,9.39095
0.00425,9.30432
0.0044375,9.22341
0.004625,9.14764
0.0048125,9.07647
0.005,9.00947
0.00515625,8.95653
0.0053125,8.90602
0.00546875,8.85775
0.005625,8.81157
0.00578125,8.76732
0.0059375,8.72489
0.00609375,8.68414
0.00625,8.64497
0.00640625,8.60728
0.0065625,8.57099
0.00671875,8.536
0.006875,8.50224
0.0071875,8.43814
0.0075,8.3782
0.0078125,8.32197
0.008125,8.2691
0.0084375,8.21927
0.00875,8.1722
0.0090625,8.12763
0.009375,8.08537
0.0096875,8.04521
0.01,8.00699
0.0103125,7.97057
0.010625,7.93579
0.0109375,7.90256
0.01125,7.87074
0.0115625,7.84025
0.011875,7.811
0.0121875,7.7829
0.0125,7.75589
0.0128125,7.72989
0.013125,7.70484
0.0134375,7.68069
0.01375,7.65738
0.014375,7.61311
0.015,7.57168
0.015625,7.53281
0.01625,7.49625
0.016875,7.46176
0.0175,7.42918
0.018125,7.39832
0.01875,7.36904
0.019375,7.34121
0.02,7.31472
0.0206625,7.28798
0.021325,7.26252
0.0219875,7.23824
0.02265,7.21504
0.0233125,7.19286
0.023975,7.17161
0.0246375,7.15125
0.0253,7.13169
0.0264578,7.09933
0.0276156,7.06906
0.0287734,7.04066
0.0299312,7.01394
0.0310891,6.98876
0.0322469,6.96496
0.0334047,6.94242
0.0345625,6.92104
0.0355273,6.90404
0.0364922,6.88772
0.037457,6.87204
0.0384219,6.85697
0.0393867,6.84245
0.0403516,6.82847
0.0413164,6.81498
0.0422812,6.80196
0.0442109,6.77723
0.0461406,6.75408
0.0480703,6.73235
0.05,6.71191
0.0515625,6.69622
0.053125,6.68123
0.0546875,6.66689
0.05625,6.65316
0.0578125,6.64
0.059375,6.62737
0.0609375,6.61523
0.0625,6.60356
0.0640625,6.59232
0.065625,6.58149
0.0671875,6.57104
0.06875,6.56096
0.071875,6.54179
0.075,6.52384
0.078125,6.50699
0.08125,6.49112
0.084375,6.47614
0.0875,6.46198
0.090625,6.44857
0.09375,6.43584
0.096875,6.42373
0.1,6.4122
0.103125,6.4012
0.10625,6.3907
0.109375,6.38065
0.1125,6.37103
0.115625,6.3618
0.11875,6.35294
0.121875,6.34443
0.125,6.33624
0.128125,6.32836
0.13125,6.32076
0.134375,6.31344
0.1375,6.30637
0.14375,6.29292
0.15,6.28033
0.15625,6.26849
0.1625,6.25735
0.16875,6.24684
0.175,6.2369
0.18125,6.22748
0.1875,6.21854
0.19375,6.21004
0.2,6.20195
0.209375,6.1905
0.21875,6.1798
0.228125,6.16976
0.2375,6.16032
0.246875,6.15143
0.25625,6.14303
0.265625,6.13508
0.275,6.12755
0.284375,6.12039
0.29375,6.11358
0.303125,6.10709
0.3125,6.1009
0.321875,6.09498
0.33125,6.08931
0.340625,6.08388
0.35,6.07868
0.359375,6.07367
0.36875,6.06886
0.378125,6.06424
0.3875,6.05978
0.396875,6.05548
0.40625,6.05134
0.425,6.04347
0.44375,6.0361
0.4625,6.02917
0.5,6.01654
0.53125,6.00706
0.5625,5.99836
0.59375,5.99036
0.625,5.98297
0.6875,5.96974
0.75,5.9582
0.8125,5.94803
0.875,5.93899
0.9375,5.93088
1,5.92351
1.0625,5.91681
1.125,5.91067
1.1875,5.90503
1.25,5.89982
1.375,5.89049
1.5,5.88235
1.625,5.87517
1.75,5.8688
1.875,5.86307
2,5.85787
2.1875,5.85092
2.375,5.84483
2.5625,5.83941
2.75,5.83457
2.9375,5.8302
3.125,5.82623
3.3125,5.82259
3.5,5.81926
3.875,5.81333
4.25,5.8082
4.625,5.80371
5,5.79974
5.3125,5.79676
5.625,5.79403
5.9375,5.79152
6.25,5.7892
6.875,5.78504
7.5,5.78141
8.125,5.77821
8.75,5.77537
9.375,5.77281
10,5.77049
10.625,5.76839
11.25,5.76646
11.875,5.76468
12.5,5.76304
13.75,5.7601
15,5.75754
16.25,5.75528
17.5,5.75327
18.75,5.75146
20,5.74983
21.875,5.74764
23.75,5.74572
25.625,5.74401
27.5,5.74249
29.375,5.74111
31.25,5.73985
33.125,5.73871
35,5.73766
38.75,5.73579
42.5,5.73417
46.25,5.73275
50,5.7315
53.125,5.73056
56.25,5.7297
59.375,5.72891
62.5,5.72817
68.75,5.72686
75,5.72572
81.25,5.72471
87.5,5.72381
93.75,5.723
100,5.72227
106.25,5.72161
112.5,5.721
118.75,5.72044
125,5.71992
137.5,5.71899
150,5.71818
162.5,5.71747
175,5.71683
187.5,5.71626
200,5.71575
211.25,5.71532
222.5,5.71493
245,5.71423
267.5,5.71361
290,5.71308
312.5,5.7126
335,5.71217
357.5,5.71178
368.75,5.7116
374.375,5.71151
377.188,5.71147
377.891,5.71148
378.242,5.71202
378.418,5.71394
378.506,5.71639
378.594,5.72093
378.682,5.72902
378.769,5.74295
378.813,5.75312
378.857,5.76607
378.901,5.78249
378.945,5.80305
378.989,5.82865
379.033,5.86011
379.077,5.8986
379.121,5.94503
379.165,6.00081
379.209,6.06691
379.253,6.14468
379.297,6.23537
379.341,6.34043
379.385,6.46048
379.429,6.59705
379.473,6.7503
379.517,6.9215
379.56,7.11016
379.604,7.31714
379.648,7.54113
379.692,7.78245
379.736,8.03892
379.78,8.31026
379.824,8.59346
379.868,8.8877
379.912,9.18929
380,9.80606
380,13.8978
400,13.7028
425,13.4833
450,13.2801
475,13.0912
500,12.9149
525,12.7575
550,12.6095
600,12.3381
660,12.0619
720,11.816
760,11.6722
800,11.5376
850,11.3888
900,11.2505
950,11.1214
1000,11.0005
1062.5,10.87
1125,10.7486
1187.5,10.6353
1250,10.529
1375,10.3492
1500,10.1883
1600,10.0781
1700,9.97582
1850,9.84406
2000,9.7245
2125,9.64097
2250,9.5631
2375,9.49022
2500,9.42177
2750,9.30927
3000,9.20832
3250,9.12559
3500,9.05011
3750,8.98699
4000,8.9287
4250,8.88119
4500,8.83695
4750,8.79557
5000,8.75673
5250,8.72588
5500,8.69677
6000,8.64312
6500,8.60216
7000,8.56499
7500,8.53645
8000,8.5103
8500,8.49174
9000,8.47463
9500,8.45877
10000,8.44402
10625,8.43376
11250,8.42444
11875,8.41593
12500,8.40811
13125,8.40568
13750,8.40357
14375,8.40174
15000,8.40016
16000,8.40266
17000,8.40534
17750,8.4102
18500,8.41502
19250,8.41977
20000,8.42446
21250,8.43708
22500,8.44925
23750,8.46101
25000,8.47236
26250,8.48726
27500,8.50163
28750,8.51552
30000,8.52895
31250,8.54436
32500,8.55928
33750,8.57375
35000,8.5878
37500,8.61783
40000,8.64625
42500,8.67611
45000,8.70451
47500,8.7316
50000,8.75748
52500,8.78427
55000,8.80996
57500,8.83465
60000,8.85841
65000,8.90503
70000,8.94856
75000,8.9898
80000,9.02863
85000,9.06462
89999.9,9.09873
94999.9,9.13116
99999.9,9.16208
100000,9.14896
112500,9.18956
125000,9.2261
137500,9.25933
150000,9.28981
175000,9.28567
200000,9.28209
250000,9.18631
300000,9.03897
350000,8.7996
400000,8.5974
450000,8.42293
500000,8.26988
507721,8.23727
515441,8.20528
523162,8.17388
530882,8.14307
538603,8.11281
546324,8.08309
554044,8.0539
