E_eV,Sig_b
1e-05,4228.14
1.03125e-05,4163.6
1.0625e-05,4101.93
1.09375e-05,4042.93
1.125e-05,3986.4
1.15625e-05,3932.18
1.1875e-05,3880.12
1.21875e-05,3830.07
1.25e-05,3781.91
1.28125e-05,3735.52
1.3125e-05,3690.8
1.34375e-05,3647.65
1.375e-05,3605.97
1.4375e-05,3526.75
1.5e-05,3452.52
1.5625e-05,3382.8
1.625e-05,3317.14
1.6875e-05,3255.17
1.75e-05,3196.54
1.8125e-05,3140.97
1.875e-05,3088.21
1.9375e-05,3038.02
2e-05,2990.2
2.09375e-05,2922.53
2.1875e-05,2859.26
2.28125e-05,2799.94
2.375e-05,2744.16
2.46875e-05,2691.59
2.5625e-05,2641.93
2.65625e-05,2594.93
2.75e-05,2550.35
2.84375e-05,2507.99
2.9375e-05,2467.68
3.03125e-05,2429.25
3.125e-05,2392.57
3.21875e-05,2357.51
3.3125e-05,2323.94
3.40625e-05,2291.77
3.5e-05,2260.9
3.59375e-05,2231.24
3.6875e-05,2202.73
3.78125e-05,2175.28
3.875e-05,2148.84
3.96875e-05,2123.33
4.0625e-05,2098.72
4.25e-05,2051.96
4.4375e-05,2008.2
4.625e-05,1967.12
4.8125e-05,1928.48
5e-05,1892.02
5.15625e-05,1863.18
5.3125e-05,1835.62
5.46875e-05,1809.24
5.625e-05,1783.98
5.78125e-05,1759.75
5.9375e-05,1736.48
6.09375e-05,1714.11
6.25e-05,1692.59
6.40625e-05,1671.86
6.5625e-05,1651.87
6.71875e-05,1632.59
6.875e-05,1613.96
7.1875e-05,1578.56
7.5e-05,1545.39
7.8125e-05,1514.23
8.125e-05,1484.9
8.4375e-05,1457.2
8.75e-05,1431.01
9.0625e-05,1406.18
9.375e-05,1382.61
9.6875e-05,1360.18
0.0001,1338.82
0.000103125,1318.43
0.00010625,1298.96
0.000109375,1280.32
0.0001125,1262.47
0.000115625,1245.34
0.00011875,1228.9
0.000121875,1213.09
0.000125,1197.88
0.000128125,1183.24
0.00013125,1169.11
0.000134375,1155.49
0.0001375,1142.33
0.00014375,1117.31
0.00015,1093.88
0.00015625,1071.86
0.0001625,1051.13
0.00016875,1031.57
0.000175,1013.06
0.00018125,995.518
0.0001875,978.863
0.00019375,963.021
0.0002,947.928
0.000209375,926.57
0.00021875,906.601
0.000228125,887.878
0.0002375,870.275
0.000246875,853.686
0.00025625,838.017
0.000265625,823.186
0.000275,809.121
0.000284375,795.758
0.00029375,783.04
0.000303125,770.918
0.0003125,759.346
0.000321875,748.284
0.00033125,737.695
0.000340625,727.547
0.00035,717.81
0.000359375,708.457
0.00036875,699.463
0.000378125,690.806
0.0003875,682.466
0.000396875,674.423
0.00040625,666.661
0.000425,651.915
0.00044375,638.114
0.0004625,625.163
0.00048125,612.977
0.0005,601.483
0.000515625,592.389
0.00053125,583.699
0.000546875,575.384
0.0005625,567.419
0.000578125,559.78
0.00059375,552.444
0.000609375,545.392
0.000625,538.607
0.000640625,532.072
0.00065625,525.772
0.000671875,519.693
0.0006875,513.823
0.00071875,502.663
0.00075,492.209
0.00078125,482.388
0.0008125,473.141
0.00084375,464.413
0.000875,456.157
0.00090625,448.332
0.0009375,440.902
0.00096875,433.835
0.001,427.102
0.00103125,420.678
0.0010625,414.539
0.00109375,408.666
0.001125,403.039
0.00115625,397.643
0.0011875,392.461
0.00121875,387.479
0.00125,382.686
0.00128125,378.07
0.0013125,373.619
0.00134375,369.325
0.001375,365.178
0.0014375,357.294
0.0015,349.909
0.0015625,342.971
0.001625,336.438
0.0016875,330.271
0.00175,324.439
0.0018125,318.91
0.001875,313.661
0.0019375,308.668
0.002,303.911
0.00209375,297.179
0.0021875,290.885
0.00228125,284.984
0.002375,279.435
0.00246875,274.206
0.0025625,269.267
0.00265625,264.592
0.00275,260.158
0.00284375,255.946
0.0029375,251.937
0.00303125,248.115
0.003125,244.467
0.00321875,240.98
0.0033125,237.642
0.00340625,234.443
0.0035,231.374
0.00359375,228.425
0.0036875,225.59
0.00378125,222.861
0.003875,220.232
0.00396875,217.696
0.0040625,215.249
0.00425,210.6
0.0044375,206.249
0.004625,202.166
0.0048125,198.324
0.005,194.7
0.00515625,191.833
0.0053125,189.093
0.00546875,186.472
0.005625,183.961
0.00578125,181.552
0.0059375,179.239
0.00609375,177.016
0.00625,174.877
0.00640625,172.817
0.0065625,170.831
0.00671875,168.914
0.006875,167.064
0.0071875,163.546
0.0075,160.25
0.0078125,157.154
0.008125,154.238
0.0084375,151.486
0.00875,148.883
0.0090625,146.416
0.009375,144.074
0.0096875,141.846
0.01,139.723
0.0103125,137.698
0.010625,135.763
0.0109375,133.911
0.01125,132.138
0.0115625,130.437
0.011875,128.804
0.0121875,127.234
0.0125,125.724
0.0128125,124.269
0.013125,122.867
0.0134375,121.514
0.01375,120.208
0.014375,117.724
0.015,115.397
0.015625,113.212
0.01625,111.153
0.016875,109.211
0.0175,107.373
0.018125,105.631
0.01875,103.978
0.019375,102.405
0.02,100.907
0.0206625,99.3939
0.021325,97.952
0.0219875,96.576
0.02265,95.261
0.0233125,94.0026
0.023975,92.797
0.0246375,91.6404
0.0253,90.5297
0.0264578,88.69
0.0276156,86.9678
0.0287734,85.351
0.0299312,83.8294
0.0310891,82.3941
0.0322469,81.0373
0.0334047,79.7519
0.0345625,78.5318
0.0355273,77.5609
0.0364922,76.6288
0.037457,75.7329
0.0384219,74.871
0.0393867,74.041
0.0403516,73.241
0.0413164,72.4693
0.0422812,71.7243
0.0442109,70.3084
0.0461406,68.9828
0.0480703,67.7381
0.05,66.5667
0.0515625,65.6669
0.053125,64.8074
0.0546875,63.9851
0.05625,63.1976
0.0578125,62.4425
0.059375,61.7177
0.0609375,61.0212
0.0625,60.3513
0.0640625,59.7064
0.065625,59.0848
0.06875,57.9061
0.071875,56.805
0.075,55.7734
0.078125,54.8045
0.08125,53.8925
0.084375,53.0319
0.0875,52.2183
0.090625,51.4474
0.09375,50.7157
0.096875,50.02
0.1,49.3574
0.103125,48.7255
0.10625,48.1219
0.109375,47.5445
0.1125,46.9916
0.115625,46.4615
0.11875,45.9527
0.121875,45.4639
0.125,44.9939
0.128125,44.5416
0.13125,44.1059
0.135937,43.4808
0.140625,42.8871
0.145313,42.3223
0.15,41.7843
0.15625,41.1055
0.1625,40.4666
0.16875,39.864
0.175,39.2943
0.18125,38.7548
0.1875,38.2429
0.19375,37.7565
0.2,37.2938
0.209375,36.6393
0.21875,36.0272
0.228125,35.4537
0.2375,34.915
0.246875,34.4077
0.25625,33.929
0.265625,33.4763
0.275,33.0474
0.284375,32.6402
0.29375,32.253
0.303125,31.8842
0.3125,31.5325
0.321875,31.1966
0.33125,30.8753
0.340625,30.5676
0.35,30.2727
0.359375,29.9896
0.36875,29.7177
0.378125,29.4565
0.3875,29.2054
0.40625,28.7297
0.425,28.2857
0.44375,27.8708
0.4625,27.4821
0.5,26.7746
0.53125,26.2452
0.5625,25.7607
0.625,24.9077
0.6875,24.1791
0.75,23.5486
0.8125,22.9973
0.875,22.5121
0.9375,22.081
1,21.6946
1.0625,21.3478
1.125,21.0352
1.25,20.4972
1.375,20.0554
1.5,19.6927
1.625,19.3975
1.75,19.1621
1.875,18.9801
2,18.8461
2.1875,18.7331
2.375,18.7235
2.5625,18.8183
2.75,19.0252
2.9375,19.3505
3.03125,19.5607
3.125,19.8086
3.21875,20.095
3.3125,20.4215
3.35938,20.6009
3.40625,20.7929
3.45312,20.9971
3.5,21.2141
3.54395,21.4296
3.58789,21.6572
3.63184,21.8975
3.67578,22.1508
3.71973,22.4177
3.7417,22.5567
3.76367,22.6994
3.78565,22.846
3.80762,22.9964
3.82959,23.1508
3.85156,23.3093
3.87207,23.4609
3.89258,23.6163
3.91309,23.7754
3.93359,23.9383
3.9541,24.1052
3.96436,24.1902
3.97461,24.2762
3.98486,24.3632
3.99512,24.4513
4.00537,24.5405
