E_eV,Sig_b
1e-05,37407.2
1.03125e-05,36836.1
1.0625e-05,36290.3
1.09375e-05,35768.1
1.125e-05,35267.8
1.15625e-05,34788
1.1875e-05,34327.2
1.21875e-05,33884.2
1.25e-05,33458
1.28125e-05,33047.5
1.3125e-05,32651.7
1.34375e-05,32269.8
1.375e-05,31901
1.4375e-05,31199.8
1.5e-05,30542.9
1.5625e-05,29925.8
1.625e-05,29344.6
1.6875e-05,28796.1
1.75e-05,28277.2
1.8125e-05,27785.4
1.875e-05,27318.4
1.9375e-05,26874.1
2e-05,26450.9
2.05827e-05,26073.8
2.11654e-05,25712.3
2.17481e-05,25365.5
2.23309e-05,25032.4
2.29136e-05,24712
2.34963e-05,24403.7
2.4079e-05,24106.6
2.46617e-05,23820.1
2.58271e-05,23276.5
2.69926e-05,22768.4
2.8158e-05,22292.3
2.93234e-05,21844.8
3.01962e-05,21526.8
3.1069e-05,21222.3
3.19417e-05,20930.3
3.28145e-05,20650.1
3.36872e-05,20380.8
3.456e-05,20121.9
3.54327e-05,19872.5
3.63055e-05,19632.2
3.71782e-05,19400.4
3.8051e-05,19176.6
3.97965e-05,18751.3
4.1542e-05,18353.1
4.32875e-05,17979.3
4.49656e-05,17640.6
4.66437e-05,17320.4
4.83219e-05,17016.9
5e-05,16728.9
5.15625e-05,16473.5
5.3125e-05,16229.4
5.46875e-05,15995.9
5.625e-05,15772.2
5.78125e-05,15557.6
5.9375e-05,15351.5
6.09375e-05,15153.4
6.25e-05,14962.8
6.40625e-05,14779.2
6.5625e-05,14602.1
6.71875e-05,14431.3
6.875e-05,14266.4
7.1875e-05,13952.8
7.5e-05,13659
7.8125e-05,13383
8.125e-05,13123.1
8.4375e-05,12877.8
8.75e-05,12645.7
9.0625e-05,12425.7
9.375e-05,12216.9
9.6875e-05,12018.2
0.0001,11828.9
0.000103125,11648.3
0.00010625,11475.7
0.000109375,11310.5
0.0001125,11152.3
0.000115625,11000.5
0.00011875,10854.8
0.000121875,10714.7
0.000125,10579.9
0.000128125,10450.1
0.00013125,10324.9
0.000134375,10204.1
0.0001375,10087.5
0.00014375,9865.68
0.00015,9657.91
0.00015625,9462.73
0.0001625,9278.91
0.00016875,9105.41
0.000175,8941.28
0.00018125,8785.72
0.0001875,8637.99
0.00019375,8497.47
0.0002,8363.59
0.000209375,8174.12
0.00021875,7996.96
0.000228125,7830.83
0.0002375,7674.63
0.000246875,7527.41
0.00025625,7388.35
0.000265625,7256.7
0.000275,7131.85
0.000284375,7013.22
0.00029375,6900.31
0.000303125,6792.67
0.0003125,6689.91
0.000321875,6591.68
0.00033125,6497.64
0.000340625,6407.51
0.00035,6321.02
0.000359375,6237.93
0.00036875,6158.03
0.000378125,6081.12
0.0003875,6007.02
0.000396875,5935.55
0.00040625,5866.57
0.000425,5735.52
0.00044375,5612.85
0.0004625,5497.71
0.00048125,5389.36
0.0005,5287.16
0.000515625,5206.28
0.00053125,5128.99
0.000546875,5055.04
0.0005625,4984.18
0.000578125,4916.21
0.00059375,4850.93
0.000609375,4788.19
0.000625,4727.8
0.000640625,4669.63
0.00065625,4613.56
0.000671875,4559.44
0.0006875,4507.18
0.00071875,4407.81
0.00075,4314.7
0.00078125,4227.23
0.0008125,4144.84
0.00084375,4067.06
0.000875,3993.48
0.00090625,3923.73
0.0009375,3857.49
0.00096875,3794.48
0.001,3734.43
0.00103125,3677.13
0.0010625,3622.36
0.00109375,3569.96
0.001125,3519.75
0.00115625,3471.58
0.0011875,3425.32
0.00121875,3380.85
0.00125,3338.05
0.00128125,3296.82
0.0013125,3257.06
0.00134375,3218.7
0.001375,3181.65
0.0014375,3111.19
0.0015,3045.17
0.0015625,2983.13
0.001625,2924.69
0.0016875,2869.52
0.00175,2817.31
0.0018125,2767.82
0.001875,2720.82
0.0019375,2676.09
0.002,2633.47
0.00209375,2573.14
0.0021875,2516.7
0.00228125,2463.77
0.002375,2413.98
0.00246875,2367.04
0.0025625,2322.68
0.00265625,2280.69
0.00275,2240.84
0.00284375,2202.97
0.0029375,2166.92
0.00303125,2132.54
0.003125,2099.71
0.00321875,2068.32
0.0033125,2038.26
0.00340625,2009.44
0.0035,1981.78
0.00359375,1955.21
0.0036875,1929.64
0.00378125,1905.03
0.003875,1881.31
0.00396875,1858.42
0.0040625,1836.33
0.00425,1794.35
0.0044375,1755.03
0.004625,1718.11
0.0048125,1683.35
0.005,1650.55
0.00515625,1624.58
0.0053125,1599.76
0.00546875,1576
0.005625,1553.24
0.00578125,1531.39
0.0059375,1510.41
0.00609375,1490.23
0.00625,1470.81
0.00640625,1452.1
0.0065625,1434.05
0.00671875,1416.64
0.006875,1399.81
0.0071875,1367.81
0.0075,1337.82
0.0078125,1309.63
0.008125,1283.07
0.0084375,1257.99
0.00875,1234.25
0.0090625,1211.74
0.009375,1190.36
0.0096875,1170.02
0.01,1150.63
0.0103125,1132.13
0.010625,1114.44
0.0109375,1097.51
0.01125,1081.29
0.0115625,1065.73
0.011875,1050.78
0.0121875,1036.41
0.0125,1022.58
