E_eV,Sig_b
1e-05,30.9468
1.03125e-05,30.4853
1.0625e-05,30.0445
1.09375e-05,29.6228
1.125e-05,29.219
1.15625e-05,28.8319
1.1875e-05,28.4602
1.21875e-05,28.1031
1.25e-05,27.7595
1.28125e-05,27.4288
1.3125e-05,27.11
1.34375e-05,26.8025
1.375e-05,26.5057
1.4375e-05,25.9417
1.5e-05,25.4137
1.5625e-05,24.918
1.625e-05,24.4516
1.6875e-05,24.0116
1.75e-05,23.5957
1.8125e-05,23.2018
1.875e-05,22.828
1.9375e-05,22.4728
2e-05,22.1345
2.09375e-05,21.6562
2.1875e-05,21.2095
2.28125e-05,20.7911
2.375e-05,20.3982
2.46875e-05,20.0282
2.5625e-05,19.6791
2.65625e-05,19.349
2.75e-05,19.0362
2.84375e-05,18.7394
2.9375e-05,18.4572
3.03125e-05,18.1884
3.125e-05,17.9322
3.21875e-05,17.6874
3.3125e-05,17.4534
3.40625e-05,17.2293
3.5e-05,17.0146
3.59375e-05,16.8085
3.6875e-05,16.6105
3.78125e-05,16.4201
3.875e-05,16.2369
3.96875e-05,16.0604
4.0625e-05,15.8902
4.25e-05,15.5674
4.4375e-05,15.2659
4.625e-05,14.9835
4.8125e-05,14.7183
5e-05,14.4687
5.15625e-05,14.2716
5.3125e-05,14.0835
5.46875e-05,13.9038
5.625e-05,13.732
5.78125e-05,13.5675
5.9375e-05,13.4098
6.09375e-05,13.2585
6.25e-05,13.1131
6.40625e-05,12.9733
6.5625e-05,12.8387
6.71875e-05,12.7091
6.875e-05,12.5841
7.1875e-05,12.3471
7.5e-05,12.1258
7.8125e-05,11.9186
8.125e-05,11.7241
8.4375e-05,11.5411
8.75e-05,11.3686
9.0625e-05,11.2056
9.375e-05,11.0513
9.6875e-05,10.905
0.0001,10.7661
0.000103125,10.6339
0.00010625,10.5081
0.000109375,10.388
0.0001125,10.2733
0.000115625,10.1637
0.00011875,10.0587
0.000121875,9.95812
0.000125,9.86163
0.000128125,9.76897
0.00013125,9.67991
0.000134375,9.59423
0.0001375,9.51174
0.00014375,9.35561
0.00015,9.2102
0.00015625,9.07441
0.0001625,8.94727
0.00016875,8.82795
0.000175,8.71573
0.00018125,8.60996
0.0001875,8.51009
0.00019375,8.41562
0.0002,8.3261
0.000209375,8.20028
0.00021875,8.08357
0.000228125,7.97501
0.0002375,7.87373
0.000246875,7.77901
0.00025625,7.69022
0.000265625,7.6068
0.000275,7.52827
0.000284375,7.45419
0.00029375,7.3842
0.000303125,7.31795
0.0003125,7.25514
0.000321875,7.19551
0.00033125,7.13882
0.000340625,7.08485
0.00035,7.0334
0.000359375,6.9843
0.00036875,6.93739
0.000378125,6.89252
0.0003875,6.84956
0.000396875,6.80839
0.00040625,6.76888
0.000425,6.6945
0.00044375,6.6257
0.0004625,6.56185
0.00048125,6.50244
0.0005,6.447
0.000515625,6.40355
0.00053125,6.36238
0.000546875,6.32332
0.0005625,6.28621
0.000578125,6.25089
0.00059375,6.21725
0.000609375,6.18515
0.000625,6.15449
0.000640625,6.12518
0.00065625,6.09713
0.000671875,6.07025
0.0006875,6.04448
0.00071875,5.99596
0.00075,5.95109
0.00078125,5.90947
0.0008125,5.87075
0.00084375,5.83462
0.000875,5.80082
0.00090625,5.76914
0.0009375,5.73936
0.00096875,5.71131
0.001,5.68485
0.00103125,5.65984
0.0010625,5.63616
0.00109375,5.61369
0.001125,5.59236
0.00115625,5.57206
0.0011875,5.55272
0.00121875,5.53427
0.00125,5.51666
0.00128125,5.49981
0.0013125,5.48369
0.00134375,5.46824
0.001375,5.45342
0.0014375,5.42551
0.0015,5.39969
0.0015625,5.37572
0.001625,5.3534
0.0016875,5.33256
0.00175,5.31304
0.0018125,5.29472
0.001875,5.27749
0.0019375,5.26125
0.002,5.24591
0.00209375,5.22442
0.0021875,5.20456
0.00228125,5.18615
0.002375,5.16902
0.00246875,5.15304
0.0025625,5.13809
0.00265625,5.12407
0.00275,5.11089
0.00284375,5.09847
0.0029375,5.08674
0.00303125,5.07565
0.003125,5.06514
0.00321875,5.05517
0.0033125,5.04568
0.00340625,5.03666
0.0035,5.02805
0.00359375,5.01983
0.0036875,5.01198
0.00378125,5.00446
0.003875,4.99726
0.00396875,4.99035
0.0040625,4.98372
0.00425,4.97122
0.0044375,4.95963
0.004625,4.94885
0.0048125,4.9388
0.005,4.92939
0.00515625,4.922
0.0053125,4.91499
0.00546875,4.90832
0.005625,4.90196
0.00578125,4.8959
0.0059375,4.89011
0.00609375,4.88457
0.00625,4.87928
0.00640625,4.8742
0.0065625,4.86932
0.00671875,4.86464
0.006875,4.86014
0.0071875,4.85164
0.0075,4.84374
0.0078125,4.83637
0.008125,4.82949
0.0084375,4.82304
0.00875,4.81697
0.0090625,4.81126
0.009375,4.80587
0.0096875,4.80077
0.01,4.79594
0.0103125,4.79135
0.010625,4.78699
0.0109375,4.78284
0.01125,4.77888
0.0115625,4.77511
0.011875,4.77149
0.0121875,4.76803
0.0125,4.76472
0.0128125,4.76154
0.013125,4.75848
0.0134375,4.75555
0.01375,4.75272
0.014375,4.74738
0.015,4.7424
0.015625,4.73776
0.01625,4.73341
0.016875,4.72933
0.0175,4.72548
0.018125,4.72186
0.01875,4.71844
0.019375,4.71519
0.02,4.71212
0.0206625,4.70902
0.021325,4.70609
0.0219875,4.70329
0.02265,4.70064
0.0233125,4.6981
0.023975,4.69568
0.0246375,4.69337
0.0253,4.69115
0.0264578,4.6875
0.0276156,4.6841
0.0287734,4.68092
0.0299312,4.67794
0.0310891,4.67514
0.0322469,4.67251
0.0334047,4.67002
0.0345625,4.66767
0.0355273,4.6658
0.0364922,4.66402
0.037457,4.6623
0.0384219,4.66066
0.0393867,4.65908
0.0403516,4.65756
0.0413164,4.6561
0.0422812,4.6547
0.0442109,4.65203
0.0461406,4.64954
0.0480703,4.64722
0.05,4.64504
0.0515625,4.64337
0.053125,4.64177
0.0546875,4.64025
0.05625,4.6388
0.0578125,4.63741
0.059375,4.63608
0.0609375,4.63481
0.0625,4.63358
0.0640625,4.6324
0.065625,4.63127
0.0671875,4.63018
0.06875,4.62913
0.071875,4.62713
0.075,4.62527
0.078125,4.62353
0.08125,4.62189
0.084375,4.62035
0.0875,4.61889
0.090625,4.61752
0.09375,4.61621
0.096875,4.61498
0.1,4.6138
0.103125,4.61268
0.10625,4.61161
0.109375,4.61059
0.1125,4.60962
0.115625,4.60869
0.11875,4.60779
0.121875,4.60693
0.125,4.60611
0.128125,4.60531
0.13125,4.60455
0.134375,4.60381
0.1375,4.6031
0.14375,4.60176
0.15,4.6005
0.15625,4.59931
0.1625,4.5982
0.16875,4.59716
0.175,4.59617
0.18125,4.59523
0.1875,4.59435
0.19375,4.59351
0.2,4.59271
0.209375,4.59157
0.21875,4.59052
0.228125,4.58953
0.2375,4.5886
0.246875,4.58772
0.25625,4.5869
0.265625,4.58611
0.275,4.58538
0.284375,4.58467
0.29375,4.58401
0.303125,4.58337
0.3125,4.58276
0.321875,4.58218
0.33125,4.58163
