E_eV,Sig_b
1e-05,1656.5
1.03125e-05,1631.22
1.0625e-05,1607.07
1.09375e-05,1583.95
1.125e-05,1561.81
1.15625e-05,1540.57
1.1875e-05,1520.18
1.21875e-05,1500.57
1.25e-05,1481.71
1.28125e-05,1463.54
1.3125e-05,1446.02
1.34375e-05,1429.12
1.375e-05,1412.79
1.4375e-05,1381.76
1.5e-05,1352.68
1.5625e-05,1325.37
1.625e-05,1299.66
1.6875e-05,1275.38
1.75e-05,1252.41
1.8125e-05,1230.65
1.875e-05,1209.98
1.9375e-05,1190.32
2e-05,1171.59
2.09375e-05,1145.09
2.1875e-05,1120.31
2.28125e-05,1097.07
2.375e-05,1075.22
2.46875e-05,1054.63
2.5625e-05,1035.18
2.65625e-05,1016.77
2.75e-05,999.31
2.84375e-05,982.721
2.9375e-05,966.933
3.03125e-05,951.883
3.125e-05,937.516
3.21875e-05,923.781
3.3125e-05,910.635
3.40625e-05,898.034
3.5e-05,885.944
3.59375e-05,874.331
3.6875e-05,863.163
3.78125e-05,852.413
3.875e-05,842.056
3.96875e-05,832.069
4.0625e-05,822.429
4.25e-05,804.117
4.4375e-05,786.978
4.625e-05,770.893
4.8125e-05,755.758
5e-05,741.483
5.15625e-05,730.187
5.3125e-05,719.394
5.46875e-05,709.066
5.625e-05,699.173
5.78125e-05,689.684
5.9375e-05,680.572
6.09375e-05,671.813
6.25e-05,663.385
6.40625e-05,655.267
6.5625e-05,647.441
6.71875e-05,639.89
6.875e-05,632.598
7.1875e-05,618.735
7.5e-05,605.749
7.8125e-05,593.55
8.125e-05,582.063
8.4375e-05,571.22
8.75e-05,560.964
9.0625e-05,551.244
9.375e-05,542.015
9.6875e-05,533.236
0.0001,524.873
0.000103125,516.893
0.00010625,509.268
0.000109375,501.973
0.0001125,494.984
0.000115625,488.28
0.00011875,481.844
0.000121875,475.657
0.000125,469.704
0.000128125,463.97
0.00013125,458.442
0.000134375,453.109
0.0001375,447.959
0.00014375,438.167
0.00015,428.995
0.00015625,420.38
0.0001625,412.267
0.00016875,404.61
0.000175,397.368
0.00018125,390.504
0.0001875,383.987
0.00019375,377.788
0.0002,371.883
0.000209375,363.526
0.00021875,355.713
0.000228125,348.388
0.0002375,341.502
0.000246875,335.013
0.00025625,328.883
0.000265625,323.082
0.000275,317.58
0.000284375,312.354
0.00029375,307.379
0.000303125,302.638
0.0003125,298.113
0.000321875,293.787
0.00033125,289.646
0.000340625,285.677
0.00035,281.87
0.000359375,278.213
0.00036875,274.696
0.000378125,271.311
0.0003875,268.05
0.000396875,264.906
0.00040625,261.871
0.000425,256.106
0.00044375,250.711
0.0004625,245.648
0.00048125,240.885
0.0005,236.392
0.000515625,232.838
0.00053125,229.442
0.000546875,226.192
0.0005625,223.079
0.000578125,220.094
0.00059375,217.227
0.000609375,214.472
0.000625,211.821
0.000640625,209.267
0.00065625,206.806
0.000671875,204.431
0.0006875,202.137
0.00071875,197.777
0.00075,193.693
0.00078125,189.857
0.0008125,186.245
0.00084375,182.835
0.000875,179.611
0.00090625,176.554
0.0009375,173.653
0.00096875,170.893
0.001,168.264
0.00103125,165.755
0.0010625,163.358
0.00109375,161.065
0.001125,158.868
0.00115625,156.761
0.0011875,154.738
0.00121875,152.793
0.00125,150.922
0.00128125,149.119
0.0013125,147.382
0.00134375,145.706
0.001375,144.087
0.0014375,141.01
0.0015,138.127
0.0015625,135.419
0.001625,132.87
0.0016875,130.463
0.00175,128.187
0.0018125,126.03
0.001875,123.982
0.0019375,122.034
0.002,120.178
0.00209375,117.551
0.0021875,115.096
0.00228125,112.794
0.002375,110.63
0.00246875,108.591
0.0025625,106.664
0.00265625,104.841
0.00275,103.112
0.00284375,101.47
0.0029375,99.9064
0.00303125,98.4164
0.003125,96.9942
0.00321875,95.6347
0.0033125,94.3335
0.00340625,93.0865
0.0035,91.89
0.00359375,90.7407
0.0036875,89.6357
0.00378125,88.5721
0.003875,87.5474
0.00396875,86.5593
0.0040625,85.6058
0.00425,83.7943
0.0044375,82.0993
0.004625,80.5086
0.0048125,79.012
0.005,77.6006
0.00515625,76.4839
0.0053125,75.417
0.00546875,74.3962
0.005625,73.4185
0.00578125,72.4807
0.0059375,71.5803
0.00609375,70.7149
0.00625,69.8823
0.00640625,69.0804
0.0065625,68.3074
0.00671875,67.5616
0.006875,66.8415
0.0071875,65.4725
0.0075,64.1903
0.0078125,62.986
0.008125,61.8521
0.0084375,60.7821
0.00875,59.77
0.0090625,58.8109
0.009375,57.9004
0.0096875,57.0345
0.01,56.2097
0.0103125,55.4228
0.010625,54.6711
0.0109375,53.952
0.01125,53.2633
0.0115625,52.6028
0.011875,51.9687
0.0121875,51.3594
0.0125,50.7732
0.0128125,50.2087
0.013125,49.6645
0.0134375,49.1396
0.01375,48.6329
0.014375,47.6696
0.015,46.7674
0.015625,45.9203
0.01625,45.1227
0.016875,44.3702
0.0175,43.6586
0.018125,42.9843
0.01875,42.3443
0.019375,41.7358
0.02,41.1563
0.0206625,40.5712
0.021325,40.0138
0.0219875,39.4821
0.02265,38.974
0.0233125,38.4881
0.023975,38.0226
0.0246375,37.5762
0.0253,37.1476
0.0264578,36.4381
0.0276156,35.7743
0.0287734,35.1515
0.0299312,34.5657
0.0310891,34.0134
0.0322469,33.4916
0.0334047,32.9975
0.0345625,32.5288
0.0355273,32.1561
0.0364922,31.7984
0.037457,31.4549
0.0384219,31.1245
0.0393867,30.8065
0.0403516,30.5001
0.0422812,29.9197
0.0442109,29.3785
0.0461406,28.8722
0.0480703,28.3974
0.05,27.951
0.0515625,27.6085
0.053125,27.2815
0.0546875,26.969
0.05625,26.67
0.0578125,26.3836
0.059375,26.1088
0.0609375,25.8451
0.0625,25.5916
0.0640625,25.3479
0.065625,25.1131
0.06875,24.6686
0.071875,24.2541
0.075,23.8666
0.078125,23.5033
0.08125,23.1621
0.084375,22.8407
0.0875,22.5375
0.090625,22.2508
0.09375,21.9792
0.096875,21.7216
0.1,21.4768
0.103125,21.2438
0.10625,21.0217
0.109375,20.8099
0.1125,20.6074
0.115625,20.4138
0.11875,20.2283
0.121875,20.0506
0.125,19.8802
0.128125,19.7166
0.13125,19.5594
0.1375,19.2624
0.14375,18.9863
0.15,18.7292
0.15625,18.4892
0.1625,18.2646
0.16875,18.054
0.175,17.8561
0.18125,17.6699
0.1875,17.4944
0.19375,17.3288
0.2,17.1723
0.209375,16.953
0.21875,16.7501
0.228125,16.5622
0.2375,16.3879
0.246875,16.2258
0.25625,16.0749
0.265625,15.9343
0.275,15.8029
0.284375,15.6801
0.29375,15.5653
0.303125,15.4578
0.3125,15.357
0.321875,15.2626
0.33125,15.1741
0.340625,15.0911
0.35,15.0133
0.359375,14.9405
0.36875,14.8724
0.382812,14.7782
0.396875,14.6925
0.410937,14.6151
0.425,14.5453
0.44375,14.4633
0.4625,14.393
0.5,14.2845
0.53125,14.2228
0.5625,14.1841
0.625,14.17
0.6875,14.2329
0.75,14.368
0.8125,14.5743
0.875,14.8562
0.9375,15.2151
0.96875,15.4248
1,15.6599
1.03125,15.9201
1.0625,16.2076
1.09375,16.5247
1.125,16.8741
1.15625,17.2593
1.1875,17.684
1.21875,18.1529
1.25,18.6712
1.28125,19.2452
1.3125,19.8826
1.34375,20.5923
1.375,21.385
1.40625,22.2739
1.4375,23.275
1.46875,24.407
1.5,25.6905
1.52148,26.678
1.54297,27.7676
1.56445,28.9726
1.58594,30.309
1.60742,31.7973
1.62891,33.4618
1.65039,35.3328
1.67188,37.447
1.69141,39.6184
1.70117,40.8065
1.71094,42.0708
1.7207,43.4183
1.73047,44.8563
1.74023,46.3936
1.75,48.0392
1.7627,50.3583
1.77539,52.9058
1.78809,55.7154
1.80078,58.8263
1.81348,62.2859
1.82617,66.1486
1.83887,70.4808
1.84522,72.8476
1.85156,75.3629
1.86231,79.9967
1.87305,85.1673
1.88379,90.9634
1.88916,94.1286
1.89453,97.4919
1.8999,101.071
1.90527,104.884
1.91065,108.952
1.91602,113.3
1.92139,117.952
1.92676,122.94
1.93213,128.296
1.9375,134.058
1.94434,142.047
1.95117,150.863
1.95801,160.628
1.96484,171.485
1.97168,183.603
1.9751,190.196
1.97852,197.185
1.98193,204.601
1.98535,212.479
1.98877,220.858
1.99219,229.781
1.99609,240.705
2,252.481
2.00465,267.716
2.00929,284.452
2.01393,302.884
2.01858,323.238
2.02323,345.772
2.02787,370.785
2.03251,398.617
2.03484,413.713
2.03716,429.657
2.04096,457.745
2.04476,488.528
2.04856,522.307
2.05236,559.368
2.05426,579.244
2.05616,600.052
2.05806,621.845
2.05996,644.663
2.06186,668.548
2.06376,693.54
2.06566,719.677
2.06756,746.996
2.06989,782.053
2.07221,818.97
2.07453,857.826
2.07685,898.626
2.07918,941.429
2.0815,986.207
2.08382,1032.99
2.08614,1081.71
2.08847,1132.36
2.09079,1184.82
2.09311,1239.02
2.09543,1294.8
2.09776,1352.04
