E_eV,Sig_b
1e-05,36.2846
1.03125e-05,35.741
1.0625e-05,35.2217
1.09375e-05,34.725
1.125e-05,34.2493
1.15625e-05,33.7931
1.1875e-05,33.3552
1.21875e-05,32.9343
1.25e-05,32.5294
1.28125e-05,32.1396
1.3125e-05,31.7639
1.34375e-05,31.4015
1.375e-05,31.0515
1.4375e-05,30.3866
1.5e-05,29.7639
1.5625e-05,29.1794
1.625e-05,28.6292
1.6875e-05,28.1103
1.75e-05,27.6196
1.8125e-05,27.1548
1.875e-05,26.7137
1.9375e-05,26.2943
2e-05,25.8951
2.09375e-05,25.3304
2.1875e-05,24.8028
2.28125e-05,24.3086
2.375e-05,23.8443
2.46875e-05,23.4071
2.5625e-05,22.9945
2.65625e-05,22.6042
2.75e-05,22.2344
2.84375e-05,21.8833
2.9375e-05,21.5495
3.03125e-05,21.2315
3.125e-05,20.9282
3.21875e-05,20.6386
3.3125e-05,20.3615
3.40625e-05,20.0961
3.5e-05,19.8417
3.59375e-05,19.5976
3.6875e-05,19.363
3.78125e-05,19.1374
3.875e-05,18.9202
3.96875e-05,18.7109
4.0625e-05,18.509
4.25e-05,18.126
4.4375e-05,17.7682
4.625e-05,17.4329
4.8125e-05,17.1179
5e-05,16.8213
5.15625e-05,16.5869
5.3125e-05,16.3633
5.46875e-05,16.1496
5.625e-05,15.9451
5.78125e-05,15.7493
5.9375e-05,15.5614
6.09375e-05,15.3811
6.25e-05,15.2079
6.40625e-05,15.0412
6.5625e-05,14.8807
6.875e-05,14.577
7.1875e-05,14.294
7.5e-05,14.0296
7.8125e-05,13.7818
8.125e-05,13.5491
8.4375e-05,13.3301
8.75e-05,13.1234
9.0625e-05,12.9279
9.375e-05,12.7428
9.6875e-05,12.5672
0.0001,12.4003
0.000103125,12.2415
0.00010625,12.09
0.000109375,11.9455
0.0001125,11.8074
0.000115625,11.6752
0.00011875,11.5486
0.000121875,11.4272
0.000125,11.3107
0.000128125,11.1987
0.00013125,11.091
0.0001375,10.8874
0.00014375,10.6981
0.00015,10.5216
0.00015625,10.3566
0.0001625,10.2019
0.00016875,10.0565
0.000175,9.91958
0.00018125,9.79038
0.0001875,9.66822
0.00019375,9.55251
0.0002,9.44274
0.000209375,9.28821
0.00021875,9.14461
0.000228125,9.01077
0.0002375,8.88569
0.000246875,8.7685
0.00025625,8.65844
0.000265625,8.55485
0.000275,8.45715
0.000284375,8.36483
0.00029375,8.27745
0.000303125,8.1946
0.0003125,8.11592
0.000321875,8.04109
0.00033125,7.96982
0.000340625,7.90186
0.00035,7.83696
0.000359375,7.77492
0.00036875,7.71555
0.000378125,7.65867
0.0003875,7.60412
0.00040625,7.50143
0.000425,7.40645
0.00044375,7.31831
0.0004625,7.23627
0.00048125,7.15968
0.0005,7.088
0.000515625,7.03167
0.00053125,6.97817
0.000546875,6.92728
0.0005625,6.87881
0.000578125,6.83258
0.00059375,6.78843
0.000609375,6.74622
0.000625,6.70581
0.00065625,6.62994
0.0006875,6.55998
0.00071875,6.49524
0.00075,6.43512
0.00078125,6.37912
0.0008125,6.3268
0.00084375,6.27779
0.000875,6.23177
0.00090625,6.18846
0.0009375,6.1476
0.00096875,6.10898
0.001,6.07241
0.00103125,6.03772
0.0010625,6.00476
0.00109375,5.97339
0.001125,5.94349
0.00115625,5.91495
0.0011875,5.88769
0.00121875,5.86159
0.00125,5.83659
0.0013125,5.7896
0.001375,5.7462
0.0014375,5.70596
0.0015,5.66852
0.0015625,5.63358
0.001625,5.60087
0.0016875,5.57017
0.00175,5.54129
0.0018125,5.51406
0.001875,5.48832
0.0019375,5.46395
0.002,5.44083
0.00209375,5.40827
0.0021875,5.378
0.00228125,5.34977
0.002375,5.32335
0.00246875,5.29857
0.0025625,5.27526
0.00265625,5.25329
0.00275,5.23252
0.00284375,5.21286
0.0029375,5.19421
0.00303125,5.17649
0.003125,5.15962
0.00321875,5.14354
0.0033125,5.12819
0.00340625,5.11352
0.0035,5.09947
0.00359375,5.08601
0.0036875,5.07309
0.003875,5.04874
0.0040625,5.02619
0.00425,5.00521
0.0044375,4.98565
0.004625,4.96733
0.0048125,4.95015
0.005,4.93398
0.00515625,4.9212
0.0053125,4.90902
0.00546875,4.89739
0.005625,4.88626
0.00578125,4.87559
0.0059375,4.86537
0.00625,4.84612
0.0065625,4.8283
0.006875,4.81175
0.0071875,4.79631
0.0075,4.78188
0.0078125,4.76833
0.008125,4.75559
0.0084375,4.74359
0.00875,4.73224
0.0090625,4.72149
0.009375,4.7113
0.0096875,4.70161
0.01,4.69238
0.0103125,4.68358
0.010625,4.67518
0.0109375,4.66714
0.01125,4.65945
0.0115625,4.65207
0.011875,4.64498
0.0125,4.63163
0.013125,4.61924
0.01375,4.60771
0.014375,4.59694
0.015,4.58685
0.015625,4.57737
0.01625,4.56844
0.016875,4.56001
0.0175,4.55202
0.018125,4.54443
0.01875,4.53721
0.019375,4.53031
0.02,4.5237
0.0206625,4.51697
0.021325,4.51049
0.02265,4.49813
0.023975,4.48637
0.0253,4.47509
0.0263613,4.46635
0.0274227,4.45786
0.028484,4.44967
0.0295453,4.44177
0.0306066,4.4342
0.031668,4.42696
0.0327293,4.42005
0.0337906,4.41347
0.0347072,4.40803
0.0356238,4.40282
0.0365404,4.39781
0.037457,4.393
0.0383736,4.38838
0.0392902,4.38392
0.0402068,4.37963
0.0411234,4.3755
0.0420401,4.3715
0.0429566,4.36765
0.0447898,4.36032
0.0466231,4.35346
0.0484562,4.34702
0.05,4.3419
0.0515625,4.33696
0.053125,4.33225
0.0546875,4.32777
0.05625,4.32348
0.0578125,4.31938
0.059375,4.31546
0.0609375,4.31169
0.0625,4.30808
0.0640625,4.30461
0.065625,4.30127
0.0671875,4.29806
0.06875,4.29497
0.0703125,4.29199
0.071875,4.28911
0.0734375,4.28633
0.075,4.28364
0.078125,4.27853
0.08125,4.27373
0.084375,4.26922
0.0875,4.26496
0.090625,4.26094
0.09375,4.25714
0.096875,4.25354
0.1,4.25011
0.103125,4.24686
0.10625,4.24375
0.109375,4.24079
0.1125,4.23796
0.115625,4.23526
0.11875,4.23267
0.121875,4.23018
0.125,4.2278
0.128125,4.2255
0.13125,4.2233
0.134375,4.22118
0.1375,4.21913
0.140625,4.21716
0.14375,4.21526
0.146875,4.21342
0.15,4.21165
0.15625,4.20827
0.1625,4.2051
0.16875,4.20211
0.175,4.1993
0.18125,4.19664
0.1875,4.19412
0.19375,4.19173
0.2,4.18947
0.204687,4.18784
0.209375,4.18627
0.214062,4.18476
0.21875,4.1833
0.223438,4.18189
0.228125,4.18052
