E_eV,Sig_b
0.15625,7.26706
0.1625,7.26673
0.16875,7.26643
0.175,7.26614
0.1875,7.26563
0.2,7.26518
0.209375,7.26487
0.21875,7.26459
0.228125,7.26433
0.2375,7.26409
0.246875,7.26386
0.25625,7.26366
0.275,7.26328
0.29375,7.26295
0.3125,7.26266
0.33125,7.26239
0.35,7.26216
0.36875,7.26194
0.3875,7.26175
0.40625,7.26157
0.425,7.2614
0.44375,7.26125
0.4625,7.26111
0.5,7.26086
0.53125,7.26068
0.5625,7.26051
0.59375,7.26036
0.625,7.26023
0.6875,7.25999
0.75,7.25979
0.8125,7.25961
0.875,7.25946
0.9375,7.25933
1,7.25921
1.0625,7.2591
1.125,7.259
1.1875,7.25892
1.25,7.25883
1.375,7.25869
1.5,7.25857
1.625,7.25846
1.75,7.25837
1.875,7.25829
2,7.25821
2.1875,7.25811
2.375,7.25803
2.5625,7.25795
2.75,7.25788
2.9375,7.25782
3.125,7.25776
3.3125,7.25771
3.5,7.25766
3.875,7.25757
4.25,7.25749
4.625,7.25742
5,7.25736
5.625,7.25726
6.25,7.25717
6.875,7.25709
7.5,7.25702
8.125,7.25695
8.75,7.25689
10,7.25677
11.25,7.25665
12.5,7.25655
13.75,7.25644
15,7.25635
16.25,7.25625
17.5,7.25616
20,7.25598
21.875,7.25584
23.75,7.25571
27.5,7.25546
31.25,7.25521
35,7.25497
38.75,7.25472
42.5,7.25448
50,7.254
56.25,7.25361
62.5,7.25322
75,7.25243
87.5,7.25166
100,7.25088
112.5,7.2501
125,7.24933
150,7.24778
175,7.24624
200,7.24469
237.5,7.24236
275,7.24003
312.5,7.2377
350,7.23535
425,7.23065
500,7.22593
625,7.21799
750,7.20998
875,7.20188
1000,7.1937
1250,7.17707
1500,7.16006
1750,7.14265
2000,7.1248
2468.75,7.09007
2750,7.06835
3500,7.00671
4250,6.93859
5000,6.8623
5625,6.79083
6250,6.7103
6875,6.61828
7500,6.51146
8125,6.38514
8437.5,6.31265
8750,6.23248
9218.75,6.09463
9453.12,6.01608
9687.5,5.92976
10000,5.80036
10187.5,5.71332
10374.9,5.61838
10562.4,5.51368
10749.8,5.39851
10956,5.25687
11059.1,5.17952
11162.2,5.09731
11251.2,5.02197
11340.2,4.94251
11429.3,4.85862
11518.3,4.77013
11621.4,4.66178
11673,4.60537
11724.5,4.54764
11780.8,4.48342
11837,4.41851
11893.2,4.3539
11949.4,4.29142
11975.2,4.2643
12001,4.2388
12026.8,4.21556
12052.5,4.19555
12071.3,4.18376
12090,4.17506
12111.1,4.17015
12132.2,4.17218
12153.3,4.18369
12174.4,4.20842
12187.3,4.23259
12200.1,4.26576
12213,4.31045
12225.9,4.37007
12238.8,4.44942
12251.7,4.55517
12258.2,4.621
12264.6,4.69741
12271,4.78651
12277.5,4.89081
12284.5,5.02526
12291.5,5.18737
12298.6,5.38396
12302.1,5.49818
12305.6,5.62445
12308.8,5.75308
12312,5.89477
12315.3,6.05174
12318.5,6.22616
12321.7,6.42122
12324.9,6.63877
12328.1,6.88299
12331.4,7.15828
12334,7.41083
12336.6,7.69018
12339.3,8.00257
12341.9,8.3505
12344.5,8.74223
12347.2,9.18142
12349.8,9.68032
12352.4,10.2463
12354.1,10.6347
12355.7,11.0547
12357.3,11.5126
12358.9,12.0129
12360.5,12.5611
12362.1,13.1631
12363.7,13.826
12365.3,14.5583
12366.9,15.3697
12368.6,16.2715
12370.2,17.2774
12371.8,18.4036
12373.4,19.6691
12374.2,20.3657
12375,21.0973
12375.8,21.8858
12376.6,22.7158
12377.4,23.6124
12378.2,24.5583
12379.3,25.9665
12380.4,27.5135
12381.5,29.2169
12382.6,31.0974
12383.7,33.1792
12384.8,35.49
12385.9,38.0619
12387,40.9041
12387.8,43.2297
12388.6,45.7258
12389.4,48.4756
12390.2,51.4333
12391,54.698
12391.8,58.2153
12392.6,62.1022
12393.5,66.2925
12394.3,70.9823
12395.1,76.0391
12395.9,81.6193
12396.7,87.6142
12397.5,94.1936
12398.3,101.208
12399.2,108.829
12400,116.848
12401.1,128.32
12402.2,140.382
12404.3,164.748
12405.4,176.154
12406,181.425
12406.5,186.175
12407,190.496
12407.6,194.156
12408.1,197.17
12408.7,199.481
12409.3,201.303
12410,201.916
12410.5,201.518
12411.1,200.33
12411.6,198.335
12412.2,195.644
12412.7,192.214
12413.3,188.233
12413.8,183.718
12414.3,178.746
12415.4,167.647
12416.5,155.665
12418.7,131.385
12419.4,123.55
12420.2,116.025
12420.9,108.862
12421.6,102.094
12422.4,95.7363
12423.1,89.7928
12423.8,84.257
12424.5,79.1835
12425.2,74.4764
12426,70.1156
12426.7,66.0793
12427.4,62.3952
12428.1,58.9376
12428.8,55.7817
12429.5,52.8182
12430.3,50.1106
12430.9,47.7696
12431.6,45.5847
12432.2,43.5439
12432.9,41.6641
12433.5,39.8775
12434.2,38.2045
12434.9,36.6366
12435.5,35.1875
12436.2,33.8053
12436.8,32.5065
12437.5,31.2848
12438.1,30.1516
12438.8,29.0669
12439.5,28.0439
12440.8,26.1792
12442.1,24.4984
12443.4,23.0012
12444.7,21.6524
12446,20.4338
12447.3,19.3213
12448.7,18.3182
12450,17.4041
12451.3,16.569
12453,15.5997
12454.6,14.7354
12456.3,13.9573
12458,13.2545
12459.6,12.6139
12461.3,12.0348
12463,11.5062
12464.7,11.0225
12466,10.6688
12467.3,10.3404
12469.9,9.74196
12472.6,9.21399
12475.2,8.74749
12477.8,8.33016
12480.4,7.95667
12483.1,7.621
12485.7,7.31923
12488.3,7.04487
12490.9,6.79556
12493.6,6.56827
12496.2,6.36117
12498.8,6.17047
12501.5,5.99508
12504.1,5.83335
12506.7,5.68439
12511.2,5.45171
12515.8,5.2466
12520.3,5.06389
12524.9,4.90091
12529.4,4.75418
12533.9,4.62172
12538.5,4.50155
12543,4.39228
12548.3,4.27692
12553.5,4.17225
12564,3.98946
12574.5,3.83454
12585.1,3.70099
12599.4,3.54498
12613.7,3.41175
12628,3.29497
12642.4,3.19073
12663.4,3.05463
12684.4,2.93285
12705.4,2.82106
12726.4,2.71638
12749.4,2.6077
12772.3,2.50306
12795.2,2.40105
12818.2,2.30066
12852.6,2.15141
12869.8,2.07686
12887,2.00206
12892.5,1.97768
12895.3,1.96544
12898.1,1.95318
12898.8,1.95011
12899.5,1.94713
12900.2,1.94424
12900.5,1.94289
12900.9,1.94167
12901.2,1.94055
12901.5,1.93964
12901.9,1.93898
12902.2,1.93869
12902.6,1.93884
12902.9,1.93954
12903.3,1.94097
12903.6,1.94321
12904,1.94654
12904.3,1.95108
12904.7,1.95698
12905,1.96414
12905.4,1.97304
12905.7,1.98352
12906.4,2.00849
12907.8,2.06853
12908.5,2.09581
12909.2,2.11545
12909.8,2.12352
12910,2.12381
12910.1,2.12356
12910.4,2.12084
12910.7,2.11527
12911.3,2.09784
12911.9,2.07359
12913.1,2.01468
12913.7,1.98536
12914.3,1.95883
12914.9,1.93619
12915.2,1.9263
12915.5,1.91778
12915.8,1.90998
12916.1,1.90315
12916.4,1.8972
12916.6,1.8922
12917,1.8877
12917.2,1.88393
12917.5,1.88051
12917.8,1.87762
12918.1,1.87496
12918.4,1.87266
12918.7,1.8705
12919,1.86858
12919.3,1.86674
12919.6,1.86506
12920.2,1.86188
12920.8,1.85883
12921.4,1.85596
12922.6,1.85039
12924.9,1.83957
12929.6,1.81832
12938.2,1.78028
12946.7,1.74242
12963.8,1.66657
12998,1.51368
13066.3,1.2031
13111.8,0.994666
13157.4,0.789379
13180.2,0.689268
13202.9,0.592943
13214.3,0.546464
13225.7,0.501432
13237.1,0.457917
13248.5,0.416488
13257,0.386849
13265.6,0.358664
13274.1,0.332057
13282.6,0.307211
13291.2,0.284317
13295.5,0.273664
13299.7,0.263582
13304,0.254105
13308.3,0.24525
13312.5,0.237029
13316.8,0.22948
13320.9,0.223011
13325,0.217252
13329,0.212227
13333.1,0.207981
13337.2,0.204533
13341.2,0.201938
13345.3,0.200224
13349.3,0.199444
13353.8,0.199715
13358.3,0.20123
13362.8,0.204063
13367.2,0.208272
13371.7,0.21395
13376.2,0.221151
13380.7,0.229969
13385.1,0.24049
13389.6,0.252837
13394.1,0.267051
13398.6,0.283299
13403,0.301618
13407.5,0.322204
13412,0.345088
13416.5,0.37044
13420.9,0.398396
13425.4,0.429171
13429.9,0.462781
13434.3,0.499452
13438.8,0.539354
13443.3,0.582768
13447.8,0.629693
13452.2,0.680424
13456.7,0.735178
13461.2,0.79432
13465.6,0.857829
13470.1,0.926248
13474.6,0.999547
13479.1,1.07835
13483.6,1.16261
13488,1.25304
13492.5,1.34959
13497,1.45306
13501.5,1.5634
13505.9,1.68125
13510.4,1.80708
13514.9,1.94166
13519.3,2.08492
13523.8,2.23771
13528.3,2.40061
13532.8,2.57467
13537.2,2.75977
13541.7,2.95748
13546.2,3.16769
13550.7,3.39218
13555.1,3.63083
13559.6,3.8851
13564.1,4.156
13568.6,4.44531
13573,4.75292
13577.5,5.08149
13582,5.43093
13586.5,5.80427
13590.9,6.20146
13595.4,6.62499
13599.9,7.07672
13604.3,7.55976
13608.8,8.07408
13613.3,8.62306
13617.8,9.20918
13622.2,9.8366
13626.7,10.5054
13631.2,11.2202
13635.6,11.9843
13640.1,12.8033
13644.6,13.6775
13649.1,14.6151
13653.5,15.6167
13658,16.6917
13662.5,17.8408
13667,19.0722
13671.4,20.3922
13675.9,21.8108
13680.4,23.329
13684.9,24.9616
13689.3,26.7097
13693.8,28.5902
13698.3,30.6044
13702.8,32.7715
13707.2,35.0928
13711.7,37.5901
13716.2,40.2643
13720.6,43.1332
13725.1,46.2095
13729.6,49.5063
13734.1,53.0366
13738.5,56.813
13743,60.8475
13746.8,64.4843
13750.6,68.3341
13754.4,72.3787
13758.2,76.6249
13762,81.079
13765.7,85.7435
13769.5,90.6144
13773.3,95.6849
13780.9,106.387
13788.5,117.721
13796.1,129.483
13803.6,141.366
13812.7,155.3
13817.3,161.902
13821.8,168.114
13826.4,173.859
13830.9,179.018
13835.5,183.53
13840,187.305
13844.6,190.303
13849.1,192.484
13853.6,193.838
13858.2,194.374
13862.7,194.119
13867.3,193.122
13871.8,191.444
13876.4,189.159
13880.9,186.331
13885.5,183.048
13894.6,175.432
13903.7,166.846
13912.8,157.878
13921.9,148.84
13930.9,139.993
13943.9,128.038
13950.4,122.417
13956.9,117.098
13963.4,112.053
13969.9,107.295
13976.4,102.802
13982.9,98.5816
13993.9,92.039
14004.8,86.1317
14015.8,80.8175
14026.7,76.0265
14037.7,71.7004
14048.6,67.7973
