E_eV,Sig_b
1e-05,1087.68
1.03125e-05,1071.11
1.0625e-05,1055.27
1.09375e-05,1040.11
1.125e-05,1025.59
1.15625e-05,1011.67
1.1875e-05,998.295
1.21875e-05,985.442
1.25e-05,973.073
1.28125e-05,961.161
1.3125e-05,949.676
1.34375e-05,938.595
1.375e-05,927.894
1.4375e-05,907.55
1.5e-05,888.492
1.5625e-05,870.59
1.625e-05,853.732
1.6875e-05,837.82
1.75e-05,822.769
1.8125e-05,808.505
1.875e-05,794.96
1.9375e-05,782.077
2e-05,769.803
2.09375e-05,752.435
2.1875e-05,736.196
2.28125e-05,720.971
2.375e-05,706.657
2.46875e-05,693.167
2.5625e-05,680.426
2.65625e-05,668.366
2.75e-05,656.929
2.84375e-05,646.063
2.9375e-05,635.723
3.03125e-05,625.866
3.125e-05,616.458
3.21875e-05,607.464
3.3125e-05,598.855
3.40625e-05,590.605
3.5e-05,582.689
3.59375e-05,575.085
3.6875e-05,567.774
3.78125e-05,560.737
3.875e-05,553.958
3.96875e-05,547.42
4.0625e-05,541.111
4.25e-05,529.125
4.4375e-05,517.909
4.625e-05,507.384
4.8125e-05,497.481
5e-05,488.142
5.15625e-05,480.753
5.3125e-05,473.693
5.46875e-05,466.938
5.625e-05,460.468
5.78125e-05,454.262
5.9375e-05,448.304
6.09375e-05,442.577
6.25e-05,437.066
6.40625e-05,431.759
6.5625e-05,426.644
6.71875e-05,421.708
6.875e-05,416.942
7.1875e-05,407.882
7.5e-05,399.395
7.8125e-05,391.425
8.125e-05,383.921
8.4375e-05,376.839
8.75e-05,370.141
9.0625e-05,363.793
9.375e-05,357.767
9.6875e-05,352.036
0.0001,346.576
0.000103125,341.368
0.00010625,336.392
0.000109375,331.631
0.0001125,327.072
0.000115625,322.698
0.00011875,318.5
0.000121875,314.464
0.000125,310.582
0.000128125,306.843
0.00013125,303.238
0.000134375,299.761
0.0001375,296.404
0.00014375,290.022
0.00015,284.044
0.00015625,278.431
0.0001625,273.146
0.00016875,268.159
0.000175,263.442
0.00018125,258.973
0.0001875,254.73
0.00019375,250.695
0.0002,246.851
0.000209375,241.414
0.00021875,236.331
0.000228125,231.566
0.0002375,227.088
0.000246875,222.868
0.00025625,218.883
0.000265625,215.112
0.000275,211.537
0.000284375,208.14
0.00029375,204.909
0.000303125,201.829
0.0003125,198.889
0.000321875,196.079
0.00033125,193.39
0.000340625,190.814
0.00035,188.342
0.000359375,185.968
0.00036875,183.685
0.000378125,181.488
0.0003875,179.372
0.000396875,177.331
0.00040625,175.362
0.000425,171.622
0.00044375,168.123
0.0004625,164.839
0.00048125,161.75
0.0005,158.837
0.000515625,156.533
0.00053125,154.331
0.000546875,152.225
0.0005625,150.207
0.000578125,148.273
0.00059375,146.415
0.000609375,144.63
0.000625,142.912
0.000640625,141.258
0.00065625,139.663
0.000671875,138.124
0.0006875,136.639
0.00071875,133.815
0.00075,131.17
0.00078125,128.686
0.0008125,126.347
0.00084375,124.14
0.000875,122.053
0.00090625,120.075
0.0009375,118.197
0.00096875,116.411
0.001,114.709
0.00103125,113.086
0.0010625,111.535
0.00109375,110.051
0.001125,108.63
0.00115625,107.267
0.0011875,105.958
0.00121875,104.7
0.00125,103.49
0.00128125,102.324
0.0013125,101.201
0.00134375,100.117
0.001375,99.0699
0.0014375,97.0799
0.0015,95.2161
0.0015625,93.4655
0.001625,91.8172
0.0016875,90.2615
0.00175,88.7902
0.0018125,87.3959
0.001875,86.0721
0.0019375,84.813
0.002,83.6135
0.00209375,81.9163
0.0021875,80.3297
0.00228125,78.8422
0.002375,77.4438
0.00246875,76.1261
0.0025625,74.8816
0.00265625,73.7037
0.00275,72.5868
0.00284375,71.5257
0.0029375,70.5159
0.00303125,69.5535
0.003125,68.6349
0.00321875,67.7568
0.0033125,66.9164
0.00340625,66.1111
0.0035,65.3384
0.00359375,64.5962
0.0036875,63.8826
0.00378125,63.1958
0.003875,62.5341
0.00396875,61.8961
0.0040625,61.2803
0.00425,60.1107
0.0044375,59.0162
0.004625,57.9891
0.0048125,57.0228
0.005,56.1116
0.00515625,55.3906
0.0053125,54.7017
0.00546875,54.0427
0.005625,53.4114
0.00578125,52.8061
0.0059375,52.2248
0.00609375,51.6661
0.00625,51.1286
0.00640625,50.611
0.0065625,50.112
0.00671875,49.6306
0.006875,49.1658
0.0071875,48.2821
0.0075,47.4545
0.0078125,46.6772
0.008125,45.9452
0.0084375,45.2544
0.00875,44.6011
0.0090625,43.982
0.009375,43.3942
0.0096875,42.8352
0.01,42.3027
0.0103125,41.7947
0.010625,41.3095
0.0109375,40.8452
0.01125,40.4006
0.0115625,39.9742
0.011875,39.5649
0.0121875,39.1715
0.0125,38.7931
0.0128125,38.4287
0.013125,38.0774
0.0134375,37.7386
0.01375,37.4114
0.014375,36.7895
0.015,36.2071
0.015625,35.6601
0.01625,35.145
0.016875,34.659
0.0175,34.1994
0.018125,33.7639
0.01875,33.3506
0.019375,32.9575
0.02,32.5831
0.0206625,32.2052
0.021325,31.8451
0.0219875,31.5015
0.02265,31.1732
0.0233125,30.8592
0.023975,30.5584
0.0246375,30.2699
0.0253,29.9929
0.0264578,29.5342
0.0276156,29.105
0.0287734,28.7022
0.0299312,28.3234
0.0310891,27.9662
0.0322469,27.6286
0.0334047,27.309
0.0345625,27.0058
0.0355273,26.7645
0.0364922,26.533
0.037457,26.3105
0.0384219,26.0965
0.0393867,25.8905
0.0403516,25.6921
0.0413164,25.5007
0.0422812,25.316
0.0442109,24.9652
0.0461406,24.637
0.0480703,24.329
0.05,24.0394
0.0515625,23.8171
0.053125,23.6048
0.0546875,23.4019
0.05625,23.2076
0.0578125,23.0214
0.059375,22.8428
0.0609375,22.6712
0.0625,22.5063
0.0640625,22.3476
0.065625,22.1947
0.06875,21.9053
0.071875,21.6354
0.075,21.3828
0.078125,21.1457
0.08125,20.9228
0.084375,20.7127
0.0875,20.5144
0.090625,20.3267
