E_eV,Sig_b
1e-05,2248.55
1.03125e-05,2214.24
1.0625e-05,2181.45
1.09375e-05,2150.08
1.125e-05,2120.02
1.15625e-05,2091.2
1.1875e-05,2063.51
1.21875e-05,2036.9
1.25e-05,2011.3
1.28125e-05,1986.63
1.3125e-05,1962.85
1.34375e-05,1939.91
1.375e-05,1917.76
1.4375e-05,1875.63
1.5e-05,1836.17
1.5625e-05,1799.1
1.625e-05,1764.19
1.6875e-05,1731.24
1.75e-05,1700.07
1.8125e-05,1670.53
1.875e-05,1642.48
1.9375e-05,1615.8
2e-05,1590.37
2.09375e-05,1554.4
2.1875e-05,1520.76
2.28125e-05,1489.22
2.375e-05,1459.57
2.46875e-05,1431.62
2.5625e-05,1405.22
2.65625e-05,1380.23
2.75e-05,1356.53
2.84375e-05,1334.02
2.9375e-05,1312.59
3.03125e-05,1292.16
3.125e-05,1272.66
3.21875e-05,1254.02
3.3125e-05,1236.18
3.40625e-05,1219.08
3.5e-05,1202.67
3.59375e-05,1186.9
3.6875e-05,1171.75
3.78125e-05,1157.16
3.875e-05,1143.1
3.96875e-05,1129.54
4.0625e-05,1116.46
4.25e-05,1091.6
4.4375e-05,1068.34
4.625e-05,1046.51
4.8125e-05,1025.97
5e-05,1006.6
5.15625e-05,991.266
5.3125e-05,976.617
5.46875e-05,962.601
5.625e-05,949.173
5.78125e-05,936.295
5.9375e-05,923.928
6.09375e-05,912.04
6.25e-05,900.602
6.40625e-05,889.585
6.5625e-05,878.964
6.71875e-05,868.716
6.875e-05,858.819
7.1875e-05,840.005
7.5e-05,822.38
7.8125e-05,805.825
8.125e-05,790.235
8.4375e-05,775.52
8.75e-05,761.601
9.0625e-05,748.41
9.375e-05,735.884
9.6875e-05,723.971
0.0001,712.621
0.000103125,701.791
0.00010625,691.443
0.000109375,681.543
0.0001125,672.058
0.000115625,662.962
0.00011875,654.227
0.000121875,645.83
0.000125,637.751
0.000128125,629.97
0.00013125,622.469
0.000134375,615.231
0.0001375,608.242
0.00014375,594.955
0.00015,582.508
0.00015625,570.817
0.0001625,559.808
0.00016875,549.418
0.000175,539.59
0.00018125,530.275
0.0001875,521.431
0.00019375,513.02
0.0002,505.006
0.000209375,493.666
0.00021875,483.065
0.000228125,473.125
0.0002375,463.781
0.000246875,454.975
0.00025625,446.657
0.000265625,438.785
0.000275,431.32
0.000284375,424.227
0.00029375,417.478
0.000303125,411.044
0.0003125,404.903
0.000321875,399.033
0.00033125,393.414
0.000340625,388.029
0.00035,382.862
0.000359375,377.899
0.00036875,373.127
0.000378125,368.534
0.0003875,364.109
0.000396875,359.842
0.00040625,355.724
0.000425,347.901
0.00044375,340.58
0.0004625,333.71
0.00048125,327.246
0.0005,321.149
0.000515625,316.325
0.00053125,311.716
0.000546875,307.306
0.0005625,303.082
0.000578125,299.03
0.00059375,295.14
0.000609375,291.4
0.000625,287.802
0.000640625,284.336
0.00065625,280.995
0.000671875,277.772
0.0006875,274.659
0.00071875,268.741
0.00075,263.198
0.00078125,257.991
0.0008125,253.087
0.00084375,248.459
0.000875,244.082
0.00090625,239.933
0.0009375,235.993
0.00096875,232.246
0.001,228.676
0.00103125,225.27
0.0010625,222.016
0.00109375,218.902
0.001125,215.918
0.00115625,213.057
0.0011875,210.309
0.00121875,207.668
0.00125,205.127
0.00128125,202.679
0.0013125,200.319
0.00134375,198.042
0.001375,195.844
0.0014375,191.663
0.0015,187.747
0.0015625,184.068
0.001625,180.603
0.0016875,177.333
0.00175,174.24
0.0018125,171.308
0.001875,168.524
0.0019375,165.876
0.002,163.352
0.00209375,159.782
0.0021875,156.443
0.00228125,153.312
0.002375,150.368
0.00246875,147.594
0.0025625,144.973
0.00265625,142.492
0.00275,140.139
0.00284375,137.903
0.0029375,135.775
0.00303125,133.747
0.003125,131.81
0.00321875,129.958
0.0033125,128.186
0.00340625,126.487
0.0035,124.857
0.00359375,123.291
0.0036875,121.785
0.00378125,120.335
0.003875,118.938
0.00396875,117.591
0.0040625,116.291
0.00425,113.82
0.0044375,111.508
0.004625,109.337
0.0048125,107.294
0.005,105.367
0.00515625,103.842
0.0053125,102.384
0.00546875,100.99
0.005625,99.6533
0.00578125,98.3713
0.0059375,97.1402
0.00609375,95.9565
0.00625,94.8175
0.00640625,93.7202
0.0065625,92.6622
0.00671875,91.6412
0.006875,90.6551
0.0071875,88.7799
0.0075,87.0227
0.0078125,85.3715
0.008125,83.8161
0.0084375,82.3475
0.00875,80.9579
0.0090625,79.6404
0.009375,78.3891
0.0096875,77.1984
0.01,76.0638
0.0103125,74.9808
0.010625,73.9458
0.0109375,72.9552
0.01125,72.0059
0.0115625,71.0952
0.011875,70.2205
0.0121875,69.3794
0.0125,68.57
0.0128125,67.7901
0.013125,67.0381
0.0134375,66.3122
0.01375,65.6111
0.014375,64.2775
0.015,63.0274
0.015625,61.8524
0.01625,60.7451
0.016875,59.6993
0.0175,58.7095
0.018125,57.7708
0.01875,56.8789
0.019375,56.0301
0.02,55.221
0.0206625,54.4033
0.021325,53.6236
0.0219875,52.879
0.02265,52.1669
0.0233125,51.485
0.023975,50.8313
0.0246375,50.2037
0.0253,49.6007
0.0263613,48.6817
0.0274227,47.8159
0.028484,46.9982
0.0295453,46.2244
0.0306066,45.4906
0.031668,44.7935
0.0327293,44.1301
0.0337906,43.4977
0.0348037,42.9207
0.0358168,42.3679
0.0368299,41.8376
0.037843,41.3283
0.0388561,40.8386
0.0398691,40.3672
0.0408822,39.913
0.0418953,39.4751
0.0429084,39.0524
0.0439215,38.644
0.0449346,38.2493
0.0459477,37.8674
0.0479738,37.1394
0.05,36.455
0.0515625,35.9544
0.053125,35.4755
0.0546875,35.0167
0.05625,34.5767
0.0578125,34.1541
0.059375,33.7479
0.0609375,33.357
0.0625,32.9805
0.0640625,32.6174
0.065625,32.2671
0.0671875,31.9287
0.06875,31.6017
0.0703125,31.2853
0.071875,30.9789
0.075,30.3943
0.078125,29.8437
0.08125,29.324
0.084375,28.8323
0.0875,28.3663
0.090625,27.9237
0.09375,27.5026
0.096875,27.1013
0.1,26.7182
0.103125,26.3521
0.10625,26.0015
0.109375,25.6655
0.1125,25.3431
0.115625,25.0333
0.11875,24.7353
0.121875,24.4483
0.125,24.1717
0.128125,23.9049
0.13125,23.6472
0.134375,23.3983
0.1375,23.1574
0.140625,22.9244
0.14375,22.6987
0.146875,22.4801
0.15,22.268
0.15625,21.8622
0.1625,21.4787
0.16875,21.1156
0.175,20.7711
0.18125,20.4439
0.1875,20.1324
0.19375,19.8353
0.2,19.5516
0.208203,19.198
0.216406,18.8638
0.224609,18.5475
0.232813,18.2475
0.241016,17.9624
0.249219,17.6907
0.257422,17.4314
0.265625,17.1836
0.275,16.9136
0.284375,16.6566
0.29375,16.4114
0.303125,16.1774
0.3125,15.9535
0.321875,15.7392
0.33125,15.5338
0.340625,15.3367
0.35,15.1473
0.359375,14.9652
0.36875,14.7899
0.378125,14.621
0.3875,14.4581
0.396875,14.3009
0.40625,14.1492
0.415625,14.0024
0.425,13.8606
0.439062,13.6562
0.453125,13.4614
0.467187,13.2755
0.48125,13.0981
0.5,12.8739
0.53125,12.5262
0.5625,12.2074
0.59375,11.9146
0.625,11.6448
0.65625,11.3953
0.6875,11.1637
0.71875,10.9483
0.75,10.7473
0.78125,10.5593
0.8125,10.3831
0.84375,10.2177
0.875,10.062
0.90625,9.91536
0.9375,9.77755
1,9.52319
1.0625,9.2938
1.125,9.08655
1.1875,8.89847
1.25,8.72709
1.3125,8.57036
