E_eV,Sig_b
1e-05,47.6649
1.03125e-05,46.9411
1.0625e-05,46.2495
1.09375e-05,45.5879
1.125e-05,44.954
1.15625e-05,44.3461
1.1875e-05,43.7624
1.21875e-05,43.2014
1.25e-05,42.6615
1.28125e-05,42.1416
1.3125e-05,41.6404
1.34375e-05,41.1568
1.375e-05,40.6899
1.4375e-05,39.8022
1.5e-05,38.9707
1.5625e-05,38.1897
1.625e-05,37.4544
1.6875e-05,36.7604
1.75e-05,36.1041
1.8125e-05,35.4821
1.875e-05,34.8916
1.9375e-05,34.3299
2e-05,33.7949
2.09375e-05,33.038
2.1875e-05,32.3304
2.28125e-05,31.6671
2.375e-05,31.0436
2.46875e-05,30.4561
2.5625e-05,29.9012
2.65625e-05,29.3762
2.75e-05,28.8784
2.84375e-05,28.4055
2.9375e-05,27.9555
3.03125e-05,27.5267
3.125e-05,27.1174
3.21875e-05,26.7263
3.3125e-05,26.352
3.40625e-05,25.9933
3.5e-05,25.6492
3.59375e-05,25.3187
3.6875e-05,25.001
3.78125e-05,24.6953
3.875e-05,24.4008
3.96875e-05,24.1169
4.0625e-05,23.843
4.25e-05,23.3227
4.4375e-05,22.836
4.625e-05,22.3794
4.8125e-05,21.95
5e-05,21.5452
5.15625e-05,21.225
5.3125e-05,20.9191
5.46875e-05,20.6266
5.625e-05,20.3465
5.78125e-05,20.0779
5.9375e-05,19.8201
6.09375e-05,19.5724
6.25e-05,19.3341
6.40625e-05,19.1047
6.5625e-05,18.8836
6.71875e-05,18.6704
6.875e-05,18.4645
7.1875e-05,18.0734
7.5e-05,17.7073
7.8125e-05,17.3637
8.125e-05,17.0403
8.4375e-05,16.7354
8.75e-05,16.4471
9.0625e-05,16.1742
9.375e-05,15.9152
9.6875e-05,15.669
0.0001,15.4346
0.000103125,15.2112
0.00010625,14.9979
0.000109375,14.7939
0.0001125,14.5987
0.000115625,14.4115
0.00011875,14.232
0.000121875,14.0595
0.000125,13.8937
0.000128125,13.7341
0.00013125,13.5804
0.000134375,13.4322
0.0001375,13.2892
0.00014375,13.0176
0.00015,12.7635
0.00015625,12.5252
0.0001625,12.3012
0.00016875,12.0901
0.000175,11.8906
0.00018125,11.7019
0.0001875,11.523
0.00019375,11.3531
0.0002,11.1914
0.000209375,10.9631
0.00021875,10.7501
0.000228125,10.5508
0.0002375,10.3638
0.000246875,10.188
0.00025625,10.0223
0.000265625,9.86586
0.000275,9.71777
0.000284375,9.57739
0.00029375,9.44407
0.000303125,9.31726
0.0003125,9.19647
0.000321875,9.08124
0.00033125,8.97118
0.000340625,8.86592
0.00035,8.76514
0.000359375,8.66853
0.00036875,8.57583
0.000378125,8.48678
0.0003875,8.40117
0.000396875,8.31877
0.00040625,8.23942
0.000425,8.08912
0.00044375,7.94902
0.0004625,7.81807
0.00048125,7.69534
0.0005,7.58004
0.000515625,7.48913
0.00053125,7.40255
0.000546875,7.31997
0.0005625,7.24111
0.000578125,7.16571
0.00059375,7.09353
0.000609375,7.02437
0.000625,6.95802
0.000640625,6.89431
0.00065625,6.83308
0.000671875,6.77418
0.0006875,6.71747
0.00071875,6.61012
0.00075,6.51015
0.00078125,6.41677
0.0008125,6.32935
0.00084375,6.24728
0.000875,6.17008
0.00090625,6.09731
0.0009375,6.02857
0.00096875,5.96354
0.001,5.9019
0.00103125,5.84338
0.0010625,5.78774
0.00109375,5.73477
0.001125,5.68427
0.00115625,5.63607
0.0011875,5.59
0.00121875,5.54592
0.00125,5.5037
0.00128125,5.46321
0.0013125,5.42436
0.00134375,5.38703
0.001375,5.35114
0.0014375,5.28333
0.0015,5.22033
0.0015625,5.16162
0.001625,5.10677
0.0016875,5.05538
0.00175,5.00713
0.0018125,4.96173
0.001875,4.91891
0.0019375,4.87846
0.002,4.84017
0.00209375,4.78642
0.0021875,4.73662
0.00228125,4.69034
0.002375,4.6472
0.00246875,4.60687
0.0025625,4.56908
0.00265625,4.53357
0.00275,4.50015
0.00284375,4.46861
0.0029375,4.4388
0.00303125,4.41058
0.003125,4.3838
0.00321875,4.35836
0.0033125,4.33415
0.00340625,4.31108
0.0035,4.28906
0.00359375,4.26803
0.0036875,4.24791
0.00378125,4.22865
0.003875,4.21017
0.00396875,4.19244
0.0040625,4.17541
0.00425,4.14326
0.0044375,4.11344
0.004625,4.08566
0.0048125,4.05973
0.005,4.03545
0.00515625,4.01636
0.0053125,3.99822
0.00546875,3.98095
0.005625,3.96449
0.00578125,3.94879
0.0059375,3.93378
0.00609375,3.91941
0.00625,3.90566
0.00640625,3.89246
0.0065625,3.87979
0.00671875,3.86762
0.006875,3.85591
0.0071875,3.83377
0.0075,3.81318
0.0078125,3.79397
0.008125,3.77599
0.0084375,3.75912
0.00875,3.74326
0.0090625,3.72831
0.009375,3.71419
0.0096875,3.70082
0.01,3.68815
0.0103125,3.67611
0.010625,3.66466
0.0109375,3.65375
0.01125,3.64334
0.0115625,3.63339
0.011875,3.62388
0.0121875,3.61477
0.0125,3.60603
0.0128125,3.59764
0.013125,3.58958
0.0134375,3.58183
0.01375,3.57437
0.014375,3.56024
0.015,3.54708
0.015625,3.53478
0.01625,3.52326
0.016875,3.51244
0.0175,3.50224
0.018125,3.49262
0.01875,3.48352
0.019375,3.4749
0.02,3.46672
0.0206625,3.45849
0.021325,3.45067
0.0219875,3.44323
0.02265,3.43615
0.0233125,3.42939
0.023975,3.42293
0.0246375,3.41675
0.0253,3.41084
0.0264578,3.40108
0.0276156,3.39197
0.0287734,3.38346
0.0299312,3.37548
0.0310891,3.36798
0.0322469,3.36092
0.0334047,3.35424
0.0345625,3.34792
0.0355273,3.34291
0.0364922,3.33811
0.037457,3.33351
0.0384219,3.32909
0.0393867,3.32485
0.0403516,3.32077
0.0413164,3.31683
0.0422812,3.31304
0.0442109,3.30586
0.0461406,3.29916
0.0480703,3.29289
0.05,3.287
0.0515625,3.28249
0.053125,3.27819
0.0546875,3.27409
0.05625,3.27017
0.0578125,3.26641
0.059375,3.26281
0.0609375,3.25936
0.0625,3.25604
0.0640625,3.25286
0.065625,3.24979
0.0671875,3.24683
0.06875,3.24398
0.071875,3.23858
0.075,3.23353
0.078125,3.2288
0.08125,3.22435
0.084375,3.22017
0.0875,3.21622
0.090625,3.21248
0.09375,3.20894
0.096875,3.20559
0.1,3.20239
0.103125,3.19935
0.10625,3.19644
0.109375,3.19367
0.1125,3.19102
0.115625,3.18848
0.11875,3.18604
0.121875,3.18371
0.125,3.18146
0.128125,3.1793
0.13125,3.17722
0.134375,3.17522
0.1375,3.17328
0.14375,3.16961
0.15,3.16618
0.15625,3.16297
0.1625,3.15994
0.16875,3.15709
0.175,3.1544
0.18125,3.15185
0.1875,3.14944
0.19375,3.14715
0.2,3.14497
0.209375,3.14188
0.21875,3.13901
0.228125,3.13631
0.2375,3.13378
0.246875,3.13141
0.25625,3.12916
0.265625,3.12704
0.275,3.12503
0.284375,3.12312
0.29375,3.12131
0.303125,3.11958
0.3125,3.11794
0.321875,3.11636
0.33125,3.11486
0.340625,3.11342
0.35,3.11204
0.359375,3.11071
0.36875,3.10944
0.378125,3.10822
0.3875,3.10704
0.396875,3.1059
0.40625,3.10481
0.425,3.10273
0.44375,3.10079
0.4625,3.09897
0.5,3.09564
0.53125,3.09315
0.5625,3.09087
0.59375,3.08877
0.625,3.08684
0.6875,3.08337
0.75,3.08036
0.8125,3.0777
0.875,3.07535
0.9375,3.07323
1,3.07131
1.0625,3.06957
1.125,3.06797
1.1875,3.0665
1.25,3.06515
1.375,3.06272
1.5,3.0606
1.625,3.05873
1.75,3.05707
1.875,3.05557
2,3.05421
2.1875,3.0524
2.375,3.0508
2.5625,3.04938
2.75,3.04811
2.9375,3.04696
3.125,3.04591
3.3125,3.04494
3.5,3.04405
3.875,3.04247
4.25,3.04109
4.625,3.03988
5,3.0388
5.3125,3.03798
5.625,3.03722
5.9375,3.03652
6.25,3.03587
6.875,3.0347
7.5,3.03365
8.125,3.03272
8.75,3.03188
9.375,3.03111
10,3.0304
10.625,3.02975
11.25,3.02914
11.875,3.02857
12.5,3.02803
13.75,3.02705
15,3.02616
16.25,3.02534
17.5,3.02459
18.75,3.0239
20,3.02324
21.875,3.02233
23.75,3.02148
25.625,3.02069
27.5,3.01994
29.375,3.01923
31.25,3.01856
33.125,3.01791
35,3.01728
38.75,3.01609
42.5,3.01497
46.25,3.01389
50,3.01286
53.125,3.01203
56.25,3.01122
59.375,3.01042
62.5,3.00965
68.75,3.00813
75,3.00666
81.25,3.00523
87.5,3.00383
93.75,3.00245
100,3.00109
106.25,2.99976
112.5,2.99844
118.75,2.99713
125,2.99584
137.5,2.99329
150,2.99078
162.5,2.98831
175,2.98586
187.5,2.98344
200,2.98105
218.75,2.97749
237.5,2.97398
256.25,2.9705
275,2.96706
293.75,2.96365
312.5,2.96027
331.25,2.95691
350,2.95359
368.75,2.95029
387.5,2.94701
406.25,2.94376
425,2.94053
462.5,2.93414
500,2.92784
531.25,2.92265
562.5,2.91751
593.75,2.91243
625,2.90739
656.25,2.90241
687.5,2.89748
718.75,2.8926
750,2.88776
812.5,2.87823
875,2.86888
937.5,2.8597
1000,2.85068
1062.5,2.84183
1125,2.83313
1187.5,2.82459
1250,2.81619
1312.5,2.80794
1375,2.79982
1437.5,2.79184
1500,2.78399
1625,2.76868
1750,2.75385
1875,2.73948
2000,2.72555
2187.5,2.70544
2375,2.6862
2562.5,2.66778
2750,2.65011
2937.5,2.63316
3125,2.61687
3312.5,2.60121
3500,2.58613
3687.5,2.5716
3875,2.55759
4250,2.531
4625,2.50613
5000,2.48281
5312.5,2.46442
5625,2.44691
6250,2.41416
6875,2.38402
7500,2.356
8125,2.32965
8750,2.30452
9375,2.28012
10000,2.25578
10645.3,2.22963
10968,2.21558
11290.6,2.2003
11613.3,2.18301
11774.6,2.17321
11936,2.16231
12043.5,2.15423
12151.1,2.14532
12258.6,2.13536
12366.2,2.12404
12440.1,2.11523
12514.1,2.1054
12588,2.09428
12662,2.08153
12712.4,2.07167
12762.8,2.06062
12813.2,2.04818
12863.6,2.03396
12900.6,2.02216
12937.6,2.00895
12974.5,1.99405
13011.5,1.97708
13045.1,1.95944
13078.7,1.93923
13112.3,1.91583
13145.9,1.88847
13164.4,1.87132
13182.9,1.85243
13201.4,1.83151
13219.9,1.80832
13238.4,1.7825
13256.9,1.75376
13275.4,1.72183
13284.6,1.70467
13293.8,1.68675
13301.8,1.67073
13309.8,1.65437
13317.8,1.63787
13325.8,1.6216
13333.7,1.60608
13341.7,1.59214
13349.7,1.58124
13357.7,1.57569
13361,1.57578
13366.9,1.58094
13372.8,1.59504
13375.8,1.60677
13378.7,1.6226
13381.6,1.64349
13384.6,1.67061
13386.9,1.6974
13389.2,1.7298
13391.5,1.76905
13393.8,1.81654
13396.1,1.87401
13398.4,1.94363
13399.6,1.984
13400.8,2.02812
13401.9,2.07721
13403.1,2.13095
13404.4,2.20239
13405.8,2.28236
13407.2,2.37339
13408.5,2.47573
13409.9,2.59275
13411.2,2.72495
13412.6,2.87695
13413.3,2.96036
13414,3.04966
13415.1,3.21701
13416.3,3.404
13417.4,3.61721
13418,3.73427
13418.6,3.85682
13419.2,3.98976
13419.8,4.13169
13420.3,4.28334
13420.9,4.44263
13421.5,4.61603
13422.1,4.80182
13422.6,5.00106
13423.2,5.21114
