E_eV,Sig_b
1e-05,375.827
1.03125e-05,370.106
1.0625e-05,364.64
1.09375e-05,359.41
1.125e-05,354.399
1.15625e-05,349.594
1.1875e-05,344.979
1.21875e-05,340.543
1.25e-05,336.275
1.28125e-05,332.165
1.3125e-05,328.202
1.34375e-05,324.378
1.375e-05,320.686
1.4375e-05,313.666
1.5e-05,307.09
1.5625e-05,300.914
1.625e-05,295.098
1.6875e-05,289.608
1.75e-05,284.416
1.8125e-05,279.495
1.875e-05,274.823
1.9375e-05,270.379
2e-05,266.146
2.09375e-05,260.155
2.1875e-05,254.555
2.28125e-05,249.304
2.375e-05,244.368
2.46875e-05,239.716
2.5625e-05,235.323
2.65625e-05,231.165
2.75e-05,227.222
2.84375e-05,223.476
2.9375e-05,219.911
3.03125e-05,216.514
3.125e-05,213.271
3.21875e-05,210.171
3.3125e-05,207.204
3.40625e-05,204.361
3.5e-05,201.633
3.59375e-05,199.013
3.6875e-05,196.494
3.78125e-05,194.069
3.875e-05,191.733
3.96875e-05,189.481
4.0625e-05,187.308
4.25e-05,183.18
4.4375e-05,179.317
4.625e-05,175.692
4.8125e-05,172.283
5e-05,169.068
5.15625e-05,166.524
5.3125e-05,164.094
5.46875e-05,161.769
5.625e-05,159.543
5.78125e-05,157.407
5.9375e-05,155.357
6.09375e-05,153.387
6.25e-05,151.492
6.40625e-05,149.667
6.5625e-05,147.907
6.71875e-05,146.21
6.875e-05,144.571
7.1875e-05,141.457
7.5e-05,138.54
7.8125e-05,135.801
8.125e-05,133.223
8.4375e-05,130.791
8.75e-05,128.491
9.0625e-05,126.312
9.375e-05,124.243
9.6875e-05,122.276
0.0001,120.403
0.000103125,118.617
0.00010625,116.91
0.000109375,115.278
0.0001125,113.715
0.000115625,112.217
0.00011875,110.778
0.000121875,109.396
0.000125,108.066
0.000128125,106.786
0.00013125,105.552
0.000134375,104.362
0.0001375,103.213
0.00014375,101.031
0.00015,98.9871
0.00015625,97.0689
0.0001625,95.2638
0.00016875,93.5611
0.000175,91.9517
0.00018125,90.4273
0.0001875,88.9808
0.00019375,87.6058
0.0002,86.2967
0.000209375,84.4456
0.00021875,82.7165
0.000228125,81.0968
0.0002375,79.5754
0.000246875,78.1429
0.00025625,76.7911
0.000265625,75.5126
0.000275,74.3012
0.000284375,73.1513
0.00029375,72.0578
0.000303125,71.0164
0.0003125,70.023
0.000321875,69.0742
0.00033125,68.1667
0.000340625,67.2977
0.00035,66.4645
0.000359375,65.6647
0.00036875,64.8963
0.000378125,64.1572
0.0003875,63.4457
0.000396875,62.76
0.00040625,62.0987
0.000425,60.8438
0.00044375,59.6709
0.0004625,58.5717
0.00048125,57.5388
0.0005,56.5658
0.000515625,55.7967
0.00053125,55.0627
0.000546875,54.361
0.0005625,53.6895
0.000578125,53.046
0.00059375,52.4286
0.000609375,51.8358
0.000625,51.2658
0.000640625,50.7173
0.00065625,50.189
0.000671875,49.6797
0.0006875,49.1882
0.00071875,48.255
0.00075,47.3821
0.00078125,46.5634
0.0008125,45.7935
0.00084375,45.0678
0.000875,44.3823
