E_eV,Sig_b
1e-05,119.282
1.03125e-05,117.482
1.0625e-05,115.762
1.09375e-05,114.117
1.125e-05,112.541
1.15625e-05,111.03
1.1875e-05,109.579
1.21875e-05,108.184
1.25e-05,106.842
1.28125e-05,105.55
1.3125e-05,104.304
1.34375e-05,103.103
1.375e-05,101.943
1.4375e-05,99.7372
1.5e-05,97.672
1.5625e-05,95.7327
1.625e-05,93.9069
1.6875e-05,92.1842
1.75e-05,90.5552
1.8125e-05,89.0118
1.875e-05,87.5466
1.9375e-05,86.1535
2e-05,84.8266
2.09375e-05,82.9497
2.1875e-05,81.1957
2.28125e-05,79.5518
2.375e-05,78.0071
2.46875e-05,76.5519
2.5625e-05,75.1781
2.65625e-05,73.8784
2.75e-05,72.6463
2.84375e-05,71.4763
2.9375e-05,70.3633
3.03125e-05,69.303
3.125e-05,68.2912
3.21875e-05,67.3245
3.3125e-05,66.3995
3.40625e-05,65.5135
3.5e-05,64.6638
3.59375e-05,63.848
3.6875e-05,63.0639
3.78125e-05,62.3095
3.875e-05,61.583
3.96875e-05,60.8828
4.0625e-05,60.2073
4.25e-05,58.925
4.4375e-05,57.726
4.625e-05,56.6019
4.8125e-05,55.5452
5e-05,54.5495
5.15625e-05,53.7623
5.3125e-05,53.0108
5.46875e-05,52.2923
5.625e-05,51.6045
5.78125e-05,50.9453
5.9375e-05,50.3128
6.09375e-05,49.7053
6.25e-05,49.1213
6.40625e-05,48.5592
6.5625e-05,48.0177
6.71875e-05,47.4957
6.875e-05,46.992
7.1875e-05,46.0354
7.5e-05,45.1408
7.8125e-05,44.3017
8.125e-05,43.5127
8.4375e-05,42.7693
8.75e-05,42.0671
9.0625e-05,41.4026
9.375e-05,40.7726
9.6875e-05,40.1743
0.0001,39.6051
0.000103125,39.0629
0.00010625,38.5455
0.000109375,38.0513
0.0001125,37.5785
0.000115625,37.1257
0.00011875,36.6916
0.000121875,36.2748
0.000125,35.8745
0.000128125,35.4894
0.00013125,35.1187
0.000134375,34.7616
0.0001375,34.4172
0.00014375,33.7638
0.00015,33.1535
0.00015625,32.5818
0.0001625,32.045
0.00016875,31.5397
0.000175,31.063
0.00018125,30.6125
0.0001875,30.1859
0.00019375,29.7811
0.0002,29.3966
0.000209375,28.8541
0.00021875,28.3489
0.000228125,27.877
0.0002375,27.4351
0.000246875,27.0201
0.00025625,26.6295
0.000265625,26.2612
0.000275,25.9131
0.000284375,25.5836
0.00029375,25.2711
0.000303125,24.9742
0.0003125,24.6917
0.000321875,24.4226
0.00033125,24.1658
0.000340625,23.9206
0.00035,23.686
0.000359375,23.4613
0.00036875,23.246
0.000378125,23.0393
0.0003875,22.8409
0.000396875,22.65
0.00040625,22.4664
0.000425,22.119
0.00044375,21.7957
