Ga,69
E_eV,Sig_b
1e-05,142.90623
1.03125e-05,140.73958
1.0625e-05,138.66946
1.09375e-05,136.68892
1.125e-05,134.79168
1.15625e-05,132.9721
1.1875e-05,131.225
1.21875e-05,129.54571
1.25e-05,127.92999
1.28125e-05,126.3739
1.3125e-05,124.87389
1.34375e-05,123.42666
1.375e-05,122.02921
1.4375e-05,119.37271
1.5e-05,116.88455
1.5625e-05,114.54772
1.625e-05,112.34751
1.6875e-05,110.27116
1.75e-05,108.30746
1.8125e-05,106.44663
1.875e-05,104.68001
1.9375e-05,102.99994
2e-05,101.39958
2.09375e-05,99.13538
2.1875e-05,97.01903
2.28125e-05,95.03513
2.375e-05,93.17051
2.46875e-05,91.41368
2.5625e-05,89.7547
2.65625e-05,88.18484
2.75e-05,86.69644
2.84375e-05,85.2827
2.9375e-05,83.93761
3.03125e-05,82.65583
3.125e-05,81.43255
3.21875e-05,80.26348
3.3125e-05,79.14476
3.40625e-05,78.07288
3.5e-05,77.04469
3.59375e-05,76.05731
3.6875e-05,75.10812
3.78125e-05,74.19474
3.875e-05,73.31499
3.96875e-05,72.46686
4.0625e-05,71.64852
4.25e-05,70.09455
4.4375e-05,68.64105
4.625e-05,67.2777
4.8125e-05,65.99562
5e-05,64.7871
5.15625e-05,63.83131
5.3125e-05,62.91847
5.46875e-05,62.04549
5.625e-05,61.20956
5.78125e-05,60.40817
5.9375e-05,59.63901
6.09375e-05,58.90001
6.25e-05,58.18925
6.40625e-05,57.505
6.5625e-05,56.84567
6.71875e-05,56.2098
6.875e-05,55.59604
7.1875e-05,54.42998
7.5e-05,53.33867
7.8125e-05,52.31453
8.125e-05,51.35102
8.4375e-05,50.44244
8.75e-05,49.58383
9.0625e-05,48.77081
9.375e-05,47.99955
9.6875e-05,47.26663
0.0001,46.569
0.000103125,45.90399
0.00010625,45.26912
0.000109375,44.66226
0.0001125,44.08142
0.000115625,43.52481
0.00011875,42.99081
0.000121875,42.47798
0.000125,41.98496
0.000128125,41.51054
0.00013125,41.0536
0.000134375,40.61308
0.0001375,40.18807
0.00014375,39.38112
0.00015,38.62652
0.00015625,37.91893
0.0001625,37.25378
0.00016875,36.62705
0.000175,36.03524
0.00018125,35.47531
0.0001875,34.94452
0.00019375,34.44051
0.0002,33.96114
0.000209375,33.28416
0.00021875,32.65278
0.000228125,32.06221
0.0002375,31.50833
0.000246875,30.98756
0.00025625,30.49683
0.000265625,30.03343
0.000275,29.59496
0.000284375,29.17931
0.00029375,28.78464
0.000303125,28.40928
0.0003125,28.05174
0.000321875,27.7107
0.00033125,27.38495
0.000340625,27.07343
0.00035,26.77515
0.000359375,26.48922
0.00036875,26.21485
0.000378125,25.95129
0.0003875,25.69787
0.000396875,25.45399
0.00040625,25.21906
0.000425,24.77407
0.00044375,24.3592
0.0004625,23.97128
0.00048125,23.60762
0.0005,23.26585
0.000515625,22.99629
0.00053125,22.73946
0.000546875,22.49441
0.0005625,22.2603
0.000578125,22.03636
0.00059375,21.82191
0.000609375,21.6163
0.000625,21.41895
0.000640625,21.22938
0.00065625,21.04706
0.000671875,20.87157
0.0006875,20.70252
0.00071875,20.38224
0.00075,20.08357
0.00078125,19.804257
0.0008125,19.542347
0.00084375,19.296153
0.000875,19.064208
0.00090625,18.84522
0.0009375,18.638061
0.00096875,18.441727
0.001,18.255332
0.00103125,18.078085
0.0010625,17.909279
0.00109375,17.748281
0.001125,17.594522
0.00115625,17.447486
0.0011875,17.30671
0.00121875,17.171772
0.00125,17.042286
0.00128125,16.917905
0.0013125,16.798308
0.00134375,16.683203
0.001375,16.57232
0.0014375,16.362259
0.0015,16.166369
0.0015625,15.983157
0.001625,15.811334
0.0016875,15.649786
0.00175,15.497546
0.0018125,15.353768
0.001875,15.21771
0.0019375,15.088713
0.002,14.966195
0.00209375,14.793457
0.0021875,14.632632
0.00228125,14.482428
0.002375,14.341741
0.00246875,14.20962
0.0025625,14.08524
0.00265625,13.967884
0.00275,13.856921
0.00284375,13.751799
0.0029375,13.652029
0.00303125,13.557177
0.003125,13.466856
0.00321875,13.38072
0.0033125,13.29846
0.00340625,13.219797
0.0035,13.144479
0.00359375,13.072277
0.0036875,13.002986
0.00378125,12.936417
0.003875,12.872398
0.00396875,12.810771
0.0040625,12.751393
0.00425,12.638867
0.0044375,12.53388
0.004625,12.435637
0.0048125,12.343451
0.005,12.256729
0.00515625,12.188262
0.0053125,12.122968
0.00546875,12.060612
0.005625,12.000982
0.00578125,11.943885
0.0059375,11.889151
0.00609375,11.836621
0.00625,11.786152
0.00640625,11.737614
0.0065625,11.690888
0.00671875,11.645865
0.006875,11.602445
0.0071875,11.520051
0.0075,11.443052
0.0078125,11.370888
0.008125,11.303077
0.0084375,11.2392
0.00875,11.178895
0.0090625,11.121842
0.009375,11.067762
0.0096875,11.016408
0.01,10.967557
0.0103125,10.921017
0.010625,10.87661
0.0109375,10.83418
0.01125,10.793585
0.0115625,10.754697
0.011875,10.717402
0.0121875,10.681593
0.0125,10.647176
0.0128125,10.614063
0.013125,10.582172
0.0134375,10.551433
0.01375,10.521777
0.014375,10.465472
0.015,10.412819
0.015625,10.363439
0.01625,10.317009
0.016875,10.273249
0.0175,10.231912
0.018125,10.192784
0.01875,10.155676
0.019375,10.120421
0.02,10.086871
0.0206625,10.053022
0.021325,10.020798
0.0219875,9.990075
0.02265,9.960742
0.0233125,9.932694
0.023975,9.905844
0.0246375,9.880108
0.0253,9.855411
0.02645782,9.814546
0.02761563,9.776333
0.02877344,9.740498
0.02993125,9.706806
