Eu,151
E_eV,Sig_b
1e-05,676543.076876
1.03125e-05,666210.076327
1.0625e-05,656336.398329
1.09375e-05,646888.841221
1.125e-05,637837.803563
1.15625e-05,629156.084026
1.1875e-05,620819.281389
1.21875e-05,612805.194572
1.25e-05,605093.522576
1.28125e-05,597665.76449
1.3125e-05,590504.719474
1.34375e-05,583594.986758
1.375e-05,576922.165642
1.4375e-05,564235.155662
1.5e-05,552349.484882
1.5625e-05,541184.249342
1.625e-05,530669.345604
1.6875e-05,520744.070665
1.75e-05,511355.221938
1.8125e-05,502456.29713
1.875e-05,494005.994223
1.9375e-05,485967.811416
2e-05,478309.34712
2.09375e-05,467471.032331
2.1875e-05,457337.051852
2.28125e-05,447834.202084
2.375e-05,438899.579967
2.46875e-05,430478.78281
2.5625e-05,422524.208323
2.65625e-05,414994.554447
2.75e-05,407853.119411
2.84375e-05,401067.801645
2.9375e-05,394609.69973
3.03125e-05,388453.612425
3.125e-05,382576.53863
3.21875e-05,376958.077335
3.3125e-05,371579.727641
3.40625e-05,366424.888746
3.5e-05,361478.459902
3.59375e-05,356726.840448
3.6875e-05,352157.629785
3.78125e-05,347759.227341
3.875e-05,343521.432627
3.96875e-05,339434.545174
4.0625e-05,335489.964561
4.25e-05,327995.822284
4.4375e-05,320981.603028
4.625e-05,314398.204393
4.8125e-05,308203.224328
5e-05,302359.861043
5.234375e-05,295501.653217
5.46875e-05,289088.966582
5.703125e-05,283075.598917
5.9375e-05,277421.548302
5.95886e-05,276922.926242
6.031645e-05,275243.75204
6.10443e-05,273594.579269
6.25e-05,270383.137806
6.481078e-05,265509.123832
6.712155e-05,260888.921808
6.943233e-05,256501.030725
7.17431e-05,252326.849661
7.1875e-05,252094.639611
7.226563e-05,251410.81003
7.265625e-05,250732.3807
7.34375e-05,249391.922809
7.5e-05,246774.109966
7.8125e-05,241775.795382
8.125e-05,237068.494368
8.4375e-05,232624.905625
8.75e-05,228421.328011
9.0625e-05,224436.960538
9.375e-05,220653.302335
9.6875e-05,217053.952622
0.0001,213624.610709
0.000103125,210352.175976
0.00010625,207224.947893
0.000109375,204232.625941
0.0001125,201365.709699
0.000115625,198615.698746
0.00011875,195974.792734
0.000121875,193435.991322
0.000125,190992.99421
0.000128125,188639.701118
0.00013125,186370.811816
0.000134375,184181.526054
0.0001375,182067.143622
0.00014375,178046.788009
0.00015,174280.043576
0.00015625,170741.309153
0.0001625,167408.38371
0.00016875,164262.066368
0.000175,161285.556355
0.00018125,158464.053003
0.0001875,155784.555701
0.00019375,153235.563948
0.0002,150806.677266
0.0002076624,147979.577319
0.0002153248,145304.483709
0.0002229872,142768.095847
0.0002306495,140358.913217
0.0002383119,138066.535361
0.0002459743,135881.961875
0.0002536367,133796.7924
0.000261299,131803.826616
0.0002681495,130094.670688
0.000275,128449.517294
0.000284375,126295.048022
0.00029375,124244.082789
0.000303125,122288.821252
0.0003125,120421.963099
0.000321875,118636.90806
0.00033125,116928.055888
0.000340625,115289.906365
0.00035,113717.759291
0.000359375,112207.414486
0.00036875,110754.77179
0.000378125,109356.231055
0.0003875,108008.592147
0.000396875,106708.854945
0.00040625,105454.119336
0.000425,103069.852501
0.00044375,100837.690923
0.0004625,98742.0539921
0.00048125,96769.5311894
0.0005,94908.4720699
0.000515625,93435.3736717
0.00053125,92027.4073695
0.000546875,90679.8929884
0.0005625,89388.5903753
0.000578125,88149.7093893
0.00059375,86959.7599073
0.000609375,85815.5918153
0.000625,84714.3350134
0.000640625,83653.3594075
0.00065625,82630.2549157
0.000671875,81642.8114619
0.0006875,80688.9889751
0.00071875,78874.8566586
0.00075,77174.5075212
0.00078125,75576.4411868
0.0008125,74070.7673366
0.00084375,72648.8456974
0.000875,71303.1460353
0.00090625,70027.0581463
0.0009375,68814.7318563
0.00096875,67661.0070113
0.001,66561.2734754
0.00103125,65511.4111325
0.0010625,64507.7398757
