E_eV,Sig_b
1e-05,289.127
1.03125e-05,284.729
1.0625e-05,280.526
1.09375e-05,276.505
1.125e-05,272.652
1.15625e-05,268.957
1.1875e-05,265.409
1.21875e-05,261.999
1.25e-05,258.718
1.28125e-05,255.557
1.3125e-05,252.51
1.34375e-05,249.571
1.375e-05,246.732
1.4375e-05,241.335
1.5e-05,236.28
1.5625e-05,231.532
1.625e-05,227.06
1.6875e-05,222.84
1.75e-05,218.849
1.8125e-05,215.066
1.875e-05,211.475
1.9375e-05,208.059
2e-05,204.804
2.09375e-05,200.2
2.1875e-05,195.895
2.28125e-05,191.859
2.375e-05,188.065
2.46875e-05,184.49
2.5625e-05,181.113
2.65625e-05,177.917
2.75e-05,174.887
2.84375e-05,172.008
2.9375e-05,169.269
3.03125e-05,166.658
3.125e-05,164.166
3.21875e-05,161.784
3.3125e-05,159.504
3.40625e-05,157.319
3.5e-05,155.223
3.59375e-05,153.21
3.6875e-05,151.274
3.78125e-05,149.412
3.875e-05,147.617
3.96875e-05,145.887
4.0625e-05,144.217
4.25e-05,141.045
4.4375e-05,138.078
4.625e-05,135.294
4.8125e-05,132.675
5e-05,130.205
5.15625e-05,128.252
5.3125e-05,126.385
5.46875e-05,124.6
5.625e-05,122.89
5.78125e-05,121.25
5.9375e-05,119.676
6.09375e-05,118.163
6.25e-05,116.708
6.40625e-05,115.306
6.5625e-05,113.956
6.71875e-05,112.652
6.875e-05,111.394
7.1875e-05,109.003
7.5e-05,106.764
7.8125e-05,104.662
8.125e-05,102.684
8.4375e-05,100.817
8.75e-05,99.0518
9.0625e-05,97.3797
9.375e-05,95.7927
9.6875e-05,94.2838
0.0001,92.8469
0.000103125,91.4764
0.00010625,90.1675
0.000109375,88.9157
0.0001125,87.7169
0.000115625,86.5677
0.00011875,85.4646
0.000121875,84.4047
0.000125,83.3852
0.000128125,82.4038
0.00013125,81.458
0.000134375,80.5458
0.0001375,79.6653
0.00014375,77.9923
0.00015,76.4265
0.00015625,74.9567
0.0001625,73.5739
0.00016875,72.2697
0.000175,71.037
0.00018125,69.8697
0.0001875,68.7621
0.00019375,67.7094
0.0002,66.7073
0.000209375,65.2906
0.00021875,63.9675
0.000228125,62.7283
0.0002375,61.5645
0.000246875,60.469
0.00025625,59.4353
0.000265625,58.4579
0.000275,57.5319
0.000284375,56.6531
0.00029375,55.8175
0.000303125,55.0219
0.0003125,54.2631
0.000321875,53.5384
0.00033125,52.8455
0.000340625,52.182
0.00035,51.5459
0.000359375,50.9355
0.00036875,50.3491
0.000378125,49.7852
0.0003875,49.2423
0.000396875,48.7193
0.00040625,48.215
0.000425,47.258
0.00044375,46.364
0.0004625,45.5262
0.00048125,44.7392
0.0005,43.9981
0.000515625,43.4125
0.00053125,42.8535
0.000546875,42.3194
0.0005625,41.8083
0.000578125,41.3187
0.00059375,40.8491
0.000609375,40.3981
0.000625,39.9646
0.000640625,39.5476
0.00065625,39.146
0.000671875,38.7588
0.0006875,38.3853
0.00071875,37.6763
0.00075,37.0133
0.00078125,36.3916
0.0008125,35.8072
0.00084375,35.2565
0.000875,34.7365
0.00090625,34.2443
0.0009375,33.7777
0.00096875,33.3345
0.001,32.9128
0.00103125,32.511
0.0010625,32.1275
0.00109375,31.7611
0.001125,31.4105
0.00115625,31.0746
0.0011875,30.7524
