E_eV,Sig_b
1e-05,126001
1.03125e-05,124077
1.0625e-05,122238
1.09375e-05,120479
1.125e-05,118794
1.15625e-05,117177
1.1875e-05,115625
1.21875e-05,114133
1.25e-05,112697
1.28125e-05,111314
1.3125e-05,109980
1.34375e-05,108694
1.375e-05,107451
1.4375e-05,105089
1.5e-05,102876
1.5625e-05,100797
1.625e-05,98839.6
1.6875e-05,96991.6
1.75e-05,95243.6
1.8125e-05,93586.7
1.875e-05,92013.4
1.9375e-05,90516.8
2e-05,89091
2.09375e-05,87073.1
2.1875e-05,85186.4
2.28125e-05,83417.2
2.375e-05,81753.8
2.46875e-05,80186.1
2.5625e-05,78705.2
2.65625e-05,77303.4
2.75e-05,75973.9
2.84375e-05,74710.7
2.9375e-05,73508.4
3.03125e-05,72362.4
3.125e-05,71268.3
3.21875e-05,70222.4
3.3125e-05,69221.2
3.40625e-05,68261.6
3.5e-05,67340.8
3.59375e-05,66456.3
3.6875e-05,65605.8
3.78125e-05,64787
3.875e-05,63998.2
3.96875e-05,63237.5
4.0625e-05,62503.2
4.25e-05,61108.3
4.4375e-05,59802.7
4.625e-05,58577.3
4.8125e-05,57424.3
5e-05,56336.7
5.15625e-05,55476.1
5.3125e-05,54653.7
5.46875e-05,53866.8
5.625e-05,53112.9
5.78125e-05,52389.8
5.9375e-05,51695.4
6.09375e-05,51027.9
6.25e-05,50385.6
6.40625e-05,49766.9
6.5625e-05,49170.4
6.71875e-05,48594.9
6.875e-05,48039.1
7.1875e-05,46982.3
7.5e-05,45992.3
7.8125e-05,45062.3
8.125e-05,44186.4
8.4375e-05,43359.7
8.75e-05,42577.6
9.0625e-05,41836.3
9.375e-05,41132.4
9.6875e-05,40462.8
0.0001,39824.9
0.000103125,39216.2
0.00010625,38634.5
0.000109375,38077.9
0.0001125,37544.6
0.000115625,37033.1
0.00011875,36542
0.000121875,36069.8
0.000125,35615.5
0.000128125,35177.8
0.00013125,34755.9
0.000134375,34348.8
0.0001375,33955.6
0.00014375,33208.1
0.00015,32507.7
0.00015625,31849.8
0.0001625,31230.2
0.00016875,30645.3
0.000175,30092
0.00018125,29567.6
0.0001875,29069.6
0.00019375,28595.9
0.0002,28144.5
0.000209375,27505.7
0.00021875,26908.4
0.000228125,26348.3
0.0002375,25821.7
0.000246875,25325.3
0.00025625,24856.4
0.000265625,24412.5
0.000275,23991.4
0.000284375,23591.4
0.00029375,23210.7
0.000303125,22847.7
0.0003125,22501.1
0.000321875,22169.8
0.00033125,21852.7
0.000340625,21548.7
0.00035,21257
0.000359375,20976.8
0.00036875,20707.3
0.000378125,20447.9
0.0003875,20197.9
0.000396875,19956.8
0.00040625,19724.2
0.000425,19282.1
0.00044375,18868.3
0.0004625,18479.8
0.00048125,18114.3
0.0005,17769.5
0.000515625,17496.6
0.00053125,17235.8
0.000546875,16986.3
0.0005625,16747.2
0.000578125,16517.8
0.00059375,16297.5
0.000609375,16085.8
0.000625,15882
0.000640625,15685.7
0.00065625,15496.4
0.000671875,15313.8
0.0006875,15137.4
0.00071875,14802
0.00075,14487.7
0.00078125,14192.4
0.0008125,13914.3
0.00084375,13651.7
0.000875,13403.3
0.00090625,13167.7
0.0009375,12944.1
0.00096875,12731.2
0.001,12528.5
0.00103125,12334.9
0.0010625,12150
0.00109375,11973
0.001125,11803.3
0.00115625,11640.6
0.0011875,11484.3
0.00121875,11334.1
0.00125,11189.5
0.00128125,11050.2
0.0013125,10915.8
0.00134375,10786.2
0.001375,10661
0.0014375,10422.8
0.0015,10199.6
0.0015625,9989.92
0.001625,9792.35
0.0016875,9605.79
0.00175,9429.25
0.0018125,9261.86
0.001875,9102.86
0.0019375,8951.56
0.002,8807.36
0.00204688,8703.54
0.00209375,8603.2
0.0021875,8412.21
0.00228125,8233.02
0.002375,8064.46
0.00246875,7905.52
0.0025625,7755.3
0.00265625,7613.04
0.00275,7478.04
0.00284375,7349.72
0.0029375,7227.53
0.00303125,7110.99
0.003125,6999.68
0.00321875,6893.23
0.0033125,6791.27
0.00340625,6693.51
0.0035,6599.66
0.00359375,6509.46
0.0036875,6422.68
0.00378125,6339.11
0.003875,6258.56
0.00396875,6180.83
0.0040625,6105.78
0.00425,5963.1
0.0044375,5829.43
0.004625,5703.86
0.0048125,5585.58
0.005,5473.93
0.00515625,5385.5
0.0053125,5300.94
0.00546875,5219.97
0.005625,5142.34
0.00578125,5067.83
0.0059375,4996.24
0.00609375,4927.36
0.00625,4861.05
0.00640625,4797.13
0.0065625,4735.46
0.00671875,4675.92
0.006875,4618.38
0.0071875,4508.87
0.0075,4406.14
0.0078125,4309.5
0.008125,4218.38
0.0084375,4132.25
0.00875,4050.67
0.0090625,3973.25
0.009375,3899.64
0.0096875,3829.55
0.01,3762.69
0.0103125,3698.81
0.010625,3637.72
0.0109375,3579.19
0.01125,3523.07
0.0115625,3469.18
0.011875,3417.38
0.0121875,3367.54
0.0125,3319.53
0.0129687,3250.73
0.0134375,3185.46
0.0139062,3123.45
0.014375,3064.41
0.015,2989.93
0.015625,2919.84
0.01625,2853.73
0.016875,2791.21
0.0175,2731.99
0.018125,2675.77
0.01875,2622.32
0.019375,2571.41
0.02,2522.84
0.0206625,2473.73
0.021325,2426.88
0.0219875,2382.11
0.02265,2339.28
