E_eV,Sig_b
1e-05,2650.73
1.03125e-05,2610.27
1.0625e-05,2571.61
1.09375e-05,2534.62
1.125e-05,2499.19
1.15625e-05,2465.2
1.1875e-05,2432.56
1.21875e-05,2401.18
1.25e-05,2370.99
1.28125e-05,2341.91
1.3125e-05,2313.87
1.34375e-05,2286.82
1.375e-05,2260.7
1.4375e-05,2211.03
1.5e-05,2164.5
1.5625e-05,2120.79
1.625e-05,2079.63
1.6875e-05,2040.78
1.75e-05,2004.03
1.8125e-05,1969.19
1.875e-05,1936.12
1.9375e-05,1904.65
2e-05,1874.68
2.09375e-05,1832.26
2.1875e-05,1792.59
2.28125e-05,1755.4
2.375e-05,1720.43
2.46875e-05,1687.48
2.5625e-05,1656.35
2.65625e-05,1626.88
2.75e-05,1598.94
2.84375e-05,1572.39
2.9375e-05,1547.12
3.03125e-05,1523.03
3.125e-05,1500.03
3.21875e-05,1478.05
3.3125e-05,1457.01
3.40625e-05,1436.84
3.5e-05,1417.49
3.59375e-05,1398.9
3.6875e-05,1381.03
3.78125e-05,1363.82
3.875e-05,1347.24
3.96875e-05,1331.26
4.0625e-05,1315.83
4.25e-05,1286.52
4.4375e-05,1259.09
4.625e-05,1233.34
4.8125e-05,1209.11
5e-05,1186.26
5.15625e-05,1168.18
5.3125e-05,1150.91
5.46875e-05,1134.38
5.625e-05,1118.54
5.78125e-05,1103.35
5.9375e-05,1088.77
6.09375e-05,1074.74
6.25e-05,1061.25
6.40625e-05,1048.26
6.5625e-05,1035.73
6.71875e-05,1023.65
6.875e-05,1011.97
7.1875e-05,989.781
7.5e-05,968.992
7.8125e-05,949.465
8.125e-05,931.076
8.4375e-05,913.719
8.75e-05,897.301
9.0625e-05,881.741
9.375e-05,866.966
9.6875e-05,852.913
0.0001,839.524
0.000103125,826.749
0.00010625,814.542
0.000109375,802.863
0.0001125,791.675
0.000115625,780.943
0.00011875,770.639
0.000121875,760.734
0.000125,751.203
0.000128125,742.024
0.00013125,733.175
0.000134375,724.636
0.0001375,716.391
0.00014375,700.715
0.00015,686.031
0.00015625,672.239
0.0001625,659.251
0.00016875,646.992
0.000175,635.397
0.00018125,624.408
0.0001875,613.974
0.00019375,604.05
0.0002,594.596
0.000209375,581.217
0.00021875,568.709
0.000228125,556.982
0.0002375,545.958
0.000246875,535.569
0.00025625,525.756
0.000265625,516.469
0.000275,507.662
0.000284375,499.294
0.00029375,491.332
0.000303125,483.742
0.0003125,476.498
0.000321875,469.572
0.00033125,462.944
0.000340625,456.592
0.00035,450.497
0.000359375,444.643
0.00036875,439.015
0.000378125,433.597
0.0003875,428.378
0.000396875,423.345
0.00040625,418.488
0.000425,409.261
0.00044375,400.627
0.0004625,392.525
0.00048125,384.902
0.0005,377.714
0.000515625,372.026
0.00053125,366.592
0.000546875,361.393
0.0005625,356.413
0.000578125,351.636
0.00059375,347.05
0.000609375,342.642
0.000625,338.401
0.000640625,334.316
0.00065625,330.378
0.000671875,326.579
0.0006875,322.911
0.00071875,315.938
0.00075,309.406
0.00078125,303.271
0.0008125,297.495
0.00084375,292.043
0.000875,286.887
0.00090625,282.001
0.0009375,277.362
0.00096875,272.95
0.001,268.747
0.00103125,264.737
0.0010625,260.906
0.00109375,257.24
0.001125,253.729
0.00115625,250.361
0.0011875,247.128
0.00121875,244.02
0.00125,241.03
0.00128125,238.15
0.0013125,235.374
0.00134375,232.696
0.001375,230.109
0.0014375,225.193
0.0015,220.587
0.0015625,216.262
0.001625,212.189
0.0016875,208.345
0.00175,204.71
0.0018125,201.264
0.001875,197.993
0.0019375,194.882
0.002,191.918
0.00209375,187.724
0.0021875,183.803
0.00228125,180.127
0.002375,176.671
0.00246875,173.414
0.0025625,170.338
0.00265625,167.427
0.00275,164.667
0.00284375,162.044
0.0029375,159.548
0.00303125,157.169
0.003125,154.898
0.00321875,152.727
0.0033125,150.649
0.00340625,148.658
0.0035,146.748
0.00359375,144.913
0.0036875,143.148
0.00378125,141.449
0.003875,139.813
0.00396875,138.235
0.0040625,136.712
0.00425,133.82
0.0044375,131.112
0.004625,128.572
0.0048125,126.181
0.005,123.927
0.00515625,122.143
0.0053125,120.439
0.00546875,118.808
0.005625,117.246
0.00578125,115.748
0.0059375,114.309
0.00609375,112.926
0.00625,111.595
0.00640625,110.314
0.0065625,109.078
0.00671875,107.886
0.006875,106.735
0.0071875,104.547
0.0075,102.497
0.0078125,100.571
0.008125,98.7579
0.0084375,97.0465
0.00875,95.4277
0.0090625,93.8934
0.009375,92.4367
0.0096875,91.0511
0.01,89.7311
0.0103125,88.4716
0.010625,87.2682
0.0109375,86.1168
0.01125,85.0138
0.0115625,83.9559
0.011875,82.9401
0.0121875,81.9637
0.0125,81.0242
0.0128125,80.1194
0.013125,79.2471
0.0134375,78.4054
0.01375,77.5926
0.014375,76.0474
0.015,74.5999
0.015625,73.2402
0.01625,71.9598
0.016875,70.7513
0.0175,69.6081
0.018125,68.5246
0.01875,67.4959
0.019375,66.5173
0.02,65.5851
0.0206625,64.6435
0.021325,63.7462
0.0219875,62.8899
0.02265,62.0714
