E_eV,Sig_b
1e-05,120960
1.03125e-05,119113
1.0625e-05,117349
1.09375e-05,115660
1.125e-05,114042
1.15625e-05,112491
1.1875e-05,111000
1.21875e-05,109568
1.25e-05,108190
1.28125e-05,106862
1.3125e-05,105582
1.34375e-05,104347
1.375e-05,103155
1.4375e-05,100887
1.5e-05,98763.2
1.5625e-05,96767.7
1.625e-05,94888.5
1.6875e-05,93114.7
1.75e-05,91436.8
1.8125e-05,89846.4
1.875e-05,88336.2
1.9375e-05,86899.7
2e-05,85531.1
2.09375e-05,83594.2
2.1875e-05,81783.3
2.28125e-05,80085.1
2.375e-05,78488.5
2.46875e-05,76983.7
2.5625e-05,75562.3
2.65625e-05,74216.8
2.75e-05,72940.7
2.84375e-05,71728.3
2.9375e-05,70574.4
3.03125e-05,69474.4
3.125e-05,68424.3
3.21875e-05,67420.4
3.3125e-05,66459.5
3.40625e-05,65538.5
3.5e-05,64654.7
3.59375e-05,63805.8
3.6875e-05,62989.4
3.78125e-05,62203.6
3.875e-05,61446.5
3.96875e-05,60716.4
4.0625e-05,60011.7
4.25e-05,58672.9
4.4375e-05,57419.9
4.625e-05,56243.9
4.8125e-05,55137.3
5e-05,54093.5
5.15625e-05,53267.5
5.3125e-05,52478.3
5.46875e-05,51723.1
5.625e-05,50999.6
5.78125e-05,50305.7
5.9375e-05,49639.3
6.09375e-05,48998.7
6.25e-05,48382.3
6.40625e-05,47788.6
6.5625e-05,47216.2
6.71875e-05,46663.9
6.875e-05,46130.5
7.1875e-05,45116.5
7.5e-05,44166.5
7.8125e-05,43274.1
8.125e-05,42433.6
8.4375e-05,41640.4
8.75e-05,40889.9
9.0625e-05,40178.7
9.375e-05,39503.3
9.6875e-05,38860.9
0.0001,38248.8
0.000103125,37664.8
0.00010625,37106.7
0.000109375,36572.7
0.0001125,36061.1
0.000115625,35570.4
0.00011875,35099.2
0.000121875,34646.3
0.000125,34210.4
0.000128125,33790.6
0.00013125,33385.8
0.000134375,32995.3
0.0001375,32618.2
0.00014375,31901.1
0.00015,31229.4
0.00015625,30598.3
0.0001625,30004.1
0.00016875,29443.2
0.000175,28912.6
0.00018125,28409.6
0.0001875,27932.1
0.00019375,27477.8
0.0002,27045
0.000209375,26432.5
0.00021875,25859.9
0.000228125,25322.9
0.0002375,24818
0.000246875,24342.2
0.00025625,23892.7
0.000265625,23467.3
0.000275,23063.7
0.000284375,22680.4
0.00029375,22315.5
0.000303125,21967.6
0.0003125,21635.6
0.000321875,21318.2
0.00033125,21014.3
0.000340625,20723.1
0.00035,20443.7
0.000359375,20175.2
0.00036875,19917.1
0.000378125,19668.6
0.0003875,19429.2
0.000396875,19198.4
0.00040625,18975.6
0.000425,18552.3
0.00044375,18156.1
0.0004625,17784.2
0.00048125,17434.4
0.0005,17104.4
0.000515625,16843.2
0.00053125,16593.7
0.000546875,16354.9
0.0005625,16126.2
0.000578125,15906.8
0.00059375,15696.1
0.000609375,15493.6
0.000625,15298.7
0.000640625,15111
0.00065625,14930
0.000671875,14755.4
0.0006875,14586.8
0.00071875,14266.2
0.00075,13965.9
0.00078125,13683.8
0.0008125,13418.1
0.00084375,13167.3
0.000875,12930.1
0.00090625,12705.3
0.0009375,12491.8
0.00096875,12288.7
0.001,12095.2
0.00103125,11910.6
0.0010625,11734.2
0.00109375,11565.4
0.001125,11403.7
0.00115625,11248.6
0.0011875,11099.6
0.00121875,10956.5
0.00125,10818.7
0.00128125,10686
0.0013125,10558.1
0.00134375,10434.7
0.001375,10315.4
0.0014375,10088.8
0.0015,9876.5
0.0015625,9677.05
0.001625,9489.23
0.0016875,9311.94
0.00175,9144.24
0.0018125,8985.29
0.001875,8834.35
0.0019375,8690.78
0.002,8553.99
0.00209375,8360.41
0.0021875,8179.41
0.00228125,8009.69
0.002375,7850.11
0.00246875,7699.72
0.0025625,7557.66
0.00265625,7423.19
0.00275,7295.65
0.00284375,7174.48
0.0029375,7059.16
0.00303125,6949.23
0.003125,6844.29
0.00321875,6743.97
0.0033125,6647.95
0.00340625,6555.91
0.0035,6467.6
0.00359375,6382.78
0.0036875,6301.2
0.00378125,6222.69
0.003875,6147.04
0.00396875,6074.08
0.0040625,6003.67
0.00425,5869.9
0.0044375,5744.7
0.004625,5627.19
0.0048125,5516.62
0.005,5412.33
0.00515625,5329.8
0.0053125,5250.94
0.00546875,5175.49
0.005625,5103.2
0.00578125,5033.87
0.0059375,4967.3
0.00609375,4903.3
0.00625,4841.72
0.00640625,4782.42
0.0065625,4725.24
0.00671875,4670.07
0.006875,4616.79
0.0071875,4515.5
0.0075,4420.6
0.0078125,4331.45
0.008125,4247.49
0.0084375,4168.23
0.00875,4093.26
0.0090625,4022.2
0.009375,3954.72
0.0096875,3890.53
0.01,3829.37
0.0103125,3771.02
0.010625,3715.27
0.0109375,3661.92
0.01125,3610.82
0.0115625,3561.8
0.011875,3514.74
0.0121875,3469.5
0.0125,3425.98
0.0128125,3384.05
0.013125,3343.64
0.0134375,3304.64
0.01375,3266.99
0.014375,3195.39
0.015,3128.31
0.015625,3065.28
0.01625,3005.93
0.016875,2949.89
0.0175,2896.88
0.018125,2846.64
0.01875,2798.93
0.019375,2753.56
0.02,2710.32
0.0206625,2666.65
0.021325,2625.03
0.0219875,2585.3
0.02265,2547.33
0.0233125,2510.97
0.023975,2476.11
0.0246375,2442.66
0.0253,2410.52
0.0264578,2357.22
0.0276156,2307.28
0.0287734,2260.36
0.0299312,2216.19
0.0310891,2174.52
0.0322469,2135.12
0.0334047,2097.79
0.0345625,2062.36
0.0355273,2034.16
0.0364922,2007.08
0.037457,1981.05
0.0384219,1956.01
0.0393867,1931.89
0.0403516,1908.64
0.0413164,1886.22
0.0422812,1864.56
0.0442109,1823.41
0.0461406,1784.87
0.0480703,1748.68
0.05,1714.61
0.0515625,1688.44
0.053125,1663.44
0.0546875,1639.52
0.05625,1616.6
0.0578125,1594.62
0.059375,1573.52
0.0609375,1553.23
0.0625,1533.72
0.0640625,1514.93
0.065625,1496.82
0.0671875,1479.36
0.06875,1462.5
0.071875,1430.43
0.075,1400.38
0.078125,1372.13
0.08125,1345.54
0.084375,1320.43
0.0875,1296.69
0.090625,1274.19
0.09375,1252.82
0.096875,1232.5
0.1,1213.15
0.103125,1194.68
0.10625,1177.03
0.109375,1160.15
0.1125,1143.98
0.115625,1128.47
0.11875,1113.57
0.121875,1099.26
0.125,1085.48
0.128125,1072.22
0.13125,1059.44
0.134375,1047.12
0.1375,1035.22
0.14375,1012.6
0.15,991.389
0.15625,971.454
0.1625,952.683
0.16875,934.967
0.175,918.211
0.18125,902.331
0.1875,887.255
0.19375,872.924
0.2,859.285
0.209375,839.978
0.21875,821.906
0.228125,804.958
0.2375,789.027
0.246875,774.014
0.25625,759.834
0.265625,746.414
0.275,733.688
0.284375,721.598
0.29375,710.093
0.303125,699.127
0.3125,688.659
0.321875,678.653
0.33125,669.076
0.340625,659.898
0.35,651.092
0.359375,642.634
0.36875,634.501
0.378125,626.673
0.3875,619.132
0.396875,611.866
0.40625,604.869
0.425,591.561
0.44375,579.08
0.4625,567.367
0.5,545.99
0.53125,529.941
0.5625,515.216
0.59375,501.673
0.625,489.162
0.6875,466.756
0.75,447.22
0.8125,429.989
0.875,414.675
0.9375,400.92
1,388.448
1.0625,377.097
1.125,366.707
1.1875,357.151
1.25,348.323
1.375,332.513
1.5,318.727
1.625,306.568
1.75,295.754
1.875,286.043
2,277.238
2.1875,265.479
2.375,255.151
2.5625,245.982
2.75,237.778
2.9375,230.374
3.125,223.638
3.3125,217.485
3.5,211.834
3.875,201.791
4.25,193.111
4.625,185.512
5,178.788
5.25,174.714
5.5,170.918
5.75,167.374
6,164.054
6.25,160.935
6.5,157.999
6.75,155.228
6.8125,154.564
6.84375,154.238
6.875,153.949
6.88281,153.91
6.89062,153.909
6.89844,153.974
6.90234,154.044
6.90625,154.147
6.91016,154.293
6.91406,154.49
6.91797,154.751
6.92188,155.087
6.92578,155.512
6.92969,156.042
6.93359,156.691
6.9375,157.477
6.94141,158.416
6.94336,158.948
6.94531,159.524
6.94727,160.145
6.94922,160.815
6.95117,161.533
6.95312,162.302
6.95508,163.123
6.95703,163.996
6.96094,165.903
6.96484,168.027
6.96875,170.366
6.97266,172.914
6.97656,175.659
6.98047,178.583
6.98438,181.666
6.98828,184.882
6.99219,188.199
7,195.003
7,195.004
7.00293,197.568
7.00586,200.114
7.01172,205.093
7.01758,209.83
7.02344,214.228
7.0293,218.214
7.03516,221.738
7.04102,224.779
7.04688,227.337
7.05274,229.435
7.0586,231.111
7.06445,232.413
7.07031,233.394
7.07617,234.109
7.08203,234.61
7.09375,235.15
7.11719,235.27
7.14063,234.979
7.1875,234.25
7.375,231.318
7.75,225.869
8.125,220.821
8.5,216.127
9.25,207.651
10,200.188
10.625,194.4
11.25,189.117
11.875,184.28
12.5,179.83
13.125,175.718
13.75,171.904
15,165.042
16.25,159.025
17.5,153.699
18.75,148.94
20,144.648
21.25,140.595
22.5,136.898
23.75,133.513
25,130.399
26.25,127.52
27.5,124.85
28.75,122.365
30,120.042
32.5,115.68
35,111.818
37.5,108.369
40,105.264
42.5,102.45
45,99.8854
47.5,97.5352
50,95.3703
52.5,93.307
55,91.3921
57.5,89.6096
60,87.945
62.5,86.3859
65,84.9218
67.5,83.5435
70,82.2425
73.75,80.3797
77.5,78.6593
81.25,77.0647
85,75.5815
88.75,74.1974
92.5,72.9017
100,70.541
106.25,68.722
112.5,67.0626
118.75,65.5415
125,64.1406
131.25,62.8448
137.5,61.6417
143.75,60.5206
150,59.4727
156.25,58.4903
162.5,57.5669
175,55.8752
187.5,54.36
200,52.992
212.5,51.7207
225,50.5595
237.5,49.4934
250,48.51
262.5,47.5991
275,46.7521
287.5,45.9619
300,45.2222
312.5,44.5223
325,43.8638
350,42.6555
375,41.5713
400,40.591
425,39.6988
450,38.8821
475,38.1307
500,37.4362
525,36.7935
550,36.1949
575,35.6353
600,35.1108
625,34.6176
650,34.1527
675,33.7134
700,33.2975
737.5,32.7202
775,32.1842
812.5,31.6848
850,31.2179
887.5,30.7799
925,30.368
1000,29.6125
1062.5,29.0655
1125,28.5624
1187.5,28.0974
1250,27.6658
1312.5,27.2635
1375,26.8873
1437.5,26.5344
1500,26.2024
1625,25.593
1750,25.0457
1875,24.5502
2000,24.0986
2125,23.7129
2250,23.3567
2375,23.0261
2500,22.7181
2625,22.4301
2750,22.1599
2875,21.9056
3000,21.6657
3250,21.2608
3500,20.8943
3750,20.5601
4000,20.2535
4250,19.9706
4500,19.7083
4750,19.464
5000,19.2358
5250,19.0423
5500,18.8601
5750,18.6879
6000,18.5247
6250,18.3698
6500,18.2224
6750,18.0818
7000,17.9476
7750,17.6116
8500,17.3128
9250,17.0444
10000,16.8012
11250,16.4913
12500,16.2196
13750,15.9782
15000,15.7615
16250,15.5651
17500,15.3857
18750,15.2209
20000,15.0685
22500,14.8317
25000,14.6237
27500,14.4385
30000,14.2719
32924.7,14.1087
35849.4,13.9615
38774.2,13.8275
41698.9,13.7046
43774.2,13.6199
45849.4,13.5415
47924.7,13.4689
50000,13.4015
52290.2,13.3269
54580.4,13.2577
56870.6,13.1934
59160.8,13.1336
61870.6,13.0601
64580.4,12.9922
67290.2,12.9294
70000,12.8712
73416.5,12.7922
76833,12.7191
80249.5,12.6514
83666,12.5887
87749.5,12.5109
91833,12.4394
95916.5,12.3735
100000,12.3128
105448,12.2163
110896,12.1278
110896,12.1278
115448,12.0558
120000,11.9886
124592,11.9209
129185,11.8573
138370,11.7413
138370,11.7413
140000,11.7212
147500,11.628
155000,11.5428
162500,11.4646
170000,11.3928
177500,11.3176
185000,11.2483
192500,11.1842
200000,11.125
212500,10.9908
225000,10.8696
237500,10.7598
250000,10.6601
268080,10.5153
286159,10.3881
300000,10.2947
312500,10.1819
325000,10.0764
337500,9.97766
350000,9.88496
375000,9.71587
400000,9.56575
425000,9.40798
450000,9.26863
475000,9.14532
500000,9.03607
523652,8.90082
547304,8.77704
570956,8.66356
594608,8.55935
600000,8.53521
632562,8.3953
656158,8.2972
679753,8.20848
700000,8.13347
737988,8.01683
737989,8.01683
768994,7.92449
800000,7.84196
809277,7.81729
809277,7.81729
854638,7.6961
900000,7.59352
950000,7.47561
1e+06,7.37796
1.05e+06,7.31386
1.1e+06,7.26199
1.2e+06,7.19833
1.3e+06,7.1913
1.4e+06,7.18479
1.45e+06,7.20332
1.5e+06,7.22289
1.55e+06,7.24046
1.6e+06,7.25871
1.65e+06,7.28624
1.7e+06,7.31357
1.75e+06,7.33975
1.8e+06,7.36567
1.85e+06,7.39438
1.9e+06,7.42261
1.95e+06,7.45004
2e+06,7.47704
2.05e+06,7.50385
2.1e+06,7.53026
2.15e+06,7.5555
2.2e+06,7.58042
2.25e+06,7.60501
2.3e+06,7.62928
2.35e+06,7.65179
2.4e+06,7.67407
2.45e+06,7.6961
2.5e+06,7.7179
2.55e+06,7.73762
2.6e+06,7.75715
2.65e+06,7.7765
2.7e+06,7.79566
2.7375e+06,7.80729
2.775e+06,7.81883
2.8125e+06,7.83029
2.85e+06,7.84167
2.8875e+06,7.85295
2.925e+06,7.86414
2.9625e+06,7.87524
3e+06,7.88625
3.03125e+06,7.89229
3.0625e+06,7.89829
3.09375e+06,7.90425
3.125e+06,7.91018
3.1875e+06,7.92191
3.25e+06,7.93348
3.3125e+06,7.94487
3.375e+06,7.95609
3.4375e+06,7.96714
3.5e+06,7.978
3.53125e+06,7.97753
3.5625e+06,7.97708
3.625e+06,7.9762
3.6875e+06,7.97535
3.75e+06,7.97452
3.8125e+06,7.97371
3.875e+06,7.97291
3.9375e+06,7.97212
4e+06,7.97132
4.0625e+06,7.95798
4.125e+06,7.94492
4.1875e+06,7.93213
4.25e+06,7.9196
4.3125e+06,7.90732
4.375e+06,7.89528
4.4375e+06,7.88347
4.5e+06,7.87188
4.5625e+06,7.85178
4.625e+06,7.8321
4.6875e+06,7.81283
4.75e+06,7.79395
4.8125e+06,7.77546
4.875e+06,7.75733
4.9375e+06,7.73956
5e+06,7.72213
5.0625e+06,7.69681
5.125e+06,7.67202
5.1875e+06,7.64774
5.25e+06,7.62396
5.3125e+06,7.60067
5.375e+06,7.57784
5.4375e+06,7.55546
5.5e+06,7.53353
5.5625e+06,7.50615
5.625e+06,7.47934
5.6875e+06,7.45307
5.75e+06,7.42734
5.8125e+06,7.40212
