E_eV,Sig_b
1e-05,897.61
1.03125e-05,884.177
1.0625e-05,871.344
1.09375e-05,859.069
1.125e-05,847.313
1.15625e-05,836.039
1.1875e-05,825.218
1.21875e-05,814.818
1.25e-05,804.813
1.28125e-05,795.18
1.3125e-05,785.896
1.34375e-05,776.94
1.375e-05,768.294
1.4375e-05,751.863
1.5e-05,736.479
1.54624e-05,725.709
1.59248e-05,715.416
1.63871e-05,705.565
1.68495e-05,696.128
1.6875e-05,695.619
1.69531e-05,694.066
1.70313e-05,692.525
1.71875e-05,689.474
1.75e-05,683.496
1.8125e-05,672.012
1.875e-05,661.114
1.9375e-05,650.753
2e-05,640.888
2.09051e-05,627.403
2.18102e-05,614.778
2.1875e-05,613.904
2.2024e-05,611.91
2.21731e-05,609.937
2.24711e-05,606.05
2.30673e-05,598.506
2.36635e-05,591.254
2.42596e-05,584.274
2.48557e-05,577.55
2.54519e-05,571.068
2.66442e-05,558.772
2.75e-05,550.451
2.84375e-05,541.778
2.9375e-05,533.531
3.03125e-05,525.676
3.125e-05,518.183
3.21875e-05,511.026
3.3125e-05,504.181
3.40625e-05,497.625
3.5e-05,491.34
3.625e-05,483.351
3.75e-05,475.772
3.875e-05,468.571
4e-05,461.718
4.125e-05,455.186
4.25e-05,448.95
4.4375e-05,440.108
4.625e-05,431.822
4.8125e-05,424.038
5e-05,416.707
5.22464e-05,408.464
5.44928e-05,400.749
5.67392e-05,393.511
5.89856e-05,386.703
6.07428e-05,381.651
6.25e-05,376.82
6.40625e-05,372.698
6.5625e-05,368.73
6.71875e-05,364.905
6.875e-05,361.215
7.1875e-05,354.213
7.5e-05,347.67
7.75e-05,342.733
8e-05,338.038
8.36203e-05,331.63
8.72406e-05,325.642
8.75e-05,325.228
8.82813e-05,323.992
8.90625e-05,322.773
9.0625e-05,320.385
9.375e-05,315.797
9.6875e-05,311.442
0.0001,307.302
0.000104493,301.693
0.000108986,296.45
0.000113478,291.537
0.000117971,286.921
0.000121486,283.499
0.000125,280.229
0.000128125,277.442
0.00013125,274.759
0.000134375,272.176
0.0001375,269.686
0.00014375,264.966
0.00015,260.559
0.000155,257.239
0.00016,254.084
0.00016724,249.783
0.000174481,245.769
0.000175,245.491
0.000176563,244.663
0.000178125,243.847
0.00018125,242.249
0.0001875,239.179
0.00019375,236.269
0.0002,233.504
0.000206827,230.638
0.000213655,227.919
0.000220482,225.335
0.00022731,222.876
0.000234137,220.532
0.000240964,218.296
0.000247792,216.158
0.000254619,214.113
0.000264809,211.219
0.000275,208.497
0.000284358,206.137
0.000293716,203.898
0.000294336,203.754
0.000294922,203.618
0.000296489,203.256
0.000298057,202.898
0.000301191,202.19
0.000307461,200.809
0.00032,198.178
0.000334481,195.339
0.000348962,192.69
0.00035,192.506
0.000352344,192.096
0.000354688,191.69
0.000359375,190.891
0.00036875,189.342
0.000378125,187.855
0.0003875,186.426
0.000396875,185.051
0.00040625,183.727
0.000425,181.221
0.00044375,178.886
0.0004625,176.703
0.00048125,174.658
0.0005,172.737
0.000515625,171.221
0.00053125,169.778
0.000546875,168.4
0.0005625,167.084
0.000578125,165.825
0.00059375,164.619
0.000609375,163.463
0.000625,162.353
0.00064,161.328
0.0006675,159.545
0.000695,157.875
0.0007225,156.307
0.00075,154.831
0.00078125,153.255
0.0008125,151.775
0.00084375,150.383
0.000875,149.07
0.00090625,147.83
0.0009375,146.655
0.00096875,145.54
0.001,144.481
0.00103125,143.472
