E_eV,Sig_b
1e-05,102943
1.03125e-05,101372
1.0625e-05,99869.8
1.09375e-05,98432.7
1.125e-05,97056
1.15625e-05,95735.4
1.1875e-05,94467.4
1.21875e-05,93248.4
1.25e-05,92075.4
1.28125e-05,90945.6
1.3125e-05,89856.4
1.34375e-05,88805.4
1.375e-05,87790.5
1.4375e-05,85860.8
1.5e-05,84053
1.5625e-05,82354.8
1.625e-05,80755.5
1.6875e-05,79245.9
1.75e-05,77817.9
1.81132e-05,76489.5
1.87263e-05,75226.8
1.93395e-05,74024.7
1.99526e-05,72878.4
2e-05,72792
2.01025e-05,72606.1
2.02051e-05,72421.7
2.04102e-05,72056.9
2.08203e-05,71343.6
2.16406e-05,69978.4
2.24609e-05,68688.6
2.32813e-05,67467.7
2.41016e-05,66309.6
2.49219e-05,65209.1
2.57422e-05,64161.8
2.65625e-05,63163.2
2.75e-05,62077.3
2.84375e-05,61045.4
2.9375e-05,60063.4
3.03125e-05,59127.3
3.125e-05,58233.7
3.21875e-05,57379.3
3.3125e-05,56561.5
3.40625e-05,55777.7
3.5e-05,55025.6
3.59375e-05,54303.2
3.6875e-05,53608.4
3.78125e-05,52939.7
3.875e-05,52295.4
3.96875e-05,51674
4.0625e-05,51074.3
4.25e-05,49935
4.4375e-05,48868.6
4.625e-05,47867.8
4.8125e-05,46926
5e-05,46037.8
5.15625e-05,45334.9
5.3125e-05,44663.2
5.46875e-05,44020.6
5.625e-05,43404.9
5.78125e-05,42814.3
5.9375e-05,42247.2
6.09375e-05,41702
6.25e-05,41177.5
6.40625e-05,40672.2
6.5625e-05,40185.1
6.71875e-05,39715.1
6.875e-05,39261.2
7.1875e-05,38398.2
7.5e-05,37589.7
7.8125e-05,36830.3
8.125e-05,36115.1
8.4375e-05,35440
8.75e-05,34801.4
9.0625e-05,34196.1
9.375e-05,33621.3
9.6875e-05,33074.6
0.0001,32553.7
0.000100196,32521.9
0.000100391,32490.3
0.00010116,32366.5
0.000101929,32244.2
0.000103467,32003.7
0.000106543,31538.3
0.000109619,31092.6
0.000112695,30665.3
0.000115772,30255.2
0.000118848,29861.1
0.000121924,29482
0.000125,29117
0.000128125,28759.7
0.00013125,28415.3
0.000134375,28082.9
0.0001375,27762
0.00014375,27151.7
0.00015,26580.1
0.00015625,26043
0.0001625,25537.3
0.00016875,25059.9
0.000175,24608.4
0.000181132,24188.3
0.000187263,23789
0.000193395,23408.9
0.000199526,23046.4
0.0002,23019.1
0.000201025,22960.3
0.000202051,22902
0.000204102,22786.6
0.000208203,22561
0.000216406,22129.3
0.000224609,21721.5
0.000232813,21335.4
0.000241016,20969.2
0.000249219,20621.2
0.000257422,20290
0.000265625,19974.2
0.000275,19630.8
0.000284375,19304.5
0.00029375,18994
0.000303125,18698
0.0003125,18415.4
0.000321875,18145.2
0.00033125,17886.6
0.000340625,17638.7
0.00035,17400.9
0.000359375,17172.4
0.00036875,16952.8
0.000378125,16741.3
0.0003875,16537.5
0.000396875,16341.1
0.00040625,16151.4
0.000425,15791.1
0.00044375,15453.9
0.0004625,15137.4
0.00048125,14839.6
0.0005,14558.7
0.000515625,14336.5
0.00053125,14124.1
0.000546875,13920.9
0.0005625,13726.2
0.000578125,13539.4
0.00059375,13360.1
0.000609375,13187.7
0.000625,13021.8
0.000640625,12862
0.00065625,12708
0.000671875,12559.4
0.0006875,12415.8
0.00071875,12143
0.00075,11887.3
0.00078125,11647.2
0.0008125,11421
0.00084375,11207.5
0.000875,11005.6
0.00090625,10814.2
0.0009375,10632.4
0.000968749,10459.5
0.000999999,10294.8
0.001,10294.8
0.001,10294.8
0.001,10294.8
0.00100001,10294.8
0.00100002,10294.7
0.00100003,10294.7
0.00100006,10294.5
0.00100012,10294.2
0.00100025,10293.6
0.00100049,10292.3
0.00100098,10289.8
0.00100195,10284.8
0.00100391,10274.8
0.0010116,10235.6
0.00101929,10197
0.00103467,10120.9
0.00106543,9973.73
0.00109619,9832.81
0.00112695,9697.69
0.00115772,9568
0.00118848,9443.38
0.00121924,9323.5
0.00125,9208.08
0.00128125,9095.1
0.0013125,8986.19
0.00134375,8881.09
0.001375,8779.6
0.0014375,8586.64
0.0015,8405.88
0.0015625,8236.06
0.001625,8076.15
0.0016875,7925.2
0.00175,7782.41
0.00181132,7649.57
0.00187263,7523.31
0.00193395,7403.1
0.00199526,7288.49
0.002,7279.85
0.00201025,7261.26
0.00202051,7242.82
0.00204102,7206.34
0.00208203,7135.02
0.00216406,6998.5
0.00224609,6869.54
0.00232812,6747.45
0.00241016,6631.65
0.00249219,6521.62
0.00257422,6416.88
0.00265625,6317.04
0.00275,6208.45
0.00284375,6105.28
0.0029375,6007.08
0.00303125,5913.48
0.003125,5824.12
0.00321875,5738.69
0.0033125,5656.92
0.00340625,5578.55
0.0035,5503.35
0.00359375,5431.1
0.0036875,5361.64
0.00378125,5294.77
0.003875,5230.34
0.00396875,5168.21
0.0040625,5108.25
0.00425,4994.32
0.0044375,4887.7
0.004625,4787.62
0.0048125,4693.46
0.005,4604.64
0.00515625,4534.35
0.0053125,4467.2
0.00546875,4402.93
0.005625,4341.37
0.00578125,4282.32
0.0059375,4225.62
0.00609375,4171.11
0.00625,4118.65
0.00640625,4068.13
0.0065625,4019.43
0.00671875,3972.43
0.006875,3927.04
0.0071875,3840.75
0.0075,3759.92
0.0078125,3683.98
0.008125,3612.46
0.0084375,3544.96
0.00875,3481.11
0.0090625,3420.59
0.009375,3363.12
0.0096875,3308.45
0.01,3256.37
0.01,3256.37
0.01,3256.37
0.01,3256.37
0.01,3256.37
0.0100001,3256.36
0.0100002,3256.35
0.0100003,3256.32
0.0100006,3256.27
0.0100012,3256.17
0.0100024,3255.97
0.0100049,3255.58
0.0100098,3254.78
0.0100244,3252.41
0.0100391,3250.03
0.0100775,3243.83
0.010116,3237.66
0.0101929,3225.43
0.0103467,3201.38
0.0106543,3154.84
0.0109619,3110.28
0.0112695,3067.56
0.0115772,3026.56
0.0118848,2987.15
0.0121924,2949.25
0.0125,2912.76
0.0128125,2877.04
0.013125,2842.6
0.0134375,2809.37
0.01375,2777.29
0.014375,2716.28
0.015,2659.13
0.015625,2605.44
0.01625,2554.88
0.016875,2507.16
0.0175,2462.01
0.0181132,2420.01
0.0187263,2380.09
0.0193395,2342.07
0.0199526,2305.82
0.02,2303.09
0.0201656,2293.62
0.0203312,2284.26
0.0206625,2265.89
0.021325,2230.42
0.0219875,2196.57
0.02265,2164.21
0.0233125,2133.25
0.023975,2103.57
0.0246375,2075.1
0.0253,2047.75
0.0261776,2013.13
0.0270552,1980.22
0.0279328,1948.87
0.0288104,1918.97
0.029688,1890.41
0.0305656,1863.09
0.0314432,1836.93
0.0323208,1811.84
0.0332327,1786.83
0.0341447,1762.83
0.0350567,1739.77
0.0359687,1717.6
0.0368807,1696.25
0.0377927,1675.68
0.0387047,1655.85
0.0396166,1636.7
0.0414406,1600.32
0.0432646,1566.25
0.0450885,1534.28
0.0469125,1504.19
0.0484562,1480.06
0.05,1457.05
0.0515625,1434.83
0.053125,1413.59
0.0546875,1393.27
0.05625,1373.8
0.0578125,1355.13
0.059375,1337.2
0.0609375,1319.96
0.0625,1303.37
0.0640625,1287.4
0.065625,1272
0.0671875,1257.14
0.06875,1242.79
0.071875,1215.5
0.075,1189.93
0.078125,1165.92
0.08125,1143.31
0.084375,1121.97
0.0875,1101.78
0.090625,1082.63
0.09375,1064.45
0.096875,1047.16
0.1,1030.69
0.103125,1014.99
0.10625,999.984
0.109375,985.623
0.1125,971.852
0.115625,958.633
0.11875,945.934
0.121875,933.732
0.125,922.002
0.128125,910.719
0.13125,899.851
0.134375,889.368
0.1375,879.236
0.14375,859.929
0.15,841.794
0.15625,824.774
0.1625,808.812
0.16875,793.792
0.175,779.565
0.181132,766.264
0.187263,753.562
0.193395,741.463
0.199526,729.976
0.2,729.114
0.201025,727.26
0.202051,725.422
0.204102,721.793
0.208203,714.716
0.216406,701.192
0.224609,688.337
0.232813,676.043
0.241016,664.322
0.249219,653.238
0.257422,642.807
0.265625,632.96
0.275,622.255
0.284375,611.969
0.29375,602.034
0.303125,592.495
0.3125,583.44
0.321875,574.916
0.33125,566.88
0.340625,559.224
0.35,551.826
0.359375,544.606
0.36875,537.544
0.378125,530.679
0.3875,524.075
0.396875,517.787
0.40625,511.83
0.415625,506.174
0.425,500.751
0.44375,490.325
0.4625,480.205
0.5,461.383
0.53125,447.978
0.5625,435.737
0.59375,423.866
0.625,412.765
0.65625,403.016
0.6875,394.209
0.75,377.276
0.78125,369.308
0.8125,362.176
0.875,349.689
0.9375,337.681
1,326.482
1.0625,317.209
1.125,308.646
1.1875,300.153
1.25,292.128
1.3125,285.354
1.375,279.247
1.5,267.197
1.5625,261.43
1.625,256.429
1.75,247.751
1.87263,239.375
1.99526,231.429
2,231.155
2.01025,230.575
2.02051,230.01
2.04102,228.92
2.08203,226.851
2.16406,222.863
2.32812,214.927
2.49219,207.212
2.65625,201.123
2.75,197.911
2.9375,191.491
3.125,185.194
3.3125,180.174
3.5,175.627
3.875,166.556
4.0625,162.617
4.25,159.365
4.625,152.931
5,146.639
5.3125,142.65
5.625,138.854
5.9375,135.059
6.25,131.317
6.5625,128.371
6.875,125.683
7.5,120.309
7.8125,117.636
8.125,115.4
8.75,111.591
9.375,107.786
10,104.067
10.625,101.292
11.25,98.598
11.875,95.9046
12.5,93.2364
13.75,89.2873
15,85.4737
15.625,83.5708
16.25,82.0192
17.5,79.3189
18.7263,76.6702
19.9526,74.0639
20,73.9783
20.1025,73.8037
20.2051,73.6394
20.4102,73.323
20.8203,72.6956
21.6406,71.4411
23.2812,68.9322
24.9219,66.4297
26.5625,64.5599
27.5,63.5448
29.375,61.5147
31.25,59.4858
32.1875,58.6489
33.125,57.9301
35,56.4926
38.75,53.618
39.6875,52.9094
40.625,52.3632
42.5,51.3454
46.25,49.3099
50,47.2834
53.125,46.0546
56.25,44.8534
62.5,42.4513
68.75,40.6829
75,38.9814
78.125,38.1307
79.6875,37.729
81.25,37.4244
87.5,36.219
93.75,35.0138
100,33.817
106.25,32.9546
112.5,32.1006
125,30.3928
131.25,29.7519
140.625,28.8439
150,27.9359
156.25,27.3305
158.489,27.1189
166.745,26.5476
175,25.9815
187.5,25.1244
200,24.2714
218.75,23.3545
237.5,22.4416
246.875,21.9852
251.562,21.7629
256.25,21.5927
275,20.9164
300,20.0172
331.25,19.2131
350,18.7321
387.5,17.7696
396.875,17.5291
406.25,17.3536
425,17.0225
462.5,16.36
500,15.6969
501.187,15.6773
504.275,15.6352
507.363,15.5945
513.538,15.5132
525.89,15.3505
550.593,15.0249
575.297,14.699
600,14.3742
625,14.1349
656.25,13.837
687.5,13.5386
718.75,13.2398
750,12.9406
781.25,12.641
796.875,12.4983
812.5,12.3926
828.125,12.2869
843.75,12.1812
859.375,12.0754
875,11.9697
890.625,11.8641
906.25,11.7585
921.875,11.6531
937.5,11.5479
953.125,11.443
968.75,11.3384
984.375,11.2342
1000,11.1314
1014.44,11.0618
1028.89,10.9938
1043.33,10.9266
1057.77,10.8604
1064.99,10.8276
1072.22,10.7954
1086.66,10.7318
1101.1,10.6698
1115.54,10.6098
1127.92,10.5607
1140.3,10.5132
1152.68,10.4685
