E_eV,Sig_b
1e-05,30581.5
1.03125e-05,30114.6
1.0625e-05,29668.5
1.09375e-05,29241.6
1.125e-05,28832.7
1.15625e-05,28440.4
1.1875e-05,28063.7
1.21875e-05,27701.7
1.25e-05,27353.2
1.28125e-05,27017.6
1.3125e-05,26694.1
1.34375e-05,26381.9
1.375e-05,26080.4
1.4375e-05,25507.2
1.5e-05,24970.3
1.5625e-05,24465.8
1.625e-05,23990.8
1.6875e-05,23542.4
1.75e-05,23118.2
1.8125e-05,22716.2
1.875e-05,22334.4
1.9375e-05,21971.3
2e-05,21625.4
2.09375e-05,21135.7
2.1875e-05,20678
2.28125e-05,20248.7
2.375e-05,19845.1
2.46875e-05,19464.7
2.5625e-05,19105.4
2.65625e-05,18765.3
2.75e-05,18442.8
2.84375e-05,18136.3
2.9375e-05,17844.6
3.03125e-05,17566.6
3.125e-05,17301.1
3.21875e-05,17047.4
3.3125e-05,16804.5
3.40625e-05,16571.7
3.5e-05,16348.3
3.59375e-05,16133.7
3.6875e-05,15927.4
3.78125e-05,15728.8
3.875e-05,15537.4
3.96875e-05,15352.8
4.0625e-05,15174.7
4.25e-05,14836.3
4.4375e-05,14519.6
4.625e-05,14222.4
4.8125e-05,13942.7
5e-05,13678.9
5.15625e-05,13470.1
5.3125e-05,13270.6
5.46875e-05,13079.8
5.625e-05,12896.9
5.78125e-05,12721.5
5.9375e-05,12553.1
6.09375e-05,12391.2
6.25e-05,12235.4
6.40625e-05,12085.3
6.5625e-05,11940.7
6.71875e-05,11801.1
6.875e-05,11666.3
7.1875e-05,11410
7.5e-05,11169.9
7.8125e-05,10944.4
8.125e-05,10732
8.4375e-05,10531.5
8.75e-05,10341.8
9.0625e-05,10162.1
9.375e-05,9991.42
9.6875e-05,9829.06
0.0001,9674.38
0.000103125,9526.79
0.00010625,9385.76
0.000109375,9250.82
0.0001125,9121.54
0.000115625,8997.54
0.00011875,8878.47
0.000121875,8764.01
0.000125,8653.87
0.000128125,8547.78
0.00013125,8445.51
