E_eV,Sig_b
1e-05,1179.73
1.03125e-05,1161.8
1.0625e-05,1144.66
1.09375e-05,1128.26
1.125e-05,1112.56
1.15625e-05,1097.49
1.1875e-05,1083.03
1.21875e-05,1069.12
1.25e-05,1055.74
1.28125e-05,1042.86
1.3125e-05,1030.43
1.34375e-05,1018.45
1.375e-05,1006.88
1.4375e-05,984.873
1.5e-05,964.263
1.5625e-05,944.905
1.625e-05,926.678
1.6875e-05,909.475
1.75e-05,893.203
1.8125e-05,877.783
1.875e-05,863.143
1.9375e-05,849.218
2e-05,835.954
2.09375e-05,817.184
2.1875e-05,799.639
2.28125e-05,783.189
2.375e-05,767.726
2.46875e-05,753.156
2.5625e-05,739.395
2.65625e-05,726.372
2.75e-05,714.023
2.84375e-05,702.292
2.9375e-05,691.13
3.03125e-05,680.491
3.125e-05,670.337
3.21875e-05,660.632
3.3125e-05,651.343
3.40625e-05,642.442
3.5e-05,633.903
3.59375e-05,625.702
3.6875e-05,617.818
3.78125e-05,610.229
3.875e-05,602.92
3.96875e-05,595.872
4.0625e-05,589.071
4.25e-05,576.154
4.4375e-05,564.069
4.625e-05,552.731
4.8125e-05,542.067
5e-05,532.011
5.15625e-05,524.057
5.3125e-05,516.459
5.46875e-05,509.191
5.625e-05,502.231
5.78125e-05,495.556
5.9375e-05,489.149
6.09375e-05,482.992
6.25e-05,477.069
6.40625e-05,471.366
6.5625e-05,465.87
6.71875e-05,460.568
6.875e-05,455.449
7.1875e-05,445.722
7.5e-05,436.615
7.8125e-05,428.065
8.125e-05,420.019
8.4375e-05,412.428
8.75e-05,405.252
9.0625e-05,398.455
9.375e-05,392.005
9.6875e-05,385.873
0.0001,380.034
0.000103125,374.466
0.00010625,369.149
0.000109375,364.064
0.0001125,359.196
0.000115625,354.529
0.00011875,350.051
0.000121875,345.748
0.000125,341.61
0.000128125,337.627
0.00013125,333.79
0.000134375,330.089
0.0001375,326.517
0.00014375,319.732
0.00015,313.383
0.00015625,307.426
0.0001625,301.822
